hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2423083673080569856,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c9a6bddd-8a8d-42a3-8e0d-368afbd2be22.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,119,2室2厅2卫,南,25000,近地铁;精装;双卫生间;,高楼层/30层,2020-02-25,精装修,整租,季付,25000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c9a6bddd-8a8d-42a3-8e0d-368afbd2be22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2f52c35-b45c-4a41-ac26-4b85a23db106.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f270733-6c15-4773-b809-d1ec0bb13340.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/874baa8b-481f-4b69-af21-c585472c1b97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/290485e8-3528-49f1-8227-65aee05f1019.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1fa796b-1f46-4c25-8676-f0af1233d119.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38204555-da22-4e19-a6a1-aa7b4a4673df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4c1b929-500c-4eca-b0dc-c4c904afe74a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdb566e3-4bf8-4e9b-b88f-eb09d9b00c49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d39213a1-ad67-4a9e-9ffc-e3c1dd6aaf21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a336e90-feec-4cea-9e9d-9e3baea72792.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78b1f116-402d-43a5-9639-4543c1238468.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6d9fadd-800c-4ffb-8a68-f726fe4071cc.jpg.780x439.jpg;,【房源亮点】高区的精装两房，窗外景观非/常的好，卧室和厅看出去的景观都是不一样的，位置也在小区比较中/心的位置。【装修描述】开发商统一精装，全进口厨具卫浴、地暖新风+中空，软水系统一应俱全，给您perfect的居住体验！【交通出行】交通：地铁7号线、12号线龙华中路，步行500米，4站到达新天地、5站到达淮海路！开车出行5min可上内环高架、到打浦路隧道！纵横上海交通便利【周边配套】商场：正大乐城，绿地缤纷城 保利时光里 公园：滨江绿化长廊 东安公园 医疗：中山医.院，龙华医院，【小区介绍】地处徐汇滨江区域，占地约24.6万方，建筑面积约82万方，其中地上建筑面积约62.4万方。项目东至东安路、西临宛平南路、北靠瑞宁路，南面黄浦江；整个项目由16幢住宅、2幢公建楼、一个下沉式广场和一个幼儿园组成 永不落幕的一线滨江大宅
SH2402105771019485184,整租·百汇园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_l51DnmypU_1.jpg.250x182.jpg,徐汇,徐汇滨江,百汇园,113,2室1厅1卫,南,18000,近地铁;随时看房;,中楼层/35层,2020-02-24,,整租,需咨询,18000,0,需咨询,7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/71a48b31-9460-4238-950c-c7c1f77e5f1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55f94d4f-3a0e-4d91-ae38-381ec954166c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_l51DnmypU_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da1ad246-cb70-4090-8abc-9f421b203142.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dcba9e1-b93f-4d84-9026-0128a1f61194.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c91452ce-66ef-448e-8275-20776d03030d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c96dd4dd-b86f-464e-8240-005483bfc8eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c96dd4dd-b86f-464e-8240-005483bfc8eb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_b39da67f-b9ed-4a8a-8773-fd8e416642b7.png.780x439.jpg;,
SH2417173027084582912,整租·尚海湾豪庭 3室2厅 东南,https://image1.ljcdn.com/310000-inspection/pc1_PR3p6cgTC.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,155,3室2厅2卫,东南,35000,近地铁;双卫生间;,高楼层/30层,2020-02-23,,整租,需咨询,35000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/pc0_5Zl8nTd6D.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_8w4FwzPdv.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_MT0fUhruK.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_PR3p6cgTC.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_Ox3BeO8cm.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_GmpQaCScR.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_lLqdPMZrF.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_q0ikk364s.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_a0XZ7uOae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_NyJYGXIEU.jpg.780x439.jpg;,【房源亮点】徐汇滨江性.价.比.最.高小区，步行10min到商场，紧靠黄浦江，小区出门就是龙腾大道，滨江跑道，龙美术馆，适合观江，跑步！【户型介绍】本房为三房，一房西南一房朝东南，全高区看江的，采光通风都很好【装修描述】全屋欧式装修，中/央空调和地暖都有，屋况很好。主卧客厅双阳台，采光通风都不错的【交通出行】7号线12号线在龙华中路站交汇，及稍远处11号线龙华站，驱车2Min即可上内环高架！立体交通顺达城市各中-心！【周边配套】小区位于徐汇滨江板块，徐汇滨江是一个充满文化气息的场所，小区旁边就是正大乐城商场，还有绿地缤纷城和保利时光里商场，小区距离江边80m，旁边就是龙美术馆和余德耀美术馆等各大艺术馆。
SH2236679791841648640,整租·尚海湾豪庭 4室2厅 东南,https://image1.ljcdn.com/310000-inspection/test-e8ba4e15-cfb6-4c89-89c6-05a71b429a9a.png.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,400,4室2厅4卫,东南,70000,近地铁;,高楼层/20层,2020-02-17,,整租,需咨询,70000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/test-a68c5c46-a3c5-4de5-a492-16dde6669515.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-b281680d-83d1-4da7-afc5-98cd6f8675ef.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-fad7786c-0718-438a-b4de-e5d518bb6be8.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-4c72fad1-e4de-4799-8cc7-8ee22e6e3efb.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-13de5574-f8c7-49f8-a905-f5c65a3b157b.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-d745b17e-3cab-4248-99c4-16778704c6e5.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-e6ac86a5-a395-4e90-b8cb-f27914ea21ee.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-e8ba4e15-cfb6-4c89-89c6-05a71b429a9a.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-4981b234-46ac-4a69-a52c-033966b5fca3.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-cb9c3b61-4d91-4ebb-bb18-4b5f0a7c2baf.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-fcb5e18a-447e-4adc-bc7d-32197ec59c39.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-43d75644-32c6-4d70-9de6-9bab77ee4076.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-eaefe339-dac5-4279-b9aa-0ebed3be0bfb.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-c67f770d-7c8a-406a-8e6e-89a4cab59b3e.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-e22efb42-61a3-423a-8857-f0d0fabe9731.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-ed4ffa3c-5af4-492f-8821-32052d51871e.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-2717f635-6c36-471e-a1f8-4b2dab775fc9.png.780x439.jpg;,【房源亮点】尚海湾二期临江位置，16楼高区景观视野无遮挡。一梯一户，私密性好。业主一年入住不到两个月。全年每周两次阿姨保洁，保养好。家具家电齐全。【户型介绍】399平大四房。卧室两南两北。客厅带30平左右景观阳台。在客厅即可看到黄浦江的风景。户型正气。【装修描述】开发商统一装修，业主从买进开始就一直保养很好，进屋感受就像新房，家具家电齐全，拎包入住。
SH2389774946487238656,整租·海珀旭晖 4室2厅 南,https://image1.ljcdn.com/310000-inspection/6e7fc6c1-3ed3-4afd-be44-6e6c858210ed.jpg.250x182.jpg,徐汇,徐汇滨江,海珀旭晖,288,4室2厅4卫,南,46000,近地铁;精装;随时看房;,中楼层/19层,2020-02-23,精装修,整租,季付,46000,0,需咨询,9号线，12号线-嘉善路-987m;9号线，12号线-嘉善路-987m;9号线，12号线-嘉善路-987m;9号线，12号线-嘉善路-987m;9号线，12号线-嘉善路-987m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/58fe4971-2c3a-42b3-8df6-accf07403e57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/466a56e6-68b0-4970-bf55-ec5e83f5d375.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8584b5b-3a06-4f79-b91c-09be80fd0a5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edb2e36c-22c8-4630-8712-fce54a989899.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e7fc6c1-3ed3-4afd-be44-6e6c858210ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/681bee03-5582-4bcd-be8a-b4816484dfca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1c33254-7a21-4a1a-8019-d3d773a1ed78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7321dfb5-2293-496d-a60d-902030766092.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fc6462f-74c0-4f9b-93fd-6216605e94dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/663826eb-a3cd-4de6-a963-c10260b2f930.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d61c68e3-6045-446f-be5d-34c0b42ea1a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04c4e399-a556-40ef-abf4-98505533af85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3568a1bd-b37d-409b-bbfb-6440ff661f11.jpg.780x439.jpg;,【户型介绍】户型4房2厅4卫，带保姆间，超东有个超大阳台，连通卧室客厅，看出去视野很漂亮，大片洛克公园绿地，卢浦大桥，江景视野尽收眼底。房子是开发商统一装修，保养好【出租原因】这套房子之前也是租给一个企业高管，一直住了5年，满意度比较高，因为家里添小孩，房子住不下了，所以空出来，最近已经在搬家了，业主北京人，为人爽气，和之前的租客相处很融洽，希望寻找到下一个有缘的租户。【周边配套】海珀旭晖位于徐汇滨江，板块新，密度低，多12-17层的小高层建筑，而且购物，娱乐，艺术氛围浓厚；门口有三个商场：绿地缤纷城，正大乐城，保利时光里；茶余饭后您可以漫步滨江吹吹风，到洛克公园散散步，打打球，遛遛狗，逛逛艺术馆，好不惬意。【小区介绍】小区是2012年绿地开发的成熟物业；小区户型集中，以270-378平大户型，圈层集中；小区业主多企业高管，上市公司董事，一线明星等，部分业主陆家嘴在汤臣一品，中粮海景，华府天地，东郊一号有房，人车分流，3000平会所满足商务，休闲功能。
SH2298481305883000832,整租·百汇园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5f948f64-8244-48a3-9ac5-8ff75c6d72be.jpg.250x182.jpg,徐汇,徐汇滨江,百汇园,182,3室2厅2卫,南,30000,近地铁;双卫生间;,低楼层/33层,2020-01-20,,整租,需咨询,30000,0,需咨询,7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5f948f64-8244-48a3-9ac5-8ff75c6d72be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/719c41bc-3a2c-4c07-a3b9-c9c87bc21519.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dce4ce26-b499-4e6a-b408-49f9d4e98f76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90acb906-e8f8-4401-b13c-36edbae7aab6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d3e0077-e92e-4432-8882-86904d3e2dd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f5fc3a6-77ae-4dcc-ad72-091ab1fb2c60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/774e271d-b837-4bbb-b46a-d8049f35f797.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66e6c981-87e1-44aa-88b3-022bb1373dc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b749a5bd-e7b4-4771-a159-31f9bb8cc947.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/331ac060-34d3-43ba-8d76-6110be861aab.jpg.780x439.jpg;,【装修描述】业主诚心出租，业主会把房子装修一下，壁纸，吊顶，橱柜，灯等，房间保洁干净，如果客户近期看房，可以根据客户爱好简单装修。【交通出行】滨江大道已贯通，从徐汇滨江到上海新天地、陆家嘴、上海南站仅需5公里，地铁11号线300米，地铁7/12号线1000米即到。，所以交通十分便利【周边配套】龙华菜场，双峰菜场，卜蜂莲花，正大乐城，绿地缤纷城，保利时光里，有地铁7号12号11号线。【小区介绍】1、品质小区：小区是2010年竣工园林社区，带2000平花园，绿化堪比生态氧吧，整个小区人车分流，其私密性之高可让你身心放心，申城物业管理，保安12小时值班，让您真正体验尊贵身份。
SH2417201259464900608,整租·尚海湾豪庭 2室2厅 西南,https://image1.ljcdn.com/310000-inspection/a892dffa-325b-471c-830f-5935a1a0718f.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,121,2室2厅2卫,西南,21000,近地铁;精装;双卫生间;,低楼层/30层,2020-02-23,精装修,整租,季付,21000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/88a4ab04-801f-4057-bad3-63a5d629fcfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03a6466b-8922-4309-91ea-5586018a9e9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a892dffa-325b-471c-830f-5935a1a0718f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0737f883-16c7-4897-8501-02dac2621379.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8d4e183-e2aa-4378-bcce-a46375935f2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e98c087-7253-45e9-baac-ac6e88a5d30d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af883d4a-9ae8-4cb2-931f-cc069ed30bdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/081a9ca1-1141-4648-8f66-8f6596d5a7e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4618321b-bd37-4732-bb52-62884cf6d108.jpg.780x439.jpg;,【房源亮点】开发商一手精装交付，现代装修风格，德国米勒厨具五件套，视野开阔，采光通风好。【装修描述】开发商统一精装，全进口厨具卫浴、地暖新风+中空，软水系统一应俱全，给您良好的居住体验。【交通出行】地铁7号线、12号线龙华中路，步行500米。开车出行5min可上内环高架、浦路隧道！纵横上海，交通便利。【出租原因】业主一手买进从未入住！！！！现在已在空置中！！！随时起租！！！【周边配套】商场：正大乐城，绿地缤纷城 保利时光里 公园：滨江绿化长廊 东安公园 医疗：复旦大学附属中山医院，龙华医院，【小区介绍】地处徐汇滨江区域，占地约24.6万方，建筑面积约82万方，其中地上建筑面积约62.4万方。项目东至东安路、西临宛平南路、北靠瑞宁路，南面黄浦江；整个项目由16幢住宅、2幢公建楼、一个下沉式广场和一个幼儿园组成 永不落幕的一线滨江大宅。
SH2322927253836800000,整租·尚海湾豪庭 5室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-15cd0865-d6ae-4889-a574-5d6e61b6f879.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,265,5室2厅4卫,南,40000,近地铁;精装;,中楼层/35层,2020-02-08,精装修,整租,需咨询,40000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-74772ac4-9bcb-4e53-aba5-d4506d89cafc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0bba7af3-6dad-4a78-82da-851cb0d89560.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-093c93dd-3628-40bc-9740-0523a1d519ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4f3b41fc-28c7-4674-bb7f-5c59291e22c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-79b1b060-7d5c-48f1-9c5b-69c49d612999.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-15cd0865-d6ae-4889-a574-5d6e61b6f879.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8d985507-4ac5-40ef-92e1-2f0399e11e1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f4dff266-e3c8-40f7-8563-2ab6011b1109.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-909a5016-5361-4191-8c3e-260778b2a5c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-15a770bd-be3b-41af-a166-be78d084e316.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0cd8415c-23e8-4f33-810d-dbe343d7470f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a67a3a98-3e75-4c88-922e-8ae07b05296f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-a0c8ab6d-a5d3-42e9-8ab6-8106409542f2.png.780x439.jpg;,【房源亮点】前排高区大平层，四房朝南，一房朝东，全套房设计，厅朝东朝北，另带一个保姆间。含地下固定车位，一定程度上规避了小区人车不分流带来的不适的感觉。【户型介绍】前排高区大平层，四房朝南，一房朝东，全套房设计，厅朝东朝北，为了更好地观江，户型图里的厅看起来稍微有一点倾斜，不影响整体的方正格局，另带一个保姆间。【装修描述】全屋空调带地暖，精装全配，一应俱全。适合一大家子人居住，其乐融融。【交通出行】轨道上交通7/12 号线交汇于此，900米左右即达，交通便捷。 比邻龙华港游艇码头！【周边配套】商场林立，绿地缤纷城，保利时光里，正大乐城，各大品牌商争相入驻，延展了徐家汇的繁华，对接外滩名流畅。共同构筑浦江岸线上耀眼城市综合体。滨江8.4公里的开发区域变身为水上创意空间，水上剧场，塔剧吊场点缀其间，兼有上海户外美术馆【小区介绍】这俨然是一座自然山水公园，社区围绕水面次第铺展，从总体到布局，风情园林，开敞的人工特色水景星罗棋布。曲岸回环。水脉绵长，以风雨连廊为依托，高大的热带乔木于林深处层层叠进，露天泳池，全落地窗宁谧将景观园林将异域的遐思尽情描绘
SH2402812212449386496,整租·尚海湾豪庭 4室2厅 东南,https://image1.ljcdn.com/310000-inspection/642245f2-d336-450f-bdfe-d638654d39a3.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,297,4室2厅4卫,东南,52000,近地铁;精装;,中楼层/21层,2020-02-23,精装修,整租,季付,52000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/95c194b0-d3a1-4bfc-88d8-64efca75c171.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b16260b1-8a44-402f-bc5e-74703ba419d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f3db453-ea33-4fe0-a02b-5d94e0ce8237.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d11e50c2-b7e1-4a4c-b064-54494544e85b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0622962e-c48f-418e-956e-57eb7e6414a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/642245f2-d336-450f-bdfe-d638654d39a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce440280-4501-401a-8e90-5e69c429a493.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4186ef0a-e894-42df-b60e-a776b8c9b0a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b908c5e-b891-4013-a6ad-cd531911cd67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73672ac9-9cc2-40a8-a7a0-8d0bf07ffc8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b232a74-f7a6-470f-8ab5-4ad2720b33ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fcdfd8e-d980-4d3a-8994-f5fdffd8902e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b939df39-3db4-488c-96ce-04992e2e2212.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/588c0cdf-6cb1-47c1-96e1-08153813917c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0e9c14d-a0be-4f41-ab45-eeefc8b96366.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49bf8af8-a596-44e8-add8-906490bc397c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5371b7ee-d600-4652-98b8-ef3805931cb2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/30c41991-e430-4259-b397-232064cb4150.png.780x439.jpg;,【房源亮点】房子是徐汇滨江景观很好的江景房，卢浦大桥，中国海事火炬塔尽收眼底，并且房子是客厅+3个卧室+阳光房全部可以看江景。【户型介绍】房子格局是4房+保姆房，有4个卫生间，适合大家庭居住。房子产证面积297平，附赠60平的阳光房，目前装修成办公室和茶室，房子格局正气，客厅餐厅分离，起居和卧室分开，动静分离设计。【出租原因】业主开始是买房自己住，后因长期在国外发展，所以出租次方，，希望找到爱惜房屋的租客，也希望找到懂此房的租客！【周边配套】小区位于徐汇滨江板块，徐汇滨江是一个充满文化气息的场所，小区旁边就是正大乐城商场，还有绿地缤纷城和保利时光里商场，小区距离江边80m，旁边就是龙美术馆和余德耀美术馆等各大艺术馆。
SH2446252381671784448,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/110000-inspection/d13f2cf72ca3efcfec58c1b9fd45b8b0.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,116,2室2厅2卫,南,19000,近地铁;双卫生间;,低楼层/36层,2020-02-22,,整租,需咨询,19000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/63f647ce7414f3b9f84541aeb78942c4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c7a5f7f31c7932e1919b367ad041127e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d13f2cf72ca3efcfec58c1b9fd45b8b0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4f4247f8996e29c8f3704d32c5adfb3e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f873e4a15cfd49d87c77ce1e00e92fdf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5dd2d17b780de4787b47b90eab273c7f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dd091283efaa059108246dba1c18fb47.jpg.780x439.jpg;,
