hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2359153235723558912,整租·老西门新苑 1室2厅 南/北,https://image1.ljcdn.com/310000-inspection/98fa741a-1a8f-466c-a11b-e83d26af41ec.jpg.250x182.jpg,黄浦,老西门,老西门新苑,84,1室2厅1卫,南/北,14000,近地铁;,中楼层/35层,2020-01-16,,整租,需咨询,14000,0,需咨询,9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1ee21936-87c4-48d9-8ca3-c15149b6d2dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fdd10b2-cada-43da-aa77-18c0c0d04f30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98fa741a-1a8f-466c-a11b-e83d26af41ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cef833e3-0ebb-4607-a1fc-678a1434bfa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9ec2396-ae99-4d52-ab8e-8aa6fc7d3117.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f792e14f-3336-455f-b003-273550a083ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/491da7af-fa0c-4acd-ba35-acf26efff4e1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/99c00e98-6765-4891-b442-6a19a31d83d9.png.780x439.jpg;,【交通出行】交通便利，8/10号线老西门地铁站，8/9号线陆家浜路地铁站，西藏南路隧道、复兴中路隧道、人民路隧道、延安高架、南北高架开车5分左右【周边配套】老西门地段，生活配套成熟，步行150米有个威尔士健身会所，500米内有一个体育活动场地（轮滑馆+游泳馆+健身馆），多家银行，红房子医院，复旦大学附属妇产科医院，文庙路幼儿园、大吉路幼儿园、黄浦、百货淮海店等【小区介绍】小区是2006年品质.小区，小区共7栋楼；小区采用人车分流；地处老西门和新天地板块交界之处，深受外籍和港澳台人士青睐
SH2419436867981418496,整租·雅庐苑 2室2厅 南,https://image1.ljcdn.com/110000-inspection/9f75669b82e42e860a8249b78f870769.jpg.250x182.jpg,黄浦,老西门,雅庐苑,107,2室2厅1卫,南,12500,近地铁;精装;,低楼层/27层,2020-02-24,精装修,整租,季付,12500,0,需咨询,4号线，8号线-西藏南路-1196m;4号线，8号线-西藏南路-1196m;4号线，8号线-西藏南路-1196m;4号线，8号线-西藏南路-1196m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/112fe9fc8bef87e7cd47155495903434.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/543df216825b8b654973ab4227ea470e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/91004efa4d6fedebe82d18c32527d583.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9f75669b82e42e860a8249b78f870769.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/df8c8a686d76cd122aa18dd246b7906b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f6716698-4a90-4990-9fcb-a4fb5d2b0b8a.png.780x439.jpg;,【房源亮点】区位优势明显，位于黄浦市中 心地段，周 边设施配套齐全；业主诚意出租，寻找和房子有缘的你；交通便利，地铁公交纵横交错，乘坐便利【装修描述】该房源系业主之前自住，装修还是不错的，希望找寻爱惜房子的有缘人。【交通出行】地铁：8/9号线陆家浜路站；9/13号线马当路；4/8号线西藏南路；8/10号线老西门。公交：斜桥-公交车站：18路; 23路; 43路; 218路; 303路; 318路; 730路; 781路; 955路; 大桥一线; 徐川专线等。【出租原因】业主之前自住，后来搬出空置，出租以盈利。目前有租客半月后到期，现寻和房子有缘的你。【周边配套】医院：红房子，第九人民，中西医结合；商超：新邻生活站，世纪华联，新天地时尚，日月光中 心，SOHO复兴广场等；教育：上外附 小、附 中、大同、市八、蓬莱，梅溪等；银行：建设，农业，工商，交通，中国银行等；公园：蓬莱公园、复兴公园等。【小区介绍】位居新黄浦中 央。通往浦东的南浦大桥主干道旁，东邻西藏南路。步行一刻钟到老西门商 业区。大兴街、中华路在眼前。距淮海路两站路，直通南京路步行街。周 边有齐配的银行，超市，商场，医院，公园，教育，交通设施。给生活期间的你便利舒适的体验和经历。
SH2412960445934600192,整租·老西门新苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/acddae44-d002-48c2-9171-c527d9a64926.jpg.250x182.jpg,黄浦,老西门,老西门新苑,0,,,16000,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2391181545374760960,整租·蓬莱大厦 2室2厅 南/西南,https://image1.ljcdn.com/310000-inspection/063102b0-f410-410b-83d3-6349d201bdcf.jpg.250x182.jpg,黄浦,老西门,蓬莱大厦,117,2室2厅1卫,南/西南,12500,近地铁;精装;,中楼层/26层,2020-01-12,精装修,整租,季付,12500,0,需咨询,9号线-小南门-978m;9号线-小南门-978m;9号线-小南门-978m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c12647e4-f25d-4fa2-88a7-6656d68709e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d465d90-99dc-40c3-b11c-6d39d408f80f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73c41044-cae3-4374-9298-14e4aee0bc4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08112944-823a-4da9-a906-1a7f7a48a117.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/063102b0-f410-410b-83d3-6349d201bdcf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb54419f-7520-4bc2-8f93-29aaed1a410f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d94f52e2-0de1-4fab-8ee6-413f38cae5d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/140ff699-ee91-4183-8b21-52c0d11d9613.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/168bd8ab-780d-4ee0-824f-5c7e46989d67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da5f92ae-ae46-4b7f-ad8b-478362dbcf46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7c7797f-92bf-4d0f-84b2-f3399d85e83b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce4ce87e-b4d7-47a5-8ab3-710565f4b092.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1e785d2-ec72-4d9a-91b6-c89f9f20d97d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/695c4d52-72ac-4b31-90b3-ed0fb0a12aac.png.780x439.jpg;,【房源亮点】房子是精装两房，面积大，位置佳，主卧朝南，采光极好，并带有衣帽间，次卧朝北，温馨舒适，客厅宽敞明亮，空间大，厨房干净明亮，卫生间干净通风。房子家具家电齐全，这种生活电器和生活设施齐全，拎包即可入住。【户型介绍】房子户型是精装两房，房型正，面积大，楼层好，位置佳，采光好，主卧朝南，带有衣帽间，次卧朝北，温馨舒适，客厅宽敞明亮，空间大，厨房干净明亮，卫生间干净通风【装修描述】房子是精装两房，面积大，位置佳，主卧朝南，采光极好，并带有衣帽间，次卧朝北，温馨舒适，客厅宽敞明亮，空间大，厨房干净明亮，卫生间干净通风。房子家具家电齐全，这种生活电器和设施齐全，拎包即可入住。【出租原因】此房子属于业主空置房产，用不到啦，故而出租，有合适客户，都可推荐。【周边配套】蓬莱大厦小区8，9号地铁路线环抱，距离近，小区门口有公交站台，旁边菜场，超市等商圈配套齐全，生活方便温馨。【小区介绍】蓬莱大厦小区位置优越，距离陆家浜路地铁站600米，步行9minute，距离小南门地铁站900米，步行13minute，小区门口有公交站台，旁边菜场，超市等商圈配套齐全，生活方便温馨。
SH2362931289268420608,整租·惠达大厦 3室1厅 南,https://image1.ljcdn.com/310000-inspection/5ae2d377-af4f-4f8b-ae4e-4a208da9c6e0.jpg.250x182.jpg,黄浦,老西门,惠达大厦,117,3室1厅1卫,南,13500,近地铁;精装;,中楼层/15层,2020-02-24,精装修,整租,季付,13500,0,需咨询,9号线，13号线-马当路-1076m;9号线，13号线-马当路-1076m;9号线，13号线-马当路-1076m;9号线，13号线-马当路-1076m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d49c6f7f-7470-40ef-a67e-365ae63c65b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20f0efb8-1c6a-44fa-8750-3eaf28cc6819.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f29a03e5-f794-4628-9a04-b83fc24277ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ae2d377-af4f-4f8b-ae4e-4a208da9c6e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fccd431-f6a3-4f06-a156-443211d0bb27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cd8c190-b1ff-433c-b1fb-82fee00ddb9c.jpg.780x439.jpg;,【交通出行】交通便利，地铁8、9、10号线轨道交汇，还有多条公交路线经过；驾车出行有南北高架、复兴路隧道、南浦大桥等。【周边配套】老西门地段，生活配套成熟，步行50米内有一个Will健身会所，500米内有一个体育活动场地（游泳池+轮滑馆+射击馆），多家银行，红房子医院；613米有永年菜场，1公里内有中海环宇荟、新邻生活站等，您可以享受美食与购物的愉悦。（以上数据来源【小区介绍】小区是2003年竣工，70年住宅产权，民用水电煤，物业公司是众华物业，物业费1.4元/月/平，楼下有一个罗森超市，星巴克。
SH2409456416017891328,整租·桥苑公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6e486723-bb02-4df3-be6b-5a590ef96f08.jpg.250x182.jpg,黄浦,老西门,桥苑公寓,144,3室2厅2卫,南,12000,近地铁;双卫生间;随时看房;,高楼层/34层,2020-02-19,,整租,需咨询,12000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1076m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9daf9407-5b50-4477-a19a-e3ffb7bc0edb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a331320d-b2a0-4791-9039-33cafc3f6d96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cd51578-8214-4a41-87ac-93340bdfd4f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbb85087-7d1f-4b44-906e-04f4eb776ca5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a34409b1-6afe-4d2c-8967-bfcb7a31e520.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/108070de-295a-48f1-94de-3903bdb84a10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e486723-bb02-4df3-be6b-5a590ef96f08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa6b2df0-87ef-40a8-94c7-b1eb74312d2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ecc3328-650d-4795-86d3-fb9730af025a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74414f08-dbe7-4ce9-9409-114d6c319ebb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd473f0b-3801-4d3c-ac00-e081b3f9998a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1781d65-d6f9-498e-8842-28b6e12534c5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/90e680ae-030f-470a-a608-f6a24f93ce04.png.780x439.jpg;,【户型介绍】本房属于标准大三房，格局很好，高区采光良好，装修一般，家具属于经典红木家具！【交通出行】小区处于市区立体交通网络格局中，多条市区主要纵横路；西藏南路、复兴中路、人民路、延安高架、南北高架等主干道，老西门站（8号，10号线），陆家浜站（8号、9号线）！【周边配套】桥苑公寓属于市区成熟板块住宅，交通便利，配套齐全；一公里新邻生活馆、中海环宇荟等满足大宗及贵重物品需求，红房子医院，全国闻名的妇产科医院，上海黄浦，500米体育场（健身、游泳等）；永年菜市场！
SH2453571800060674048,整租·南文大厦 2室2厅 西南,https://image1.ljcdn.com/110000-inspection/7766f9d9c5bd4e3cb492bb2b74811a13.jpg.250x182.jpg,黄浦,老西门,南文大厦,112,2室2厅2卫,西南,12000,近地铁;双卫生间;,高楼层/27层,2020-02-24,,整租,季付,12000,0,需咨询,8号线，9号线-陆家浜路-555m;8号线，9号线-陆家浜路-555m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/cee626cd6bca0e9f1c34270e8964a05a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7766f9d9c5bd4e3cb492bb2b74811a13.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0e0f999ca6bb478757342ce100f468b2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1e175bcdf33160439be0ca9135cd560a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ffd7f7f15fc6a9ebb487cd37e9023348.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/efbf9dc322e9bb1b6525a07d7209da62.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9da5a9ff95a9bbab91ddfb74f4f84b9d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4c3e7cca94988a62c58a552d7380bac4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5aa02f17-578f-40ed-ace4-279adfb901b0.png.780x439.jpg;,【装修描述】房子是精装修的，里面收拾的干净利落，比较清爽，暖暖阳光长时间照射，温馨的宜居之所，有需要增减之处，可以商量商量哦！【交通出行】紧 邻8/10号线老西门站，靠8/9号线陆家浜路站，转乘多条地铁都是很方便的；紧靠西藏南路，多条公交线路可乘坐。【出租原因】房子目前处于空置状态，业主人好，诚意出租，在茫茫人海寻找与房子有缘的你。【周边配套】交通：8/9号陆家浜，8/10号老西门；教育：蓬莱二 小，敬业中 学，市十中 学等；商场：新邻生活站，吉买盛，新天地时尚，M24等；医疗：红房子医院，第九人民医院，中西医结合医院等【小区介绍】2000年小区，坐落于老西门，东临豫园，西接新天地板块，北面就是人民广场、南京路，历史文化，人文景观均底蕴深厚。
SH2364963288695185408,整租·万事利大厦 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,老西门,万事利大厦,115,3室2厅1卫,南,14000,近地铁;,高楼层/24层,2020-02-21,,整租,季付,14000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1065m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1065m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1065m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1065m;,True,True,True,True,True,False,True,True,True,False,暂无数据,暂无数据,暂无数据,2年以内,需提前预约,随时入住,True,暂无数据,False,,【交通出行】比邻地铁8/9号线陆家浜路站，小区到地铁口一百米。8号线南京东路，9号线东到曹路，2站到陆家嘴，西藏路转陆家浜路可以接上南浦大桥。西到松江南站，4站徐家汇。9号线贯穿4/11/12/17/13/8/2/6地铁，路上有多条公交线路【周边配套】该房源近新天地，步行可至凯德晶萃广场，西藏南路往北是大世界淮海路商圈，再往北就是延安路人民广场【小区介绍】小区分为两个出入口，人车分流 出门即是地铁8/9号线，周 边配套齐全
SH2460095394068578304,整租·明华大厦 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/42c134f93db4830cd857760f6aec9515.jpg.250x182.jpg,黄浦,老西门,明华大厦,164,3室2厅2卫,南/北,17000,新上;近地铁;精装;双卫生间;,中楼层/26层,2020-02-19,精装修,整租,季付,17000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1172m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1172m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1172m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1172m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/09540b69b2f2232da9477538ca6db6b4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/42c134f93db4830cd857760f6aec9515.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a09c7d59ad7067a545807dc63d175c91.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8283fcd11b485d3831218f037bd2bd44.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7abacaa7d04d1da393407d78d423011d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bbc5a97b0c98bc9771d787f671e49a76.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9713a8a4290f9ef6b5f2b394695d2d4d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/06a7ec8337d118d9b9c1ce06fa837a61.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/184f10c8bb11254ec1b99de399d67713.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9eb98bbced446fe9d2f9821d58b5f42f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a73313ca9af01cf5406409d212419377.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/73e4bf55b5f0eee4be2a23bd2f630718.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a51f79fcd50c0db59aca4da00ff22113.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/408c2a56b3369dfc201d1c2d89fbeb9f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5a6a3378f2abd6a9e8d9967b02b68fd5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6f05921038c799b29760a2bca6447fda.jpg.780x439.jpg;,【房源亮点】小区位置好，黄浦区陆家浜路地铁口，老西门板块，邻新天地人民广场，配套设施完善，配套：新邻生活站、联华超市、凯德精萃广场，各大银行，医疗：九院、曙光医院、瑞金医院等三甲医院，另有红房子医院。【户型介绍】户型为三房两厅两卫，据房东本人介绍，房子实际装修出了四个房间，主卧朝南朝东，次卧朝东，书房朝北，客厅朝东带大阳台。【装修描述】房子为精装修，装修不错，图片为真实图片，较为简单，干净清爽。【出租原因】房主名下多余房产，房东也不住，想要赶紧出租出去，也可以考虑长租的。
SH2340441939696435200,整租·黄浦众鑫城 1室2厅 南,https://image1.ljcdn.com/310000-inspection/e1b39a3d-f20f-4748-baa9-393c1487e39b.jpg.250x182.jpg,黄浦,老西门,黄浦众鑫城,62,1室2厅1卫,南,11500,近地铁;精装;,高楼层/32层,2020-02-25,精装修,整租,季付,11500,0,需咨询,1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;1号线-黄陂南路-1149m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/bec1f5bf-017b-4699-81da-9abd1abdcd8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/351a3fb9-6c35-4daf-b183-b236ab270fdc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1b39a3d-f20f-4748-baa9-393c1487e39b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21afeff7-b5d3-4b51-a821-67ae5a472635.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bd46ff9-c340-4d29-bc37-455930d6c433.jpg.780x439.jpg;,【装修描述】精装修，独特风格，全新配置，全明设计，干净整洁，适宜居家人士【交通出行】小区东门和西门出去不到一百米就是老西门地铁站（8和10号线），公交老西门站仅一百多米，1公里内延安高架，2公里内复兴东路隧道直达陆家嘴 北面800米淮海中路、800米人民广场南京东路，600米新天地商圈， 2公里内多个公园【周边配套】往北是大世界，西是新天地时尚，南市新邻生活站及世纪联华等。购物方便【小区介绍】小区3幢楼，6个楼号，1-5号02年，6号楼04年。黄浦区少有的人车分流小区，车位充足，可租可买。 位于西藏南路与复兴东路交界，8、10号老西门地铁站，交通十分便利。 北面人民广场，西邻新天地，东面外滩十六铺码头，南面世博滨江板块
SH2263678127299903488,整租·老西门新苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/4822b84f-3c70-4aae-b46b-66621ba01025.jpg.250x182.jpg,黄浦,老西门,老西门新苑,143,3室2厅2卫,南/北,16800,近地铁;精装;双卫生间;,中楼层/34层,2020-02-19,精装修,整租,季付,16800,0,需咨询,9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/63c59a5c-a075-47c9-9ba9-e3493c17ea27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbc04e54-d970-4a1f-ac17-553a3425ac0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c19131bb-7e61-4980-a815-e14959dbade8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3e3bdc7-bfd8-4f1c-8e2e-1e185cc965a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_Ory7uIlKf_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40786141-4a5d-4935-b230-ee5476ff132f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa66d89b-d179-4db0-9046-ffe68827e393.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d3c582e-24bb-477c-919e-86ac72a85b35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a09a519-066c-4baa-bee2-9da81229f87e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53d74dd5-9270-449c-9eb4-07769c0c8627.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_ded3c94b-0fbe-40a3-942a-51f289ac033f.png.780x439.jpg;,【房源亮点】一房朝南，二房朝北，厅南北通，厨卫全明。143.08平米，得房在80%到85%，不会感到浪费或者压抑。采光不挡，南北通风，视野开阔，无遮挡。保养很好，家具家电全配，拎包入住。【户型介绍】一房朝南 两房朝北，客厅南北通透，南北双阳台 ，客厅朝南带景观阳台，厨房朝北带一个工作阳台。厨卫明，房间明，房型甚是正气【交通出行】交通便利，老西门地铁8 号10号线，西藏南路隧道，复兴东路隧道，人民路隧道，延安高架，南北高架等开车5分内。（以上数据来源于百度地图）【出租原因】业主是上海人，此套房子空置，就考虑出租。此房刚退租不久，提前预约都可看房【周边配套】老西门地段，生活配套成熟，步行150米有一个Will健身会所，500米内有一个体育活动场地（游泳池+轮滑馆+射击馆），多家银行，红房子医院；613米有永年菜场，1公里内有中海环宇荟、新邻生活站等，您可以享受美食与购物的愉悦。（以上数据来源于百度地图）【小区介绍】小区是2006年品质小区，小区共7栋楼；小区采用人车分流，刷卡到户；地处老西门和新天地板块交界之处，一直以来深受外籍和港澳台人士青睐
SH2412221079713497088,整租·老西门新苑 3室2厅 南/西,https://image1.ljcdn.com/310000-inspection/6c8deb6e-01ea-4be4-931e-06b7daf9dbb8.jpg.250x182.jpg,黄浦,老西门,老西门新苑,163,3室2厅2卫,南/西,17000,近地铁;双卫生间;,高楼层/34层,2020-02-21,,整租,需咨询,17000,0,需咨询,9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;9号线，13号线-马当路-1039m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/57a5561b-87d8-4390-9032-70438d512934.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78905b0e-8d62-4ed0-a72d-b04da4c5e3c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70b5757e-010f-4735-a396-39e2071e1d6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c8deb6e-01ea-4be4-931e-06b7daf9dbb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f35eeb7-fb47-4cd0-a689-7d080a54d7fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3aa3797-eb29-46ce-a728-426592e6c7be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e0d0626-db94-4cda-88dc-ad26dedf72f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/306bf80a-3110-4129-8948-634bdfa6f82b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141127/1747a58e-26ed-4406-82a5-2724923ef6f1.jpg.780x439.jpg;,【交通出行】交通便利，8/10号线老西门地铁站，8/9号线陆家浜路地铁站，西藏南路隧道、复兴中路隧道、人民路隧道、延安高架、南北高架开车5分左右【周边配套】老西门地段，生活配套成熟，步行150米有个威尔士健身会所，500米内有一个体育活动场地（轮滑馆+游泳馆+健身馆），多家银行，红房子医院，复旦大学附属妇产科医院，文庙路幼儿园、大吉路幼儿园、黄浦、百货淮海店等【小区介绍】小区是2006年品质.小区，小区共7栋楼；小区采用人车分流；地处老西门和新天地板块交界之处，深受外籍和港澳台人士青睐
