hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2298415041256898560,整租·松云水苑(公寓) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/565f95d2-0a4a-4b26-9f36-d6d4e3d0e31b.jpg.250x182.jpg,松江,松江大学城,松云水苑(公寓),69,1室1厅1卫,南,2800,,低楼层/6层,2020-02-24,,整租,半年付,2800,0,需咨询,,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/758512b4-4119-493e-9b06-ef43e2ac87e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/565f95d2-0a4a-4b26-9f36-d6d4e3d0e31b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a597f178-8049-432f-b07e-fdd0df9f5257.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfb84856-9d9a-4940-864b-4c55c37cc6d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0598bb41-d9ac-4d07-8632-b75f0d90baf0.jpg.780x439.jpg;,【交通出行】小区西门有谷阳北路文翔路公交站牌，松江16路，1路，24路，3路，9路。距离地铁9号线松江大学城站1.8公里【周边配套】大型商场有万达，中展，五龙及新城的开元地中海，东鼎：小区南门和西门自带大超市，菜场，水果店：医疗有上海市人民医院【小区介绍】小区是2005年建成的停车费300元/月，地上430个车位，地下700个车位。上海西外管理有限公司/由宝正物业公司管理
SH2030210926657150976,整租·三迪曼哈顿 1室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,三迪曼哈顿,46,1室1厅1卫,,3000,精装;,中楼层/18层,2019-12-30,精装修,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2404221598652702720,整租·恒杰丁香花园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/5306e931-7856-4967-bbd9-8ba854674080.jpg.250x182.jpg,松江,松江大学城,恒杰丁香花园,52,1室1厅1卫,南,3000,随时看房;,低楼层/11层,2020-02-16,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5306e931-7856-4967-bbd9-8ba854674080.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ac96258-1e10-4781-9113-c1df8b4d43e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32f15339-a793-4671-a153-b44f02d50aa9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bc9df8d-9d57-4ded-aa01-df82c7e0da39.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/201a7476-d505-4369-a70c-0fe41e64b561.png.780x439.jpg;,
SH2462366948500185088,整租·龙湖新壹城 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,龙湖新壹城,64,1室1厅1卫,南,3500,新上;近地铁;,中楼层/13层,2020-02-23,,整租,需咨询,3500,0,需咨询,9号线-松江体育中心-1097m;9号线-松江体育中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2452813302720634880,整租·龙湖新壹城 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,龙湖新壹城,24,1室1厅1卫,南,2300,近地铁;,中楼层/18层,2020-02-23,,整租,需咨询,2300,0,需咨询,9号线-松江体育中心-1097m;9号线-松江体育中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2458038009950371840,整租·新城家园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-f759da21-acba-4f1c-bdf8-b842575b1497.jpg.250x182.jpg,松江,松江大学城,新城家园,59,2室1厅1卫,南,2800,,高楼层/6层,2020-02-23,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-e3df32c0-e6f5-4bfc-912c-cec9c73c0f23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9e392e31-237d-4351-a1b6-e312cdf360ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f759da21-acba-4f1c-bdf8-b842575b1497.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4ee8dbf8-670f-4258-a66b-2cf24ac5854e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-cca201c9-9df4-4687-974c-668b64355b3c.png.780x439.jpg;,
SH2333187051622768640,整租·万达广场(松江) 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),42,1室1厅1卫,北,2500,,低楼层/19层,2020-02-21,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2394724150640902144,整租·三迪曼哈顿 1室0厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,三迪曼哈顿,55,1室0厅1卫,东南,3000,,低楼层/24层,2020-01-14,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2290417176655699968,整租·万达广场(松江) 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),42,1室1厅1卫,北,2600,,高楼层/19层,2020-02-22,,整租,季付,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2399166843865800704,整租·龙湖新壹城 1室0厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,龙湖新壹城,24,1室0厅1卫,东,2800,近地铁;,低楼层/18层,2020-02-25,,整租,需咨询,2800,0,需咨询,9号线-松江体育中心-1097m;9号线-松江体育中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2457831942763053056,整租·御上海青橙 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,御上海青橙,50,1室1厅1卫,南,3300,,低楼层/25层,2020-02-17,,整租,需咨询,3300,0,需咨询,9号线-松江大学城-502m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2416638621131218944,整租·松云银座 1室1厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,松云银座,55,1室1厅1卫,西,2500,随时看房;,高楼层/8层,2020-01-18,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2407799734891708416,整租·龙湖新壹城 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,龙湖新壹城,25,1室1厅1卫,南,2500,近地铁;,高楼层/18层,2020-02-23,,整租,需咨询,2500,0,需咨询,9号线-松江体育中心-1097m;9号线-松江体育中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2315070451178807296,整租·龙湖新壹城 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,龙湖新壹城,24,1室0厅1卫,南,2500,近地铁;,高楼层/18层,2020-02-23,,整租,需咨询,2500,0,需咨询,9号线-松江体育中心-1097m;9号线-松江体育中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2415316706877775872,整租·三迪曼哈顿 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,三迪曼哈顿,46,1室1厅1卫,北,3000,,低楼层/10层,2020-02-21,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2360742338222882816,整租·三迪曼哈顿 1室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,三迪曼哈顿,50,1室1厅1卫,南/北,3000,,低楼层/18层,2020-01-14,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2405049495189725184,整租·嘉立国际广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,嘉立国际广场,48,1室1厅1卫,南,3500,随时看房;,中楼层/21层,2020-02-21,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2400052609391001600,整租·万达广场(松江) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),42,1室1厅1卫,南,2500,随时看房;,高楼层/19层,2020-01-20,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2403389096677883904,整租·三迪曼哈顿 1室1厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,三迪曼哈顿,64,1室1厅1卫,东南,3400,,低楼层/24层,2020-02-22,,整租,需咨询,3400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2462972270294351872,整租·保利西子湾 2室2厅 南,https://image1.ljcdn.com/110000-inspection/777d013a3842105bdf92ece43d6e125c.jpg.250x182.jpg,松江,松江大学城,保利西子湾,90,2室2厅1卫,南,4800,新上;近地铁;,低楼层/14层,2020-02-24,,整租,需咨询,4800,0,需咨询,9号线-松江大学城-652m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/69a89cf6480cc68f36d89ad8e64795c4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cab8abf1f2604a467ad7f55d2746c557.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9a32f1144489ea0ae817c13d9e4b014a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/777d013a3842105bdf92ece43d6e125c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/76e90be0cf9c8305e8769633a9cae9ab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a4051e338d21b373bf5c980ea9e0ed20.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/59aa49bcec8688d85b027e429fafb615.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/eeb8f271-d0b2-4db6-88e5-b299a87109c1.png.780x439.jpg;,
SH2409338812976611328,整租·万达广场(松江) 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),42,1室1厅1卫,北,2800,,高楼层/19层,2020-01-14,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2386680325092163584,整租·万达广场(松江) 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),0,,,2600,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2457708722576179200,整租·万达广场(松江) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),42,1室1厅1卫,南,2500,,低楼层/19层,2020-02-23,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2396353537770012672,整租·嘉立国际广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,嘉立国际广场,0,,,3300,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2308732647339466752,整租·龙湖新壹城 1室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,龙湖新壹城,28,1室2厅1卫,南,3500,近地铁;随时看房;,中楼层/13层,2020-02-24,,整租,需咨询,3500,0,需咨询,9号线-松江体育中心-1097m;9号线-松江体育中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2413797544473149440,整租·御上海青橙 1室0厅 西南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,御上海青橙,62,1室0厅1卫,西南,3400,,低楼层/25层,2020-02-24,,整租,需咨询,3400,0,需咨询,9号线-松江大学城-502m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2461625591242702848,整租·三迪曼哈顿 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,三迪曼哈顿,48,1室1厅1卫,南,3800,新上;,中楼层/18层,2020-02-24,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2256268719968239616,整租·富悦财富广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,富悦财富广场,52,1室1厅1卫,南,3500,,高楼层/29层,2020-01-19,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2366614981334024192,整租·富悦财富广场 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,富悦财富广场,47,1室0厅1卫,南,2800,随时看房;,高楼层/29层,2020-02-22,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2368826289085235200,整租·松云银座 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,松云银座,46,1室1厅1卫,南,3000,精装;,高楼层/23层,2020-01-08,精装修,整租,季付,3000,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,商电,暂无数据,2年以内,需提前预约,随时入住,True,商水,False,,
SH2463046168419516416,整租·保利西子湾 2室2厅 南,https://image1.ljcdn.com/310000-inspection/24efc5b1-b77e-487c-b11d-7b1a2f74bbf5.jpg.250x182.jpg,松江,松江大学城,保利西子湾,90,2室2厅1卫,南,3600,新上;,低楼层/18层,2020-02-24,,整租,需咨询,3600,0,需咨询,9号线-松江大学城-652m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/01e307b6-6c95-4fb3-80b6-ca45f3a71dda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ee51b5e-b56e-4d0a-8cc6-0319b3e320d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24efc5b1-b77e-487c-b11d-7b1a2f74bbf5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/930bc664-e207-45e8-85d1-6b76f8d5a73d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78f8efd8-338d-4486-b353-7a51ee580620.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d4761c0-2168-4b6d-901f-64b56c367af6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/199a148e-0b3f-47aa-9346-bfbf263cd232.png.780x439.jpg;,
SH2462067477904105472,整租·万科梦想派 3室2厅 南,https://image1.ljcdn.com/110000-inspection/548de21174cf823a273459e5652e3875.jpg.250x182.jpg,松江,松江大学城,万科梦想派,86,3室2厅1卫,南,5100,新上;,低楼层/21层,2020-02-24,,整租,需咨询,5100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/88cb13b1ae6aa322903221b050ffcf5f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/42e34c5bf4546848ce95222fceb5715c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9edd27f9ba8787335c95d25b3d477ffb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/465cf674e954e7c3730dc866dff78b7d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/548de21174cf823a273459e5652e3875.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1b758f8cb270a1b6baf2ba7707b6d2fc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/49214f9c9c57a30e52076e33b6fb5023.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1c6ce0d3c0fbae07ea08008eaab4a94e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4cd85b86-df93-4249-b875-2a67ed3c53ad.png.780x439.jpg;,
SH2316690317019463680,整租·万达广场(松江) 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),57,1室0厅1卫,南,3200,,中楼层/19层,2020-01-16,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2424395803490516992,整租·万达广场(松江) 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),42,1室1厅1卫,北,2600,,中楼层/19层,2020-02-25,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2035301920121561088,万达广场(松江) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),54,1室1厅1卫,南,3200,,高楼层/19层,2020-02-22,,未知,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,【装修描述】精装修，里面目前是做美甲的，做了两年，有稳定的老客户，美团可以搜索到（施华蔻美甲美睫）【出租原因】租客家中有事 故转让。看房时间都蛮方便，上班时间 提前打个电话就可以。【周边配套】下面就是万达广场，人流量都挺大的，娱乐购物啥的也很方便。。。。
