hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2412305131795660800,整租·梅园三街坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/33ce6c61-a48b-4245-ae2c-ef02769fa0b6.jpg.250x182.jpg,浦东,梅园,梅园三街坊,31,1室1厅1卫,南,6800,近地铁;,中楼层/6层,2020-02-16,,整租,需咨询,6800,0,需咨询,6号线-源深体育中心-1141m;6号线-源深体育中心-1141m;6号线-源深体育中心-1141m;6号线-源深体育中心-1141m;6号线-源深体育中心-1141m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/3c881935-aa5b-44a4-87a5-ad7fdc8403ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0d61f85-91d0-420a-a494-ca49076e7daa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33ce6c61-a48b-4245-ae2c-ef02769fa0b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4245d11c-8fc3-4bb3-8030-c7ea68c30058.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68a8cd9f-b574-422e-966f-e3385e1358b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/444d6b12-5854-45d8-93a3-8cf574814b47.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-e3404972-b16c-4e22-810e-326981cfc78b.png.780x439.jpg;,【房源亮点】世纪大道地铁口， 精装南北大两房，之前房东自住，小区房龄集中在1987-1990年，小区规模适中，交通便利，配套齐全，中间楼层。【交通出行】步行范围内有世纪大道地铁站，2.4.6.9四轨交接。还有多趟公交车供你选择，全上海都可以到达，方便舒适。【周边配套】百联世纪 九六广场 八佰伴 正大广场 菜市场：福山菜市场，锦德菜市场，崂山菜市场，竹园菜市场 医院：东方医院，仁济医院，上海儿童医学 运动健身：梅园，滨江绿道，塘桥公园，北张家浜绿道，世纪公园
SH2368032221203267584,整租·乳山二村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/0a63b504-dd80-4f84-ade7-6e41f6969b69.jpg.250x182.jpg,浦东,梅园,乳山二村,42,1室1厅1卫,南,6000,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,6000,0,需咨询,2号线，4号线，6号线，9号线-世纪大道-1000m;2号线，4号线，6号线，9号线-世纪大道-1000m;2号线，4号线，6号线，9号线-世纪大道-1000m;2号线，4号线，6号线，9号线-世纪大道-1000m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7c0b2b7f-e8cd-40a2-ba3b-70d42a3ce838.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bc789c6-78c5-494e-b579-0fe44c1a0b31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a63b504-dd80-4f84-ade7-6e41f6969b69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/680951c6-2a78-4428-b7a9-89138c155887.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2be83df-c40d-4b9b-8aad-e0f76980bed1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93d8bae6-b59d-436b-ba65-57d6c17fe828.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcb18d01-8f5a-4445-9a4b-840de1221b1c.jpg.780x439.jpg;,【装修描述】房子是业主精心设计的家，全部都是环保材料装修，用材讲究，也最 大化的利用了空间设计，建议您实地看看，四十几平，一室一厅，厅可成室用，房东可配床【交通出行】步行到东昌路地铁站约150米（信息源于百度图）公交： 522路 787路 870路 浦东21路 隧道六线 787路 792路 795路 陆家嘴金融城2路 陆家嘴金融城3路 573路 597路 610路 746路 819路 870 871【周边配套】商场：新大陆广场 百联世纪 世纪汇 九六广场 医院：上海长航医院 东方医院 公园：梅园公园 世纪公园 体育：源深体育 银行：工商银行 储蓄银行 广大银行 江苏银行 上海银行 南京银行 浦发银行 建设银行 交通银行
SH2424387091560398848,整租·梅园新村(浦东) 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/2b459825-6966-4c24-a01b-a73b08d5d34f.jpg.250x182.jpg,浦东,梅园,梅园新村(浦东),51,2室1厅1卫,南/北,7500,近地铁;,高楼层/6层,2020-01-15,,整租,需咨询,7500,0,需咨询,9号线-商城路-1038m;9号线-商城路-1038m;9号线-商城路-1038m;9号线-商城路-1038m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2b459825-6966-4c24-a01b-a73b08d5d34f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/925fba00-08ad-4d3d-aa60-ccb53cfb3207.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/931f781c-da62-44e9-9817-ed36df42ffdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/786666a6-d71b-45af-ab9c-ae3ce5a242fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d4a12e0-668a-4889-a5da-5235a82a14b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c36afabe-182d-4570-846c-9dbde71e96e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79ee1d20-190c-44f1-924c-33eb864a19ec.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-2e1f382a-a656-425f-b16d-a99f5a6a4b4d.png.780x439.jpg;,【房源亮点】家具齐全，拎包入住 ，生活很方便 ，便民设施充足，南北两房！【交通出行】2号线东昌路站，4号线浦东大道站，到2469四轨交汇的世纪大道站也近。 公交：573路;597路;610路;746路;819路;871路;970路;975路;989路;隧道九线。出行十分方便。【周边配套】百联世纪 九六广场 八佰伴 正大广场 菜市场：福山菜市场，锦德菜市场，崂山菜市场，竹园菜市场 医院：东方医院，仁济医院， 运动健身：梅园公园，世纪公园。
SH2385232103089913856,整租·梅园三街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/8eabc00b-ea38-4a19-8093-eed420ae84f2.jpg.250x182.jpg,浦东,梅园,梅园三街坊,0,,,6500,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2409342933636751360,整租·梅园四街坊 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/d8c36712-5dcf-480f-95f2-5e65d0b83808.jpg.250x182.jpg,浦东,梅园,梅园四街坊,62,2室1厅1卫,南/北,8500,近地铁;,低楼层/24层,2020-02-22,,整租,需咨询,8500,0,需咨询,4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d8c36712-5dcf-480f-95f2-5e65d0b83808.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e5a916a-20dd-4470-b1c5-1dabbd75180f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/341a3754-7ba3-49b5-80af-78245ed0b7bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3426b4b6-fce9-4e74-b1eb-dcb672c75f5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a83cb97e-81c0-4f67-9083-efb7bb3aeb02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4add26f-d1c0-4554-b946-35649430715d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31fc7842-00c7-4475-bb1c-bafe35f677b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b06e40f-1c71-45fb-9f1e-0ebe092b2329.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af3db23b-5b95-4b42-9c25-aa3a5294c9bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95811335-df6f-49d1-a760-0b2413f9aa63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6eb94f07-f807-4c49-8cec-710ccd6008ce.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170505/740cd198-d236-4642-842e-46dfd139da1f.jpg.780x439.jpg;,【装修描述】两室一厅，一厨一卫，装修很好，家具家电齐全，具有居家感觉，位置很好【交通出行】距离世纪大道地铁大约700米，2，4，6，9四条地铁线，交通便利。世纪汇，96广场，源深体育馆等配套齐全【周边配套】公园：世纪公园，梅园公园，体育：源深体育 ，健仕力健身工作室 菜场：福山菜场，竹园菜场及小区楼下的菜店商圈：八佰伴 九六广场 大都会 医疗：小区社区卫生院（陆家嘴社区） 东方医院（三甲）【小区介绍】小区房龄集中在1987-1990年，多数为一梯四户，楼道宽敞，交通便利，配套齐全，深受租房人群关注
SH2300438588162588672,整租·梅园五街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/8304365d-11ca-4e73-916c-75f587713f81.jpg.250x182.jpg,浦东,梅园,梅园五街坊,55,2室1厅1卫,南,7500,近地铁;随时看房;,低楼层/6层,2020-02-23,,整租,需咨询,7500,0,需咨询,9号线-商城路-1188m;9号线-商城路-1188m;9号线-商城路-1188m;9号线-商城路-1188m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,一般下班后可看,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/8304365d-11ca-4e73-916c-75f587713f81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1785e56-3e1d-42d9-b07e-022a053289ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb6849ff-e6d9-4fd1-9c22-a1b0e604c3b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb628ff9-9591-44a9-bad8-b4bd19789903.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ecd18e0-fa12-4f4f-99b8-f5cec8eec56d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5037b67f-0ffb-48cb-95c7-8de40c9ad517.jpg.780x439.jpg;,【交通出行】小区出门几百米就是世纪大道（2、4、6、9交汇处）交通便利，公交车站多，各种单车数量充足【周边配套】小区配有菜市场，能满足日常生活需求，隔壁就是百联世纪，世纪大都会，96广场，八佰伴等大型购物商城，能满足日常丰富多彩的生活需求，源深体育馆，世纪公园适合平时喜欢锻炼、健身、散步的你【小区介绍】百联商场，步行10可到达联华超市和九六广场。步行15可到达八佰伴商场。旁边就是菜市场，每天回小区后多走5就可以买到新鲜的蔬菜
SH2389095607600939008,整租·梅园五街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e27a0a69-47e2-41b6-ad73-b224a627518b.jpg.250x182.jpg,浦东,梅园,梅园五街坊,56,2室1厅1卫,南,7500,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,7500,0,需咨询,9号线-商城路-1188m;9号线-商城路-1188m;9号线-商城路-1188m;9号线-商城路-1188m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e27a0a69-47e2-41b6-ad73-b224a627518b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ad84b29-fdad-461e-9c4d-c212f2248fd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/110c50d1-ba12-45c0-b418-95b81d0a2a09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3018a1d6-31dd-4af9-8c8f-4e636e85da5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be83831f-c640-424a-8a65-10b80768bd1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/164d227b-7c15-4245-a14e-fec10dcb8b79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e13ffb5a-2e5c-430f-8572-6db30d563a04.jpg.780x439.jpg;,【房源亮点】双南两室，居家精装修，拎包入住，步行到世纪大道地铁站约390米（信息源于百度地图）【交通出行】步行到2/4/6/9世纪大道地铁站约390米（信息源于百度地图） 公交：130路 169路[低谷定班] 639路 775路 783路 785路 790路 961路 961路区间 隧道三线 597路 609路 790路 浦东4路 隧道八线[低【周边配套】公园：世纪公园，梅园公园，体育：源深体育 ，健仕力健身工作室 菜场：竹园菜场 商圈：八佰伴 九六广场 大都会 医疗：小区社区卫生院 东方医院（三甲）
SH2411385463249313792,整租·梅园二街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b89c7844-d3a1-4a60-8a89-f36c3405e566.jpg.250x182.jpg,浦东,梅园,梅园二街坊,54,2室1厅1卫,南,5800,近地铁;随时看房;,高楼层/6层,2020-02-20,,整租,需咨询,5800,0,需咨询,9号线-商城路-1122m;9号线-商城路-1122m;9号线-商城路-1122m;9号线-商城路-1122m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b89c7844-d3a1-4a60-8a89-f36c3405e566.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bbac9f6-bc1b-4a8e-84b8-1348596b0169.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c6e534b-7d28-49b7-b6b7-03ab6c143697.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a347b4cf-971b-4101-b31f-dea8cffb6817.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec4cc296-cacc-43c1-a70f-7fb8008b6941.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/006ca4be-2cfb-4434-a0a4-b7dbf3f2bda1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7f19a96-4fdf-45bc-9ad3-7dcc8b107970.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_069df4e7-2375-48e2-aaac-93bf6ebdb0eb.png.780x439.jpg;,【交通出行】2号线东昌路站5分左右，9号线浦东大道站步行3分内，到2/4/6/9四轨交汇的世纪大道站也在11分左右。 公交：573路;597路;610路;746路;819路;871路;970路;975路;989路;隧道九线【周边配套】百联世纪 九六广场 八佰伴 正大广场 菜市场：福山菜市场，锦德菜市场，崂山菜市场，竹园菜市场 医院：东方医院，仁济医院，上海儿童医学 运动健身：梅园，滨江绿道【小区介绍】房子位于浦东交通最方便的世纪大道区域，商圈：百联世纪 九六广场 八佰伴 菜市场：福山菜市场，锦德菜市场，崂山菜市场，竹园菜市场 医院：东方医院，仁济医院 运动健身：梅园，滨江绿道，塘桥公园配套齐全，生活便利，治安也很好
SH2412197975104700416,整租·梅园五街坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/dfca3d44-884a-4d22-896c-1c34b5c71a57.jpg.250x182.jpg,浦东,梅园,梅园五街坊,0,,,6000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2396266468682498048,整租·梅园六街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/2caa5817-d8e2-4493-b90c-59b625c84119.jpg.250x182.jpg,浦东,梅园,梅园六街坊,47,2室1厅1卫,南,6200,近地铁;,低楼层/6层,2020-02-22,,整租,需咨询,6200,0,需咨询,2号线-东昌路-1120m;2号线-东昌路-1120m;2号线-东昌路-1120m;2号线-东昌路-1120m;2号线-东昌路-1120m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/2caa5817-d8e2-4493-b90c-59b625c84119.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dad53a89-7858-4235-957e-808e7f9117db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fda72ce6-aff4-4e41-a767-36d8c555d61e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a54ce8f-2671-48b6-b8bc-7ec55ecf8e65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b53b082-10ec-4544-a005-e265d789d3f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e224aa0a-4ccf-4d90-bba8-ece9621c6f2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da720c55-7eee-4f50-a235-52073b5e2434.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c130f15b-f309-4a85-8434-e924f6c41a2b.jpg.780x439.jpg;,【房源亮点】南北通透，居家精装修，拎包入住，步行到世纪大道地铁站约390米【交通出行】步行到2/4/6/9世纪大道地铁站约390米（信息源于百度地图） 公交：130路 169路[低谷定班] 639路 775路 783路 785路 790路 961路 961路区间 隧道三线 597路 609路 790路 浦东4路 隧道八线【周边配套】公园：世纪公园，梅园公园，体育：源深体育 ，健仕力健身工作室 菜场：竹园菜场 商圈：八佰伴 九六广场 大都会 医疗：小区社区卫生院 东方医院（三甲）
SH2460818284065865728,整租·崂山五村 2室0厅 南,https://image1.ljcdn.com/110000-inspection/d83ef57635efbffe9034d47b408f920e.jpg.250x182.jpg,浦东,梅园,崂山五村,49,2室0厅1卫,南,8300,新上;近地铁;,中楼层/5层,2020-02-22,,整租,需咨询,8300,0,需咨询,9号线-商城路-762m;9号线-商城路-762m;9号线-商城路-762m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/6511b384ae761f0c4a74372fd9785ebe.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d83ef57635efbffe9034d47b408f920e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/717f02b81f331687e831a63fa1f46cff.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5130e6c8b53358e8244ae14afd603a8b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/428b4f85edbb417ce2c7dc3118059e8b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/91edb705-7225-4fb3-8ab1-f3cf7fff65c5.png.780x439.jpg;,【户型介绍】双南的卧室采光极好，楼层好，通风效果好，两室一厅一厨一卫。精装修//【交通出行】4号线东昌路站，9号线浦东大道站步行都在10分内，到2/4/6/9四轨交汇的世纪大道站也在11分左右。 公交：573路;597路;610路;746路;819路;871路;970路;975路;989路;隧道九线【周边配套】百联世纪 九六广场 八佰伴 正大广场 菜市场：福山菜市场，锦德菜市场，崂山菜市场，竹园菜市场 医院：东方医院，仁济医院，上海儿童医学 运动健身：梅园，滨江绿道，塘桥公园，北张家浜绿道，世纪公园.【小区介绍】东昌路旁 简约舒适，双南两房。中间楼层，交通方便、2号线东昌路2号口，适合长租
SH2428163038927659008,整租·梅园三村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/2a730737-5c3f-4225-a194-7dfa77d5fe21.jpg.250x182.jpg,浦东,梅园,梅园三村,46,2室1厅1卫,南,6300,近地铁;随时看房;,高楼层/5层,2020-02-20,,整租,需咨询,6300,0,需咨询,2号线-东昌路-973m;2号线-东昌路-973m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2a730737-5c3f-4225-a194-7dfa77d5fe21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ef353ad-68b9-4873-8fa8-f1492d141815.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6279901-489e-47bf-88e6-f738eddf75bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/918d0f97-7b84-4f69-96d7-ef676fff4f0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60fd2f6f-bed1-411f-a96d-b71bca54b4c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20178ad7-658e-4f95-9a1e-0cc413408520.jpg.780x439.jpg;,【交通出行】2号线东昌路站5分左右，9号线浦东大道站步行3分内，到2/4/6/9四轨交汇的世纪大道站也在11分左右。 公交：573路;597路;610路;746路;819路;871路;970路;975路;989路;隧道九线【周边配套】百联世纪 九六广场 八佰伴 正大广场 菜市场：福山菜市场，锦德菜市场，崂山菜市场，竹园菜市场 医院：东方医院，仁济医院，上海儿童医学 运动健身：梅园，滨江绿道【小区介绍】房子位于浦东交通最方便的世纪大道区域，商圈：百联世纪 九六广场 八佰伴 菜市场：福山菜市场，锦德菜市场，崂山菜市场，竹园菜市场 医院：东方医院，仁济医院 运动健身：梅园，滨江绿道，塘桥公园配套齐全，生活便利，治安也很好
SH2412843784288075776,整租·崂山二村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/9e7055ae-b36e-43ae-b364-ebe97017afad.jpg.250x182.jpg,浦东,梅园,崂山二村,50,2室1厅1卫,南/北,6700,近地铁;,高楼层/6层,2020-02-16,,整租,需咨询,6700,0,需咨询,2号线，4号线，6号线，9号线-世纪大道-945m;2号线，4号线，6号线，9号线-世纪大道-945m;2号线，4号线，6号线，9号线-世纪大道-945m;2号线，4号线，6号线，9号线-世纪大道-945m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/527e9f1c-475c-4f8f-bc63-6a20d44fc786.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e7055ae-b36e-43ae-b364-ebe97017afad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8de6259-4a37-4a7d-a713-1d6008cfb37c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0bf0f69-dc4f-463d-97dc-56b84c31a9fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b66b5b5-2515-435b-a98b-3f90af92426e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e00462d-85df-408d-a4a2-52dab24046bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/942ba436-26eb-453b-8f77-48e57ba0a42c.jpg.780x439.jpg;,【交通出行】地铁：2号线东昌路站8min左右，4号线浦东大道站步行5min内，到2/4/6/9四轨交汇的世纪大道站也在12min左右。 公交：573路;597路;610路;746路;819路;871路;970路;975路;989路;隧道九线。【周边配套】商圈：百联世纪 世纪汇 九六广场 八佰伴 新大陆广场 菜市场：福山菜市场，锦德菜市场，崂山菜市场：东方医院，仁济医院，上海儿童医学 运动健身：梅园公园，滨江绿道。【小区介绍】房子样式受到大众喜欢，精装修，带客厅，适合长租，交通方便，出门即公交站，离地铁也比较近
SH2380909602729361408,整租·梅园四街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/3dbc1d8b-ac3c-44b5-a872-f5a14ec6251e.jpg.250x182.jpg,浦东,梅园,梅园四街坊,80,2室1厅1卫,南,8500,近地铁;,中楼层/24层,2020-02-16,,整租,需咨询,8500,0,需咨询,4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;4号线，6号线-浦电路-1060m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f38b7c65-9e52-4127-8b4a-6d96ff7c4220.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fb068c5-63e9-48d0-8fa3-de6ded865b69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3dbc1d8b-ac3c-44b5-a872-f5a14ec6251e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a054c58-beee-4ab6-8797-5b86d7ee7b94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/780d86b4-8486-42da-b854-fac3eeb2e566.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b94032f6-49b0-46ed-aef9-4637a163da35.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cffd50c5-1864-49c2-8245-4003eee706d3.png.780x439.jpg;,【交通出行】步行约550米到世纪大道地铁站（信息源于百度地图），2.4.6.9四轨交接。还有多趟公交车供你选择，全上海都可以到达，方便舒适【周边配套】公园：世纪公园，梅园公园，体育：源深体育 ，健仕力健身工作室 菜场：福山菜场，竹园菜场及小区楼下的菜店商圈：八佰伴 九六广场 大都会 医疗：小区社区卫生院 东方医院（三甲）【小区介绍】小区步行640米有菜市场，能满足日常生活需求，隔壁就是百联世纪，世纪大都会，96广场，八佰伴等大型购物商城，能满足日常丰富多彩的生活需求，源深体育馆，世纪公园适合平时喜欢锻炼、健身、散步的你。
SH2410069246614192128,整租·梅园三街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/6aa590b6-73ab-45b3-b608-8f3a242f81a9.jpg.250x182.jpg,浦东,梅园,梅园三街坊,51,2室1厅1卫,南,7000,近地铁;随时看房;,低楼层/6层,2020-01-18,,整租,需咨询,7000,0,需咨询,6号线-源深体育中心-1141m;6号线-源深体育中心-1141m;6号线-源深体育中心-1141m;6号线-源深体育中心-1141m;6号线-源深体育中心-1141m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/9034d19c-4255-40cd-b038-4c62305c296d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d01c047f-7d98-4c83-8e7e-ca7eab3eaf45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6aa590b6-73ab-45b3-b608-8f3a242f81a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cfdad07-302b-4a53-8985-7e6291971dfb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cb72cd3-fc3d-4954-a9f0-f4c4f1fe29f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e71352b1-b1a1-421b-98df-8e94e031d504.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c689a9c-5934-40b5-9b9e-30c447648bcf.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-65ff9ad0-9dc6-4d64-8ba0-5296d4fc0db6.png.780x439.jpg;,【房源亮点】世纪大道地铁口， 精装南北大两房，之前房东自住，小区房龄集中在1987-1990年，小区规模适中，交通便利，配套齐全，中间楼层。【交通出行】步行范围内有世纪大道地铁站，2.4.6.9四轨交接。还有多趟公交车供你选择，全上海都可以到达，方便舒适。【周边配套】百联世纪 九六广场 八佰伴 正大广场 菜市场：福山菜市场，锦德菜市场，崂山菜市场，竹园菜市场 医院：东方医院，仁济医院，上海儿童医学 运动健身：梅园，滨江绿道，塘桥公园，北张家浜绿道，世纪公园
