hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2392503257411878912,整租·中洲珑悦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6bf50e1a-af4c-4c22-a32b-67ce91852fab.jpg.250x182.jpg,浦东,惠南,中洲珑悦,120,3室2厅2卫,南,3300,双卫生间;,中楼层/13层,2020-02-21,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/6bf50e1a-af4c-4c22-a32b-67ce91852fab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc778fd9-4c56-4511-8d1f-a2546a82c7d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93d83d1d-70b9-4214-ac3a-ca8f89692ba9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f89f3e57-7d23-4b5a-b00b-b5858543c492.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4da7a863-c6df-421f-aa03-ab52a3cfae68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dd8b734-0389-4029-b63f-e4616ffd4c4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffadd20c-2990-46a0-a321-ee637f431d09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5720a8fb-f7ab-489c-8d3a-26194292343b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92542bf5-6703-4f4b-9125-cf9900967d2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00d2e268-d126-4397-8ee9-6b496853e244.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c521414-8d0f-405e-9b64-9c8d8bc91f45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e10dc48-5879-49ba-9adf-93aabe1cca5d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/317a4775-af28-4ed7-b910-c629b0d9617f.png.780x439.jpg;,
SH2417232835980574720,整租·远洋万和四季 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1a9cce26-705f-4bc2-9f50-b61c1f6e2d8f.jpg.250x182.jpg,浦东,惠南,远洋万和四季,120,3室2厅2卫,南,2800,双卫生间;,中楼层/17层,2020-02-21,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/a1191909-157b-4936-a9c8-9b0d6e72f3a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a9cce26-705f-4bc2-9f50-b61c1f6e2d8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d96f8d3b-b79f-4903-94dc-84b917378544.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa9961f3-db07-48ae-918c-4a1ed36ebf9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d16d70c1-4559-43c7-b6ae-08ac2591b837.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2fe4cb8-83b1-48e5-a908-3de4005e544a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6c0ea6a-4c67-46e3-b692-cc78b643ba69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be850e67-9da8-412a-9fb3-77dadbcff02d.jpg.780x439.jpg;,
SH2402935264839745536,整租·远洋万和四季 2室1厅 南,https://image1.ljcdn.com/310000-inspection/9a60a5cc-1165-4838-b4b0-b35311faa2b0.jpg.250x182.jpg,浦东,惠南,远洋万和四季,89,2室1厅1卫,南,2500,,中楼层/17层,2020-02-24,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5da3d441-22c2-4e58-baba-b752cff0f808.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0808ae64-9f58-4a79-81f8-4282bb8f4feb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a60a5cc-1165-4838-b4b0-b35311faa2b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ea61502-c681-4600-bdaf-ac9d708a3487.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2874fbfc-a0fe-452f-ae65-1a6366d067db.jpg.780x439.jpg;,【房源亮点】品质小区，人车分流，小区24小时安保，每天定时都有保洁阿姨打扫卫生【户型介绍】两房，户型正气，楼层好，采光好，业主很诚意出租【小区介绍】远洋万和四季。品质小区。环境优美。物业管理认真负责。绿植率高。
SH2431790000070213632,整租·华钜御庭(一期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7891740f-1848-4be9-ab2c-ab9873bb0d83.jpg.250x182.jpg,浦东,惠南,华钜御庭(一期),90,2室2厅1卫,南,3500,,中楼层/18层,2020-02-25,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/e51b4876-e8d3-422e-b227-194788e7e6a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e11b52a7-c122-4330-a63b-b1242a710551.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5338aa51-97d9-45c6-982a-9000d7391267.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89116c0f-8099-4028-aae1-cc7aa60743a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7891740f-1848-4be9-ab2c-ab9873bb0d83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09f3f67f-7125-496a-a305-713dcea12ae6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/150a8fce-f6a0-4e12-ab0b-434ae2251b0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60794c03-b0c6-4bf9-a6f6-18e3fe73ef6f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e040c488-bca5-4656-9222-e771f6688bde.png.780x439.jpg;,【户型介绍】华钜一期经典户型 2居室，方向朝南，楼层七层，采光不错【交通出行】小区后面有公交车站，小区距离惠南镇16号线地铁站1.2km ，交通便利【周边配套】小区门口是惠港商务广场，内有餐饮，美食，生活娱乐为一体的商 业体系
SH2325984966624165888,整租·泰燕华庭 2室1厅 南,https://image1.ljcdn.com/310000-inspection/58b30c2b-0f9f-4c61-b9a8-e339ff6e2a91.jpg.250x182.jpg,浦东,惠南,泰燕华庭,94,2室1厅1卫,南,2800,,高楼层/6层,2020-02-21,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/824f2aac-54a7-4bec-91a4-0c47a12d77e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f396665d-6336-44a4-98d7-3c3e95a69ef1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70cbd807-9aa0-49ff-92ff-7b82a3608c64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e2a752b-0ed5-455f-9e80-3252ab535769.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4100d1b-c0b0-4557-bb5b-f9d6ae2c8de6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58b30c2b-0f9f-4c61-b9a8-e339ff6e2a91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b7b7562-4a2a-4c4f-8dd5-57308cd1d40b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12b7b909-3259-43a7-a92a-778400a5c729.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12d7c2b8-a8de-4104-b2f0-487ce8660153.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7face34-399a-4393-afae-c89dfc9e5de9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57e96531-d3fb-4b7d-a32a-a734ccb22ae5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dc8dc2b-709e-4edf-9ce7-2c24efd9fbfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5440b75-7a03-4ec5-a383-a2f1c2717de6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff4ddda5-102e-4828-be59-016b1a0bc433.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b4e1a96c-8bf4-4ed6-b091-be8bd2518211.png.780x439.jpg;,
SH2397565712890593280,整租·龙源星城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/fcfed7f0-f28a-4fc0-a29b-389aad08b97e.jpg.250x182.jpg,浦东,惠南,龙源星城,104,2室2厅1卫,南,3000,,中楼层/6层,2020-02-19,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/fb83d710-f880-4da9-b08b-4266bf296cb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f76396e1-78b8-4775-a8bb-a53d8a0f1170.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcfed7f0-f28a-4fc0-a29b-389aad08b97e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9f078f5-7648-4f24-879e-8a395dc9bdb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbe751d2-1bc4-4983-8a62-586afcab3a73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f98993cb-d4a0-4ad3-a2a2-d86ee189a675.jpg.780x439.jpg;,【房源亮点】精装修，温馨小窝，配套成熟，出行方便，门口就是公交站台，房东诚心出租【周边配套】位于惠南大学城，适合陪读人群，周 边生活配套设施齐全，饭店餐馆，小吃店一应俱全，小区门口有公交站台，可以直达16号线惠南地铁站。【小区介绍】龙源星城，近大学城，配套成熟，小区门口有公交可到惠南各处，小区右面可上上海绕城高速，出行方便
SH2351415668009869312,整租·三八新村 2室2厅 南,https://image1.ljcdn.com/310000-inspection/49d9c6dc-106d-49f9-8804-9b5f0902a4be.jpg.250x182.jpg,浦东,惠南,三八新村,101,2室2厅1卫,南,2600,近地铁;,高楼层/6层,2020-01-09,,整租,需咨询,2600,0,需咨询,16号线-惠南-588m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e1770c3c-abd8-472a-bd86-0acbd0cb0bb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a8a612a-27b2-405a-8038-7085d28529d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49d9c6dc-106d-49f9-8804-9b5f0902a4be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80a4220f-fff6-4d51-abe1-167850caee47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c3b3cdc-f79c-4b07-a08d-48b37ac305b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72988560-e023-4595-aae2-0950424e8333.jpg.780x439.jpg;,【房源亮点】户型正，南北通，本房楼层好，熟话说金三银四，此为四楼，无遮挡，采光好【交通出行】距离步行街（东门大街）100米，菜市场商场电影院等都有，生活很方便，距离地铁900米左右【周边配套】距离公园（古钟园）939米，步行街100米，红石电影院100米，菜市场50米，健身房，浦东医院等
SH2355528657231429632,整租·东城花苑一村 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_qQj4fIgB2.jpg.250x182.jpg,浦东,惠南,东城花苑一村,92,2室2厅1卫,南,2400,近地铁;随时看房;,高楼层/6层,2020-02-23,,整租,季付,2400,0,需咨询,16号线-惠南-492m;,False,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b4ad32ee-28f6-4eff-8cc6-8fb6445e5bad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1dc609e-ba25-4f68-8095-060ed1aa0f43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_qQj4fIgB2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/044cf4d5-d6cc-4b7f-acae-e2b7cdd39c2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_zJ6isLclJ_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b21b19ae-ef66-4429-b7cb-7676d5d3e6b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c5669a9-5d59-4d0e-bdd7-12d14ba2449f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_f19b8dfa-de19-4fa9-a269-68cce143c24d.png.780x439.jpg;,【房源亮点】地铁400米，地铁房，绿化多，车位多，自住装修，房东急租，成熟小区，安静舒适【户型介绍】房子三个房间朝南，采光好，楼层4楼，该小区比较好的楼层，给你一个安静舒适的居住体验【周边配套】配套齐全，人民东路街道，东门大街步行街，豪布斯卡名品街， 菜市场，世纪联华，欧尚商场，乐购商场，公园，电影院
SH2421073253624979456,整租·建南新村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/8e0220cd-a2bc-4bac-8935-3941664cc9ea.jpg.250x182.jpg,浦东,惠南,建南新村,91,2室1厅1卫,南/北,2500,近地铁;,中楼层/6层,2020-02-25,,整租,需咨询,2500,0,需咨询,16号线-惠南-1052m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/eecf2a67-fd34-493f-86be-87365cb88897.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34939587-a2d5-416c-9a0d-82f593481647.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d9250d3-a2fa-4f9b-824a-7023e681c7c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f343cfe5-54cd-45b3-9cbf-fd9f35590b24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e0220cd-a2bc-4bac-8935-3941664cc9ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f2abac9-9d4e-49b3-b9bf-7777200184a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/578b22a7-0892-4ddb-900f-316a2d8cf28d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5e4d7ae-c7d5-4ad4-8059-8c0dabeace94.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-865ef1cc-694b-4e5a-b149-cbea5b758c35.png.780x439.jpg;,【房源亮点】客厅不仅大而且采光好，通风也不错，卧室宽敞得房率较高，家具家电齐全，装修风格简约，拎包入住。【交通出行】距离惠南地铁站16号线1.1公里左右，步行距离短，距离人民东路公交站300多米，交通便利。【周边配套】离东门大街近，服装店，小吃店，奶茶店就在步行街上。餐饮设施完善，教育设施有惠小，一中等，距离光明医院562米左右，步行到工农路菜市场路程在122米左右，逛街购物很方便。
SH2407850207326257152,整租·梅花路169弄 3室2厅 南,https://image1.ljcdn.com/310000-inspection/d743cbf3-e7c1-4ec5-99b2-7150ca6f8a6f_1000.jpg.250x182.jpg,浦东,惠南,梅花路169弄,109,3室2厅1卫,南,3000,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,3000,0,需咨询,16号线-惠南-304m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e1ff12e5-6b37-4920-9675-b7a540799380.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7ee8fc2-171f-46b0-9895-1755bae71b10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7046a83-cc03-4d59-b127-5d37135f4218.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d743cbf3-e7c1-4ec5-99b2-7150ca6f8a6f_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26526637-8bdf-45aa-acda-b2cf0797fe73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b3c261f-8579-40d8-a8d0-54420b6fa489.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2689ebd0-c3b5-46c8-a219-c129b8da8802.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/651d36a8-e3b9-44f1-95c2-82e76cc3a297.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_b8350e5d-b315-48e5-8bf2-6e6c719da4de.png.780x439.jpg;,【房源亮点】近地铁16号线惠南站400米，绿化多，车位多，简装修，房东急租，成熟小区，安静舒适【交通出行】浦东40路、1111内环、惠南3路、沪南线区间车、浦东31路、南新专线、642路、1038路、1070路、惠临专线、芦杜专线、浦东56路、沪南线、机场八线、1082路、浦东69、惠南2路、龙惠专线【周边配套】配套齐全，人民东路街道，东门大街步行街，豪布斯卡名品街， 菜市场，世纪联华，欧尚商场，乐购商场，公园，电影院
SH2422335452993830912,整租·莎海惠晨苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/3e425bbf-7147-4d62-a0e8-2eb958b20232.jpg.250x182.jpg,浦东,惠南,莎海惠晨苑,99,2室2厅1卫,南,2700,精装;,低楼层/6层,2020-01-18,精装修,整租,年付,2700,0,需咨询,,True,True,True,True,True,False,False,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/3e425bbf-7147-4d62-a0e8-2eb958b20232.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/152ab601-5350-4e05-8eb3-b45e43ce20e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9be0f466-be55-46aa-86b8-2c06a7cf4b79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d78e25d-10da-47f9-976e-9175032d2480.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d595412e-741a-4a4c-9244-ea0f6b8961bf_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37f4a3cc-14dd-4d70-8b4e-32a33ce9337c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4194c82-ea2e-44d3-b54c-fe84c704e18c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_6b1df218-058f-40d4-bd50-ebb4661de91b.png.780x439.jpg;,【户型介绍】南北通透两居室，主卧朝南带阳台，次卧朝北，打开屋门能形成良好的自然通风，卫生间位于两卧之间【交通出行】出门就是公交站，直达地铁口，约时10分，距离地铁口约1.2公里【小区介绍】小区24小时有保安巡逻，环境优美，小区生活节奏慢，还自带公园十分舒适！
SH2435405226186899456,整租·民乐城颐康名苑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/dcdc89b5-d134-400d-94c9-cad6a854046a.jpg.250x182.jpg,浦东,惠南,民乐城颐康名苑,100,3室1厅1卫,南,2800,,高楼层/13层,2020-02-20,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/0031ec38-801f-4811-a9c3-39b088b399ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1db2b785-ee97-4789-9a51-7700cbb1caf2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e314f0f-23b5-480a-a5d4-d762d60051f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcdc89b5-d134-400d-94c9-cad6a854046a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4c677f0-056f-4a39-8984-a902b81d11a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a795578c-89d7-43c9-baf6-6e85f107b7e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97ccf419-8e06-47dc-86c2-40c482a9c9b0.jpg.780x439.jpg;,
SH2401196465147092992,整租·荡湾新村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/dbf62b6b-39e8-4970-84d9-ad25ab0c0790.jpg.250x182.jpg,浦东,惠南,荡湾新村,49,2室1厅1卫,南,2300,,低楼层/5层,2020-02-19,,整租,需咨询,2300,0,需咨询,16号线-惠南-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/8ab77382-710a-46f7-9969-82a8b8d3a543.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d47b12b8-6e6a-44b8-a929-2006592357c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbf62b6b-39e8-4970-84d9-ad25ab0c0790.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04220306-9cb0-4f10-bcd5-107e08914b7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a464d372-b8a6-47a8-a922-6dc2e194818d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/626df35a-4221-47ce-9bc2-6201cb4d4871.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74e78eb6-6f16-441b-9f25-eea08d95fe29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a53af098-43b7-460c-b214-c5176e44a747.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-8431889d-d421-482a-8a44-1495e15dd6c4.png.780x439.jpg;,【交通出行】近沪南公路、川南奉公路，距离地铁1.5km，近地铁16号线，去市区方便。【周边配套】近乐购大超市，近步行街，光明医院，长安医院，有荡湾幼儿园，听潮艺术幼儿园，近菜市场，出门就有公交站，餐饮设施齐全。【小区介绍】小区品质好，绿化好，入住率高。随时看房，小区保安24小时巡逻，安全舒适。近沪南公路，交通便捷。
SH2427354216684601344,整租·荡湾新村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/12188534-a836-42b6-b8a8-8ee7efba8f76.jpg.250x182.jpg,浦东,惠南,荡湾新村,0,,,2200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2379636669290135552,整租·听潮五村 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/dc23cc22-52b5-4fd4-ace4-6fd7296d1cfd.jpg.250x182.jpg,浦东,惠南,听潮五村,92,2室2厅1卫,南/北,2000,,高楼层/5层,2020-02-21,,整租,需咨询,2000,0,需咨询,16号线-惠南-538m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/dc23cc22-52b5-4fd4-ace4-6fd7296d1cfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07e2e674-a43b-41b7-ab13-f33c3443bc4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85fd1e81-f9b3-491f-9271-71d9684042e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f05ddbf-13e9-41cd-8d8c-dc77ceddf91a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b43a8ad-36a7-43a8-a81b-b8e20aa75ac3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e7b73fd-c174-45ec-9fcf-d26ee81c2c50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1092dbd-eea9-46b2-a657-5b8bb0e30a18.jpg.780x439.jpg;,【房源亮点】听潮五村，小区的植物覆盖高，南边有城市绿道，环境优美，居住条件舒适【户型介绍】该房源为两室两厅一厨一卫户型，位于中间楼层，采光通风条件良好。【装修描述】该套房源为居家装修风格，房间内家具家电基本配备完整，可以快速入住。
SH2407750855118815232,整租·民乐城颐康名苑 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/455f0068-cbf2-4ebe-ae2a-66ecd4f4a240.jpg.250x182.jpg,浦东,惠南,民乐城颐康名苑,77,2室1厅1卫,南/北,1300,,中楼层/17层,2020-01-08,,整租,需咨询,1300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/952b2b80-5b85-45ce-b9fc-1ce12bd89d0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8ebff1a-eb9b-4ec5-b7e1-0ea155219ae0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/628bc259-cc39-47bf-862d-aa49e8231257.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/455f0068-cbf2-4ebe-ae2a-66ecd4f4a240.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4657d575-635c-4ec7-a8c5-d1173b327855.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29e8e8d8-79bb-458c-9ca9-09751744413f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05830524-9145-4c1e-9077-9fd1d3fcb95c.jpg.780x439.jpg;,【装修描述】颐康名苑，两室一厅，清水毛胚、户型方正，干净整洁，生活居家工作方便，【周边配套】小区位于民乐大居 惠南地铁站 浦东三甲医院 野生动物园 生活配套 欧尚超市【小区介绍】小区环境好，安静舒适，绿化充沛，绿化较好，散步舒心适宜。。
SH2106863465569730560,整租·申云小区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/test-b8fca4da-7d2e-4990-9df4-bcff85bd90ae.png.250x182.jpg,浦东,惠南,申云小区,101,2室2厅1卫,南,2500,,高楼层/6层,2020-02-21,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/test-96c205fb-1f09-4cfe-9de4-4bd2b6d74bd0.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-caa8fa64-6ab7-4a4b-aa43-31a50ce3c768.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-b8fca4da-7d2e-4990-9df4-bcff85bd90ae.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-8dc0cace-4dd7-4aa0-b4fd-7e978a79a2c6.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-141b4373-df99-4cab-8aa7-ec440e7324ec.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-74aee03a-7406-4a70-a2a4-dc9eceb48e59.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-3e665ec0-bd89-4753-aa03-9d252451f797.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-e3f76fb9-2dee-4e33-9dbb-ec57d2265b7f.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-00023cc0-e515-4bd6-9cd7-7a675411327e.png.780x439.jpg;,【交通出行】公交线路：1038路; 川芦专线; 奉南线; 沪南线; 惠南3路; 惠南4路; 惠南5路; 机场八线; 芦杜专线; 南闵专线; 浦东23路; 浦东7路; 浦东8路; 浦东9路; 石南专线; 塘南专线; 周南线等，出行极方便。【周边配套】小区东有乐购超市和菜场. 北有教育基地和步行街 西有禹州娱乐广场 四周配套齐全 交通方便【小区介绍】申云小区2001年小区，邻沪南公路，配套成熟，近乐购步行街，出行方便，生活宜居。
