hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2391027373840531456,整租·紫金公馆 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,凉城,紫金公馆,51,1室0厅1卫,南,4900,精装;,高楼层/18层,2020-02-09,精装修,整租,季付,4900,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,商电,暂无数据,3年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】此房为高层电梯房精装修，居家好选择，视野开阔，距离3/8号线虹口足球场站大约800米，龙之梦商场，家乐福，鲁迅公园等等，小区目前旁边有银行，交通，购物都比较完善，现寻有缘人，不求高价只求爱惜。【装修描述】房屋为精装修，家电家具房东全配的新的，房间宽大，户型正气，采光视野很好，空气流通性强，对身体有益，洗浴间各种卫浴齐全，房源为本小区优质户型，通透，正气，空间感强。【交通出行】800米左右就是大型购物商场龙之梦+虹口足球场3/8号线，！！！交通便利，小区门口公交也方便，您可以随心情选择是开车，乘地铁亦或是感受公交共享单车的别样风情。【出租原因】业主因为工作调动才选择出租，对房子保养得很好，各类设施都完好无损，不求高价，只求爱惜【周边配套】有3/8号虹口足球场地铁线，公园，银行，超市，菜市场，龙之梦，家乐福等等让您在喧闹中又能感受到一丝静雅，让您在想去购物逛街的时候有地可选择，想安静休息的时候又能感受到它的静雅。【小区介绍】房子不把边，不临街，环境安静，小区环境静谧，给您一个全新的开始。物业保安24小时负责安保，小区巡逻。小区与众不同，邻里邻舍好相处，欢笑声，鸟鸣声，声声入耳。您来看一看可能就爱上它了哟。
SH2389193765841027072,整租·海虹小区 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_5MyI1gsKA_1.jpg.250x182.jpg,虹口,凉城,海虹小区,50,2室1厅1卫,南/北,5600,近地铁;随时看房;,中楼层/6层,2020-02-18,,整租,需咨询,5600,0,需咨询,3号线-赤峰路-603m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_5MyI1gsKA_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/111b0a92-6292-4809-8ef7-2b9e55a87a31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a028b07a-ddc6-4a23-bd09-12fa731991bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8e1a7e6-7960-4ca3-a4d9-548a4dc6f6e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/423fe319-507e-43f3-a579-6d1d2ae29487.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_b54758a0-710c-42ee-aa6f-518e1cbedefd.png.780x439.jpg;,
SH2462208121574268928,整租·虹瑞公寓 2室2厅 南,https://image1.ljcdn.com/110000-inspection/26e15b60-b4ea-4c72-9dd4-ace8a9090dd7.jpg.250x182.jpg,虹口,凉城,虹瑞公寓,99,2室2厅1卫,南,7500,新上;近地铁;,高楼层/6层,2020-02-24,,整租,季付,7500,0,需咨询,3号线-赤峰路-784m;3号线-赤峰路-784m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,3年以内,需提前预约,2020-03-10,False,民水,False,https://image1.ljcdn.com/110000-inspection/d10b438f-244b-412b-934a-030848662c68.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7bdf285c-f95d-48d0-977e-1ae6168ceba3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/26e15b60-b4ea-4c72-9dd4-ace8a9090dd7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/da54fefe-28b0-4140-abf3-973783d0c9ad.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/880f7112-ff1b-4d39-b445-46523c8f829f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/db730557-b12e-4283-acd4-f94261d10287.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a484f151-bd49-41e9-b3d6-7dd1410525b7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/899f8e49-db45-4db1-945f-5d6e6cc2e75c.jpg.780x439.jpg;,【房源亮点】位于3号线地铁边，中环路高架边上交通出行方便。配套齐全。生活便利。【户型介绍】虹瑞公寓：2室2厅1厨1卫。南北通透全明户型。面积99平米，高楼层。【装修描述】虹瑞公寓：中等装修2001年装修，房东自住。里面包养得挺好的。【交通出行】公交车：59路;97路；133路;134路;140路;528路;874路;966路。 地铁：3号线大柏树。 高架：中环路高架。【周边配套】家得利超市、农工商超市、华联超市、良友金伴、好美家、易买得、家乐福、凉城广场 、曲阳友谊商场 岳阳医院、建工医院、和平眼科医院、赤峰医院、海军上海保障基地医院 、上海国济男子医院 、朝晖医院【小区介绍】建筑年代：2001年（部分缺失）；建筑类型：板楼；开发公司：上海景瑞企业发展股份有限公司、景瑞房产。
SH2462225200696541184,整租·珊瑚苑 2室2厅 南,https://image1.ljcdn.com/110000-inspection/4c8a49b44297ac693157698821086a41.jpg.250x182.jpg,虹口,凉城,珊瑚苑,103,2室2厅1卫,南,7500,新上;近地铁;精装;,中楼层/12层,2020-02-24,精装修,整租,季付,7500,0,需咨询,1号线-延长路-1195m;1号线-延长路-1195m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/730db0018428112a106a916086005229.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5fc83b5e2895cbb559d622450d9d10d7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4ed08a342fdc2d59810c70e8cf50d920.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b582f0c5b9dbc0044ead50dea5777160.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4c8a49b44297ac693157698821086a41.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3b4f7b3c994d3254d1c7eb91f913c2f5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1d6dc8697989772f458ddd13b6cc66c5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/68c8174b05ce211341d05a4e75c28d55.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/eebe94d6a63e14688bcccbd9b349bb1d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a1af097cd6519b72c428fd07a17e7cd8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c0d91374a314648dee7d6b01617e009f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1b0aa33e692f1d00b374d0ad907f69c3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/443dc7d5ee0f7e521394102fd6afe35e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/14de4cea134b6013e99dc577af56d5f3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/94562878e848831b2596856dcc729e3c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b460ceb0dcb6d826fca09c245c6fa6b2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/742a50ff-78bb-4271-8474-18a6454d9cb4.png.780x439.jpg;,
SH2414261820740345856,整租·铂金时代 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,凉城,铂金时代,38,1室1厅1卫,南,5800,近地铁;随时看房;,高楼层/11层,2020-02-19,,整租,季付,5800,0,需咨询,1号线-延长路-1169m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,暂无数据,2年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】楼层高，采光好，冬天早上阳光都可以直接照射到房间里，光线充足，在家就能晒到太阳，房间前面无遮挡物，品质小区，电梯房【户型介绍】朝南的一居shi，进门右手边是厨fang，左边是卫生jian，干湿分离，厅内有电视，中yang空调，精装修，楼层高，采光好，【装修描述】精装修的一居，楼层高，房间前面无遮挡物，光线充足，家具家电都齐全，【交通出行】小区距离3/8号虹口足球场地铁站1.6公里左右，距离1号上海马戏城地铁站1.6公里左右，距离1号延长路地铁站1.1公里左右【出租原因】出租原因是因为前一个租客到期了，房子目前已经空置出来了，现想寻找能爱惜房子的租客，【小区介绍】小区进出就一扇大门，单栋公寓，商zhu两用酒店式公寓，陌生人进门需要进行登记，
SH2435437016528732160,整租·灵新小区 3室1厅 南,https://image1.ljcdn.com/310000-inspection/5e0086a9-6136-4e96-a692-ae782b6c1f45.jpg.250x182.jpg,虹口,凉城,灵新小区,104,3室1厅1卫,南,8000,近地铁;精装;随时看房;,低楼层/6层,2020-02-17,精装修,整租,季付,8000,0,需咨询,3号线-赤峰路-773m;3号线-赤峰路-773m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/4d79f273-9793-443f-a6f5-409acbde5c73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9080415-9db8-4474-afcc-42937f40553e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bc0722e-6e4e-4fa4-a933-991f0179c18d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e0086a9-6136-4e96-a692-ae782b6c1f45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/499406fc-2e8a-49dc-b7df-cac2931b80af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9cb31146-fcdc-4d20-b1dd-2ba079dea218.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2fecf19d-2cb8-4042-a949-8bb8859930b2.png.780x439.jpg;,【房源亮点】房子位于灵新小区，在地铁三号线大柏树地铁站300米处，交通便利，方便您的出行，基础设施也十分的完善【户型介绍】两房朝南，采光充足，有一个大厅，我们日常可以在里面活动，南北通透【装修描述】装修风格简约，干净清新，看起来很的舒服，阳台阳光充足，我们可以在那上面晒晒太阳，衣服，十分的惬意【交通出行】房子位于灵新小区，在地铁三号线大柏树地铁站300米处，交通便利，方便您的出行，基础设施也十分的完善，公交站也有两，【周边配套】灵新小区，广灵路菜市场，我们日常买菜十分的方便，广灵二路上的天虹超市也方便我们的生活【小区介绍】灵新小区美丽家园改造后，整个小区铺上了柏油路，看来干净清新，绿化30%，鸟语花香，里面有小公园供我们日常的运动
SH2437002837486469120,整租·中环明珠 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7fa7e4db-41d9-4114-a387-66b895742a7f.jpg.250x182.jpg,虹口,凉城,中环明珠,94,2室2厅1卫,南,7000,近地铁;,高楼层/17层,2020-02-17,,整租,季付,7000,0,需咨询,3号线-赤峰路-769m;3号线-赤峰路-769m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9d10d9b5-8111-461a-adf7-b268d8b81705.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e03b7f77-9704-43dc-b015-f7877a49c938.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fa7e4db-41d9-4114-a387-66b895742a7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf3c30df-89a4-43e9-abbc-d2d1f9316598.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4d6df1a-9dfd-4c62-8e3e-64438a603cd7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03fc3874-0f8e-479c-ad85-9ace81dc07c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0c173ac-6a5e-4c8d-99b7-bf17eabdb097.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/711d544d-6428-480b-9224-36841aaf509c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/372015fa-5c73-47bc-a50d-0c6e9c219ced.png.780x439.jpg;,【房源亮点】房子位于中环明珠，品质小区，两房一厅朝南，居住体验十分的舒适【户型介绍】两厅两房，全明户型，采光好，南北通透，风景优美，空间大，通风好【装修描述】装修风格简约，干净清新，看起来很的舒服，阳台阳光充足，我们可以在那上面晒晒太阳，衣服，十分的惬意【交通出行】房子位于中环明珠在地铁三号线大柏树地铁站300米处，交通便利，方便您的出行，基础设施也十分的完善，公交站也有两，【周边配套】中环明珠，广灵路菜市场，我们日常买菜十分的方便，广灵二路上的天虹超市也方便我们的生活【小区介绍】中环明珠，品质小区，人车分流，绿化30%，有小公园供我们锻炼，还有一个小跑道，方便我们辰跑
SH2434629639088373760,整租·水电路80弄 2室2厅 南,https://image1.ljcdn.com/310000-inspection/0bdd579d-3f6b-40af-8b9e-d56a0b9860fe.jpg.250x182.jpg,虹口,凉城,水电路80弄,51,2室2厅1卫,南,7000,近地铁;精装;,高楼层/5层,2020-02-24,精装修,整租,季付,7000,0,需咨询,3号线-赤峰路-1135m;3号线-赤峰路-1135m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6d10443e-04d8-4a93-b287-0415bbb978e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8f46e95-3fed-45f4-8a5f-e642bd5b016b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bdd579d-3f6b-40af-8b9e-d56a0b9860fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00ff306c-2950-4b4c-9184-8dc00d8a74d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a419962e-9769-4c0c-a9f1-6fe0d8afb063.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88f42d1c-48bb-494f-ba90-60e12ca5b179.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd97aac3-c053-475f-9d61-4326cacb1465.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e046c28c-50f9-4b0b-937f-e96666f382de.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/30333f2d-38d0-4b9b-b76c-e990c8630b18.png.780x439.jpg;,【房源亮点】房子带有阁楼，可利用空间比较大，且采光较好，南北通透，出行购物都很方便。【户型介绍】南北通透，带有阁楼，卫生室也有窗，透风较好，房源为小区较新的建筑，户型很好。【装修描述】业主精装修，温馨舒适，装修风格明亮简洁，房屋状态保存的很好。【交通出行】3号线和8号线虹口足球场站，出行便利，步行约需800米左右。【出租原因】之前为房东自住，现在空置，为了避免浪费所以选择出租，因为房子近两年才装修，希望找一个爱惜房子的租客。【周边配套】800米左右有医院，商场，地铁站，不管出行还是购物都很方便，且该房源为小区比较新的房子。
SH2431623583777161216,整租·虹凉馨苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ba647d71-754b-447f-89b1-b1790165c4aa.jpg.250x182.jpg,虹口,凉城,虹凉馨苑,82,2室2厅1卫,南,6800,随时看房;,高楼层/6层,2020-02-18,,整租,季付,6800,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5125ebb6-0e44-40e5-8fcb-53801a7e67bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20b27422-6e4b-49e2-b2e8-baf4bba55539.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57db37f1-f340-4089-8d88-d92520215240.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c50c5aae-ffeb-45b6-a84d-62bf83c56cdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba647d71-754b-447f-89b1-b1790165c4aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f68b037-babd-4611-ac18-f6729e877191.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f28531e1-8897-4c64-b7a8-c19ced2e38b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e56c56b-866d-4bfb-a783-1cfe913ad080.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50b0acf2-a2af-4b62-b420-73eaac649a21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a56e9ae6-953f-4f0c-8011-b604a2f924e9.jpg.780x439.jpg;,【房源亮点】房子处于高楼层，采光性好，通风性好，南北通透，厨房也是全明的，厨房卫生间都有窗户，全明户型【户型介绍】房子是主卧朝南带飘窗，次卧朝北，厅的面积比较大，适合一家人居住，厅带大阳台，朝南采光好，厨房和卫生间朝北，全明，都有窗户，【装修描述】居家装修，房子一直保养得很好，家具都很好，品质家具，房子也很干净，品牌家电，【交通出行】西边协信星光广场和汶水路高架。距离1号线上海马戏城地铁站，交通便利，出门就是中环路【出租原因】前一个租客走了，现在房子空置，房子楼层高，采光好，希望找一个可以长期的客户，稳定性比较好的【小区介绍】区环境干净整洁，绿化好，邻里和睦，物业管理的也很好，小区离广粤路菜市场近，生活方便，有盒马鲜生，华联超市，广粤运动公园，协信星光广场，明园森林都市
SH2300833833039167488,整租·三湘花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/85b1263d-2a31-4579-9fbf-64b858f6543c.jpg.250x182.jpg,虹口,凉城,三湘花园,98,2室2厅1卫,南,7800,,高楼层/18层,2020-02-19,,整租,需咨询,7800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ce2592cd-5cec-4593-a8e5-acf56d6a1680.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a94bb9b-920d-4bd9-9001-2f4b5eaf9589.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85b1263d-2a31-4579-9fbf-64b858f6543c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bda434b6-b195-4259-8924-1cb7a4b7b1f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e51a34ef-cd02-4992-b694-9b3f18236330.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eca02079-ab78-4b3d-b1f0-3ae62abd4a8b.jpg.780x439.jpg;,【交通出行】门口就是21路，134路公交车。距离150米处有21路，108路，875，874，554等多条公交线路。【周边配套】上海市虹口区江湾医院，上海和平眼科医院，购物华联超市，联华超市，全家便利店。【小区介绍】小区建成年底为2000年，小区环境安静，居民素质较高，邻里之间比较和谐。
SH2422604272379641856,整租·文华苑(虹口) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/8906386d-b8df-407e-8c91-443073bf6445.jpg.250x182.jpg,虹口,凉城,文华苑(虹口),67,2室1厅1卫,南,6200,精装;,中楼层/6层,2020-02-09,精装修,整租,需咨询,6200,0,需咨询,,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/668828fe-488f-4897-b970-886063c75ae2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0401f50-502c-4de1-ae02-bfe1bf9acb09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8906386d-b8df-407e-8c91-443073bf6445.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/285491ea-ca23-4ceb-83e9-5eb41eb61a60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/740c4df0-7af0-4168-82d9-0db6f5452f24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55b7b689-bf9f-4cff-99c2-430ffa615aaf.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5985b4cb-1153-4f14-b1fe-738df59aeb29.png.780x439.jpg;,【房源亮点】房子是南北两房的户型，通风好，楼层适中，采光无遮挡。房子是精装修的，业主诚意出租，家具家电都是新的。【户型介绍】该房源原来是两室一厅一厨一卫户型，业主将北卧变为客厅，现在是一室两厅一厨一卫户型，主卧朝南带阳台【装修描述】该房源是业主精心婚房装修，家具家电齐全，使用的大多是品牌家电，【交通出行】小区出门400米左右就有公交站，98路，134路都经过此站，交通出行方便。离汶水路和大柏树地铁站比较近。【出租原因】业主房子目前空光，希望找爱护房子爱干净的租客，业主诚意出租，适合一家人居住。【周边配套】小区环境好，绿化高。小区出门往西100米就是菜场，广粤路路口也有大型菜场，生活方便。往西300米就是凉城公园。适合闲暇时光散步游玩。凉城路往南就是世纪联华大型超市，购物方便。小区边上有各种餐饮店，生活配套齐全。
SH2360812453178654720,整租·意和家园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/cdaf9408-3c28-455d-94d8-4feace1d4cd0.jpg.250x182.jpg,虹口,凉城,意和家园,86,2室2厅1卫,南,6300,精装;,高楼层/7层,2020-02-25,精装修,整租,季付,6300,0,需咨询,1号线-延长路-1136m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,集中供暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d68833f4-fcb3-458c-a3d0-d8f8912feb00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/268c789b-5078-4565-95d3-3fa1bca1ceed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a79a590-fe91-4f19-98e5-8bf2f04a2af8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdaf9408-3c28-455d-94d8-4feace1d4cd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c8f37e2-5d0d-4f5f-87f7-0114b5aeaf90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7feb3306-7ea9-408e-ac27-1e87a49a3ef1.jpg.780x439.jpg;,【房源亮点】南北通透、精装两房、房间布局合理，宽敞明亮、采光好不遮挡、诚意出租【装修描述】精装修，品牌家具家电齐全、房间宽敞明亮、 南北通透、空气流通性好，对身体健康有益，卫生间各种卫浴齐全。【交通出行】小区门口就是公交站牌，距离1号线上海马戏城站1.2公里，出行相当便利。【出租原因】房屋空置出租、随时起租、一年起租、可以长租。房间配置完善、可以拎包入住【周边配套】小区门口联华超市，距离广粤路菜市场800米，有建设银行、农业银行，育婴、补习兴趣班、健身休闲场所。还有闸北公园、广粤路运动公园，配套完善。【小区介绍】小区绿化较高，环境很好，楼间距较大，前后无遮挡，多为业主自住素质高。
SH2429644973814325248,整租·大上海紫金城 1室2厅 南/北,https://image1.ljcdn.com/310000-inspection/d6b6f2e7-8b2e-465b-bd9f-bb30a404df6b.jpg.250x182.jpg,虹口,凉城,大上海紫金城,71,1室2厅1卫,南/北,6800,精装;,中楼层/9层,2020-02-25,精装修,整租,季付,6800,0,需咨询,1号线-延长路-1152m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4867d455-e516-407f-a478-6b3a75770049.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6b6f2e7-8b2e-465b-bd9f-bb30a404df6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82a4a32c-ffb7-465b-89e4-7203e251bae7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc3e239a-4a7e-427c-a027-6951717cf6d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5c3d299-d87d-40c3-a231-d7605396e5ee.jpg.780x439.jpg;,【房源亮点】房屋朝南的主卧采光条件好，有晒衣服的地方，房间里有大衣柜存放的空间大，在二楼方便上下楼，小区相对靠里比较安静【户型介绍】房型很正，次卧朝北，主卧朝南采光充足，厅属于过道厅，有独立的卫生间【装修描述】房屋装修的是简单装修，但设备齐全，里面的家居配备的话偏传统的风格【交通出行】小区距离8号西藏北路地铁站约1.3公里，距离1号上海马戏城地铁站2公里左右，距离3/8号虹口足球场地铁站1.5公里左右【出租原因】房东现在住的地方离这里很远，房屋空置的话是一种浪费，所以希望把房子租出去【周边配套】近南京银行，有小商店还有老年活动区，方便日常生活，小区的物业管理严格
SH2395585196742688768,整租·花园城 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_UPQ8Ayp6w_1.jpg.250x182.jpg,虹口,凉城,花园城,107,2室2厅1卫,南/北,9000,近地铁;随时看房;,中楼层/8层,2020-02-22,,整租,季付,9000,0,需咨询,8号线-西藏北路-966m;8号线-西藏北路-966m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8e9f0b49-101f-4675-8c6d-2b7c5a022f32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59017223-ffef-435f-95c4-c0072eed3386.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_UPQ8Ayp6w_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1dcf3d68-a928-4490-a386-5651d2ebbbca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcb45088-60b1-4278-9635-534fbb931039.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5bfce1f-03ab-4c3f-8d00-62c53a53d689.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_12f08f12-1dde-425b-a0c4-1f6165d17126.png.780x439.jpg;,【房源亮点】花园城精装三房，两房朝南，居家好选择，品牌家电、家具各项设施齐全，随时可以可拎包入住，小区旁边银行、超市、菜场各项生活设施都比较完善，300米左右有大型购物商场龙之梦+3/8号线虹口足球场地铁站，房间南北通透，采光通风好【户型介绍】一梯两户，邻里之间没有吵闹，南北通透采光通风性好，居住对身体健康有益；边套全明，无暗窗，小区环境安静，花园般小区环境，居家好选择【装修描述】业主先前自住，精装三房，主卧室宽大，大飘窗，南北通透边套采光、空气流通性好，对身体健康有益，双卫生间各种卫浴齐全，厨房各种橱柜，灶具设备齐全【交通出行】300米左右就是大型购物商场龙之梦+虹口足球场3/8号线，！！！小区门口就是公交站台，出行乘坐公交地铁都很方便，自驾500米上高架。【出租原因】房东诚意出租，不希望空置浪费，想找一个好点的租客 。【周边配套】有银行，菜市场，凯德龙之梦，家乐福超市、星巴克、健身房……让您在喧闹中又能感受到一丝静雅，让您在想去购物逛街的时候有地可选择，想安静休息的时候又能感受到它的静雅
