hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2344871881708150784,整租·华侨城 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/cb7bdb95-6631-445d-983e-fc0901079302.jpg.250x182.jpg,普陀,长寿路,华侨城,167,3室2厅2卫,南/北,23500,近地铁;精装;双卫生间;随时看房;,中楼层/22层,2020-02-21,精装修,整租,季付,23500,0,需咨询,7号线-昌平路-708m;7号线-昌平路-708m;7号线-昌平路-708m;7号线-昌平路-708m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c68a5ddb-4f57-4dc0-a01d-35b330fbc56c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9dd98d0e-be91-49c6-b56d-f0590d70d272.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/490d3a7a-307c-4d09-9845-83a17771bfc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdb2f814-1938-4946-8f42-cfd8c0afb921.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5b6c1b6-6c6c-4e70-846a-c16e9326cce8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb7bdb95-6631-445d-983e-fc0901079302.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfa95331-856e-4df8-ab5b-0be482391226.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da0eca50-fdf8-4e46-96ac-bedcaa29e481.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f80a9fa3-33bf-4e8d-9050-762807805a53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f158cef2-99c5-4926-8805-26cb8d7752a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4752cadb-f245-4780-841d-9551ecfeaf3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73515eec-29be-43c0-8601-81a1b637a5cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7dd99e1-72d3-4c69-b08a-220fc722873f.jpg.780x439.jpg;,【房源亮点】小区人车分流，开发商统一装修，中.央空调加全屋地暖，随时看房。【户型介绍】此房是新出南北通透的大三房，处于楼栋高区，前后无遮挡，俯瞰小区花园景观，两房朝南，一房朝北，主卧独卫【交通出行】距离13号线江宁路站520米，距离7号线长寿路站238米（数据来源于百度地图【周边配套】商场：巴黎春天，亚新生活广场、人民广场商圈等 银行：建设银行、交通银行、 农业银行、工商银行、中国邮政储蓄银行等 娱乐：同乐坊、苏州河景观带、M50创意园、长寿公园、西康公园、静安公园等 其它：梅龙镇广场、中信泰富【小区介绍】2012年小区开发商统一装修 中空调带地暖 人车分流次新 小区 7.13长寿路地铁口 带会所恒温 泳池
SH2416653473002029056,整租·日月星辰 2室2厅 南,https://image1.ljcdn.com/310000-inspection/cf7987e4-1647-4d23-ab8a-8303a19b2cb9.jpg.250x182.jpg,普陀,长寿路,日月星辰,105,2室2厅1卫,南,10000,近地铁;精装;,中楼层/28层,2020-02-05,精装修,整租,季付,10000,0,需咨询,7号线-昌平路-1155m;7号线-昌平路-1155m;7号线-昌平路-1155m;7号线-昌平路-1155m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/fa0a79d6-19e4-4f0e-af31-9d3083703003.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00dc8a15-e69d-4721-86f9-ba735d7fc07e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4349b5ee-32cc-4684-9f65-35da5f3e5b08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31049421-7d9f-4599-a6de-978f368a258c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf7987e4-1647-4d23-ab8a-8303a19b2cb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f7a4c5d-2a3c-4387-bad3-ae0356892c54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c08785ae-e8a3-4092-a92f-235a4190051b.jpg.780x439.jpg;,【房源亮点】长寿公园、梦清园、巴黎春天，亚新生活广场、元华超市、普陀人民医院等都在生活圈内。长寿路繁华地带，巴黎春天，189购物广场，亚新广场，长寿公园，普陀区人民医院，各大银行一应俱全。健身房：威尔士，中田，一兆韦德等健身房。宠物医院：艾贝尔宠物医院【户型介绍】干净整洁的新装修，在老静安这样的装修可不多哟，中高区，采光视野俱佳【装修描述】精装两房一厅，户型方正，视野开阔，家具家电齐全。配置温馨居家【交通出行】500M内有长寿路地铁站以及江宁路地铁站，双轨地铁，出行方便，还有公交车车站，沿长寿路主干道，打车出行也方便
SH2433250239172853760,整租·苏堤春晓名苑 4室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-4c63e575-fdb7-436e-abc9-21776bee5d04.jpg.250x182.jpg,普陀,长寿路,苏堤春晓名苑,154,4室2厅2卫,南,19000,近地铁;精装;双卫生间;,高楼层/21层,2020-02-15,精装修,整租,季付,19000,0,需咨询,7号线，13号线-长寿路-800m;7号线，13号线-长寿路-800m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,1年以内,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-ade44ca2-9d2a-4044-8be0-fc824ebaad70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a6237f2a-4a85-4e8e-8376-0ffb417c14a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d232f8df-faa3-436c-9a38-7ea1506a8314.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a6f18944-1089-47e3-92d4-88ba7a8df23d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-15fab7fd-6a9e-437e-baf7-d2cac869a0f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b627f551-5604-4e94-bb0f-0b5b3e80fafa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3e76043e-542a-440e-b1f8-7387b8a22476.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4c63e575-fdb7-436e-abc9-21776bee5d04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-537164b3-005e-4cb7-a046-f19fd27702e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0322732d-8715-48d8-a02a-ed133b2f5d43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9e496e17-fe56-415e-bdcb-8a5ebba0d5e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e4faf7df-e161-44f3-b3b1-427e86fecc61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a9c5503f-80f2-4640-b8bc-ef2d004dcdf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e493a9cb-2623-4f44-a8a5-c2a3efcf3cb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4ec3e6b1-5319-43a8-8522-a3429b2a03d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4484b860-cdd2-4209-9d5e-9bc74ebf20d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4bc3ace0-d3a8-41fa-b20b-f2a1f2e44497.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b73c664f-f866-44e3-86b2-60dc69b6994d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-dea8fb88-112d-4c3c-82bc-98211cd3c2e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-cb3a00f0-6dd2-45f1-8957-034df1a32c82.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-9f22c533-deed-4771-bf87-4d7be75c37c8.png.780x439.jpg;,【房源亮点】四房坐拥苏州河景观  全南户型十分稀有  共有两个阳台  其中有两个房间功一个大阳台  中间一个人房间是一个窗户  最边上是单独的阳台【装修描述】精致装修，房间内采光好，客厅空间活动范围大，安静，房间布局四房朝南 ，光线明亮【交通出行】小区距离武宁路地铁站13号14号线249米（高德地图），门口就是公交站长寿路叶家宅路站（13路;36路;40路;54路;63路;105路;106路;316路;319路;717路;768路;837路;941路;948路;966路），【周边配套】小区拥有长寿路和曹家渡两大商圈，配套设施齐，智慧广场，亚新广场，芳汇广场，我格广场，悦达889，家乐福，各大银行，便利店。长寿公园，普陀区人民医院，永昌新湖菜场，余姚路菜场。【小区介绍】小区分两期建成，一期2005年，二期2006年，此房属于2005年，小区人车分流，高低落差的设计，苏州河景观，坐拥临河美景，带有游泳馆，健身会所，刷卡进出，，高低落差设计，自带环形跑道
SH2432431190394019840,整租·上海知音苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/03d521ce-84c1-410f-9872-89c44bdf1722.jpg.250x182.jpg,普陀,长寿路,上海知音苑,118,3室2厅1卫,南,14000,近地铁;精装;随时看房;,中楼层/33层,2020-01-18,精装修,整租,季付,14000,0,需咨询,13号线，11号线(嘉定北-迪士尼)，11号线(花桥-923m;13号线，11号线(嘉定北-迪士尼)，11号线(花桥-923m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d3684250-cd9b-4180-82bf-813dd713db60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8014d79-dbcf-41dc-8fbe-7d9324b55bb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9292e394-16ee-4089-81f5-5d6974d91e6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03d521ce-84c1-410f-9872-89c44bdf1722.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d31c49e5-f507-4c5b-91d6-437048be391c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c91c584-a347-409a-b590-4d7e46c7d16a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa61d25a-b4af-4859-bd43-120fa3ecbafb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/777d06e8-07b1-47b1-8d0a-de23f00d311a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141204/efa97fbc-8f97-458c-abf9-8a41008f74fe.jpg.780x439.jpg;,【装修描述】房子精装修 两房朝南。全配家电家具 看房随时联系。采光较好 小区车位紧张 此房有一个固定车位一起出租【交通出行】交通方便，小区门口就是地铁13号线武宁路地铁站。公交线路有十多条都在旁边;另外还有内环高架，出行十分便利【周边配套】小区整体较安静，绿化较高，旁边就是苏州河 环境好 小区车位不紧张 距889 家乐福 我格广场较近 生活便利
SH2417914003264380928,整租·常德名园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/90f7b4be-0d3e-42ad-af4e-d642832ae5f2.jpg.250x182.jpg,普陀,长寿路,常德名园,141,3室1厅2卫,南,14500,近地铁;精装;双卫生间;,中楼层/27层,2020-02-18,精装修,整租,季付,14500,0,需咨询,3号线，4号线，7号线-镇坪路-1112m;3号线，4号线，7号线-镇坪路-1112m;3号线，4号线，7号线-镇坪路-1112m;3号线，4号线，7号线-镇坪路-1112m;3号线，4号线，7号线-镇坪路-1112m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/863071f5-48e7-4921-a6dd-9910ad297c95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a0c960a-2226-4c42-b1ef-5fc9d9b90bab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29ffe4d1-6f4d-4b88-93c4-6eeb9317eca7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90f7b4be-0d3e-42ad-af4e-d642832ae5f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5533db36-ca99-460e-a71f-1ec238db2f95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7b69c9d-5412-4f89-bd7f-1aff87be483a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66e28c15-fe61-49db-be53-51bb7aaa3d75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f1641cb-5019-4ea9-86fc-a751a2202a78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8bfecd5-4e47-4462-a3b5-448640b9a03a.jpg.780x439.jpg;,【装修描述】室内家具齐全，精心设计，优雅舒适，格局有致，南北通，光照时间长，通风好。【交通出行】地铁：7/13号线长寿路 公交：交通路交通西路（78路，744路，117路）、中潭路远景路（801路，105路，76路）、中潭路（轨道交通3号线，轨道交通4号线下行，轨道交通4号线上行）【周边配套】小区位于市中繁华的长寿路商圈，地理位置相当优越；出小区大门300米即是长寿路地铁站和亚新生活广场，配有长寿公园，梦清园主题公园，巴黎春天等。【小区介绍】小区门口24小时保安，小区内有监控，外立面不显旧，整体环境优雅，安静宜居，出行方便。
SH2298488209329627136,整租·苏堤春晓名苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9fc9ca8e-fe8a-4f01-a7e8-bc7f3e091531.jpg.250x182.jpg,普陀,长寿路,苏堤春晓名苑,119,3室2厅2卫,南,14500,近地铁;精装;双卫生间;随时看房;,高楼层/16层,2020-02-14,精装修,整租,季付,14500,0,需咨询,7号线，13号线-长寿路-800m;7号线，13号线-长寿路-800m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/99531868-75d3-4486-9383-b1f62bae0b4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/287cbf28-cf04-4349-a10d-bdad7d4ec8c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d452e30d-9a4f-4a43-84d1-29f61d84b367.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/276e0417-9123-43ff-ade3-33081fa8cf7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc0b5789-f8a0-46e8-ad6f-df047c3c470d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fc9ca8e-fe8a-4f01-a7e8-bc7f3e091531.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/944bc3a9-6a3d-4395-9eb7-4238efd855d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/849fdc8e-22c2-479b-8745-4c9b8a969905.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c4341b0-1859-4146-936b-b826a6baec87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/089943fd-0008-486b-af08-483148aee3c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f754258c-7578-48d4-982a-3233c7bb170a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85abd4fb-1ca6-46c0-baf8-69e738a630b3.jpg.780x439.jpg;,【房源亮点】该房源是高区，采光好，视野开阔，两房朝南，清一色的红木家具，雕花茶桌。【交通出行】区距离武宁路地铁站13号14号线249米（高德地图），门口就是公交站长寿路叶家宅路站（13路;36路;40路;54路;63路;105路;106路;316路;319路;717路;768路;837路;941路;948路;966路），距离南京西【周边配套】长寿路商圈，武宁路商圈，曹家渡商圈。家乐福超市，菜市场，医院，会所，豪铺广场衣食住行方便。
SH2406392923119173632,整租·苏堤春晓名苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/1a4af7c9-e569-48f1-971f-ff4c523c60ef.jpg.250x182.jpg,普陀,长寿路,苏堤春晓名苑,0,,,11500,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2298479753276948480,整租·半岛花园 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/3e4676c7-239c-4103-b536-37e0de47519d.jpg.250x182.jpg,普陀,长寿路,半岛花园,160,4室2厅2卫,南/北,15000,近地铁;精装;双卫生间;随时看房;,中楼层/32层,2020-02-24,精装修,整租,季付,15000,0,需咨询,13号线-江宁路-1026m;13号线-江宁路-1026m;13号线-江宁路-1026m;,False,False,True,False,True,False,False,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/dd36898f-cc97-4048-b97b-f3c390e0a344.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c295224-de3a-49a5-ad86-b530ddc019b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61205bf5-22f3-468c-a51b-8ef14361c946.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a85553eb-a9fb-4d4b-978a-55b2bd583138.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e4676c7-239c-4103-b536-37e0de47519d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be7d168b-3598-499e-89e3-cb27edd50e1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f92b6b60-e44c-40bf-a645-2ef7fc897bed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88dc4a2b-b339-46d1-9aab-6ab4c8eca6d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f07be34-c9b4-435d-b1d3-04ff48c9b8dd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5be7328d-7e93-4a5e-9180-f2cb48b9a5ba.png.780x439.jpg;,【交通出行】地铁4号、3号线镇坪路路站，7.13号线地铁长寿路站步行可到【周边配套】旁边就有长寿公园、梦清园，医院配套有普陀区人民医院，出入便捷。【小区介绍】：长寿路品质小区，目前有三期，位处长寿路繁华地段，环苏州河，邻亚新广场、长寿公园，小区自带游泳馆、健身房、地下车位充足，普陀医院、各大银行、超市近在咫尺，理想的安家之所
SH2417440581845794816,整租·半岛花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1970c102-0bb8-493e-a01b-27fa515a2c2c.jpg.250x182.jpg,普陀,长寿路,半岛花园,112,3室2厅1卫,南,13600,近地铁;精装;,高楼层/18层,2020-01-20,精装修,整租,季付,13600,0,需咨询,13号线-江宁路-1026m;13号线-江宁路-1026m;13号线-江宁路-1026m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3b0a502f-0145-4fd4-83ce-1e148e99f05a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ca99366-2273-4374-a465-57c8a5fa9ddd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03fadb9f-d607-4f1e-91a1-cd1d7cb11bc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1970c102-0bb8-493e-a01b-27fa515a2c2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/992cee3a-a71a-441c-a7fd-430faa2a3187.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc4507f4-f93a-4870-bd2c-37d92de8e331.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b9283fb-a5eb-4aae-bca3-321ecf24df75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9659c50-2f9a-4fdf-a750-d48d367831df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56461677-17e8-4665-a8eb-62b644e65733.jpg.780x439.jpg;,
SH2420080112298106880,整租·秋水云庐 2室1厅 南,https://image1.ljcdn.com/310000-inspection/cab727e9-46d8-4b1b-852c-5504b638f5bd.jpg.250x182.jpg,普陀,长寿路,秋水云庐,90,2室1厅1卫,南,12000,近地铁;随时看房;,高楼层/9层,2020-02-12,,整租,季付,12000,0,需咨询,3号线，4号线-中潭路-1121m;3号线，4号线-中潭路-1121m;3号线，4号线-中潭路-1121m;3号线，4号线-中潭路-1121m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/754d2c11-e365-4c22-a5c1-dc2b6b1123a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cab727e9-46d8-4b1b-852c-5504b638f5bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/440ba859-dd34-4f36-866e-00f2f3609032.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d31a7b7-18fa-492d-9ca0-7dde239ccddd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cd2aae9-1812-454a-b5b1-474b30044762.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b22f4eef-b204-445c-8950-579ed655f88a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6de6541a-dd97-4321-a07e-feaeeb457bfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/def8a191-1a2e-4cb1-9dda-e7aa003e31c7.jpg.780x439.jpg;,【房源亮点】南北通户型，采光视野都不错，交通便利，出门就是江宁路地铁，精装两房，全新家具家电 可拎包入住。【交通出行】小区位于长寿路昌化路，出门是13号线地铁江宁路站，多条公交线路交汇，交通十分便利！【出租原因】房东希望有个高素质的租客爱惜房屋，减少房屋因租客到期产生的空置的时间。【周边配套】楼下是13号线江宁路站，购物有189弄，巴黎春天，亚新广场，百度地图数据距普陀区人民医院630米（非直线距离！），银行中国，浦发，光大，南京，工商银行等
SH2422932481331167232,整租·宝华城市晶典 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1ac5c0bb-1527-4569-b9b8-afe741280a16.jpg.250x182.jpg,普陀,长寿路,宝华城市晶典,162,3室2厅2卫,南,15000,近地铁;精装;双卫生间;,中楼层/28层,2020-01-10,精装修,整租,季付,15000,0,需咨询,13号线-江宁路-1197m;13号线-江宁路-1197m;13号线-江宁路-1197m;13号线-江宁路-1197m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/415306a9-9fec-4a0e-bf78-89dca1d15801.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/401febce-7b2d-4c29-af06-69d147039ccc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb383345-dcae-41fa-9a8a-1805dd89a769.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be3873f1-8ae4-4090-8e61-9cf931eced02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3605cd89-b3aa-421b-9c0d-7d17079dd412.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccad7345-8eea-48d8-91f8-94ff237f9772.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/835077fa-9fde-45e2-9e04-01baaada8de9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/600c784b-cf3b-4429-a194-0bc50f73dd27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/993545de-33dd-4942-9373-62a2d600ec32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/395264ef-b090-4003-a529-4fcf04c02f68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ac5c0bb-1527-4569-b9b8-afe741280a16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/343e3c20-7b14-4043-844c-c44e14a387fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb6ca12f-c10b-4815-94f1-b773d992419f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/8239687a-e69f-4dac-bf51-ff0ec7adaa1c.jpg.780x439.jpg;,【房源亮点】品质小区，精装修，大三房，南北通，全明户型，两房朝南一房北，小区中间位置，安静舒适， ，居住舒适度极高【交通出行】出小区步行可到7，13号线长寿地铁站，乘坐地铁出行十分方便，当然出小区乘坐公交也是不错的选择，公交24路直达静安恒隆广场，更有105路、106路、112路、136路等多条公交线路，当然也可骑自行车出行，绿色环保又健康【周边配套】该小区生活便利，生活配套齐。从小区南门出，向西步行长寿路商圈，有亚新生活广场、巴黎春天，189弄购物广场等，南门向西步行就是普陀人民医院，北门步行左右就是中国银行、中国建设银行等银行，南门向东南方向步行就是长寿公园
SH2238452456075821056,整租·世纪之门 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7cefaad2-ca8f-4d8f-b0c4-07d7c840a669.jpg.250x182.jpg,普陀,长寿路,世纪之门,136,3室2厅2卫,南,11000,近地铁;精装;双卫生间;,高楼层/22层,2020-01-14,精装修,整租,季付,11000,0,需咨询,3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;3号线，4号线-中潭路-1123m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7cefaad2-ca8f-4d8f-b0c4-07d7c840a669.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d6b880e-469a-42c5-93ee-94c498b60b5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ae4b2a1-638c-46c4-8192-9565d7e8520f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c777d5e9-0668-438e-953c-8b59b4dcb164.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c727e9a-12ca-4f90-9148-bbbe6188ad73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fad7941-2c57-4a5c-9890-c8c1d5114b00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fde6c52-d2e7-4f7d-b0f9-b91bc0c66090.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f1fd1d5-e279-4799-a040-6a41ffed9389.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a0128b1-86c3-4958-b016-3a4a63ab065c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bba54ebd-147a-4920-84d7-8dd9f2cfbed8.jpg.780x439.jpg;,【户型介绍】三房两厅两卫，两房朝南一房朝东，带阳台。居家装修，拎包入住.【交通出行】交通便利 近3/4/7/13号地铁站 。有多条公交线路 出行十分方便。【周边配套】生活便利，近长寿路商圈。有亚新生活广场、巴黎春天等购物广场，普陀区中医院，长寿公园
