hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2421511391669125120,整租·万馨佳园 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/1c310aae-caee-489c-a2f7-dc3e209940df.jpg.250x182.jpg,浦东,川沙,万馨佳园,55,2室1厅1卫,南/北,3700,随时看房;,高楼层/6层,2020-02-19,,整租,需咨询,3700,0,需咨询,2号线-华夏东路-1187m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/de4c1e46-7116-43a1-a8d3-6271ce41d6f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ec2d4a6-9d2f-4540-99d9-b20293a99211_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c310aae-caee-489c-a2f7-dc3e209940df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1a36066-f617-4aaf-b8f5-b2ca216cbf34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16d871af-8b51-4cb5-a417-e90c42f94691.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_966a6436-7c50-4c95-9ae6-6d2a3cde530c.png.780x439.jpg;,【房源亮点】一房带阁楼，储物空间大，视野开阔，阁楼有小露台 。【交通出行】门口有公交车站，步行至2号线华夏东路地铁站约15minutes【周边配套】新德菜市场，万家新天地商都，惠万家大型生活广场，地纬生活广场，水果店，干洗店，各类餐馆等
SH2415748466409218048,整租·新川小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/7eadf432-0c59-4c4a-a9da-d28c36e75961.jpg.250x182.jpg,浦东,川沙,新川小区,66,2室1厅1卫,南,3600,随时看房;,高楼层/6层,2020-02-18,,整租,需咨询,3600,0,需咨询,2号线-川沙-1156m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7eadf432-0c59-4c4a-a9da-d28c36e75961.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c480fd8-5d25-4584-927c-9b1fbf4dd640.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37a66e42-1b6f-408f-a848-c5c7a5007f7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/875c14dd-b192-4706-9e51-08de65c9347d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34d955dc-422f-4297-b3d6-0aa664d4dfcd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e6edb7e6-ec3f-4fcc-969b-34f576b733a7.png.780x439.jpg;,【房源亮点】户型方正，生活设施齐全，公园，大型商场一应俱全，户型南北通透，采光通风效果好【交通出行】小区门口可乘坐615路;977路;浦东11路;浦东13路;浦东24路公交，交通方便【周边配套】小区北面为新源路步行街，南面为川沙公园与浦东人民医院，西面为川沙主干道之一的川沙路浦东现代商场
SH2348536990104035328,整租·绿都绣云里 2室1厅 南,https://image1.ljcdn.com/310000-inspection/49e7a4a8-f28d-49bb-9631-7e540968374b.jpg.250x182.jpg,浦东,川沙,绿都绣云里,70,2室1厅1卫,南,3400,随时看房;,低楼层/15层,2020-02-24,,整租,需咨询,3400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/49e7a4a8-f28d-49bb-9631-7e540968374b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87b79b1d-ed8b-4b0f-bb52-976c9234c452.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8453e112-ac6b-4b45-94c2-8e00df48a4d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be8d9649-1838-4aea-a123-1480030b89b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84bdf6b3-856e-4b6a-a41c-9083168c926a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fdd8f92-ef99-4b13-b04c-807fb69ff8b5.jpg.780x439.jpg;,【交通出行】16号线野生动物园站、11号线迪士尼站，隔壁就是迪斯尼度假区，出行便利，更适合迪斯尼的工作人员，价格实惠，可以谈。【周边配套】六灶社区卫生医院，六灶幼儿园、六灶幼儿园分院，旅游配有迪斯尼乐园、野生动物园、极地海洋世界、冰雪世界、上海天文馆等。【小区介绍】绿都绣云里位于上海国际旅游度假区五公里半径辐射区，坐享浦东“十三五”规划——国际旅游城，总规划面积为2.1平方公里，后期规划2.4平方公里，新城规划80000人口大型住宅片区集群，绣云里项目填补区域空白。
SH2406297980198977536,整租·妙境一村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/0b7d5030-af1c-417b-b16c-33661e580e19.jpg.250x182.jpg,浦东,川沙,妙境一村,40,1室0厅1卫,南,3000,近地铁;随时看房;,低楼层/6层,2020-01-18,,整租,需咨询,3000,0,需咨询,2号线-川沙-205m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/0b7d5030-af1c-417b-b16c-33661e580e19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e5ea04a-1b0c-4574-b13c-b93411f7887a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bcd0827-55de-4192-bc30-60d2d677ca57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf580a32-e548-4215-806e-0226f7d3e96e.jpg.780x439.jpg;,
SH2434760012066209792,整租·钻石苑 1室0厅 南/北,https://image1.ljcdn.com/310000-inspection/7379b0e7-ce05-46ba-ba20-19e0495cfbae.jpg.250x182.jpg,浦东,川沙,钻石苑,20,1室0厅1卫,南/北,2600,近地铁;,高楼层/3层,2020-02-20,,整租,需咨询,2600,0,需咨询,2号线-川沙-823m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7379b0e7-ce05-46ba-ba20-19e0495cfbae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ac7b034-1965-4475-94cf-f2ea2ca98505.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25b6ed54-e6aa-4e98-8fa7-c00c03b69c0e.jpg.780x439.jpg;,
SH2437564963628793856,整租·晨阳小区 1室1厅 南,https://image1.ljcdn.com/110000-inspection/569ae97e043fc43b2bb2915acefc3c3f.jpg.250x182.jpg,浦东,川沙,晨阳小区,50,1室1厅1卫,南,2500,,高楼层/6层,2020-02-22,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/569ae97e043fc43b2bb2915acefc3c3f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ef41de1f34014dff323f3af33298f8bc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/be2f167737a113f3351b8429af6c939c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d37028f011ada35e108ddcbd99f9ab1c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/946e0731-5931-4784-a316-86c7f49610fa.png.780x439.jpg;,【装修描述】房子简单装修，基本生活配套也有，基本上是可以直接拎包入住的。【交通出行】小区门口公交有浦东28路直接到凌空路地铁站，江镇公园有浦东3路，24路！【周边配套】晨阳小区配套设施相对比较完善，有晨阳幼儿园，一个农贸市场，农业银行，农商银行！
SH2419449970936512512,整租·新川苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/7fd79768-2e93-4d6d-a09e-508ad20cdd04.jpg.250x182.jpg,浦东,川沙,新川苑,56,1室1厅1卫,南,3200,随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,3200,0,需咨询,2号线-川沙-1002m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7fd79768-2e93-4d6d-a09e-508ad20cdd04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47552963-2132-4601-80dd-d132fc4ee134.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/319b9e69-dee5-4f92-8c69-cf37fabd9b17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e1316b7-df58-4b6e-98ec-d2a5a16c5654.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170314/11f8608d-3054-4fef-afc1-24863d49753a.jpg.780x439.jpg;,【交通出行】小区门口就是公交车站，628路; 632路; 977路; 1028路; 沪川线; 机场七线; 浦东11路; 浦东13路; 浦东28路; 浦东39路; 浦东3路; 浦东41路; 上川专线; 申川专线; 新川专线，距离川沙地跌口一公里。。。。【周边配套】小区位于新川路640弄140号，银行有中国建设银行，中国工商银行，中国农业银行等，生活便利，交通方便。【小区介绍】小区位于上海市浦东新区妙境路998号，这里的配套比较成熟，出行方便，离川沙地铁站一公里
SH2390623797557329920,整租·新川小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/19be9e66-faa5-418d-90d3-a8d4d15c19df.jpg.250x182.jpg,浦东,川沙,新川小区,65,2室1厅1卫,南,3300,,中楼层/6层,2020-02-26,,整租,需咨询,3300,0,需咨询,2号线-川沙-1156m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/19be9e66-faa5-418d-90d3-a8d4d15c19df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1455884a-a914-4d4a-8a50-a34f71d3eff6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d005e54a-fc41-4b52-93bd-381333b691a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e782c10-29f7-40f0-9b67-09914e39b0ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48b4ccd8-f644-4590-b247-bbd35cfff55f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-0be01666-bdcd-4fc5-a117-3e9ab9865f68.png.780x439.jpg;,
SH2452968135477690368,整租·新德佳苑 1室1厅 南,https://image1.ljcdn.com/110000-inspection/268148aba4743c72a5a2da7bad56b96a.jpg.250x182.jpg,浦东,川沙,新德佳苑,52,1室1厅1卫,南,3500,随时看房;,中楼层/6层,2020-02-23,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/268148aba4743c72a5a2da7bad56b96a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/013ac1c948e6e1cd0b5d4ac3ec1876e9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5500b7590d1ccc90efc61dd0c051b632.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7ffb85f7753f2a9c70aad3ff1ff09127.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7e3a4a28e892d40bbc35351bd9dcf03c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1f60fc00615770393709bd7fc07ad6e4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c5512591-11a1-48cb-8738-70a2d4229c91.png.780x439.jpg;,【交通出行】距离华夏东路地铁站1.5km，门口有浦东63路，浦东68路，出行方便。【出租原因】房东不自住，买来出租，想租给陪读的家长，一直三千五出租，不降价。【周边配套】新德菜市场，万家新天地商都，惠万家大型生活广场，水果店，干洗店，各类餐馆等
SH2405841801731907584,整租·川北小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/1ff722b9-238b-47c3-a220-db092669773a.jpg.250x182.jpg,浦东,川沙,川北小区,0,,,3500,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2326062341751308288,整租·鹿汇花园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/77d56bf5-8cfb-450a-8da9-a7375c91c654.jpg.250x182.jpg,浦东,川沙,鹿汇花园,0,,,2800,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2351200571072970752,整租·曙光南桥小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/5d3d7183-3af7-4907-8c78-037e540e97d4.jpg.250x182.jpg,浦东,川沙,曙光南桥小区,69,2室1厅1卫,南,3700,,高楼层/6层,2020-01-14,,整租,需咨询,3700,0,需咨询,2号线-川沙-1143m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/df0a37c2-55f9-409c-aee4-5004c84d9c73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d3d7183-3af7-4907-8c78-037e540e97d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e629370-02b6-4e99-a519-cc179b08caf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bbf4cfb-b011-4504-ae73-768f60ea01bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93f2e195-7879-4419-b225-4460d0f65448.jpg.780x439.jpg;,【户型介绍】两房朝南，主卧卧室带阳台，卫生间朝北，厨房朝北，简装，干净温馨【交通出行】出小区有公交站，可直达地铁口，陆家嘴，张江高科技园区，浦东国际机场等，距离2号线川沙站1.3公里（数据来源百度地图），自驾可以上外环高速或者上华夏高架。【周边配套】小区到菜场400米左右（数据来源百度地图）、距离农工商600米左右（数据来源百度地图）、距离人民医院500米左右（数据来源百度地图）、银行、距离公园500米左右（数据来源百度地图）
SH2376757202083127296,整租·大洪佳苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/55ec76f4-5ca7-411a-9b08-73f5e4f06d9c.jpg.250x182.jpg,浦东,川沙,大洪佳苑,110,3室2厅1卫,南/北,3200,,中楼层/15层,2020-01-14,,整租,需咨询,3200,0,需咨询,2号线-凌空路-1110m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/121ea59a-ffee-4698-a50c-e2ce693e1f46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc14059e-7d0d-4778-bb4e-8a7104384e8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b42501dd-eccc-4cc5-ae08-00aeb9c7d2a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55ec76f4-5ca7-411a-9b08-73f5e4f06d9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dfaf4b6-c858-463d-bb41-26c6908af6ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fd03ab7-cd82-4007-9bee-d5d70e1152c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02c61614-2d2b-43e6-b121-0a9216f1d2a2.jpg.780x439.jpg;,
SH2410101798137233408,整租·川北小区 1室0厅 南,https://image1.ljcdn.com/310000-inspection/16170a8f-aedc-4302-b08c-4eecf918c74c.jpg.250x182.jpg,浦东,川沙,川北小区,33,1室0厅1卫,南,2600,,高楼层/5层,2020-02-26,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/16170a8f-aedc-4302-b08c-4eecf918c74c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/901a55b3-56a8-4fa0-a1eb-a084e00e2eb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd344ca9-8fce-42b4-93a4-aa847776ab74.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/163c1d90-f90a-4c88-a241-a4aea1d1747d.png.780x439.jpg;,【户型介绍】本房为朝南的一居室，采光好，全明户型，卧室舒适整洁，视野开阔。【交通出行】本小区距离华夏东路地铁站1.6公里，距离川沙路新德路站100米左右，有628路，632路等车。（数据来自高德地图）【周边配套】有卜蜂莲花超市，购物方便！中国农业银行，为您生活提供便利！上海安平医院，为您提供医疗保障！金汇广场，浦东商场，为您提供生活便利！
SH2431859065761308672,整租·大洪佳苑 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/95897d44-471e-4440-ae7b-51a4e6bedfe7.jpg.250x182.jpg,浦东,川沙,大洪佳苑,0,,,2800,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2396447010954944512,整租·绿地云悦坊 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,川沙,绿地云悦坊,0,,,3300,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2382497679008866304,整租·鼎鑫名流世家 1室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_ZKinmJzA7_1.jpg.250x182.jpg,浦东,川沙,鼎鑫名流世家,65,1室1厅1卫,南,2800,,中楼层/11层,2020-01-13,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4e1bcffc-da7c-42d5-9fe1-c401865758fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_ZKinmJzA7_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/638386b3-d06d-4dbd-95c6-4138a5dce8fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dc1fd38-6664-4ab7-8021-32cb4cc59cea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d810c59-5e59-48b8-adc1-ca240c016d4e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_2d3bd347-d528-4bea-858f-a50caa1062a7.png.780x439.jpg;,【交通出行】出小区北门直行马路就有便利店，左转180米有世纪联华超市，再往前走到川周路有淮南牛肉汤、兰州拉面、麻辣烫、徽州土菜馆、黄山菜饭等小吃；距离小区800米的地方有绿地东海岸时代广场，该广场有电影院，健身馆，游泳馆，面包店，披萨店，胖哥俩蟹肉煲.【周边配套】出小区北门直行马路就有便利店，左转180米有世纪联华超市，再往前走到川周路有淮南牛肉汤、兰州拉面、麻辣烫、徽州土菜馆、黄山菜饭等小吃；距离小区800米的地方有绿地东海岸时代广场，该广场有电影院，健身馆，游泳馆，面包店，披萨店，胖哥俩蟹肉煲【小区介绍】小区距离地铁2号线川沙站1200，出小区西门直走500米到川环南路，过马路往左转700可到达2号线川沙站1号口，步行需要12至1，骑自行车或者电动车5至，小区北门左转150米有川周公路绣川路公交车站，该站有川沙2路直达2号线川沙地铁站
SH2164493954156855296,整租·绿都绣云里 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/bed9543c-40bf-4d2f-bdc6-f547929baaa5.jpg.250x182.jpg,浦东,川沙,绿都绣云里,116,3室2厅2卫,南/北,3600,双卫生间;,高楼层/13层,2020-01-01,,整租,需咨询,3600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5b673263-57f9-4103-a5ad-9029d51a03ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d823ec15-82ac-4c5a-93bf-31bcd4d273fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c57a7fe5-d672-4e7d-9a5c-96d5163b9d61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84637b4a-a80b-42a0-8e26-b8270d558fac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bed9543c-40bf-4d2f-bdc6-f547929baaa5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1b2cbf5-ce1f-4ddc-8165-8a1c790d11be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51c22be4-9cc8-4ccf-a8c6-427a6901f996.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72f710a3-823a-4b71-9d70-bb23658d574d.jpg.780x439.jpg;,【装修描述】房子是三居室，开发商毛坯交付，还没有装修、没有家具家电，适合一家人有自己家具家电的居住。【交通出行】隔壁就是迪斯尼度假区，出行便利，更适合迪斯尼的工作人员，价格实惠，可以谈【出租原因】房东人不住在这边，想省点心租出去，价格都可以商量的，房东人很好的，房子位置好
SH2424508651072135168,整租·绿地云悦坊 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,川沙,绿地云悦坊,40,1室1厅1卫,南,3300,近地铁;,中楼层/13层,2020-02-12,,整租,需咨询,3300,0,需咨询,2号线-川沙-550m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【装修描述】绿地云悦坊精装l o f t一室户 温馨舒适 居家感受 精致体验【交通出行】小区出门步行680米到达地铁二号线川沙站2号口。2.有1056路，182路，188路，628/路，632路公交车，交通便利。【周边配套】小区门口就是公交站台，近川沙地铁站，出行便捷。小区旁是百联川沙购物广场，集餐饮和娱乐为一体
SH2420204331492966400,整租·绿地云悦坊 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,川沙,绿地云悦坊,55,1室1厅1卫,南,3700,近地铁;,中楼层/13层,2020-02-12,,整租,需咨询,3700,0,需咨询,2号线-川沙-550m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【装修描述】绿地云悦坊精装l o f t一室户 温馨舒适  居家感受 精致体验【交通出行】小区地理优越 出门就有公交 地铁口步行5份钟 旁边有大型超市和菜市场【周边配套】小区门口就是公交站台，近川沙地铁站，出行便捷。小区旁是百联川沙购物广场，集餐饮和娱乐为一体。
SH2172871970013069312,整租·绿都绣云里 3室2厅 南,https://image1.ljcdn.com/310000-inspection/57e72bd7-9fa4-4fe3-85dd-132b7434a140.jpg.250x182.jpg,浦东,川沙,绿都绣云里,92,3室2厅1卫,南,3000,,高楼层/13层,2019-12-28,,整租,季付,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/af1f2640-4ff8-4b29-84a3-67eb20483f20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25c00866-2e3d-4885-a5cf-1f089b9e3c49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/637f1922-763c-4690-af7f-1db8d1f3c951.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57e72bd7-9fa4-4fe3-85dd-132b7434a140.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c75e1b3b-8616-4020-b11e-832812c24cfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3e6ec01-ef57-426d-9c19-2c335945eaeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b99608f6-db64-4ed0-b683-3a0a8186f3f7.jpg.780x439.jpg;,【交通出行】距离地铁11号线迪士尼乐园站1.5公里，换乘2号线、1号线直达市区人民广场外滩商圈。【周边配套】小区南门左拐100米是世纪联华、农工商、六灶社区卫生服务、浦东银行、农业银行、生活方便。小区1.7公里是迪士尼乐园，4.7公里奥特莱斯广场。【小区介绍】一梯两户小区急商铺，公寓，住宅为一体，南北通透，采光好，自带购物商场，健身会馆，旁边酒店和客栈，主题公园
SH2436194364150513664,整租·华川家园 1室1厅 南,https://image1.ljcdn.com/110000-inspection/fabff2b1ac787a7b1312420d9d218bd1.jpg.250x182.jpg,浦东,川沙,华川家园,53,1室1厅1卫,南,3200,近地铁;,中楼层/15层,2020-02-25,,整租,需咨询,3200,0,需咨询,2号线-凌空路-136m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/fabff2b1ac787a7b1312420d9d218bd1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/70b943691267e7a8c35b1081f2e80c48.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6da655f46bbdc0445b524263f9d6b4f9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7a7e9c9687f6ee5a4fbbbe9462e90042.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b35ea40658323c8a3d55f468ee28b739.jpg.780x439.jpg;,【户型介绍】此房为南向二室一厅一卫，60平米，中装，房是一改二的，面积60平。【交通出行】距离地铁川沙站直线距离1255米，距离川沙站步行15min左右，步行50m有多路公交【小区介绍】小区是一五年的次新小区，配套成熟，菜市场、超市等一应俱全，生活便利
SH2461370434659295232,整租·东绣苑 2室2厅 南,https://image1.ljcdn.com/110000-inspection/e6ba5d9e20b5a65fecda6af7b9062ad6.jpg.250x182.jpg,浦东,川沙,东绣苑,82,2室2厅1卫,南,4600,新上;,中楼层/14层,2020-02-21,,整租,需咨询,4600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/91f137bf2d50b2ea8c3c74c774f80f6e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/982c9360e5bce0a6d4e870aef71913d9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e6ba5d9e20b5a65fecda6af7b9062ad6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6004efcfe53578c070578e227d431daa.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f2984c4e3afe368105bb96499649c4fd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1717b0c7bfd306731e17b05241a58971.jpg.780x439.jpg;,
