hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2422209160343977984,整租·龙柏四村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/586cf0ac-9b88-4dce-a8eb-92d84680223f.jpg.250x182.jpg,闵行,龙柏,龙柏四村,68,2室1厅1卫,南,6000,近地铁;精装;,低楼层/6层,2020-01-31,精装修,整租,季付,6000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,2020-02-29,False,民水,True,https://image1.ljcdn.com/310000-inspection/586cf0ac-9b88-4dce-a8eb-92d84680223f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb01438b-3f21-41ca-9bc0-9dbd337b211d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b86a63d2-9b50-47dc-bfdd-ec5b9332abd9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac7c29a8-43b4-4c3f-926e-522dc476b13c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/418d9cf0-eda0-4bba-9388-2a77755c7851.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/038b5009-4599-4aa3-9ad8-43d6429c2ef3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20690446-6606-406d-af08-0710aa394cd7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab48e5ec-b5fd-49c8-a70b-ff8586f19f56.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c313fa9f-6481-471a-baff-cdfdd22ce338.png.780x439.jpg;,【户型介绍】精装双南两房，，采光无忧。中间楼层，居住舒适，适合居家，是您的优选【装修描述】精装修双南两房，房东自住装修，对于家具家电甚是爱护，希望找到一个爱护房子的你。【交通出行】版块位于吴中路和延安西路之间，外环东侧，地理位置优越：地铁出行10号线龙柏新村站。开车往西走1KM米上外环，往东3KM上中环，往北500米可以上延安高架，公交：71路中运量、57路、809路、936路、753路、867路、721路、804【周边配套】有大型商场万象城、爱琴海购物公园，平时晚上或者周末休息，到这边逛逛街购购物，欣赏水秀跟漂亮的夜景。门口就是红松路农贸市场、黄桦路小吃一条街，吃货们的天堂，从白天到凌晨2点，给你不一样的味蕾感受，品质生活从这开始！
SH2458632010948673536,整租·龙柏七村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/e76557339c7ad44866feda214a1a03bd.jpg.250x182.jpg,闵行,龙柏,龙柏七村,79,2室1厅1卫,南,7000,近地铁;押一付一;,中楼层/6层,2020-02-21,,整租,月付,7000,0,需咨询,10号线(新江湾城-航中路)-850m;10号线(新江湾城-航中路)-850m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/2f5a190a5301a17cdad3b1580b72ee75.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e76557339c7ad44866feda214a1a03bd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b69fb27a9c1eb1cab167a5949dad8f2a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7ff5bed6c57b0a9ced0ea7c950ed2b4e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0e5b74770134f54869166b5af56fb2f3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8e2181ce-c582-4817-89eb-a25866faec4b.png.780x439.jpg;,【房源亮点】房子两室朝南，采光好，是本小区少有的大两室户型。整体面积的得房率高，装修是居家装修，没有甲醛等污染，可以安心入住。【交通出行】近地铁10号线400米，版块位于吴中路和延安西路之间，外环东侧，地理位置优越 开车往西1000米上外环，往东3000米上中环，往北500米可以上延安高架 公交：57路、809路、936路、753路、867路、721路、804路、804路【周边配套】位置优势：近10号线，公交上班也方便，爱情海购物广场、万象城、康师傅大楼，近韩国街，万象城，小吃街、日韩料理、娱乐场所也不是很远。小吃街：黄桦路一条街！！！
SH2422246651667152896,整租·龙柏二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/371fad95-1bad-4919-adf4-afe9cb888d4a.jpg.250x182.jpg,闵行,龙柏,龙柏二村,52,2室1厅1卫,南,6200,,中楼层/6层,2020-02-16,,整租,需咨询,6200,0,需咨询,10号线(新江湾城-航中路)-934m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/371fad95-1bad-4919-adf4-afe9cb888d4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bea7133f-82b2-4a1e-9d76-2837cfe9622f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/225843c5-0f16-420b-b097-ed12af471b85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/275b2c9e-ef3e-4927-9d43-07b498f832e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdc8fecb-63a6-4d7e-85a0-638b682cd3ea.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/79ef931b-51a9-421a-b3b7-d9680ad72a50.png.780x439.jpg;,
SH2423850960406724608,整租·龙柏三村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_xhlHEOjMw_1.jpg.250x182.jpg,闵行,龙柏,龙柏三村,0,,,6000,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2431931574498377728,整租·龙柏二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/04a8955a-15ab-45ac-a2c9-5744a814e561.jpg.250x182.jpg,闵行,龙柏,龙柏二村,63,2室1厅1卫,南,6200,近地铁;精装;,低楼层/6层,2020-01-30,精装修,整租,季付,6200,0,需咨询,10号线(新江湾城-航中路)-934m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1fde6cc0-adde-412d-a0ac-eb5227a7401a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c648698-9696-4c20-b21c-ee13a906e7d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15cbb87e-fc9f-492e-a0f2-7a71cf3b5ea8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04a8955a-15ab-45ac-a2c9-5744a814e561.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cd774ff-a05e-41ab-9db5-3f197ac1afe2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db3534ec-1855-41ce-aec1-0c0154c2ca23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c847b9f-15f3-43c9-827e-00b7fa3720dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4d50fdd-da34-4058-8fbe-643e3321d7ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ded3405-398f-427e-99c2-8263a79273a5.jpg.780x439.jpg;,
SH2363695640229724160,整租·嘉富丽苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e47255fe-3d9d-45e1-a12d-1a30438587a8.jpg.250x182.jpg,闵行,龙柏,嘉富丽苑,64,1室1厅1卫,南,6300,精装;押一付一;,高楼层/11层,2020-01-15,精装修,整租,月付,6300,0,需咨询,,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,1年以内,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/eaebd383-f836-4967-be49-b30d92f34b36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d9b7aa8-8b32-43dc-9565-d0f5a4ecd8ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e47255fe-3d9d-45e1-a12d-1a30438587a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe107148-3944-47e6-acf8-bdf8e1ad4bb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f752ed73-ecf5-410b-afc4-a5bf8b797042.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfe0f01b-ed98-4b78-87c4-4ba9c03e1f1e.jpg.780x439.jpg;,【交通出行】版块位于吴中路和延安西路之间，外环东侧，地理位置优越：地铁出行10号线龙柏新村站。开车往西走1000米上外环，往东3000米上中环，往北500米可以上延安高架，公交：71路、57路、809路、936路、753路、867路、721路、804路【周边配套】有大型商场万象城、爱琴海购物公园，平时晚上或者周末休息，到这边逛逛街购购物，欣赏水秀跟可爱又迷人的夜景。门口就是红松路农贸市场、黄桦路小吃一条街，吃货们的天堂，从白天到凌晨2点，给你不一样的味蕾感受，品质生活从这开始！！！【小区介绍】嘉富丽苑位于闵行龙柏板块，香港开发商、品质物业港力负责管理，分1期开发，项目内外生活配套齐全，氛围浓郁，户型种类丰富，
SH2386900410255548416,整租·龙柏西郊公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/95e7428a-426b-4054-92a4-2a498f28910c.jpg.250x182.jpg,闵行,龙柏,龙柏西郊公寓,102,2室2厅1卫,南,8000,精装;,中楼层/6层,2020-01-11,精装修,整租,季付,8000,0,需咨询,10号线(新江湾城-航中路)-1125m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7350d91c-4d1a-4845-be74-a5a791af7055.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c05ff17-ea48-4a7d-9272-50c36457ac78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11da922c-c27c-4950-a658-eaefca60c0b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95e7428a-426b-4054-92a4-2a498f28910c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/542f7695-0b8b-4488-ad09-c04efbf4ca5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/848ced48-6eab-41bd-84e4-421629d5a899.jpg.780x439.jpg;,【房源亮点】精装修两房，无论是年轻人还是中年人，都喜欢的装修风格，简约时尚。中间楼层，无论有小孩还是老人，楼层都合适！看房比较方便，随时都可以看！【装修描述】精装修大两房，楼层佳，小区花园位置，居住舒适干净，看房方便！【交通出行】版块位于吴中路和延安西路之间，外环东侧，地理位置优越：地铁出行10号线龙柏新村站。开车往西走1KM米上外环，往东3KM上中环，往北500米可以上延安高架，公交：71路中运量、57路、809路、936路、753路、867路、721路、804路【周边配套】有大型商场万象城、爱琴海购物公园，平时晚上或者周末休息，到这边逛逛街购购物，欣赏水秀跟漂亮的夜景。门口就是红松路农贸市场、黄桦路小吃一条街，吃货们的天堂，从白天到凌晨2点，给你不一样的味蕾感受，品质生活从这开始！
SH2429519190311575552,整租·龙柏四村三小区 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/43dcf4f7-ac9d-4536-9bcd-ffeedb58dde0.jpg.250x182.jpg,闵行,龙柏,龙柏四村三小区,66,2室1厅1卫,南/北,6000,近地铁;,中楼层/6层,2020-01-08,,整租,季付,6000,0,需咨询,10号线(新江湾城-航中路)-916m;10号线(新江湾城-航中路)-916m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b2332e56-02bb-488d-ada5-09b9e02650b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8d85d8d-58ec-4554-beaa-01c67fbdc9bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f37034a-6e3a-484e-b3f4-bb4b408dd0ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f9d9135-ec5b-4e21-be57-8fd3309cfad7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43dcf4f7-ac9d-4536-9bcd-ffeedb58dde0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/730a4a59-b81c-4979-a1ae-57f1d0a3dae4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6c483cd-b02e-410c-b1b6-0a52252f6018.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-2a1d7b05-d39c-4564-ad91-ccf64655eb84.png.780x439.jpg;,【房源亮点】居家装修，中间楼层，视野宽阔，南北通透，采光无忧。房东诚意出租，拎包入住！【交通出行】近地铁10号线400米，版块位于吴中路和延安西路之间，外环东侧，地理位置优越：开车往西走1KM米上外环，往东3KM上中环，往北500米可以上延安高架，公交：57路、809路、936路、753路、867路、721路、804路、804路。【周边配套】位置优势：近10号线，公交上班也方便，爱情海购物广场、万象城、康师傅大楼，近韩国街，万象城，小吃街、日韩料理、娱乐场所也不是很远。小吃街：黄桦路一条街！
SH2377477390378483712,整租·西郊公寓龙柏一村北区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/3ee9848f-6537-4e65-ba44-8c2ac0939e78.jpg.250x182.jpg,闵行,龙柏,西郊公寓龙柏一村北区,0,,,6800,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2415202889480798208,整租·汇金公寓 1室1厅 南,https://image1.ljcdn.com/310000-inspection/7f4378ce-30d1-4337-a735-037f5aa5a554.jpg.250x182.jpg,闵行,龙柏,汇金公寓,80,1室1厅1卫,南,7000,近地铁;,低楼层/11层,2020-01-20,,整租,需咨询,7000,0,需咨询,10号线(新江湾城-航中路)-536m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9dcef10b-0869-4169-9d41-f70c083c8c4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f4378ce-30d1-4337-a735-037f5aa5a554.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/920a7292-5e40-46b4-b651-a88d21cccf50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ac5e6c5-2d8e-4e88-bd3a-1234bf584764.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e422fda-70b0-44ef-bc88-4aef62b85b91.jpg.780x439.jpg;,
SH2451375061249032192,整租·龙柏四村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/5b9fe7deb8f88e3d22b4234aa505194f.jpg.250x182.jpg,闵行,龙柏,龙柏四村,0,,,7500,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2455843076460527616,整租·龙柏七村 1室1厅 南,https://image1.ljcdn.com/110000-inspection/9068fa631d70a7da0f759e00b9b13d42.jpg.250x182.jpg,闵行,龙柏,龙柏七村,49,1室1厅1卫,南,5500,近地铁;精装;押一付一;,中楼层/6层,2020-02-25,精装修,整租,月付,5500,0,需咨询,10号线(新江湾城-航中路)-850m;10号线(新江湾城-航中路)-850m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,2020-03-01,False,民水,True,https://image1.ljcdn.com/110000-inspection/9068fa631d70a7da0f759e00b9b13d42.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/78a587ff873164be8ca73ac86a14f1aa.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/518157bc8e6d70cc91d353954bbe5715.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3e82af54ad3d0939c5b1ae69ca2ec7fe.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bf913dffc1c647e03e2ac640503ce84d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c39c5aacd3f933632d388a554b38ed03.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d7c76489099b0e2478a8c2211836f7a2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8bd03e17d7871de6976626645d71604a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bdca822711e13f9bc572003b90f4ea57.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/070bb662-d303-414e-a884-73b0448b6cff.png.780x439.jpg;,
SH2436877429147705344,整租·龙柏四村三小区 2室1厅 南,https://image1.ljcdn.com/110000-inspection/f339845128b31f8c3e99fac47893b90a.jpg.250x182.jpg,闵行,龙柏,龙柏四村三小区,70,2室1厅1卫,南,6000,,中楼层/6层,2020-02-14,,整租,需咨询,6000,0,需咨询,10号线(新江湾城-航中路)-916m;10号线(新江湾城-航中路)-916m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/bb9362e52639fe8e655b31d41d65f1c2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f339845128b31f8c3e99fac47893b90a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fb85220323cdf4eaa95e3533b09edbab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6dc7b9fbc7751c94627e0025e0c50e4c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4c80c8f0909e74d3877ae21726b594d8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c9589fdbb50ecad184513a7c2a423ffa.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e62da369fea6336663ac1b93a1061a6c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c9ff289f2cf754757b03fcff6d1753df.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9e34ea0c3d00d7145adc54e436d3a707.jpg.780x439.jpg;,
SH2368594404077207552,整租·龙柏二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/57a5caf7-71d4-4308-93a8-cd3b52dac81c.jpg.250x182.jpg,闵行,龙柏,龙柏二村,0,,,5200,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2420746675342540800,整租·嘉富丽苑 1室2厅 南,https://image1.ljcdn.com/310000-inspection/b7c933fe-6899-4a04-98da-448d0600a2d9.jpg.250x182.jpg,闵行,龙柏,嘉富丽苑,64,1室2厅1卫,南,6500,精装;,高楼层/11层,2020-01-10,精装修,整租,季付,6500,0,需咨询,,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/cd61d89f-463c-47b5-8422-3d8dd2747467.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7c933fe-6899-4a04-98da-448d0600a2d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74b417c5-f466-4ad7-9c84-61177612c724.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e32c9e38-660f-4b06-b835-e26bdf94c1db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c5e6710-bfc5-4ea0-a258-4e72c7e24dd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d5dd780-0811-4682-b1a0-89685fc39172.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb2dc544-3cfe-43f7-a811-d769843b3267.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6d83019-c744-41a7-a4b8-b7426cd2f7d5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141216/d8c51b34-d79c-4085-9acf-1ac9491f6c3d.jpg.780x439.jpg;,【房源亮点】1.该房源位于小区好位置，挨着外环高速，但一点也不吵。2.精装修91平大两房，楼层合适，小区自带游泳池、健身房，居住感适宜，房子是租来的，生活是自己的，品质生活从找我看房开始。 3.房东诚意出租，看房方便有钥匙。 4.房间南北通透，采光无【交通出行】版块吴中路和延安西路之间，外环东侧，地理位置优越：地铁出行10号线龙柏新村站。开车往西走1KM米上外环，往东3KM上中环，往北500米可以上延安高架，公交：71路、57路、809路、936路、753路、867路、721路、804路、804路【周边配套】有大型商场万象城、爱琴海购物公园，平时晚上或者周末休息，到这边逛逛街购购物，欣赏水秀跟可爱又迷人的夜景。门口就是红松路农贸市场、黄桦路小吃一条街，吃货们的天堂，从白天到凌晨2点，给你不一样的味蕾感受，品质生活从这开始！
SH2415827748401717248,整租·龙柏四村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/df4dd262-dd6b-4fe6-a8b4-36b53960950b.jpg.250x182.jpg,闵行,龙柏,龙柏四村,67,2室1厅1卫,南,5900,押一付一;,高楼层/6层,2020-01-12,,整租,月付,5900,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;11号线(嘉定北-迪士尼)，11号线(花桥-1118m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e2702b57-8fbe-484f-9ec0-240177ec0d20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b69c6545-65dd-4c2a-9666-0b7e7a16b75a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df4dd262-dd6b-4fe6-a8b4-36b53960950b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5d525b7-9789-4f59-97fb-664858851831.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ddb63f1-16b2-456d-b5e1-b3a4a3cfd224.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22581115-2b87-4ada-986c-cf1c4bda9686.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/443dc0ce-90da-4f2c-a4b3-30dc1f5cef1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/927f4999-a67a-4adc-8ccf-8c13423572e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f435d00e-c75f-4932-aa51-57e27ff69ce0.jpg.780x439.jpg;,
SH2430315168816185344,整租·龙柏四村三小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/839ee57f-a9f4-48d8-9a49-306ce9fd217f.jpg.250x182.jpg,闵行,龙柏,龙柏四村三小区,66,2室1厅1卫,南,6200,近地铁;精装;,中楼层/6层,2020-01-12,精装修,整租,季付,6200,0,需咨询,10号线(新江湾城-航中路)-916m;10号线(新江湾城-航中路)-916m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/839ee57f-a9f4-48d8-9a49-306ce9fd217f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b696a28b-1255-45eb-bbcc-8240063e6428.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d35e733-6637-4282-b40c-0c63ca5e6105.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e49a1563-8ece-49f6-84d4-16be4877a8e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c773b27-2887-4b0b-99a4-660e9d758f72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0c053d8-8037-4f92-b9ea-59a9dd9a5b25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72409214-7a4c-4f06-be0b-9f65610071d2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-1869ccca-d278-49db-b464-1489809db58b.png.780x439.jpg;,
SH2429716869511921664,整租·嘉富丽苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/82591952-2e0c-44f7-81b6-b127d9ae93e8.jpg.250x182.jpg,闵行,龙柏,嘉富丽苑,115,3室2厅2卫,南,10000,双卫生间;,高楼层/12层,2020-01-09,,整租,需咨询,10000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/3a432af0-0602-4df1-98a6-f5f80e970b9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f8339f3-5355-4698-91e6-c3c4bd36424a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ccf5df8-e1a6-43ea-a6b6-86f63486cb94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82591952-2e0c-44f7-81b6-b127d9ae93e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f481f547-a380-4cdd-b2d8-8c79d47f6595.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f73b6692-de85-4e12-a117-6954d4430051.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a9df5f1-a06f-4784-bfae-556bd4e8c6ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d17f815-3d85-40a9-ac47-ec5a78f867a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf2bbf1b-723f-4c8a-a33b-8791c83bfa67.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-27e61a5a-db7c-454d-9eed-7d5533b4b33a.png.780x439.jpg;,
