hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2427461814515138560,整租·凤庆小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-cca98265-4fc8-43eb-a12c-116e1cf7309f.jpg.250x182.jpg,闵行,老闵行,凤庆小区,55,2室1厅1卫,南,3000,,高楼层/6层,2020-02-18,,整租,需咨询,3000,0,需咨询,5号线支线-金平路-1121m;5号线支线-金平路-1121m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/prod-a60e1cda-5646-4d50-80fc-391382fddb08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5588cbff-f633-4ea4-bdc7-30aafd23fda1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d95ef509-3f23-4dd4-8e86-64891d0eb57d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-cca98265-4fc8-43eb-a12c-116e1cf7309f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-718eb9e7-32c1-4f38-aa1f-47d6f0d8c060.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-eb653578-0509-40c7-b957-fb4f4e07712a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8610589a-7ced-437a-a9ec-9ae80965760f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-add7d2f3-77e7-413c-8f47-e09ee6be6108.png.780x439.jpg;,
SH2453414367161483264,整租·凤庆小区 2室1厅 南,https://image1.ljcdn.com/110000-inspection/a0b61556f4487f928f09647dc99976ab.jpg.250x182.jpg,闵行,老闵行,凤庆小区,55,2室1厅1卫,南,3200,随时看房;,高楼层/6层,2020-02-21,,整租,需咨询,3200,0,需咨询,5号线支线-金平路-1121m;5号线支线-金平路-1121m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/a0b61556f4487f928f09647dc99976ab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e257655c5356d0bbd6c653fc0ed8cce4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/63eb43e17ec519afa311a8cdfe8ffeab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b4be7b33131153efe42fd98ded2926b8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/85dc291f37862b0a61942d8f563c12ec.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-06b3d696-8fd9-4c36-b326-6cde1cf3e440.png.780x439.jpg;,
SH2427471787966611456,整租·东川花苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/2d272c2a-fb7a-4a10-8146-588498afbd89.jpg.250x182.jpg,闵行,老闵行,东川花苑,42,1室1厅1卫,南,3100,近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,3100,0,需咨询,5号线，5号线支线-东川路-997m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1056e4fe-9c0f-4299-89e5-5c0245ba0778.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5cb66f3-38ff-415c-a4f6-b2ecf09a3036.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d272c2a-fb7a-4a10-8146-588498afbd89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22e51c69-8879-4178-bf80-5bc7905f20e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/115473ac-d07a-4cf8-aef9-9a821742b3b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b94c30e8-647f-489c-883a-b8f18d7dd0ed.jpg.780x439.jpg;,【户型介绍】一室一厅，总面积42平，户型正气，居住舒适度高，南北通透，早可晒日光，夜可享晚风。【装修描述】家具家电很新，地板墙壁无瑕疵，中间楼层，非底楼非顶楼，不吵不潮不阴暗，采光通风不受影响，爬楼梯也不会太过劳累。【周边配套】小区旁是上海交大和紫竹高新园区，教育资源集中且丰富，住宅区集中，所以生活便利；人才集中，所以居住人群素质很高，居住舒适度高。交通便利，小区门口即公交站台，约700m可达东川路地铁站，可步行到达。是陪读家长与紫竹上班族的优质选择。
SH2433787769529565184,整租·昆阳小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/1a053ff3-710f-4f21-a64f-44473b96c9fe.jpg.250x182.jpg,闵行,老闵行,昆阳小区,55,2室1厅1卫,南,3000,近地铁;,高楼层/6层,2020-02-20,,整租,需咨询,3000,0,需咨询,5号线支线-文井路-933m;5号线支线-文井路-933m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/701d2338-74a3-4f57-95d0-061468daa171.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2523139c-1269-4c75-9484-6ba3a215ac21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8660f204-ea71-477f-b9e5-d788723b2a06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3329f53-0109-4807-bb65-92fc15b9b024.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ddb5750-b186-417f-bcc6-8acfd309da2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a053ff3-710f-4f21-a64f-44473b96c9fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55f20d14-15f1-4bbe-bc2e-b5fb3d5d67b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47a71ee3-3d17-4cf5-af82-61b9f3148ec2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/57e9c13c-eb41-448b-8693-7c570090b42e.png.780x439.jpg;,【房源亮点】价格实惠，装修高档，配置合理齐全，南北通透，顶层采光通风好。【装修描述】精装全配，布置温馨，家电齐全，2空调，3彩电，卧室都贴了墙纸，还有架钢琴【交通出行】地 铁 房 ， 距 离 地 铁 闵 行 开 发 区 400 米 ，出 行 便 捷，公交有江川1路，马桥1路等
SH2426596398410768384,整租·禹洲府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/006b22a3-c152-4883-bc1c-06008f6e1348.jpg.250x182.jpg,闵行,老闵行,禹洲府,89,3室2厅2卫,南,3500,双卫生间;随时看房;,高楼层/17层,2020-02-21,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7af57cca-bd53-47d2-9b29-757dbbaeaee7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8dbdd4e-23a1-47b6-80d0-be285aa7c6c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a093d172-fdbc-4a64-9679-31046157d9ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e317b963-66b4-4d7d-9b88-8315b36e09b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5720b21-c02a-44ec-bb63-e985cebc6e0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/006b22a3-c152-4883-bc1c-06008f6e1348.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e448248c-b7d1-4e77-9df3-381817bfb9b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47d93c8d-38f9-46f3-a573-45a675dfb7fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7938ca9b-2b8c-4762-b4f2-903b79b9e327.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c16a7c7-7af4-4a63-a182-cefbb421627e.jpg.780x439.jpg;,【交通出行】小区门口有闵行17路B线 闵行37路 闵行37路B线，闵行35路，闵行29路，闵行37路直达北桥地铁站【周边配套】禹洲府位于银春路富国路口 有富杰幼儿园 华东理工 菜场和龙湖天琅 星巴克，麦当劳，巴黎贝甜，生鲜蔬果超市【小区介绍】高档小区，内有儿童滑梯，塑胶跑道，喷泉花园，人车分流，风雨连廊
SH2432669456976052224,整租·禹洲府 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f2911ac1-a490-41a0-9aea-00ee3ca15b4f.jpg.250x182.jpg,闵行,老闵行,禹洲府,77,2室2厅1卫,南,4200,,高楼层/20层,2020-02-20,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/8878318b-32bb-480a-8447-4c9e8b51333f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2da4bc2-3c77-48be-be4a-37bbb6770a96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2911ac1-a490-41a0-9aea-00ee3ca15b4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/177b6595-4237-4302-be26-3f8d539df983.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c7edfa0-c2b8-4282-9d44-cabc612c9593.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf187f34-b98b-4c1e-b746-b6ea210c8bc7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ff1e2dc-edc2-4cde-a283-9a28ef48249a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba9859a1-9a45-4908-8be8-9fdbfe2f550f.jpg.780x439.jpg;,【装修描述】精装交付， 配置齐全， 智能门锁， 南北通透， 采光通风好【周边配套】禹洲府位于银春路富国路口 有富杰幼儿园 华东理工 菜场和龙湖天琅 星巴克，麦当劳，巴黎贝甜，生鲜蔬果超市【小区介绍】高档小区，内有儿童滑梯，塑胶跑道，喷泉花园，人车分流，风雨连廊
SH2336658724867022848,整租·禹洲府 3室1厅 南,https://image1.ljcdn.com/310000-inspection/7c0f342d-9f94-4796-b7b9-417869fc781d.jpg.250x182.jpg,闵行,老闵行,禹洲府,89,3室1厅2卫,南,2900,双卫生间;,中楼层/17层,2020-02-25,,整租,需咨询,2900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/da204411-d2a6-4011-b95f-353bcf84b8e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23c6c602-05e0-47bb-b3f0-09610db139d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0fcab0d-b4b5-4ca2-83da-7a51e85c90b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c0f342d-9f94-4796-b7b9-417869fc781d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8e050e5-4665-4744-8eaf-658095a9ccc7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1dbb4b7-7d55-4904-8009-36366266a483.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a69ccff8-0659-4bd9-8361-b53c891b71e8.jpg.780x439.jpg;,
SH2355640967849590784,整租·禹洲府 2室2厅 南,https://image1.ljcdn.com/310000-inspection/29acd718-8467-4b56-a223-12d0b6d54583.jpg.250x182.jpg,闵行,老闵行,禹洲府,77,2室2厅1卫,南,4300,,中楼层/20层,2020-02-20,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/10d1d315-cdae-4590-b2b9-7d8868168ceb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9ccc2db-ba3f-497f-bae3-d2ca312f3c14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29acd718-8467-4b56-a223-12d0b6d54583.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d1a0f19-46a1-4c37-ad50-3d913d8d6e1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c7f02c1-a23f-4f4e-b2d9-0654f31502c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9664500c-b57e-44d9-887a-162c04f7cd52.jpg.780x439.jpg;,【交通出行】小区门口有闵行17路B线 闵行37路 闵行37路B线，闵行35路，闵行29路，闵行37路直达北桥地铁站【周边配套】禹洲府位于银春路富国路口 有富杰幼儿园 华东理工 菜场和龙湖天琅 星巴克，麦当劳，巴黎贝甜，生鲜蔬果超市【小区介绍】高档小区，内有儿童滑梯，塑胶跑道，喷泉花园，人车分流，风雨连廊
SH2417303410497306624,整租·万科城 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/2624d6fd-42d1-4401-9290-9fa4f11f4725.jpg.250x182.jpg,闵行,老闵行,万科城,0,,,4500,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2429427226103005184,整租·飞碟苑 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/5bf96b1c-3132-4ce7-8ba3-cccaa98f5dd2.jpg.250x182.jpg,闵行,老闵行,飞碟苑,90,3室1厅1卫,南/北,4200,,高楼层/12层,2020-02-14,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/815bc688-9f2e-4af2-87f0-e2bec3069ada.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/863832b7-9f4a-43ab-9dfe-a3f1841ed3ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40ebb292-4ad7-48e6-a0cb-699b00b5db8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bf96b1c-3132-4ce7-8ba3-cccaa98f5dd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6c5abea-dd23-4584-aa82-071097e9237e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdea53d5-ba64-4ff2-9bc7-951937e7343d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1c67cce-5a02-4b33-ba5f-930dcd7bcd01.jpg.780x439.jpg;,
SH2389694346325655552,整租·禹洲府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/4212589e-e20c-45c1-a3e7-d9e1c0a180f2.jpg.250x182.jpg,闵行,老闵行,禹洲府,89,3室2厅2卫,南,3200,双卫生间;,中楼层/17层,2020-02-20,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7908f241-8295-4b97-ba1a-3d9ba76b7372.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/257cfb04-230d-4a23-af24-fb5aa4532e7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/166a82bb-8d1a-4c06-9d6e-ad351053bdb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4212589e-e20c-45c1-a3e7-d9e1c0a180f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2708ac59-51b1-4750-b82f-1542d74796a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/218a6765-fb26-438c-b76e-87346f9df9dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a843816-0419-4c05-a080-655558bae352.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8308ddd5-ec73-44be-9069-691edc345378.jpg.780x439.jpg;,【交通出行】小区门口有闵行17路B线 闵行37路 闵行37路B线，闵行35路，闵行29路，闵行37路直达北桥地铁站【周边配套】禹洲府位于银春路富国路口 有富杰幼儿园 华东理工 菜场和龙湖天琅 星巴克，麦当劳，巴黎贝甜，生鲜蔬果超市【小区介绍】高档小区，内有儿童滑梯，塑胶跑道，喷泉花园，人车分流，风雨连廊
SH2422946719416459264,整租·景谷苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/5907e991-5941-45bf-be00-45efbad49050.jpg.250x182.jpg,闵行,老闵行,景谷苑,97,2室1厅1卫,南,3500,近地铁;,中楼层/6层,2020-02-13,,整租,需咨询,3500,0,需咨询,5号线支线-华宁路-626m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e7efbb38-637c-45bb-aa5a-e0bf2dc06b4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2216f3e3-1dc8-40f4-8da9-bd46c7695ffb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87bc4226-9384-4118-8da6-71bd920522e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5907e991-5941-45bf-be00-45efbad49050.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39645f5e-0439-435c-a769-31b095e3ed8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/215d6849-c076-49e8-b95e-385ffb6585ea.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/faebfa68-9551-4af4-93a9-8c3ba5537d4a.png.780x439.jpg;,
SH2426625984192593920,整租·凤庆小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/1c385d58-c94e-4489-96f2-486c772583e9.jpg.250x182.jpg,闵行,老闵行,凤庆小区,55,2室1厅1卫,南,3100,随时看房;,低楼层/6层,2020-02-22,,整租,需咨询,3100,0,需咨询,5号线支线-金平路-1121m;5号线支线-金平路-1121m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f34cc8ad-80a5-4529-8a23-c585154ea94d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c385d58-c94e-4489-96f2-486c772583e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55daf6b0-4b16-45ff-bdbf-3b7609d885ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a54c3c9-e02f-4393-a472-5dcdf3b0b438.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b9d3120-799c-447b-9bf2-8d852ccfc391.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a5f962a8-5055-45a8-9c4d-d3d5a0d40426.png.780x439.jpg;,
SH2417169209194201088,整租·源枫景苑 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/568781c5-388d-47ed-8f7e-e453809e9b4b.jpg.250x182.jpg,闵行,老闵行,源枫景苑,81,2室1厅1卫,南/北,4000,随时看房;,中楼层/14层,2020-02-24,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/b9662b3c-6945-4298-b622-05c86a28fd00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/300e2d08-b510-4e70-a455-7654e3ca768d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/568781c5-388d-47ed-8f7e-e453809e9b4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/861bd8a0-0d11-4b14-bbf4-1d64920b381c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a042e84-5bb3-4f06-bfd7-31dda2622e1b.jpg.780x439.jpg;,【房源亮点】小区是电梯房，楼层好，随时可以拎包入住，右边拐弯直走可到交大思源们，有公交站点，上班便利【装修描述】装修简单大方，家具家电基本配置一应俱全，有电视机，空调，微波炉，冰箱，居家住户【小区介绍】小区生活便利，有农贸市场，电梯房，环境优美，中间有小公园，可供居民娱乐休息
SH2432319372262916096,整租·万科城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ece07689-114a-487c-8df1-dca359b1c988.jpg.250x182.jpg,闵行,老闵行,万科城,90,3室2厅1卫,南,4500,,低楼层/28层,2020-02-13,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ff973bca-05b1-47e4-afe7-8b3cdc1642cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa6222f3-6c26-42f7-abc9-5c7746604971.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e425c938-50a3-447d-9735-06b98062fe83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98d377f9-5399-4116-a974-27bfd2f88eeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ece07689-114a-487c-8df1-dca359b1c988.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8795e12a-3f60-4968-a474-83d72998c514.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7550660-a76d-46b7-a36d-38319258f237.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/96b68327-13ff-498e-8d20-32ed5937533c.png.780x439.jpg;,
SH2459224386637668352,整租·金榜世家（一至四期） 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_QkK8l2laA_1.jpg.250x182.jpg,闵行,老闵行,金榜世家（一至四期）,86,2室2厅1卫,南,3800,,中楼层/6层,2020-02-24,,整租,需咨询,3800,0,需咨询,5号线，5号线支线-东川路-1136m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d1d7093b-637f-4db9-ad08-2fe2a82671cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0579aef8-cbd5-4e1f-a46b-e256ce5ca209.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_QkK8l2laA_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/903abc0a-a3d1-4d89-8ed1-5cb2d6a60f8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7a1916b-0831-4dbb-a025-b6c1b65777c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f79e4d3a-cf23-4c58-9c60-a97692f50d0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/593cf396-122d-4436-bf59-f26f01053f6a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_741b49ab-c6f9-4b27-b01d-73c563a1a32c.png.780x439.jpg;,【装修描述】装修精致，家具家电全配，电视空调冰箱洗衣机全新，可拎包入住，已装修两年多，保养得还是很好，干净整齐。【交通出行】旁边交通便利，近东川路主干道六车道，出行便利，去紫竹园区或者去江川路地铁站都很方便。【周边配套】近交通大学闵行校区，近紫竹工业园区。陪读家长的优选，紫竹上班族的优选。旁边生活便利，吃喝玩乐一应俱全。近江川路地铁站，出行方便。
SH2411556777675202560,整租·新华小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e839e51b-7831-49fe-9439-491e36c38257.jpg.250x182.jpg,闵行,老闵行,新华小区,0,,,3100,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2407118537392406528,整租·沧源小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e0166809-4fcd-4415-a4c6-afa23395d899.jpg.250x182.jpg,闵行,老闵行,沧源小区,55,2室1厅1卫,南,3700,近地铁;随时看房;,低楼层/6层,2020-02-25,,整租,需咨询,3700,0,需咨询,5号线-江川路-1171m;5号线-江川路-1171m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/271106f8-99bd-4596-8ce8-9c1aabbf8e98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17aab47b-b93a-4f8c-bb28-f1a3adebab41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0166809-4fcd-4415-a4c6-afa23395d899.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca4c754f-8f1b-4fc4-9e33-253ac2b2cac6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56d0a4c7-71c7-4349-af16-6d28a4a83cb2.jpg.780x439.jpg;,【房源亮点】户型通透，楼层号，爬楼不辛苦，业主诚心出租，业主为人随和，让您租房更省心。【户型介绍】小区内少有的户型，双卧朝南，客厅面积大，采光通风俱佳，旁边无建筑物遮挡。两间卧室面积相差不大，适合朋友合租和一家人居住。【周边配套】该小区近交通大学闵行校区和紫竹工业园区，旁边吃喝玩乐一应俱全，生活便利，交通便利，适合紫竹上班族朋友合租和陪读一家人居住。
SH2392424363384651776,整租·昆阳小区 3室1厅 南,https://image1.ljcdn.com/310000-inspection/679ebf36-5419-4250-aa79-f2c43b885c5b.jpg.250x182.jpg,闵行,老闵行,昆阳小区,80,3室1厅1卫,南,3700,近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,3700,0,需咨询,5号线支线-文井路-933m;5号线支线-文井路-933m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/679ebf36-5419-4250-aa79-f2c43b885c5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9af5fa1-3e92-425b-869e-0b7327f79327.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ea8a884-069b-4cd1-88af-e62b5ed8208a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c6a22d8-4f50-4d92-8434-b8ffebc6a7f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9abbb05-08c1-4d77-ae3d-8e65d5718c43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1e9e134-256d-4c68-aefa-f5d1cb483dc8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0931ea6d-1c8a-4514-a7e6-2088870abaa5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65da2e81-9426-4fc6-bbb6-c627ac2d6324.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bbbffa6-d31b-4f8d-bf1d-31f8d649463e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8084a3cc-8503-4fa1-b7e4-71215ae44167.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a3ab8f4-2ffe-4f8b-a68f-6f2b9819c08d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e451c24e-254e-44d3-bf4e-537a3a05ef3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5e26efd-f66c-45bf-be26-d2a9a8bb3067.jpg.780x439.jpg;,【房源亮点】精装全配，干净整洁，中楼层，兼顾方便和采光通风，价格实惠，交通便利，出行方便【装修描述】精 装 修 ， 配 置 齐 全 ，楼 层 好 ， 中 楼 层 ，兼顾方便和采光通风【交通出行】地 铁 房 ， 距 离 地 铁 闵 行 开 发 区 400 米 ，出 行 便 捷，公交有江川1路，马桥1路等
