hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2389637206475554816,整租·绿地海珀黄浦 2室1厅 南,https://image1.ljcdn.com/310000-inspection/test-160df999-9c35-4197-bd47-403bfa6de7ec.png.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,131,2室1厅2卫,南,35000,近地铁;精装;双卫生间;,低楼层/21层,2020-02-17,精装修,整租,季付,35000,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/test-bf15bea2-9a56-4d7d-b836-03c67e16d4be.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-b485790b-9b9f-433b-bf72-4c4923e817c2.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-820f20e3-6d3e-428c-b446-22c6d38c2300.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-160df999-9c35-4197-bd47-403bfa6de7ec.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-6a140502-1d82-4c03-8490-59dac3266ebe.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-5e0237be-fb84-41c5-b3c2-ee0450bd6d85.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-154fe61e-6c77-406d-bfd3-9131c62b5711.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-fe7f3c8d-9ac2-40c3-ac5c-adaab32c10f7.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-8eb1d9bb-7022-450f-88f3-786a283d3c40.png.780x439.jpg;,【交通出行】地铁：8号线，4号线属于环线，可以换乘上海地铁其他共计11条地铁线，相当便利！ 开车：出车库直上内环、南北高架，南浦大桥，西藏南路隧道等！ 公交：处于公交枢纽旁，800米范围内至少20条公交线路，通达上海各个地方【周边配套】公园：蓬莱公园800米！ 超市：联华、迪亚天天小区楼下 影院：大光明影院1.5KM，塘桥翰金影院1.9KM 滨江跑道：距离黄浦江800米，滨江跑道全长8.3公里！ 8/9号线陆家浜路地铁站&amp;新凌生活购物广场1.2KM！【小区介绍】此房所在小区是2010年后建成的，小区内部人车分流，小区配套齐全
SH2386760366639562752,整租·绿地海珀黄浦 4室2厅 南,https://image1.ljcdn.com/310000-inspection/ba1422dc-fe9d-44eb-9393-321788faa1df.jpg.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,172,4室2厅2卫,南,32000,近地铁;精装;双卫生间;,低楼层/21层,2020-02-17,精装修,整租,季付,32000,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6fbf66d1-194e-4619-a8aa-f57128202d3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfa52bf6-6e1f-445c-b22b-82bb49ff83b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8f50d56-fada-483c-8bed-47e683b15258.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f8e3019-51bc-4bed-8d89-8c883b4d7319.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2eb9f768-abfb-4494-b52c-698aaafb5856.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba1422dc-fe9d-44eb-9393-321788faa1df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fb9c486-54ba-4b57-ba2a-e75dacc10bca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70df1b1f-40e3-4697-806f-c6e349f0b11b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e46fa738-0f33-4777-bd50-191275df00df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/182d0571-6d51-40f7-a302-acee9b17b712.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/131d0926-f2e4-4df8-9a0c-dc2956293eec.jpg.780x439.jpg;,【户型介绍】户型是三房两房朝南一房朝北 1、小区门口旁边有永辉超市 2、小区内有会所，含游泳池，瑜伽馆等健身场所！！！【装修描述】该房为开发商统一装修，装修标准很高，厨卫用具都是进口的一线品牌，嵌入式冰箱增加使用面积给人以档次感。带中 央空调、地暖、新风系统、智能家居和音响系统！！！【小区介绍】配套比较齐全：地铁有陆家浜路和西藏南路站，医院有九院分院，还有蓬莱公园等适合散步和锻炼
SH2454820127414427648,整租·恒升大厦 2室1厅 南/西南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,蓬莱公园,恒升大厦,89,2室1厅1卫,南/西南,8200,近地铁;,低楼层/26层,2020-02-24,,整租,需咨询,8200,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1154m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1154m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1154m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1154m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-06,True,民水,True,,
SH2414399246045552640,整租·海洲国际华园 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,蓬莱公园,海洲国际华园,112,2室1厅1卫,南,10000,近地铁;,低楼层/30层,2020-02-17,,整租,季付,10000,0,需咨询,4号线，8号线-西藏南路-1161m;4号线，8号线-西藏南路-1161m;4号线，8号线-西藏南路-1161m;4号线，8号线-西藏南路-1161m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,True,民水,False,,【房源亮点】房子是07年小区板式住宅 两梯两户，南北通透 2房2厅2卫，客厅和主卧并排朝南，次卧朝北，装修高档，采光好，无遮挡【周边配套】小区旁边第九人民医院分部 看病方便，距离60米还有永辉大型超市，全家等便利店，生活方便【小区介绍】小区是07年次新小区 板式住宅 物业管理好，刷卡进入，两梯两户 有小区绿化，安静舒适，不靠马路，永辉超市 世纪联华在旁边，适合家长带小孩居住，地铁4号线南浦大桥或8/9号线陆家浜路 生活出行很方便
SH2462881496311005184,整租·丽园公寓 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,蓬莱公园,丽园公寓,140,3室2厅2卫,南,13000,新上;近地铁;双卫生间;,中楼层/12层,2020-02-25,,整租,需咨询,13000,0,需咨询,9号线，13号线-马当路-994m;9号线，13号线-马当路-994m;9号线，13号线-马当路-994m;9号线，13号线-马当路-994m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2428302837051031552,整租·绿地海珀黄浦 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/625f1852-b8f8-4475-a56e-62bdcb273aef.jpg.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,152,3室2厅2卫,南/北,35000,近地铁;精装;双卫生间;随时看房;,高楼层/19层,2020-01-12,精装修,整租,季付,35000,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2317f599-b885-454e-90a9-c18a73902547.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16febde3-c10b-476b-a894-4eceee7329e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c7fad7e-daab-42b8-91ae-105257e7b1f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/625f1852-b8f8-4475-a56e-62bdcb273aef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc9380c2-8532-4f0e-b1b3-26a9a7341191.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e130de71-e2c9-4cee-8290-0f3f6f1368e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b0eda59-e5e1-4b74-bd3f-5ae225454f9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6152a40-afa1-4994-8d0a-9709258c7216.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f81ed03c-c097-421c-8131-1af80ed7196d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e185baeb-f7f8-49f7-82d6-580d04c2f94b.jpg.780x439.jpg;,【装修描述】此房为开发商统一装修，新风系统 空调加地暖 装修标准很高，厨卫用具都是进口的一线品牌，嵌入式冰箱增加使用面积给人以档次感。带中 央空调、地暖、新风系统、智能家居和屋音响系统。可以拎包入住。【周边配套】配套比较齐全：地铁有陆家浜路和西藏南路站，医院有九院分院，还有蓬莱公园等适合散步和锻炼！！【小区介绍】本小区为绿地集团开发的高 端小区海珀系列的产品。小区安保严格，品质很高。地下车位、人车分流，会所内泳池、健身房等一应俱备。小区总共12栋453户。
SH2030974461406625792,整租·绿地海珀黄浦 4室2厅 南,https://image1.ljcdn.com/310000-inspection/1e806645-a4bc-4303-84a0-9f798fae78c4.jpg.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,150,4室2厅2卫,南,35000,近地铁;精装;双卫生间;,高楼层/32层,2020-01-19,精装修,整租,季付,35000,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,False,False,False,False,False,False,False,False,False,False,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9a3269c5-4167-4a51-bd43-7c6c5e00ed21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/607492de-978a-4132-8fc9-f174bc565623.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7367a02b-fe73-4e6c-97d2-178c72e39d34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b68d590a-1082-421d-bc1d-995d135b77e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e806645-a4bc-4303-84a0-9f798fae78c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c242275-3ab1-44bd-b929-b4e487e359f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0160b27d-aa03-46f8-a5dc-e7bd935041e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efc34094-bd1a-450e-ad71-15a3549b5103.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12009f5f-4056-4201-abe4-80acc955d9e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29448990-bef8-45e6-9647-59474df1d1a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec45bb53-2a72-4ec6-a68e-5f2566721ff9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e83381ce-5b87-4bfb-8bac-8fa7211d6fc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5278c15-9f9e-4f7d-89ad-44376ccfff2d.jpg.780x439.jpg;,【户型介绍】两房朝南两房朝北 1、小区地下层有超市 2、小区内有会所，含游泳池，瑜伽馆等健身场所【周边配套】此房所在位置繁华，配套成熟，医院、xuexio、商场、公园、银行、地铁站【小区介绍】人车分离，地面绿树成荫，地下车库保证每个住户有车位 西勒奇智能门锁 、室内全屋地暖，空调 （房子房东诚意租）
SH2244961208883494912,整租·绿地海珀黄浦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f8fb7653-e6db-490c-b9d5-0700baad9058.jpg.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,150,3室2厅2卫,南,35000,近地铁;精装;双卫生间;,中楼层/21层,2020-01-19,精装修,整租,季付,35000,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2531cac2-1017-44b2-979d-df425ca9b4d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b00dee8f-049d-4f54-a47d-e9b547ab1b88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/630b20b8-08e2-4f5b-a40f-08c82a3269a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d0aac1f-39f3-4f27-a901-d7afb795d2e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e879e87-88e5-4be4-91f6-e3ac2084b5be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8fb7653-e6db-490c-b9d5-0700baad9058.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddc32eff-2790-4118-acaa-e22d8485883e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e1c5e81-6856-4fa1-a6f7-637b6602ad9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfbf16eb-efc1-4601-8ec5-d5d27f28d5b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e49da0bc-25e2-4d22-a902-3edaba6169b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c49cc97e-34ba-40bd-a121-9c10592fee1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26ccea3d-20bb-44c6-9ef9-7e7649e02cc8.jpg.780x439.jpg;,【户型介绍】此小区是次新房 2018年刚刚交房 户型为3房户型 一梯一户 两间朝南厅朝南 一个房间朝北 厨房卫生间明，带有一个U型大阳台，得房率高是海珀少有的户型，【装修描述】此房为开发商统一装修，新风系统 空调加地暖 装修标准很高，厨卫用具都是进口的一线品牌，嵌入式冰箱增加使用面积给人以档次感。带中 央空调、地暖、新风系统、智能家居和屋音响系统。可以拎包入住。【小区介绍】本小区为绿地集团开发的高 端小区海珀系列的新产品。小区安保严格，品质很高。地下车位、人车分流，会所内泳池、健身房等一应俱。小区总共12栋453户，绿 化 50%。车位比例1：1.5保证户户有车位。
SH2430373571957637120,整租·绿地海珀黄浦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/dfa02cb6-3bdc-441c-ab6d-a96dbcdbe707.jpg.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,148,3室2厅2卫,南,36000,近地铁;精装;双卫生间;,高楼层/21层,2020-01-19,精装修,整租,季付,36000,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d3b7f991-26ae-4c47-8f75-bee01c5902fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/403c8ec6-f4ad-4118-9247-dbfeb8f01958.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e786c85-1eae-4ef8-bb07-13bb98802c18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfa02cb6-3bdc-441c-ab6d-a96dbcdbe707.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de50743b-0a0f-4fed-98c5-6c8705e3059c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d1a43f7-6f1a-4bf1-876d-49cb00f86267.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/610d75b6-c71e-4ff3-ba2d-c1e50e89e8db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f49755c-34a8-4fd9-99c8-8b3d0b8e8a0d.jpg.780x439.jpg;,【房源亮点】业主自住装修 高区景观好 户型方正  主卧带衣帽间带大浴室  有大阳台  品牌厨卫【户型介绍】3房，主卧南北通带衣帽间带大浴室  2卧室朝南带飘窗  厅朝南朝东【装修描述】家居的设计，不仅仅体现在注重实用功能的完善上，更要满足主人对高品质生活的需求，华美气质的风格，配色奢华和谐，无一不体现营造者的修养与品味【出租原因】业主多余房产出租  一直是业主自住的后因长期不在上海出租次房【周边配套】配套比较齐全：地铁有陆家浜路和西藏南路站，医院有九院分院，还有蓬莱公园等适合散步和锻炼！！【小区介绍】本小区为绿地集团开发的高 端小区海珀系列的产品。小区安保严格，品质很高。地下车位、人车分流，会所内泳池、健身房等一应俱备。小区总共12栋453户。
SH2308054585945890816,整租·东物公寓 1室0厅 东/东南/南/西南,https://image1.ljcdn.com/310000-inspection/4b0619c6-f4a5-4d17-b47b-48ba5b185b1d.jpg.250x182.jpg,黄浦,蓬莱公园,东物公寓,476,1室0厅0卫,东/东南/南/西南,36000,近地铁;精装;,低楼层/18层,2020-01-12,精装修,整租,季付,36000,0,需咨询,4号线，8号线-西藏南路-1189m;4号线，8号线-西藏南路-1189m;4号线，8号线-西藏南路-1189m;,True,True,True,True,True,True,True,True,True,True,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/8fe3c37f-8e20-4e93-bc22-efb688551c84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/daafcb84-c18e-47a9-a9b6-2cfcfce6abda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21a1c5da-9a96-408b-bfe6-3f5eb1ce5888.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff1c6602-2e0c-4e8b-a18d-87eff78209ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a49e62f-7260-4cc3-a687-f1414a6520a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e869201f-f4f8-42cb-83fe-44b78688caa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ae05e82-b172-4a89-ae94-431c7c149ae0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fd69882-3829-45b8-a081-610f0622be66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84fde467-84f6-4421-9d5d-80f34c8e4842.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6feffe02-1ed2-4513-ad99-b7e62525024e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad9fce08-cfaf-4f48-9eeb-00deea5199b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99641b03-83d9-4006-9c16-db64280f0769.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/506c3452-167b-4308-b5e0-e6dce670a4a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78df3ea8-5775-4223-b22d-f533fadd87d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff826204-5376-47da-9e17-ac481e4b67ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66af3a84-582a-48b5-b74c-55af03c7dc67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3b2b9b6-7482-4a4a-a04b-c8bbd01e59b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fa0c424-a6c6-4b99-8c93-adf53a45a753.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/112de009-3bcf-4afc-a56a-0c1158eef5a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3e2a357-45a5-473b-8056-6b0c7aad53cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b0619c6-f4a5-4d17-b47b-48ba5b185b1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6dd0248-7ffb-4585-9e92-6b790480a8a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b3410b1-1814-4a2e-8f71-4b8bb37f6187.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17d8e248-772b-4c71-b16c-57601b39d838.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f6621c2-dba9-464b-a191-15cce7cd8dcf.jpg.780x439.jpg;,【房源亮点】空间大，面积大，适合做办公场所，有办公需要的可以考虑。。。。。。【交通出行】距离4号线南浦大桥站400米左右，出行方便；距蓬莱公园近，空闲时间可以在公园散步，放松身心。【周边配套】有交大附属九院，有全家便民超市，国货路与海潮路交叉口近国货路有菜市场和水果店
SH2462240741733711872,整租·金日世家 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,蓬莱公园,金日世家,126,2室2厅2卫,南,13500,新上;近地铁;双卫生间;,低楼层/22层,2020-02-24,,整租,需咨询,13500,0,需咨询,8号线，9号线-陆家浜路-720m;8号线，9号线-陆家浜路-720m;8号线，9号线-陆家浜路-720m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
