hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2412808600561909760,整租·连飞虹湖天地 2室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,连飞虹湖天地,75,2室1厅1卫,东,3800,,中楼层/17层,2020-02-21,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2364977055105286144,整租·万城银座 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,万城银座,80,2室1厅1卫,南,3700,近地铁;,中楼层/12层,2020-02-20,,整租,需咨询,3700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2434627670903373824,整租·永翔佳苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b82b3cb9-99a6-4a2c-b215-754d400ffb0d.jpg.250x182.jpg,嘉定,南翔,永翔佳苑,88,2室2厅1卫,南,5000,近地铁;,高楼层/15层,2020-01-18,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0604a106-e26b-43e1-a9bb-b93a38e3d940.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b82b3cb9-99a6-4a2c-b215-754d400ffb0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b24624f-61e0-4f57-8a20-8eb6a4ebe372.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30e1e639-7219-4f56-9e86-2ce797880503.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae596e42-c49d-47f1-adf5-ea44b3e35942.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ba3d5fc-a5d3-42e5-98d9-ebb2aa387a6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05957820-4d1d-4085-af0e-71160d5edfcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30aaaf6a-7a05-4018-8915-e7e37e900c13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e896285a-7bc2-4c33-a165-3fa5752b0f70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d953c055-9ba0-4684-8cb9-9a5896da4905.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b463cac8-21bc-44d4-8f15-7e3b1bae91f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6241eba-3884-4e1c-97e7-5e90417a8da5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3414d1c0-bc91-45a9-ad61-588779020e15.png.780x439.jpg;,
SH2433404578294153216,整租·朗诗绿色街区 2室1厅 南,https://image1.ljcdn.com/shfdfs-image/20160807/28bb16b3-1683-4017-a853-864c39d1e4e2.jpg.250x182.jpg,嘉定,南翔,朗诗绿色街区,0,,,4800,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2410711110207676416,整租·嘉宝小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/66e30f4f-90ac-44e7-9aa4-a844c03d01b3_1000.jpg.250x182.jpg,嘉定,南翔,嘉宝小区,78,2室1厅1卫,南,4000,,中楼层/6层,2020-02-15,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/cc9c1e91-9ece-468e-b6b1-37739e7bf40c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb3fe341-b9e3-4e0d-a1e6-32bb89165a9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97646a10-fed0-49d9-b591-b64ac3cb4161.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66e30f4f-90ac-44e7-9aa4-a844c03d01b3_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69d53c7d-f1ed-413f-a93c-2c5511763f0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e038d2e-2b08-4cc2-8a77-68376b772212.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d24f0f2d-0c4f-42bb-809c-b0d3e1e5ea90.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_0787b114-289f-4d7b-b847-12db47689934.png.780x439.jpg;,
SH2401348262738272256,整租·漪园新村 2室2厅 南,https://image1.ljcdn.com/310000-inspection/e551dec5-a3c3-4319-b168-f6b19e5bcaad.jpg.250x182.jpg,嘉定,南翔,漪园新村,84,2室2厅1卫,南,4200,,低楼层/6层,2020-02-24,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/4521a9cb-b7f9-44ec-9ea9-fc97bab0ccac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75872807-7fdc-4732-9253-ee405eb4c544.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/299109dd-d48d-4423-8adb-7f4255ee21f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60f5dd60-c097-4938-bc77-b14ab9663f16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69db266f-cd75-4be7-8932-470f230f13f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6381b8d2-c1d4-4563-8bf6-8a55b4e91de5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e551dec5-a3c3-4319-b168-f6b19e5bcaad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b4095b6-593e-4a3b-80ba-453eb53b8906.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03217ada-cac8-4c71-b134-42102d4b60fe.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c7717c18-0cfe-4f8f-878a-ec939e0c3072.png.780x439.jpg;,
SH2396841344283705344,整租·海伦堡爱ME城市 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,海伦堡爱ME城市,53,2室2厅1卫,南,4000,,中楼层/20层,2020-02-19,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2434576342663307264,整租·祥源福邸 2室2厅 南,https://image1.ljcdn.com/310000-inspection/3bccb11a-bba2-4d69-9399-1ad4f3529848.jpg.250x182.jpg,嘉定,南翔,祥源福邸,89,2室2厅1卫,南,4200,,高楼层/6层,2020-01-18,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5f83f80d-07fb-4f19-829b-136f90399dcc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca969288-4f4e-4bde-9e9e-7948959f1a60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bccb11a-bba2-4d69-9399-1ad4f3529848.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bbf4cb3-34fe-4fff-8f02-986f0f17b689.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3adf2431-402a-49f3-a0ff-ca82cafa97d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de3eaa3c-6b62-42ce-b93a-7325da890acc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_dc54fdb1-89f7-42dd-bdac-3a58e7f923cf.png.780x439.jpg;,
SH2426864063616663552,整租·德华三村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b0a0c12c-5a90-4c9f-9196-7a58f9c2f626.jpg.250x182.jpg,嘉定,南翔,德华三村,90,2室1厅1卫,南,4200,,高楼层/6层,2020-02-19,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7b26d8af-0912-4c75-aaaa-42c4c9e8a67e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8dd70e6-dede-4b7e-a721-c70b9083b131.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf184c74-b1a6-4b19-8b26-21f56d85ad9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0a0c12c-5a90-4c9f-9196-7a58f9c2f626.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c17e400c-36b2-4317-a907-d64a6491a8a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f78c85d-4e64-46c2-b168-5765cd38c44f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e8b58258-c34c-43a4-8f4f-0972fc9cc1b4.png.780x439.jpg;,
SH2413690963718578176,整租·中冶祥腾城市广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,中冶祥腾城市广场,45,1室1厅1卫,南,5000,近地铁;随时看房;,中楼层/18层,2020-01-19,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2387012979183845376,整租·骏丰嘉峰汇 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,骏丰嘉峰汇,73,2室2厅1卫,南,4000,随时看房;,高楼层/17层,2020-01-18,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2303418412757958656,整租·新城公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,新城公馆,59,1室1厅1卫,南,4300,近地铁;,中楼层/13层,2020-01-16,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2400466725666824192,整租·新城公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,新城公馆,60,1室1厅1卫,南,4000,近地铁;,低楼层/13层,2020-02-20,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2394930232173010944,整租·旭辉U天地(商业类) 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,旭辉U天地(商业类),49,2室2厅2卫,南,4100,近地铁;双卫生间;随时看房;,中楼层/12层,2020-02-12,,整租,需咨询,4100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2386042348694929408,整租·连飞虹湖天地 3室2厅 西南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,连飞虹湖天地,0,,,4300,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2422343359198150656,整租·解放街68弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/065a2f3b-6b11-44ca-8d11-10a496c35383.jpg.250x182.jpg,嘉定,南翔,解放街68弄,0,,,4200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2225792377791463424,整租·连飞虹湖天地 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,连飞虹湖天地,75,2室2厅1卫,南,4500,,低楼层/17层,2020-02-20,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2389507437402537984,整租·祥源福邸 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/40a7df2c-8a5f-4ece-91b4-388bd99c782b.jpg.250x182.jpg,嘉定,南翔,祥源福邸,64,2室1厅1卫,南/北,4000,,低楼层/6层,2020-02-20,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2c3ef149-11b6-4c16-bc31-a75ed75b7136.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40a7df2c-8a5f-4ece-91b4-388bd99c782b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90874690-6fb8-4313-bb49-ba4fa4d340cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99930f40-8c73-4607-9c10-34b58271cf55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/face86ba-5673-417c-b368-7ba898225ad2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4782ac5c-d729-4d79-8e7c-d2ef1c99e7a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eceaa63b-cbd7-4887-aa8d-954a98ded57a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-ab89792c-5e7c-4a08-85e7-904f94d017a8.png.780x439.jpg;,
SH2426629533857234944,整租·银翔新村 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/49017f4c-6af8-4f53-8d8f-82251cc00b9b.jpg.250x182.jpg,嘉定,南翔,银翔新村,0,,,4300,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2454982744657641472,整租·民东公寓 1室1厅 南,https://image1.ljcdn.com/110000-inspection/a6013b501ecfe6ad9e4c29414255edf9.jpg.250x182.jpg,嘉定,南翔,民东公寓,54,1室1厅1卫,南,3900,,高楼层/7层,2020-02-24,,整租,需咨询,3900,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-569m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/18f7ad84350eca4ec07b74a8da55cd5b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d9f4c3b4de175bcae31930032dab0917.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a6013b501ecfe6ad9e4c29414255edf9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/25cf82c5b74318bfe067271d4d37f712.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0e7bd26b64c934016f5386b290aaeff5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_9dc75e41-ca5d-48d3-9e4c-65e28eed7703.png.780x439.jpg;,
SH2431848336782008320,整租·骏丰嘉峰汇 2室1厅 南,https://image1.ljcdn.com/110000-inspection/3818bb72172be228814df327be736548.jpg.250x182.jpg,嘉定,南翔,骏丰嘉峰汇,80,2室1厅1卫,南,4500,,低楼层/13层,2020-02-20,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-02-29,True,民水,False,https://image1.ljcdn.com/110000-inspection/c07923a74d6c8859274ca7da24970ddc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bc7c2333a2e23633e7063fe9e4e7fa6c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3818bb72172be228814df327be736548.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dbd0b0916a87313427cfc60e8f74e660.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5f68808936804bea44de8ebe4b016820.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b3f66576430a2abc17f9882591e4c714.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/951f248f-c5ec-4de1-b724-040b363b6c85.png.780x439.jpg;,
SH2422426421063319552,整租·虹翔公寓 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/5930ccdb-62eb-4a53-961c-c331391999c1.jpg.250x182.jpg,嘉定,南翔,虹翔公寓,74,2室1厅1卫,南/北,3800,,低楼层/6层,2020-02-19,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5930ccdb-62eb-4a53-961c-c331391999c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa60c4b3-29e6-4564-9ec9-e1b491c33a6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/000435e8-35c3-4b3e-91a9-50e45addab64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d383d77-4f94-4bc7-8892-a5286418a71c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b4eb09b-f667-45b2-85ee-5939993caf48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce88bef3-5649-492b-8347-979af572b13a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4100e3a3-8eb1-4192-98a6-7adbd3621c3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecddf89e-644a-4bf6-8de1-05f020036419.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6558997-3252-4ab3-bf08-f48dac609a7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93ac6eb9-3c92-4104-a568-ce5b940e64ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d8036a7-8d87-40ba-a4bf-609c50493fe5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51edc50d-ada8-4948-88bc-781f9b6bb7d0.jpg.780x439.jpg;,
SH2423814541801693184,整租·虹翔公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/fdd7ec40-86b0-464c-9365-49e37bb950e5.jpg.250x182.jpg,嘉定,南翔,虹翔公寓,80,2室2厅1卫,南,4600,,中楼层/6层,2020-02-19,,整租,需咨询,4600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6f1a5632-66c6-460b-8e78-8ca841697bfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac4ace25-b891-44f0-bbdb-ee822617f45a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdd7ec40-86b0-464c-9365-49e37bb950e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb13c418-92fe-4108-8980-4608333a0870.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10f8602d-f5fb-48d5-a345-adccf1ea17d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/266ec46b-d363-4481-a3ad-b72b3b7aeab5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/619597f4-be53-4118-93d3-788a2d3e5b41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e816b3b-85f5-439f-bf7d-a76262fd9713.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae0a0e64-ccd1-44ce-9c7a-b6cd610aa5f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3ef31c2-f45d-4514-8305-a46e98f8163d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2834f5c4-96bf-43a8-a747-a32b9f1c5ae5.jpg.780x439.jpg;,
SH2404113029169430528,整租·祥源福邸 2室2厅 南,https://image1.ljcdn.com/310000-inspection/9e53cadb-61c2-4c34-89c1-10e886eb9cb8_1000.jpg.250x182.jpg,嘉定,南翔,祥源福邸,79,2室2厅1卫,南,4600,随时看房;,中楼层/6层,2020-02-19,,整租,需咨询,4600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e6072ef5-bbf6-4435-a7f2-c49993672d59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bbdbeee-5bc5-4966-9871-dc5e4322315e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2cca585-3dd6-4357-b8f0-977250f5b7e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2020f497-db79-4a85-97ce-f8e2f8d3eb7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e53cadb-61c2-4c34-89c1-10e886eb9cb8_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b35018ef-3249-442c-8696-6f5b27524f38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea07ef05-f383-45b8-8907-558d41ffa892.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f6d2b10-b2ba-43bc-b26f-ca1d63656511.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/498686c8-f48b-4ad6-8c26-230699aa077b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38626b3c-b91a-41a5-b889-6fd49a612130.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20dae8be-1b4a-41df-8978-f5dc2f4933bb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_35a8304e-b42b-42df-b2ea-101afdd1281f.png.780x439.jpg;,
SH2374413617064837120,整租·旭辉U天地(商业类) 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,旭辉U天地(商业类),49,2室2厅1卫,南,4300,近地铁;精装;随时看房;,中楼层/12层,2020-02-10,精装修,整租,季付,4300,0,需咨询,,False,True,True,True,True,False,False,False,False,False,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,True,暂无数据,False,,
SH2315882604999475200,整租·新城公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,新城公馆,60,1室1厅1卫,南,4200,近地铁;,高楼层/13层,2020-02-20,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2412953724613312512,整租·骏丰嘉峰汇 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,骏丰嘉峰汇,0,,,4300,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2336108540286214144,整租·玉宏星天地 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,玉宏星天地,49,3室1厅1卫,南,4500,近地铁;精装;,低楼层/13层,2020-01-16,精装修,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,1年以内,需提前预约,随时入住,True,商水,False,,【装修描述】精装修，家具家电齐全，目前空管随时可以入住，有密码看房随时能看。【交通出行】小区门口出来左转走到丰翔路可到11号线南翔站1号口，驾车：小区出来走到丰翔路至真南路便可上S5高速。公交：出小区门口步行到南翔4路丰翔路店。【周边配套】近家乐福，物美价廉，步行到地铁口的中冶城市广场，一楼服饰优衣库，杰克琼斯和城市超市，二楼美食荷泰东南亚，三楼娱乐星乐汇量贩式KTV，四楼影院保利国际影城，有星巴克，迷漫咖啡，看看书忙里偷闲是不错的选择。
SH2400000540815147008,整租·民东公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/82307ea7-31ce-4f81-a9a7-289c633c75fc.jpg.250x182.jpg,嘉定,南翔,民东公寓,82,2室2厅1卫,南,5000,近地铁;,中楼层/7层,2020-02-23,,整租,需咨询,5000,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-569m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d02c9c23-ae64-47a9-b367-c66d11b9fc51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9dfa3501-6798-4fb1-8e08-e21cb1bd8a94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0330cbb-1f27-4605-9b3c-87be30ecb74b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c30971ea-2bac-47f2-a03c-38a67e0a163b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82307ea7-31ce-4f81-a9a7-289c633c75fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6336449-88b8-4f2a-a58b-3f12551d6811.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b75797d-cd6e-4b37-8f94-2042bc4fa170.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d885ba29-c893-41ea-9858-6d6233342ec0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47f72cf8-0d78-4306-8a63-faeeab5129b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f935a616-7b91-446e-a4e5-05624a7e40a8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c6b48160-1fe9-4cc5-ad1a-ae071700b569.png.780x439.jpg;,
SH2395702578366660608,整租·菁英尚都 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,菁英尚都,40,2室2厅2卫,南,4300,双卫生间;随时看房;,中楼层/19层,2020-02-20,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2327209700019404800,整租·智翔路8号 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,智翔路8号,54,2室2厅1卫,南,5000,精装;,中楼层/12层,2020-02-21,精装修,整租,季付,5000,0,需咨询,,True,True,True,True,True,False,True,False,True,False,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,True,暂无数据,False,,
SH2420132221886406656,整租·智翔路8号 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,智翔路8号,53,3室1厅1卫,南,4500,,高楼层/12层,2020-02-14,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2428161606262194176,整租·菁英尚都 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,菁英尚都,40,2室2厅1卫,南,3800,,低楼层/19层,2020-02-23,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
