hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH1965973759051702272,整租·四方新城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8d4a31ed-5569-45e4-a932-36da1667013d.jpg.250x182.jpg,静安,静安寺,四方新城,0,,,14000,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2315048714877804544,整租·嘉园 3室2厅 东南/南,https://image1.ljcdn.com/310000-inspection/314645d5-d9f7-4de8-b1fd-c4ce955b90e5.jpg.250x182.jpg,静安,静安寺,嘉园,0,,,17500,近地铁;精装;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2318840934802407424,整租·嘉园 2室2厅 东南,https://image1.ljcdn.com/310000-inspection/7ca8dd0c-1d0e-4a0d-9744-f5ec50de5a5b.jpg.250x182.jpg,静安,静安寺,嘉园,126,2室2厅2卫,东南,14000,近地铁;精装;双卫生间;,中楼层/32层,2020-02-22,精装修,整租,季付,14000,0,需咨询,2号线，7号线-静安寺-1004m;2号线，7号线-静安寺-1004m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7ca8dd0c-1d0e-4a0d-9744-f5ec50de5a5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19efd9d4-ba3c-4b75-8f23-90b5803be751.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d5415a6-f361-4e4b-955f-faef3efa1911.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b375e74c-5dcf-413f-ba84-8d0de5bf1121.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6441eaff-5f95-469b-aafd-3a1147bde81a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/208c4e81-226d-45d6-9db0-35cde5b72670.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4080821b-ce44-4f67-ad17-76dacd7e3952.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7db5c76d-90ad-4706-8aca-8bc6a63d31b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd7b77c3-534c-44d8-a8bf-9f298dbc844a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23748291-08ed-49dd-857d-dda7c19db2ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f332397c-bf22-499a-b803-c4512c1c1d10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9076329c-c6e2-4ffb-ad93-4229315ca7af.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180114/a93776d4-5232-49bd-bb14-b05f892bbefa.jpg.780x439.jpg;,【房源亮点】1，两房朝南，采光通风效果好；2，花园小区，配套完善，安静宜居，私密性好；3，两房两厅两卫，适合陪读家庭。4，精装【交通出行】本房距离地铁11号线（江苏路站）700米，小区南门隔马路便是838路公交站。数据来自高德地图。【周边配套】本房位于嘉园小区，该小区始建于2001年，小区由科瑞物业公司管理，小区共计5栋楼，并且设立门禁且小区内有保安巡逻，确保平安和谐，民水民电，生活方便。
SH2438317315775791104,整租·长乐路1238号 2室2厅 南,https://image1.ljcdn.com/310000-inspection/cc577a7b-ac17-4709-9a1c-1a004e67a79d.jpg.250x182.jpg,静安,静安寺,长乐路1238号,100,2室2厅1卫,南,16000,近地铁;,低楼层/5层,2020-02-11,,整租,需咨询,16000,0,需咨询,1号线，7号线-常熟路-951m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/bdd089f7-9706-488e-9ab1-c32a213b722a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1164f0f5-9b38-4472-b213-a69dc9814800.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/954d155b-e8f0-4bd9-92df-f8599d581682.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc577a7b-ac17-4709-9a1c-1a004e67a79d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2e09097-7e60-415b-ba08-bde9ff25068c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dd68469-9f4a-44c7-b4f4-77f3a195276f.jpg.780x439.jpg;,
SH2412168582747127808,整租·南京西路公馆 2室2厅 东北,https://image1.ljcdn.com/310000-inspection/pc1_zFNckkdW4_1.jpg.250x182.jpg,静安,静安寺,南京西路公馆,100,2室2厅1卫,东北,13000,近地铁;随时看房;,低楼层/30层,2020-02-19,,整租,需咨询,13000,0,需咨询,2号线，7号线-静安寺-1054m;2号线，7号线-静安寺-1054m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/959b8527-b523-4737-8510-a5c80bc7eee5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd5ec227-a82a-458f-a5f6-29d5008f4ed9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30f1e7ba-2e49-4f97-b73b-c75067c1bd3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_zFNckkdW4_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0291c280-d963-4916-a92b-6b7de41eb91d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80f6dc9d-75a1-4744-a680-9592b403a6c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46c8a7b5-26c4-424d-b2eb-6d276e320532.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_57805742-a49f-4a3e-8c7f-c7f1585b3abb.png.780x439.jpg;,【户型介绍】户型比较方正，开间与进深在1到1.5之间，干湿分离，动静分开。【装修描述】房屋精装修，家具齐全，家电较新，木质地板，厨房宽敞，整体风格给人以清爽。【交通出行】地铁比较方便，步行六七百米就可以到达江苏路地铁站，离延安西路较近，可以乘坐71路公交，直接到达外滩。【小区介绍】高档小区，居住人员素质较高，有外籍人员，环境比较好，安保较严格，放心安全居住。
SH2412962161170325504,整租·四明邨 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e71ec923-6dc5-4647-8a8b-20138113af8c.jpg.250x182.jpg,静安,静安寺,四明邨,90,1室1厅1卫,南,15000,近地铁;精装;,高楼层/2层,2020-02-22,精装修,整租,季付,15000,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3072793f-8738-4e7f-ac85-dc823cfe0abd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e71ec923-6dc5-4647-8a8b-20138113af8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/072828a5-e229-4651-bf94-a21b19c117a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1416bcfd-f690-4231-a9d4-2d432ab7f80d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c820f487-c31b-4e4d-b5be-1fcca0fc59e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0659b30d-2a2c-44d0-870b-a6059c352604.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a23c516a-b3c1-4e36-bca9-4a94e02a5668.jpg.780x439.jpg;,【房源亮点】地处繁华生活方便交通便利视野开阔采光好通风好户型方正【交通出行】静安寺地铁站(7号线和2号线)距离地铁站354米很方便出行【周边配套】小区环境清幽安静居住舒适有大型商圈生活配套十分齐全成熟
SH2398371054541619200,整租·南京西路公馆 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b6c46340-3a59-4def-96e3-f75f3fb7cf52.jpg.250x182.jpg,静安,静安寺,南京西路公馆,101,2室1厅1卫,南,16000,近地铁;精装;,中楼层/30层,2020-02-20,精装修,整租,季付,16000,0,需咨询,2号线，7号线-静安寺-1054m;2号线，7号线-静安寺-1054m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8cac2db0-74a3-426d-8881-1ee46f98eac2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c465e7c1-970b-4235-a47d-e5d55b5d669e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6c46340-3a59-4def-96e3-f75f3fb7cf52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce33e1b9-1b76-4b0f-98ad-4af2b8692cad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48ef8c90-d444-48c8-a8ac-f950a4d84030.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14ece463-3225-4200-99ee-09dedbec3ee2.jpg.780x439.jpg;,【户型介绍】2房2厅1卫，双房朝南，采光充足无遮挡，精致品位装修，拎包入住。【交通出行】小区门口600米左右就是江苏路地铁站 2号11号线，静安寺地铁800米。72路公交车，近镇宁路，延安西路。愚园路.出行很方便【出租原因】业主诚意出租，多余房产希望找个爱护房子的租客来管理他的房子！！！
SH2312901251202809856,整租·欣安大厦 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/d3281e00-82fb-47b7-a057-59f09f9d985b.jpg.250x182.jpg,静安,静安寺,欣安大厦,150,2室1厅1卫,南/北,14000,近地铁;精装;,高楼层/28层,2020-02-25,精装修,整租,季付,14000,0,需咨询,2号线，7号线-静安寺-888m;2号线，7号线-静安寺-888m;,False,True,True,True,False,False,False,False,False,False,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d3281e00-82fb-47b7-a057-59f09f9d985b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15a3df3f-5324-4cd2-97a5-fc1379ad8f99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58d40320-3841-4e34-8454-e0e7dd8c306b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18c06fcf-e2d7-48df-8486-cfe9260e2e62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a299cf43-3f48-44a6-ad91-29895c3e6d18.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/0df6e72e-03cd-49bd-b067-8e313252a155.png.780x439.jpg;,【装修描述】两室一厅一卫，适合小型企业办公，精装修，采光足，户型朝南。。【交通出行】近地铁距离江苏路地铁站516米，距离71路公交站200米，出行方便，交通便利。【周边配套】有复旦大学附属医院华东医院，华山医院，上海戏剧学院以及五原路幼儿园。周.边有大型商场，购物方便。
SH2358554928198189056,整租·南京西路公馆 2室1厅 南,https://image1.ljcdn.com/310000-inspection/daef9ec8-d4bd-4eed-9542-9b98b70dfe9b.jpg.250x182.jpg,静安,静安寺,南京西路公馆,97,2室1厅1卫,南,15000,近地铁;精装;,低楼层/30层,2020-02-17,精装修,整租,季付,15000,0,需咨询,2号线，7号线-静安寺-1054m;2号线，7号线-静安寺-1054m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/daef9ec8-d4bd-4eed-9542-9b98b70dfe9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bae2131-2fef-4be0-9248-72020b0606f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb323af4-73f2-4b7e-8722-91027d655235.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/032e5ffb-e8c7-484d-b198-ee053ce0448c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0de717ec-43bd-4255-a6e3-3e1aee71a82e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d56691b-46eb-4f37-9735-edfd06e5ed4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d68b959c-7e95-430b-8755-6e81a751c941.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27688945-a489-449a-b4a7-65f551976019.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9acbf23-72e4-4308-b122-10dc325e3b03.jpg.780x439.jpg;,【房源亮点】近地铁，装修好，随时看，价格可谈，环境好，安静宜居，视野开阔，采光好。【装修描述】房子装修白净，干净明亮，带个很大的飘窗，客厅很大，家具家电全新，卫生间干湿分离，房东自己装修，家具家电可配！诚意出租！【交通出行】2号11号线江苏路站步行5min，出门左转延安高架，71路镇宁路公交站，交通方便出门2号线11号线，江苏路愚园路公交站!出行便利!【出租原因】房东多余的房产，之前租客到期，出租来获得收益，重新寻找租客，收取租金，欲重新出租【周边配套】出小区门口就有水果超市，家乐福超市，旁边菜场菜类品种齐全，走几步就到东诸安浜路，老盛昌，唐宫坐落于此，吃喝玩乐方便，档次参差不齐，银行有中国银行，中国工商银行等，医院有华东医院。【小区介绍】小区环境好，安全系数有保障，24小时有保安值守。交通四通八达，想去哪都很方便
SH2381829440666599424,整租·嘉园 3室1厅 西南,https://image1.ljcdn.com/310000-inspection/0a56e316-efef-4ec3-a8b6-bb88856da4c3.jpg.250x182.jpg,静安,静安寺,嘉园,0,,,15500,近地铁;精装;双卫生间;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2249106014098440192,整租·愚园路532弄 2室2厅 南,https://image1.ljcdn.com/310000-inspection/cf14d8fd-9499-4193-8cd9-6433b44082c6.jpg.250x182.jpg,静安,静安寺,愚园路532弄,99,2室2厅2卫,南,12800,近地铁;双卫生间;,低楼层/3层,2020-01-11,,整租,需咨询,12800,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-551m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-551m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c36511f7-452c-46e4-b76a-81d40d99b3bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee0cfe7b-5565-415e-bec3-97093d08fa55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5d01188-05b5-4917-9a91-2298fbd905bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf14d8fd-9499-4193-8cd9-6433b44082c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ebe9538-870b-422b-baf4-6e8bf75b8258.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47207652-b34e-4575-9944-b3231284227a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d170c3b-b40b-4cbb-8085-c140d5591b86.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c470133-9d8c-4bad-bffa-05304807ace4.jpg.780x439.jpg;,【房源亮点】小区环境较为干净  距离静安寺地铁站步行500米   小区租客素质高【出租原因】业主原先自住  家具齐全   现在可长期出租  要求爱干净的租客【周边配套】小区西门有大花园 可以晚饭后散步游玩  小区旁边有顾炳鑫故居
SH2341059256990056448,整租·嘉园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/57a8b039-5c55-498d-9d43-7c83d12329a1.jpg.250x182.jpg,静安,静安寺,嘉园,0,,,12000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2430926029364404224,整租·嘉园 2室2厅 东南/南,https://image1.ljcdn.com/310000-inspection/2dcff824-9120-4980-a965-3ace6bcd1966.jpg.250x182.jpg,静安,静安寺,嘉园,91,2室2厅1卫,东南/南,12300,近地铁;,中楼层/20层,2020-02-17,,整租,季付,12300,0,需咨询,2号线，7号线-静安寺-1004m;2号线，7号线-静安寺-1004m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3b9c6ca5-ab22-4cdf-9234-56d707616f01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1a244c4-1413-43ae-80d5-5b3d170b3ee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dcff824-9120-4980-a965-3ace6bcd1966.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d49e710-9569-4f84-8e0b-49bafb59f3ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c44d9135-6987-482a-851d-b0868aee1cc7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64d0ebc2-3686-4278-9019-a0f3a1f35af8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7f66f63-99b4-4d18-868a-63b8331d58b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f212bea-b6fb-4092-b779-7ebd30451a04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/182c1a24-fd13-4655-9ace-080355c6c486.jpg.780x439.jpg;,【交通出行】距离地铁11号线（江苏路站）700米，小区南门隔马路便是838路公交站，交通便利，适合居住【周边配套】美食：银厨万航店，红麻辣料理万航店，富春小笼愚园店，麻辣鲜静安店； 商超便利：好德宁航店，联华武西店，罗森万航店，乐购愚园店，舜元天地，久光百货，悦达889； 医药：海王星辰，国大药房，雷允上，雷西愚园店，华东，辰新，华山医院。【小区介绍】本房位于嘉园小区，该小区始建于2001年，小区的物业费用为2.6平米月，由科瑞物业公司管理，小区共计5栋楼，外人入区需要登记，楼栋设置电子门禁且小区内有保安全天候巡逻，安全性私密性有保证。小区属民水民电，天然气入户，生活方便。
SH2412221555405750272,整租·四明邨 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e3250f53-b5de-4097-adf7-d22d3c20cbfc.jpg.250x182.jpg,静安,静安寺,四明邨,65,1室1厅1卫,南,15000,近地铁;精装;随时看房;,高楼层/3层,2020-02-20,精装修,整租,季付,15000,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e3250f53-b5de-4097-adf7-d22d3c20cbfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be3c86a7-ca63-4257-a8db-45d0f5bbb107.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52ce4ce0-602f-4aee-9bd1-2d261703758f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fb54022-206a-48d5-b969-5969cf0e6ea2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dff9d9a-d68e-4e25-96bd-c3cae9cb66ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50f3875f-9798-4946-9145-38853e5422f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a01c7a9-e991-4e20-9a56-7b0dedaf255e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5146b904-215c-4084-8c8f-667d844cd295.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00ccd8f4-76a2-420b-98ec-abfadb1808d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b839fd2-89df-4b42-a3d9-5d2d811b5864.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/780a9042-bbd2-44e5-b0f0-4e70c9b4c800.jpg.780x439.jpg;,
SH2364354530558353408,整租·常熟路85弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/3d56b94d-bbb6-430f-a509-637d141e7ce2.jpg.250x182.jpg,静安,静安寺,常熟路85弄,60,2室1厅1卫,南,16000,近地铁;精装;,低楼层/6层,2020-02-20,精装修,整租,季付,16000,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1147m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1147m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1147m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3d56b94d-bbb6-430f-a509-637d141e7ce2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebdc86dc-86ff-4a71-97c3-6d4e4e122719.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40cbbdaa-bf9f-4cc3-90f9-19c65e169f9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5c25c8c-233a-4e64-94f3-02ff3a7980b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2515cafd-7e1b-4292-8a29-4e08d4442c2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed8fb2f9-2649-4d31-9de1-5398a748f804.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bee5a7f3-b5d9-497b-a67f-b13ca14f633c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c233fd2-a038-41c6-9063-a2ccc951ece2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c32c02e-a6a9-4a9f-b9e1-b1bd0bebe9f4.jpg.780x439.jpg;,【房源亮点】上海图书馆，上海音乐学院，上海华山医院-皮肤病研究所，上海音乐学院，塞万提斯图书馆，上海市徐汇区爱菊(安福路)，上海市质量和标准化研究院，公安部第三研究所，静安区图书馆【交通出行】近常熟路地铁站、静安寺地铁站，小区多条公交车站经过，出现便利。【出租原因】之前房东自住，业主置换到新房子，这个房子空置出租，很诚意，价格可谈。【周边配套】芮欧百货，JUICE SH，NIKE LAB，嘉里商务-南区商场，康宝莱，全家便利店(长乐路二店)，CM Feiyue飞跃鞋精品专卖(富民路店)，全家便利店(乌鲁木齐中路店)，聚点滑板店(SPOTSKATESHOP)，联华超【小区介绍】常熟路85弄位于上海市静安静安寺，由静安自主房地产公司建成，总建筑面积2800，总占地面积4500，共计房屋38户。
SH2401922401819967488,整租·富民公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ea80f780-b0a1-4c22-9636-d48eef0f53ac.jpg.250x182.jpg,静安,静安寺,富民公寓,134,3室2厅1卫,南,16000,近地铁;精装;,高楼层/18层,2020-02-19,精装修,整租,季付,16000,0,需咨询,2号线，12号线，13号线-南京西路-1073m;2号线，12号线，13号线-南京西路-1073m;2号线，12号线，13号线-南京西路-1073m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/ea80f780-b0a1-4c22-9636-d48eef0f53ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10df95b7-fbfd-42a4-ae0f-387ba6f32965.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1fd40ce-90b1-44b3-8ee6-825054db5371.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10dad55c-8f39-42ce-b99c-c67f7d039901.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ec3868a-1918-429a-b398-6e09142cce2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e99a4160-3b87-409a-83ba-27064fa6a5e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c464f3e7-6710-4ec2-80aa-af9675602629.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d16133d4-c98d-4d76-85d9-4172d52d4123.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d651cfb2-2ee9-42ca-9484-cc163157729a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33b351c6-1c02-47dd-9ae8-0002c6d18495.jpg.780x439.jpg;,【房源亮点】巨鹿路富民路，富民路新小区三房两厅，房量较少，7号线2号线静安寺地铁口，朝南采光好，装修新颖，步行至嘉里zhong心，越洋广场瑞欧百货200米，近巨鹿路长乐路。看房联系我【户型介绍】户型方正  是少有的三房   装修精致  图片是没有拍好   房子比图片惊艳   采光通风很好【出租原因】房源位于静安与徐汇的交界处，百年静安寺板块，静安嘉里center，无论是交通亦或是生活都能够让你感受到便利  富民公寓难得的的精装修三室两厅，电梯房 ，业主诚意出租
SH2433878636173205504,整租·广电大楼 2室1厅 南,https://image1.ljcdn.com/310000-inspection/c78d4066-777d-4824-a52e-866fed05f154.jpg.250x182.jpg,静安,静安寺,广电大楼,74,2室1厅1卫,南,16000,近地铁;,高楼层/13层,2020-01-15,,整租,需咨询,16000,0,需咨询,1号线，7号线-常熟路-1027m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/eb6392cd-922b-49a5-9734-c376507dcffb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c78d4066-777d-4824-a52e-866fed05f154.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9cefa9f1-5a8e-42f8-b380-a64b44ccae8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0190c5f-20c3-4c45-9057-67852ba65af2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a92758df-c926-4c33-a17b-d2aaf48f8a26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e67c8064-a511-47c3-b8b6-90d0a136d9e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/219c0a27-eea3-486c-b817-2dc76bb0e290.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b67baf36-5c74-4863-9702-92785c41d672.png.780x439.jpg;,
