hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2460826249812525056,整租·长城小区 1室0厅 东/西,https://image1.ljcdn.com/110000-inspection/ac2ba0c7-cbbe-41ab-83e7-f7c9ddfdf564.jpg.250x182.jpg,静安,曹家渡,长城小区,21,1室0厅1卫,东/西,4500,新上;近地铁;精装;,中楼层/7层,2020-02-25,精装修,整租,季付,4500,0,需咨询,7号线，13号线-长寿路-1049m;7号线，13号线-长寿路-1049m;7号线，13号线-长寿路-1049m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/ac2ba0c7-cbbe-41ab-83e7-f7c9ddfdf564.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4e29be6a-ad03-4b96-be06-d2fa1b8ba2a7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/672c8d37-f406-45dd-a71c-b605d04b0f2d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/50b9d1ca-cefa-4973-a055-cd76a3b0d452.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e1387cc6-be65-4edd-8c00-536afd697203.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d2c84a82-8955-48e9-9cac-4fbf1ca6eede.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3931bee3-0241-4707-870b-bfde3db1f9e4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1c113706-d826-4281-a429-15d86acd4650.png.780x439.jpg;,【装修描述】精致简约时尚居家的装修风格，白天的自然光和夜晚的暖灯，温馨而宁静【交通出行】地铁：7号线昌平路站5口535米，13号线武宁路站1km； 公交：武宁南路武定路93路824路294m，康定路万春街站23路94米，武定路延平路300m。数据源于百度地图。【周边配套】美食：春川一只鸡（韩国料理），滇道云南特色料理，holyhigh餐饮店（沙拉很不错），红料理麻辣料理，清迈府泰国料理，鱼见虾，BBBo。 超市：联华超市，元华超市，农工商超市。 银行：工商银行，农业银行，浦发银行，上海银行，建设银行
SH2385995659037130752,整租·蓝朝部落 1室0厅 北,https://image1.ljcdn.com/310000-inspection/87546ada-0085-4f56-b9e4-60ef38f439fe.jpg.250x182.jpg,静安,曹家渡,蓝朝部落,34,1室0厅1卫,北,4800,近地铁;,高楼层/31层,2020-02-24,,整租,季付,4800,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/87546ada-0085-4f56-b9e4-60ef38f439fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdbbc84c-105a-42bf-8f37-8af133fe9325.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb57883f-311b-481d-bf38-06a842594c44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e15d58fa-631d-4f88-be66-568831bedbd6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/dea95479-dec7-4f2e-ad2c-98ba61dee739.png.780x439.jpg;,
SH2388841990160138240,整租·晋元里 1室0厅 西北,https://image1.ljcdn.com/310000-inspection/ab475eef-128c-4d4e-8161-5c57bea8a5f2.jpg.250x182.jpg,静安,曹家渡,晋元里,29,1室0厅1卫,西北,4400,近地铁;精装;随时看房;,高楼层/6层,2020-02-25,精装修,整租,季付,4400,0,需咨询,13号线-武宁路-769m;13号线-武宁路-769m;13号线-武宁路-769m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e692744a-b5f4-4b49-8ffe-d95e01f8d49e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab475eef-128c-4d4e-8161-5c57bea8a5f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92ab20ce-9709-4c4b-9ddd-f0618a728db4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39c8cc73-4758-4484-8545-8e93704cf5f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b158225-1be1-4284-a4b2-8d50d30fe646.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-745a8bf2-c5a7-4d87-be82-57ec6b41aa36.png.780x439.jpg;,【房源亮点】精装修，全明户型，采光好。宜家风，房东直租出租，装修全新，家具家电齐全，拎包入住。【交通出行】出小区有公交765， 717.近地铁13号线（武宁路站），7号线（昌平站）。【周边配套】小区右转余姚菜市场，配套齐，生活交通便利。出了小区就有多路公交，巴黎春天、亚新生活广场，农工商超市、长寿公园，生活便捷。 静安老社区，门口有学-校，菜场，银行等。
SH2408626625945010176,整租·南长小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/4175897a-dd36-432f-8f0e-c6454c7ab59f.jpg.250x182.jpg,静安,曹家渡,南长小区,50,2室0厅1卫,南,6000,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,6000,0,需咨询,13号线-武宁路-969m;13号线-武宁路-969m;13号线-武宁路-969m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7f6a0830-536a-42a7-b8d2-36e324cd754a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4175897a-dd36-432f-8f0e-c6454c7ab59f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b96d3b7-b91b-4cd6-8ed3-6b79c36b51f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93185f6a-a117-44a8-a49c-5ef0bf788fd6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-frame/13663f4d-99fa-4e95-957a-cf95bf93eddds.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/03e0100d-c8ea-4dcb-b493-eaebd46f6711.png.780x439.jpg;,
SH2433365594042023936,整租·晋元里 1室1厅 南,https://image1.ljcdn.com/310000-inspection/22ae9c71-413a-4838-9524-5571c40fad16.jpg.250x182.jpg,静安,曹家渡,晋元里,34,1室1厅1卫,南,4800,近地铁;,低楼层/7层,2020-02-25,,整租,需咨询,4800,0,需咨询,13号线-武宁路-769m;13号线-武宁路-769m;13号线-武宁路-769m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/22ae9c71-413a-4838-9524-5571c40fad16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85739ccf-4c1e-4a11-8fac-2f76dbf9b29c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a8e7453-fec4-4cc4-9b9d-8e93e8822971.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b7bfedc-dd91-4927-ad08-1d5abd1c6fbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04f5934b-5987-4084-bebb-49ee7242591d.jpg.780x439.jpg;,【装修描述】房间干净舒适 家具家电齐全 给人很充实的感觉 空间充足 处于中低层位置。【交通出行】小区旁边就是静安寺 处于7号线和2号线交界处 出行很方便的。【周边配套】小区处于上海市区繁华地段 旁边是静安寺 商场、医院、school齐全
SH2408626625945010176,整租·南长小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/4175897a-dd36-432f-8f0e-c6454c7ab59f.jpg.250x182.jpg,静安,曹家渡,南长小区,50,2室0厅1卫,南,6000,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,6000,0,需咨询,13号线-武宁路-969m;13号线-武宁路-969m;13号线-武宁路-969m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7f6a0830-536a-42a7-b8d2-36e324cd754a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4175897a-dd36-432f-8f0e-c6454c7ab59f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b96d3b7-b91b-4cd6-8ed3-6b79c36b51f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93185f6a-a117-44a8-a49c-5ef0bf788fd6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-frame/13663f4d-99fa-4e95-957a-cf95bf93eddds.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/03e0100d-c8ea-4dcb-b493-eaebd46f6711.png.780x439.jpg;,
SH2429010618007683072,整租·延平路237弄 2室0厅 南,https://image1.ljcdn.com/310000-inspection/0b951e81-fa45-4717-8c3c-0aee37173c8b.jpg.250x182.jpg,静安,曹家渡,延平路237弄,40,2室0厅1卫,南,6200,近地铁;精装;,高楼层/6层,2020-02-25,精装修,整租,季付,6200,0,需咨询,7号线-昌平路-492m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/56f2a8f7-2d38-4546-a1f0-9d58ce0ffabb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c511f1b-af4a-4938-9ee4-04b8b6964991.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b951e81-fa45-4717-8c3c-0aee37173c8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dce84321-94bb-441e-afdc-5574d42e283a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c709ff94-744e-4314-8fee-b733edfdbd00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/126a3f8e-3e3e-45c8-8fda-1b9483602547.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b53e347b-aa8a-46ba-8cec-d8d0287dceed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad11e8f0-3602-4918-8542-8f7cb5ebb676.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d3c4fd2-fd43-4e58-a52a-4326de737e9f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-03976c48-1268-4eb7-903c-37fa7f53f70a.png.780x439.jpg;,【交通出行】地铁：7号线昌平路站766米，2/7号线静安寺站851米； 公交：武定路万春街30米，武宁南路武定路站211米，新闸路延平路站300米。【周边配套】美食：东京屋，巫山烤全鱼，潮汕牛肉火锅； 超市：农工商超市，联华超市； 菜市场：武定菜市场；商场：久光百货，晶品； 银行：浦发银行，建设银行，民生银行。【小区介绍】1，居家品质，人文环境好； 2，地段优越，靠武定路，武宁南路，新闸路，万航渡路交通主干道，出行网路化，换成方便；3，距离静安寺商圈一公里，近距离感受繁华静安。
SH2422479140436582400,整租·延平路482弄 1室0厅 南,https://image1.ljcdn.com/310000-inspection/prod-82eb40c8-9071-44b3-8c7c-108611bc2bd3.jpg.250x182.jpg,静安,曹家渡,延平路482弄,35,1室0厅1卫,南,4500,近地铁;,中楼层/6层,2020-02-15,,整租,季付,4500,0,需咨询,13号线-武宁路-703m;13号线-武宁路-703m;13号线-武宁路-703m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-82eb40c8-9071-44b3-8c7c-108611bc2bd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-74b87a22-7836-4ef3-9f3c-2c755a205e31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3c158e03-6c68-4b42-a321-8d5f4f2fd7dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ca487e23-65b8-4422-9169-8e69a3ead907.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-73993d62-e289-4b22-9935-5a6a6e126654.png.780x439.jpg;,【房源亮点】房源位置不错的，位于静安，装修干净，适合小情侣或者单身白领入住，价格不高。【户型介绍】采光好 无遮挡 小区环境温馨 交通便利 不潮湿 通风 位置好【出租原因】租客到期，房子在把他转租出去，之前也在挂过，同事自己把握好价格区间
SH2457831341803716608,整租·晋元里 1室1厅 南,https://image1.ljcdn.com/110000-inspection/42abb59c-db2d-4daa-9372-a07dd685bb9e.jpg.250x182.jpg,静安,曹家渡,晋元里,44,1室1厅1卫,南,6800,近地铁;,高楼层/7层,2020-02-19,,整租,需咨询,6800,0,需咨询,13号线-武宁路-769m;13号线-武宁路-769m;13号线-武宁路-769m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/241a9555-29f2-4ea3-b4c1-96ff7505bd74.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7fed4e16-1f4a-4b80-ba95-36bc29657763.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/42abb59c-db2d-4daa-9372-a07dd685bb9e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3b66972f-9181-48e3-b16c-a06775bb223f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b108b266-4605-4173-8269-57a8d0fdd6c1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/365083b4-23e9-4d77-89b9-cc54612c5040.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170609/2fdf8f84-81f5-4ca4-a86b-2b453f07a00d.jpg.780x439.jpg;,
SH2431163643162009600,整租·蓝朝部落 1室0厅 南,https://image1.ljcdn.com/310000-inspection/7c7b7bdb-6cb3-43f4-9cfb-be8b645bf596.jpg.250x182.jpg,静安,曹家渡,蓝朝部落,43,1室0厅1卫,南,6000,近地铁;,高楼层/31层,2020-01-13,,整租,季付,6000,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7c7b7bdb-6cb3-43f4-9cfb-be8b645bf596.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b60e102-6e16-4e26-8296-d802ba75c639.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/979c5fd1-b424-4457-adcb-f96391c50edc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5beb1c78-7fd8-42f7-bea0-78f587d4ce53.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f4290ed4-e7da-4157-ad9f-71ff8e02c26f.png.780x439.jpg;,【交通出行】小区门外就有随处可见的共享单车，小区出门右拐悦达889就有45321136以及838路公交站！两轨交汇！往武定西路方向走就可以到达211号线5号口；往长宁路这个方向去长宁支路可以到达1113号线隆德路地铁站；静安寺、人民广场、虹桥机场即刻【周边配套】购物有大型的悦达889广场和老牌的芳汇广场，今年新开的金融街广场和新营业的KING88两个综合体，KING88包含河马生鲜等数十个美食购物，美食购物方便，小区有数十条公交线路，直达静安寺，徐家汇，新静安，火车站，中山公园等线路，生活品质【小区介绍】小区是02年由开发商上海静安地产有限公司建成、物业就在一楼底层办公、24小时在线服务，为您保驾护航！小区位于老静安曹家渡地界，物业费一年只需150，整体楼栋格局东西对称！
SH2410673725704765440,整租·蓝朝部落 1室0厅 南,https://image1.ljcdn.com/310000-inspection/pc1_fY6HWvVKf_1.jpg.250x182.jpg,静安,曹家渡,蓝朝部落,34,1室0厅1卫,南,5600,近地铁;精装;,高楼层/31层,2020-01-18,精装修,整租,双月付,5600,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-945m;,True,True,True,True,True,False,True,False,True,False,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_fY6HWvVKf_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5157341-be68-466c-8499-e4914bf4e503.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f8c1cc3-dcb4-4a86-b38d-d4fa85fa821f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3acad8d-eb7e-4ef3-965d-b08529a216e9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_75c67a18-c308-4b54-9c72-a44d219079bc.png.780x439.jpg;,【装修描述】精装电梯房，电壁炉，德国博士洗衣机，日本进口卫浴，小而精致，【交通出行】小区门外就有随处可见的共享单车，小区出门右拐悦达889就有45321136以及838路公交站！两轨交汇！往武定西路方向走就可以到达211号线5号口；往长宁路这个方向去长宁支路可以到达1113号线隆德路地铁站；静安寺、人民广场、虹桥机场。【周边配套】购物有大型的悦达889广场和星方汇广场，柒彩里，金融街广场和KING88多个综合体，KING88包含河马生鲜等数十个美食购物，美食购物方便，小区有数十条公交线路，直达静安寺，徐家汇，新静安，火车站，中山公园等线路
SH2435969955448233984,整租·万春小区 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/e8128841cadc5c29c2943204354de93f.jpg.250x182.jpg,静安,曹家渡,万春小区,59,2室1厅1卫,南/北,6800,近地铁;精装;,高楼层/7层,2020-02-23,精装修,整租,季付,6800,0,需咨询,7号线-昌平路-833m;7号线-昌平路-833m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/ca4860d5f7ce5aede851c3858c6aadf8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e8128841cadc5c29c2943204354de93f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/196bdd3c42904e4d6ce082e930a5a000.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9cb558d9b2b844e51b6fe752064b5ee1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f043819763872b5a01f46d3d745b6b08.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/722c824e2fc624193cf0c92c547983c3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/83b373176e3e27b7cedb31769cf7d02e.jpg.780x439.jpg;,【交通出行】到7号线昌平路约940米，到13号线武宁站（2/7号线静安寺）约1.3公里，公交站：武定路万春街(23路)，武宁南路武定西路（94路;136路），武宁南路武定路（93路;824路）【周边配套】约100米到武定路菜市场，约1.5公里到静安寺，距亚新生活广场约1.6公里，约1.8公里到嘉里中 心，两站到南京西路/中山公园，到普陀人民医院约2.5公里【小区介绍】靠 近静安寺地铁站，小区门口就是公交车站，旁边是武定菜市场，生活便利
SH2421803363965337600,整租·武定西路1474弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e39cb5d4-6afc-4071-80c1-149ece29228e.jpg.250x182.jpg,静安,曹家渡,武定西路1474弄,0,,,6000,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2405101649187315712,整租·延平路266弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/2249c3d8-c324-46ae-9269-d46dcd359d64.jpg.250x182.jpg,静安,曹家渡,延平路266弄,39,1室1厅1卫,南,6500,近地铁;,中楼层/5层,2020-02-21,,整租,需咨询,6500,0,需咨询,7号线，13号线-长寿路-1137m;7号线，13号线-长寿路-1137m;7号线，13号线-长寿路-1137m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,2020-03-01,False,民水,True,https://image1.ljcdn.com/310000-inspection/8d1d92c2-5e53-4a6f-a922-bb0d438508aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4223864f-7fa4-4c51-8d8e-e149bf78275d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2249c3d8-c324-46ae-9269-d46dcd359d64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4edb31e-7219-4ae9-8079-09be0484ad9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06c3548c-4d39-497d-bdad-e4d131a21fdc.jpg.780x439.jpg;,
SH2384570596387463168,整租·高荣小区 1室0厅 南,https://image1.ljcdn.com/310000-inspection/pc1_2Pe4fd2ui_1.jpg.250x182.jpg,静安,曹家渡,高荣小区,34,1室0厅1卫,南,4500,近地铁;精装;随时看房;,高楼层/7层,2020-02-23,精装修,整租,需咨询,4500,0,需咨询,13号线，11号线(嘉定北-迪士尼)，11号线(花桥-1128m;13号线，11号线(嘉定北-迪士尼)，11号线(花桥-1128m;13号线，11号线(嘉定北-迪士尼)，11号线(花桥-1128m;13号线，11号线(嘉定北-迪士尼)，11号线(花桥-1128m;,True,True,True,True,True,True,True,True,True,True,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,False,暂无数据,True,https://image1.ljcdn.com/310000-inspection/pc1_2Pe4fd2ui_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ae196f1-11aa-4165-b881-011469c23614.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/423c6609-bed1-4175-9bb3-236780e5d32a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/923b770e-1418-4d8a-a53e-5ab9d8803002.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91d51d65-193f-4dfb-9755-875f1844ac02.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_8c85368f-67bb-4124-b852-55b34636d075.png.780x439.jpg;,【交通出行】公交车站多旁边有45、32等多部公交车， 另有11号线江苏站与13号线武宁站 出行方便 交通便利，共享单车比较多。【周边配套】步行即可到芳汇广场，悦达889，长宁88，元华超市 吃喝玩乐就在旁边方便，提升生活乐趣 改善生活品质，娱乐设施较多。【小区介绍】环境优美 适宜居住 人文素质高 物业管理完善 1992年的小区 社区环境好 小区自住率高，人员单纯，小区的生活气息很浓厚。
SH2434780752714399744,整租·华纺小区 1室1厅 东南/南,https://image1.ljcdn.com/310000-inspection/271a54cd-0aee-4b2c-b6c9-1af1c99150ec.jpg.250x182.jpg,静安,曹家渡,华纺小区,37,1室1厅1卫,东南/南,4800,近地铁;精装;,中楼层/7层,2020-02-15,精装修,整租,季付,4800,0,需咨询,7号线-昌平路-1056m;7号线-昌平路-1056m;7号线-昌平路-1056m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/271a54cd-0aee-4b2c-b6c9-1af1c99150ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71b065a1-08db-4914-8524-ff9b337b3078.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ff539ae-574c-4783-b264-e03d980226fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1424f61-8c92-46bf-a758-da1786a253e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d96f3bd-cbff-4901-991a-0e60f3748bba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1facf9e8-896e-424f-82ff-13e4963be438.jpg.780x439.jpg;,【户型介绍】房间宽阔舒适，家具家电配置齐全，小区基础设施完善，菜市场，超市，银行步行即可到达，华纺小区新出精装大一房 厨卫全明 采光视野都很不错 南北通透。。满足您的生活需求，期待您的入住【交通出行】公交有40路、105路、24路、327路、837路；近地铁，地铁有：地铁7号线长寿路地铁站，13号线武宁路地铁站【周边配套】商场：半岛休闲广场、亚新生活广场、芳汇广场、友谊商店(曹家渡店)、ChannelOne(调频壹)购物中。心、新四百广场 医院：曹家渡街道社区卫生服务中。心、静安区体检站、普陀区长寿社区卫生服务中。心、上海康新医院。
SH2455139530819239936,整租·金家巷西弄 1室1厅 南,https://image1.ljcdn.com/110000-inspection/b81020e27b55dd939677b3031e21a0c3.jpg.250x182.jpg,静安,曹家渡,金家巷西弄,38,1室1厅1卫,南,7000,近地铁;精装;,低楼层/7层,2020-02-23,精装修,整租,季付,7000,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1152m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1152m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1152m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/7360a0991d9c5462ee97ed7180afaa0b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/93dc224a582556c070c0f74d06a2a611.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b81020e27b55dd939677b3031e21a0c3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a99723efb21c397cef436250f468a299.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b4bc1414e9bab7090f18ab0a285d020b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b17db3dc4b8ee6a25aed35dd69ea0834.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/746d3b985c46390d7db0339b9817ba9d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/136b69be3adbff137047bd01f4c7d55d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b59eb80f1101f627a867ae19cb08babf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2e226fbbd5163d7716c4ce6c3cffffae.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/05fc421ed42d07686f6ad39d0d656eba.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0e074d9eb7210bc75c24cc62b67afec3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/03e1c60fb2da5c16c420cd07be9af30e.jpg.780x439.jpg;,【房源亮点】干净清爽，简约一房，采光视野好，屋内配套齐全拎包入住。优质房源诚意租~【交通出行】近静安寺地铁站交通枢纽，7号线和2号线通往上海各处，出行便利； 40路，93路，113路，136路公交经过，便利外出； 新闸路，武宁南路，万航渡路等主干道交织，出租车，滴滴打车或者共享单车分布。【周边配套】小区周 边有农工商、联华，购物方便；中国 银行、工商银行、农业银行，为您的金融生活提供便利；静安老年医院、上海儿童医院，为您的健康提供医疗保障。
