hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2433092022048137216,整租·梅岭支路85弄 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/aa72c22f-77d6-4c22-bef4-f7fd6309cf50.jpg.250x182.jpg,普陀,曹杨,梅岭支路85弄,51,2室1厅1卫,南/北,5700,近地铁;随时看房;,低楼层/6层,2020-02-24,,整租,需咨询,5700,0,需咨询,3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-978m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-978m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-978m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/aa72c22f-77d6-4c22-bef4-f7fd6309cf50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a31989ac-2e1f-4741-b02b-101f2d9fec13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5813b5c7-697a-474b-a5bc-aeccc0d3b2bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cc5f6a6-1c27-4724-9103-29f3eabda83b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/313cd9bd-8d9e-47ee-8ad8-1ceee78f8ba2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1eda146-0984-4640-ac87-ecdc52ca1c31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69347434-11a6-455c-a6b7-59184bfb6196.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f8b15f8-fe20-437e-8e66-d565e21a72fe.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-0b2dbde0-c3f6-446a-bf16-eb6d981cae4a.png.780x439.jpg;,
SH2371463272487993344,整租·曹杨三村(杏杨园) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d71400bd-4cfc-4526-87f0-3303b094d2bb.jpg.250x182.jpg,普陀,曹杨,曹杨三村(杏杨园),58,2室1厅1卫,南,5700,,高楼层/6层,2020-02-19,,整租,需咨询,5700,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1176m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d71400bd-4cfc-4526-87f0-3303b094d2bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdec2741-30c5-4a7a-8183-31319c7b70fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72db9ba4-f5c0-4e08-b62a-362387404e88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08b4e7ad-e010-4d0b-8cef-a5c599721891.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff5deef4-b67a-4fb0-8fc2-7047a52d7674.jpg.780x439.jpg;,
SH2405085086283202560,整租·曹杨二村 2室0厅 南,https://image1.ljcdn.com/310000-inspection/60adefa1-4800-4716-8697-1eac26a7db3c.jpg.250x182.jpg,普陀,曹杨,曹杨二村,46,2室0厅1卫,南,5200,近地铁;随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,5200,0,需咨询,3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-910m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-910m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-910m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/60adefa1-4800-4716-8697-1eac26a7db3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e5c8734-ccaa-4c32-8eb5-ee9ca715ee32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46dcf1fa-6cc3-4fcc-afbd-121fa0aeab4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc15c371-925b-4b8a-927f-40b9539fd9b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc65f2fb-3d70-4038-9ee3-0597c5e4c651.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75ecebf6-90e2-4548-8706-83d0f96fb401.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bfe271e-cee7-42d5-b635-80b7de45e92d.jpg.780x439.jpg;,
SH2432505568800276480,整租·曹杨四村(桐柏园) 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/66641c7a-229e-40d7-b11d-0636e8919f0f.jpg.250x182.jpg,普陀,曹杨,曹杨四村(桐柏园),50,2室1厅1卫,南/北,5500,近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,5500,0,需咨询,13号线-大渡河路-1190m;13号线-大渡河路-1190m;13号线-大渡河路-1190m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/62d00080-e409-4fac-ad2c-6697f39c1c18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66641c7a-229e-40d7-b11d-0636e8919f0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/596c13ba-f3b4-4fbc-b239-f8d5478323fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea3554f7-6d03-4f41-a3e5-7f996c43fcb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d714562-0dbd-40c5-9f49-a0f363ae6a9c.jpg.780x439.jpg;,
SH2416448991404769280,整租·杏园 2室0厅 南,https://image1.ljcdn.com/310000-inspection/1e3cb5f9-e5fa-4582-b49b-e9bade527ffd.jpg.250x182.jpg,普陀,曹杨,杏园,43,2室0厅1卫,南,4600,随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,4600,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1117m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/951eb38c-7fdb-4938-a53b-e4d23feb5ad9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e3cb5f9-e5fa-4582-b49b-e9bade527ffd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55017299-0959-418c-aab5-020cdaeec60f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47a5b749-873f-4fd8-aa4b-6fe32da27777.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3443431-4682-4752-9acf-eeabe79eeaf4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-d478d61e-f65b-4cb4-a08c-4950aa8908c6.png.780x439.jpg;,
SH2431013677533765632,整租·曹杨三村(兰岭园) 2室0厅 南,https://image1.ljcdn.com/310000-inspection/e6a9561f-27d6-4342-881a-8c969d6dfa5f.jpg.250x182.jpg,普陀,曹杨,曹杨三村(兰岭园),50,2室0厅1卫,南,5000,随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,5000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1003m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/39c350b0-bcd1-4e4b-b4db-afd9943b501a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6a9561f-27d6-4342-881a-8c969d6dfa5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc62f4a2-d2f1-431d-9752-e2d763296c10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/614d9826-6572-47b2-b2af-9fc8339ce35d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c3831a0-578c-4973-a343-d6ee3e6f14ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5130f2a-971f-4f09-b00b-7d14f6e4c258.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d9b3a65-f804-4cc0-8f1c-ec3a2d406c1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/407d9b93-c7a8-49fe-bfc4-cbe74426d822.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-4522391e-e09a-470e-af05-879cf5754c5c.png.780x439.jpg;,【房源亮点】简单新装修，干净整洁。南北两房，楼层采光好。配套设施齐全，适合居住。【交通出行】地铁：距离11号线枫桥路地铁站1.1km 公交：44， 44区， 63， 94， 319， 837， 858， 876 ，948等【周边配套】综合商场：曹杨商城、伊登流行广场、康林仁和家庭医疗护理用品梅岭北路店、开开百货 医院：上海中医药大学附属普陀医院（三乙）、长征地段医院 银行：中国光大银行、中国交通银行、浦东发展银行等【小区介绍】小区四周的设施十分齐全，交通银行、超市、菜市场等各设施都有，还有小溪流水。曹杨三村的楼型基本上都为5.6层，是理想的住宅楼，南北通风，还有花园小溪景观。背靠兰溪路的繁华，享有曹杨环浜的清新。
SH2416551906865315840,整租·曹杨七村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/76435857-1717-474f-9667-a6cd84451fd3.jpg.250x182.jpg,普陀,曹杨,曹杨七村,37,1室1厅1卫,南,4500,近地铁;,中楼层/6层,2020-02-19,,整租,需咨询,4500,0,需咨询,3号线，4号线，13号线-金沙江路-982m;3号线，4号线，13号线-金沙江路-982m;3号线，4号线，13号线-金沙江路-982m;3号线，4号线，13号线-金沙江路-982m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/76435857-1717-474f-9667-a6cd84451fd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c295207-f707-4798-91ad-df17cdc31e54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df174c52-d372-403b-a469-b3f3b6bb8496.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2602e7e7-22a2-443d-b486-a926c414ecd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd60b96f-0fed-42ed-9c7e-35577c59143a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca79d05d-028b-49f4-bc11-9a13f4c9d439.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8658a7c6-f1d4-4903-98a2-493d3872a035.png.780x439.jpg;,
SH2407084688746758144,整租·曹杨三村(兰岭园) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/caa9957a-c19a-4d52-9b4f-99fb4645023a.jpg.250x182.jpg,普陀,曹杨,曹杨三村(兰岭园),35,1室1厅1卫,南,4500,随时看房;,中楼层/7层,2020-02-22,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1003m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/659d6ec7-e54b-41af-b63d-f6fb6e017103.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/caa9957a-c19a-4d52-9b4f-99fb4645023a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/adc8129a-7238-4bca-bfbb-0076d0d586f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8360e0a6-f76d-4b5f-a73b-1513ac85bf68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37aaa09a-185c-4554-afbd-a780f3844b70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d32ec088-260a-41b9-beb2-c0a474fb7d19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b752b632-4bcc-4cb9-8de7-afd9bbf5e2b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/892fc5f7-2494-46a4-9c6e-f49ba3c70fe9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/829889e2-deaa-45ac-90d0-673261c35e10.png.780x439.jpg;,【房源亮点】该房带有阳台，朝南，采光好。房屋精装修，卧室空间大带餐桌，家电齐全。【交通出行】地铁：距离11号线枫桥路地铁站1.1km 公交：44， 44区， 63， 94， 319， 837， 858， 876 ，948等【周边配套】综合商场：曹杨商城、伊登流行广场、康林仁和家庭医疗护理用品梅岭北路店、开开百货 医院：上海中医药大学附属普陀医院（三乙）、长征地段医院 银行：中国光大银行、中国交通银行、浦东发展银行等【小区介绍】小区四周的设施十分齐全，交通银行、超市、菜市场等各设施都有，还有小溪流水。曹杨三村的楼型基本上都为5.6层，是理想的住宅楼，南北通风，还有花园小溪景观。背靠兰溪路的繁华，享有曹杨环浜的清新。
SH2400800169269395456,整租·安天大厦 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,曹杨,安天大厦,41,1室0厅1卫,南,4700,近地铁;,高楼层/15层,2020-02-24,,整租,需咨询,4700,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-859m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2428816703354830848,整租·中桥大楼 2室1厅 西南,https://image1.ljcdn.com/310000-inspection/d6b5d7c7-18d6-4889-bbe1-440b53a6b943.jpg.250x182.jpg,普陀,曹杨,中桥大楼,68,2室1厅1卫,西南,6300,近地铁;,高楼层/20层,2020-02-23,,整租,需咨询,6300,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1014m;11号线(嘉定北-迪士尼)，11号线(花桥-1014m;11号线(嘉定北-迪士尼)，11号线(花桥-1014m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d6b5d7c7-18d6-4889-bbe1-440b53a6b943.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/807bae65-2c67-4ed5-853a-e0ed0165a6fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d1b34da-ebb9-4fd9-a078-0dad3d338633.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad964ea7-15d7-4a7d-973f-0a3298a354d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8d632ce-575b-457a-a77f-b1d97f0579eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33dcf360-bd56-4ccd-a4aa-daceb85947fa.jpg.780x439.jpg;,
SH2397767722097180672,整租·梅岭支路85弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/a575d0f8-3421-43c2-98ab-e928d654008e.jpg.250x182.jpg,普陀,曹杨,梅岭支路85弄,44,1室1厅1卫,南,5950,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,5950,0,需咨询,3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-978m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-978m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-978m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a575d0f8-3421-43c2-98ab-e928d654008e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82543f2d-3b23-4be5-a098-8f6af807fb5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e9c35d1-93d4-455c-9d6e-8221fbaa6edc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6445c306-ad88-4a46-b8f8-f7108f6a96f8.jpg.780x439.jpg;,【房源亮点】房屋是朝南一房，优势楼层，开放式厨房，拎包入住，可配备管家服务。。【装修描述】房东所选家具家电都是有品质的，卫浴是科勒，空调是松下的，油烟机是樱花的，照明灯是飞利浦的，电器开关是西门子的，浴霸是奥普的，煤气灶是老板的，墙面漆是芬兰进口的。。。【周边配套】配套齐全，小区门口就是公交站，离环球港，金沙江路地铁站，曹杨路地铁站都在1公里以内。。。
SH2427580574622556160,整租·曹杨五村(梅花园) 2室0厅 南/西,https://image1.ljcdn.com/310000-inspection/f47f08f4-cfd1-42a1-8558-add42d94a783.jpg.250x182.jpg,普陀,曹杨,曹杨五村(梅花园),64,2室0厅1卫,南/西,6500,近地铁;,高楼层/7层,2020-02-17,,整租,需咨询,6500,0,需咨询,3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-780m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-780m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-780m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/42130b09-e613-445b-8a5e-6dda43c44a9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/751c6f2d-3ee7-434a-90d2-8a11304cd2b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9619c9fa-0535-4009-87be-8576994ecf44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f47f08f4-cfd1-42a1-8558-add42d94a783.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c7d43ab-1d50-48fb-a1fe-bb5691e7e7d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3c8d8b1-9659-450c-964c-fd3e7acf9d1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5ea52bf-9452-4bbf-a32c-66ee59a44b7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed2cb7a7-fa82-49a6-87c8-c18d263d7d27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf8f0886-6e0d-49a7-b802-e74a7017fb5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4294fef-6132-4a6a-98b8-1b5c212911c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce9dca8e-c2d1-4256-b47d-51ea74ac7a13.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-6557d204-ebac-4fe2-8bd2-538fd63d83d9.png.780x439.jpg;,
SH2415754713967362048,整租·曹杨五村(金岭园) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/a8aad618-d902-4ebf-b1a3-cde0565aa8e1.jpg.250x182.jpg,普陀,曹杨,曹杨五村(金岭园),45,1室1厅1卫,南,6800,近地铁;,低楼层/6层,2020-02-22,,整租,需咨询,6800,0,需咨询,3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-1129m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-1129m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-1129m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a8aad618-d902-4ebf-b1a3-cde0565aa8e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/529ebe9d-9e43-44f0-8f78-a1a09308feda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c322b6f-72c6-4334-9ee9-b1f593143ae1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e8351a0-fde6-49ab-9f41-642c208f5925.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97c508a9-3e4f-430f-8cf8-b9cd9195b6c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ea07603-8055-457a-ac06-376ac7233fa6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bbefc95e-dfe6-4330-bd4f-a9fc60f1a6f9.png.780x439.jpg;,
SH2342033819680915456,整租·曹杨九村 2室0厅 南,https://image1.ljcdn.com/310000-inspection/7d471fe7-6a96-4262-afb5-78c6046bc338.jpg.250x182.jpg,普陀,曹杨,曹杨九村,42,2室0厅1卫,南,6600,近地铁;精装;,高楼层/6层,2020-02-20,精装修,整租,年付,6600,0,需咨询,3号线，4号线，13号线-金沙江路-777m;3号线，4号线，13号线-金沙江路-777m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d562ea08-571b-4397-9310-7445ed9ab846.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37c7f798-43d1-4218-a8dd-a408adb690f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4386bb38-c3ba-44c5-826d-ff65b153ef42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/695da047-360d-464c-973a-41e36f2391de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d471fe7-6a96-4262-afb5-78c6046bc338.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df223ece-aef8-451c-92ad-4c4d55309909.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd872af9-45fb-44f4-969e-54f39b0fdf08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ef8a271-d772-4411-8e96-313bfbf8a75d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac4163e0-45c4-4f82-a213-a47d62b86247.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c521380-7730-42ae-965a-6616329d367d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b277ac2-4a7f-4723-a498-c6b30d2caa0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73ae4fad-d293-426a-a946-81876c03194e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4aa2b112-ad70-4564-990e-d2989e734ec8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0da53158-f812-4783-ae17-44213a361755.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a682ae7-0ca0-42aa-b766-dce4aad4fe60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa7ad24f-1763-47bc-abe6-eded6d864b66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e4955a1-9fba-4b3c-9997-1a64e16b13dc.jpg.780x439.jpg;,【房源亮点】1.精装修  2。双南户型   3.交通方便  4.生活配套设施齐全。【户型介绍】此房为双南两房  房东对户型进行了局部改造 现在两个房间都有独立的门进出 不用再经过一个房间进另一个房间了。【装修描述】装修按照自住标准装修，由上过梦想改造家节目的装修公司施工，房东全程参与 总造价接近10万 远高于同等面积4-5万装修成本，环保宜家板材，家具，家电都是品牌家具家电    租客可放心入住。【交通出行】曹杨九村紧靠华师大和长风公园。小区里有体育健身，旁边就是绿色的小花园，环境优雅。交通方便，小区门口就有车直达静安寺、徐家汇、人民广场等市地段，轨交3.4.13号金沙江路站，11号枫桥路站，15号大渡河路站，多特色换乘方式，满足您出行需求。【周边配套】小区近金沙江路，门口有公交站，杏山路菜场，桂巷菜场，铁路市场等，步行400米就是曹杨商城，影城，肯德基等社交圈，小区东行800米到地铁3号线4号线13号线换乘站金沙江站，还有金沙江，枣阳路多条公交线路，出行方便，环球港，长风景盼，中信泰富等
SH2436839396063330304,整租·曹杨二村 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,曹杨,曹杨二村,31,1室1厅1卫,南,3800,近地铁;,中楼层/5层,2020-02-11,,整租,需咨询,3800,0,需咨询,3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-910m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-910m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-910m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2344294645736931328,整租·沙田新苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a19341a7-c59c-4d83-9c64-e42543faa815.jpg.250x182.jpg,普陀,曹杨,沙田新苑,140,3室2厅2卫,南,13500,近地铁;双卫生间;,中楼层/10层,2020-01-20,,整租,需咨询,13500,0,需咨询,3号线，4号线，13号线-金沙江路-606m;3号线，4号线，13号线-金沙江路-606m;3号线，4号线，13号线-金沙江路-606m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/bc4cee72-1a6b-4053-94fe-accfcc9ea810.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/362afe37-bd7a-4963-9c94-ac8f60d1902f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f7bab62-9813-4598-ab4d-9a72e39c7bca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a19341a7-c59c-4d83-9c64-e42543faa815.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1c9bef5-7bc6-4cfc-8f0a-4d19b3896028.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac821458-c458-45bf-a804-af6d89f4b48f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97950431-f2ed-4f6c-8b0e-2c7ffab5a1e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cac5f8e9-86d5-4721-a629-04e1f8a9e53e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd21b900-31c8-4bac-af54-e918027725bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c781240c-dfdd-40b4-87ad-d53e8052772e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2625a262-b183-4994-b044-76451e7cbaae.jpg.780x439.jpg;,【房源亮点】1.该房源为电梯房，小区环境优美，小区物业尽职尽责。2.距离3.4，11号地铁交汇处300米左右。3.环球港，菜市场，曹杨商城，影院配套齐全。。4.大户型房源，电梯房。【交通出行】1.该房源为电梯房，小区环境优美，小区物业尽职尽责。2.距离3.4，11号地铁交汇处300米左右。3.环球港，菜市场，曹杨商城，影院配套齐全。。【周边配套】1.该房源为电梯房，小区环境优美，小区物业尽职尽责。2.距离3.4，11号地铁交汇处300米左右。3.环球港，菜市场，曹杨商城，影院配套齐全。。
