hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425212151104290816,整租·莱金佳园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b69d8028-cf2a-4f76-9b64-805cc298a611.jpg.250x182.jpg,浦东,金桥,莱金佳园,96,2室2厅1卫,南,7000,近地铁;随时看房;,高楼层/6层,2020-02-20,,整租,需咨询,7000,0,需咨询,6号线-五莲路-1188m;6号线-五莲路-1188m;6号线-五莲路-1188m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b69d8028-cf2a-4f76-9b64-805cc298a611.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59e5651f-b622-4991-adca-313ed9309cd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a64a15c5-1e5b-49b6-9f99-dfd43d7d3923.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6048493e-f30e-43b2-90bd-81c9eccba99f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e69a8375-644b-47d0-ac85-fdb028477805.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/850df680-2d09-4318-9c2d-a37e7d861aa1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa0bf5f8-37cc-4377-ae55-9a70b9ce75c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/686fca44-b6fe-4782-b431-22dff42e7f9d.jpg.780x439.jpg;,【交通出行】小区环境好！另外，周变地铁、公交、商场等配套齐全，交通生活便利！【周边配套】小区旁有市民广场，幼儿园，生活方便；周遍有文峰广场，超市商场，浦兴文化公园，满足购物娱乐等生活需求【小区介绍】品质小区 绿化好，南北户型，采光通风好，小区环境优美，静谧幽雅，是居家的好场所
SH2428881771279163392,整租·金桥新村四街坊台儿庄小区 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/23bc8f80-7aaf-4633-821c-7b4fef77ec9a.jpg.250x182.jpg,浦东,金桥,金桥新村四街坊台儿庄小区,73,3室1厅1卫,南/北,7000,近地铁;随时看房;,低楼层/6层,2020-02-20,,整租,需咨询,7000,0,需咨询,6号线-五莲路-1140m;6号线-五莲路-1140m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e04db0ac-f628-41f9-93ba-e817d6e75dfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36423314-559f-4bc0-95fa-1a41b836bb32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b088d1e0-4167-4926-ba73-15e257d205ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23bc8f80-7aaf-4633-821c-7b4fef77ec9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5575caa0-0de0-40a7-bd6c-4a50218eaf3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17f62935-ab33-4b7f-8434-101fbf60c6f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/788218a6-821d-4d6e-a606-a8813b1e2664.jpg.780x439.jpg;,【房源亮点】双南卧室，卧室风格简约，卧室面积大居住舒适，光线充足，主卧带阳台，房子一直租给一家人，保养得不错【交通出行】离6号线博兴路地铁站步行1公里左右，6号线台儿庄路站1公里左右，多趟公交【周边配套】小区门口是金桥翡翠坊街区，万达影城，星巴克、肯德基各种餐饮小吃齐全，各大银行，金岛菜市场、水果店，吃喝玩乐一应俱全。 金桥公园近在咫尺，锻炼休闲好去处。购物娱乐设施齐全，适合居住。
SH2407796797058850816,整租·丽都成品 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7475db38-7f15-4e20-9873-4ce9cd8bbe16.jpg.250x182.jpg,浦东,金桥,丽都成品,105,2室2厅1卫,南,7800,近地铁;,高楼层/14层,2020-02-24,,整租,需咨询,7800,0,需咨询,6号线-五莲路-518m;6号线-五莲路-518m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7475db38-7f15-4e20-9873-4ce9cd8bbe16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d26ba6d-428a-4a4f-87ba-f656bade05a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/226b7a64-b647-4a1c-873b-158d8c712f0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3cbfda41-32ce-40a6-bf20-133bdfbc1635.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93a9e5ba-8fa7-4b37-b236-aac3e24c7bb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d32d150b-725b-46f9-97b6-cf47db1de40b.jpg.780x439.jpg;,【装修描述】精装修，透光好，家具家电齐全，住进去就是舒服，随时拎包入住，随时看房。【交通出行】文峰商圈——金桥的繁华地段，临双轨交6/12号线，小区门口有公交站，多路公交车地铁都可到达陆家嘴、浦西。【周边配套】近浦兴文化公园，上海文峰广场，交通银行光大银行等多家银行，上海沪东医院、开元骨科医院，连城集贸市场，配套设施齐全，生活便利。
SH2444915151968157696,整租·伟业金锦苑三村 2室2厅 南,https://image1.ljcdn.com/110000-inspection/29ab7a9584e49f28ab42e2b1b846e522.jpg.250x182.jpg,浦东,金桥,伟业金锦苑三村,76,2室2厅1卫,南,6500,近地铁;随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,6500,0,需咨询,12号线-东陆路-724m;12号线-东陆路-724m;12号线-东陆路-724m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/61eb90d37b26a98acd5f8cefce98987b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4bdd1091e88548e00b9f0f8a31f306d8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9695d3936e24515e194720bb4eb341f4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/29ab7a9584e49f28ab42e2b1b846e522.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fb116162fe3c9c55b1beb7689fe17960.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9a2c47905d327c95af4dbd6c8fad775e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b8193a234881d05eccba81ee484f7c04.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5da7fd76ff4c8a1feb2fe056e8e753d6.jpg.780x439.jpg;,【房源亮点】该小区为品质小区 绿化好 户型南北通透 该房为一房朝南 一房朝北 厅南北通透的户型  带阁楼，阁楼也有独立卫生间，刚房相当于三房出租【装修描述】房屋装修为精装修，精装两房，客厅和厨房的家具比较新，客厅带阳台，晾晒衣服很方便【周边配套】本小区近莱阳路和东波路。小区环境优美，静谧幽雅，是居家的好场所。小区旁有大卖场，购物方便，农工商超市，联华超市，菜市场都在小区旁，周遍都是热闹街市。 购物：农工商、文峰大卖场（美食城)、家乐福，金仕堡健身会所，交通银行、工商银行、上海银行
SH2375323558088802304,整租·证大家园(二期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/8b76bdd3-2b85-4c37-b36e-4d97fb93204b.jpg.250x182.jpg,浦东,金桥,证大家园(二期),106,3室2厅1卫,南,7600,近地铁;随时看房;,高楼层/6层,2020-02-11,,整租,需咨询,7600,0,需咨询,6号线，12号线-巨峰路-1136m;6号线，12号线-巨峰路-1136m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/eaa36e7b-a42b-4215-8e6f-b060776c1423.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96bd59ba-0068-4c99-bec6-6bc7a4755ec6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6cb2437-5c1d-444d-b604-a7ce9ad250d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b76bdd3-2b85-4c37-b36e-4d97fb93204b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bae88d82-2958-477b-a11c-8cefca36a4b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38841d20-e19d-444f-a8fd-5afa41a894e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6ed8adf-0c3f-4442-925b-12d052d58a3a.jpg.780x439.jpg;,【房源亮点】房子位于证大家园二期，家具家电齐全，小区环境好，绿化好，空气清新，舒适惬意。【装修描述】精装修，家具家电齐全，拎包入住，南北通透，让光线充分的进入房间，形成光影效果，房间多为暖色系的家具，让房间更加温暖，温馨，适合居家居住。【交通出行】626路、783路、791路、815路、936路、405路、130路、797路、455路、申陆线 证大家园地铁：6号线和12号线，小区门口向左200米是12号线杨高北路4号口【周边配套】小区出门就是公交站和地铁站，有地上停车场，停车方便，五莲路上各种小商铺，适合生活，有联华超市，各种水果店、饭店、小吃，近巨峰路有宠物店，美容店和药店。
SH2414993431970717696,整租·连城新苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b1018d42-51f1-4b50-854c-da779d3f1f3b.jpg.250x182.jpg,浦东,金桥,连城新苑,93,2室2厅1卫,南,7500,近地铁;精装;随时看房;,高楼层/10层,2020-02-24,精装修,整租,季付,7500,0,需咨询,6号线-东靖路-860m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e790225e-7576-4bd3-988c-2922ea922395.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f894b04-701b-4244-89e0-a5017ec60210.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1018d42-51f1-4b50-854c-da779d3f1f3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5c57ccc-7eea-4588-8f31-3d69e21174f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e43a0b2f-fafb-415f-baf0-f85a30c3baf1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b3e739a-ec17-4ec9-8ff5-b5f97e2e7705.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca27d8f3-f349-4fb6-b575-cc5eb64a4a2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acbca78e-8410-4fe1-a8f9-232276154900.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08c1f11c-001c-4b70-b4de-dd4758ff6111.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60ed9e46-1c82-4510-b00d-92500aa5fef1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1e730e5-2f53-4c67-803e-17ff0c8e69f0.jpg.780x439.jpg;,【房源亮点】带阁楼的精装修两房，使用面积很大，阁楼可以再做两个卧室。客厅很开阔【户型介绍】本房户型方正，南北通透精装大两房，带阁楼，楼层采光好，房间干净整洁，浓厚的温馨气息，适宜居住。【装修描述】本房是精装两房，家具家电齐全品质好，民用水电燃，装修上档次，拎包入住。【交通出行】6号线东靖路，12号线东陆路，971到达陆家嘴，453，406到达五角场，浦东15，35可到达2，6，7，9，12号线地铁、金桥等，外高桥3，4路公交直达外高桥。【周边配套】浦东北路易尔盛超市、蔬果店、浦东超市、东沟联华超市、菜市场、商店，东靖路有各种小吃，联华超市，上海农商银行、中国农业银行等，巨峰路有家乐福，五莲路文峰广场。交通便捷，生活便利。
SH2409954312600944640,整租·浦兴苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/acb0da69-64e6-4982-a393-f14f0b34f323.jpg.250x182.jpg,浦东,金桥,浦兴苑,79,2室1厅1卫,南,5800,近地铁;,高楼层/6层,2020-02-25,,整租,需咨询,5800,0,需咨询,12号线-杨高北路-200m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/acb0da69-64e6-4982-a393-f14f0b34f323.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37075e53-1b97-4207-aa5e-2919dd2a95ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d380a29-f3ce-44ff-8676-506a878b8e71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a7302c3-b8f1-4f0d-b7c0-1acc8f63cfdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ae1c816-4799-4660-9090-a7a3fc741795.jpg.780x439.jpg;,【房源亮点】房源亮点干净整洁，简装两室给您一个简单而又温馨家的感觉，采光十足.，，，，，【交通出行】交通出行距离12号线杨高北路地铁站较近，配套设施齐全，交通方便....【周边配套】家乐福超市，有文峰大卖场，融创、有各大银行等（交通银行，建设银行，平安银行，工商银行和农业银行），教育机构，星巴克、肯德基等
SH2371520674784624640,整租·仁恒森兰雅苑mini公馆 1室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,金桥,仁恒森兰雅苑mini公馆,72,1室2厅1卫,南,7000,近地铁;精装;,中楼层/16层,2020-02-25,精装修,整租,季付,7000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,商电,暂无数据,1年以内,只能周末看房,随时入住,True,商水,True,,【房源亮点】高区精装一室，空调带地暖，有燃气，北望森兰绿地公园，视野开阔！【户型介绍】开发商精装交付，大金中yang空调，德国威能的全屋地暖，均可分区控制，兼具实用与节能！【装修描述】此房是仁恒自带装修，统一的规划布局，适用于居家，线路和材料都是使用的品牌环保产品，安全舒适！【交通出行】小区门口就是地铁6号线东靖路站和五洲大道站，还有一个公交总站，多路公交车通过，可直达杨浦，陆家嘴，世纪大道，外高桥，金桥，曹路，高行等地，出行方便！【周边配套】购物：小区南面有仁恒的自带配套“邻里之家”，北有欧尚超市、阳光天地等大型综合商超，南有家乐福、文峰广场的商 业综合体。
SH2056965235654803456,整租·禹洲金桥国际 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,金桥,禹洲金桥国际,58,1室1厅1卫,南,6000,近地铁;,中楼层/19层,2019-10-22,,整租,需咨询,6000,0,需咨询,9号线-金桥-982m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【交通出行】地铁：9号线 公交：790、573、993、991、630、618、上川专线，施崂专线，蔡陆专线，沪祝线【周边配套】银行： 建设银行，中国农业银行，中国工商银行，上海银行 购物： 家得利超市，永乐家电，可的、好德便利店，牛奶棚、苹果园蛋糕店，菜场等 餐饮： 永和豆浆，星巴克咖啡，味千拉面，棒约翰，沈家花园，天府小厨等【小区介绍】禹洲金桥国际，碧云20万平米总部级商务居 住社区，项目所处板块位置优越，毗 邻国际社区碧云，全面运用高科技智能化、网络化，为中小创业者及中青年白领打造舒适、安全、现代化生 活。
SH2389822713125404672,整租·阳光城市家园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ac75b223-c906-4417-94f2-2ec7bbe045a2.jpg.250x182.jpg,浦东,金桥,阳光城市家园,83,2室1厅1卫,南,6100,近地铁;精装;,中楼层/14层,2020-02-24,精装修,整租,季付,6100,0,需咨询,12号线-金京路-998m;,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/3a8ca368-5275-40f4-a9cb-f69d3b8aa83c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac75b223-c906-4417-94f2-2ec7bbe045a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28369d59-c413-4ed9-89dc-3e956c618477.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a58c4c9-29a7-4401-8bd2-0f6599e3032a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1b56733-d7b0-4298-a2d1-12235ca83576.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b364d47-4570-406f-8006-b7c891366e9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/016e7800-7605-4061-8702-77e0cdef8a9a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/09bc6c67-2199-4b3f-86c1-c8c381aa570b.png.780x439.jpg;,【房源亮点】阳光城市家园电梯房出租，整租两居室，小区环境优美，有电梯，上下楼方便，居住体验优越。【交通出行】小区出行有公交车站，搭乘公交方便，一千米处是12号线金京路地铁站，一千四百米是9号线金桥站，地铁出行方便。【周边配套】小区有公交站，两百米有联华超市，四百米有金桥太茂商场，张桥菜市场，配套设施齐全。生活便利。
SH2426689677927907328,整租·中冶尚城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/eb4f2f32-c937-4010-9d55-65abd75ab519.jpg.250x182.jpg,浦东,金桥,中冶尚城,88,2室2厅1卫,南,6500,近地铁;,高楼层/14层,2020-02-20,,整租,需咨询,6500,0,需咨询,6号线-洲海路-438m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/eb4f2f32-c937-4010-9d55-65abd75ab519.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d79d09cd-b549-4f25-81a1-1d28f8c4e46c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aee95443-1505-461d-8fb9-3e9e1f1c1294.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47293de9-da2f-4b0d-a6c0-3fd801911e5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f23aa750-4f1e-44b6-86a4-1d7a247bdea2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05b4416e-101f-4d6b-a6dd-3df89be07e44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78509c7a-09e1-4677-88c2-472f4537b488.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/757e39ee-1e36-4e8f-8c65-1376392f7d3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07c00f68-24d2-4f5d-9523-5c8835b0143a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6314a885-37c0-41eb-a7a4-9546042f8684.png.780x439.jpg;,【交通出行】小区南门左转步行即可到达6号线洲海路地铁站，可至巨峰路换乘12号线，至世纪大道换乘号线，4号线，9号线。地铁站下是张扬北路洲海路公交站，453路可直达上海市第七人民医院，五角场【周边配套】小区南门就是菜市场，各种生鲜蔬菜，应·有·尽·有。南门左转步行即为阳光天地，coco，星巴克各种美食尽在其中。森兰商都有欧尚，屈臣氏，电影院，美甲店等。还有迪卡侬，森兰绿地，高桥公园，滨江森林公园等【小区介绍】小区绿 化率高，楼间距宽，环境优美，物业管理规范，安心入住吧。
SH2425838404270309376,整租·同方锦城（C区） 2室1厅 南,https://image1.ljcdn.com/310000-inspection/2686bd43-601c-4767-8cb2-4fe86fa75ee3.jpg.250x182.jpg,浦东,金桥,同方锦城（C区）,78,2室1厅1卫,南,7000,近地铁;,高楼层/11层,2020-02-20,,整租,需咨询,7000,0,需咨询,6号线-金桥路-1057m;6号线-金桥路-1057m;6号线-金桥路-1057m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2686bd43-601c-4767-8cb2-4fe86fa75ee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa6fac85-b774-4941-8006-5f77c9a5579b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6495f1d1-c756-44d4-8102-8797c9a5f278.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc7e19a1-c49a-44b0-8815-ec90f175abc6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/423bd262-568d-4361-92d5-1b257534c356.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/377e26f6-f7f9-4244-b1af-0a753f1a7926.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/75902d3d-696d-4793-9cdd-e21957b7f79c.png.780x439.jpg;,【房源亮点】精致装修，干净清爽，南北阳台，近地铁，交通便利，楼层好，采光好。【交通出行】距离6号线博兴路/金桥路地铁站400米；公交众多，小区右侧有浦东35路，直达世纪大道交通枢纽、陆家嘴。【周边配套】小区旁有水果大卖场、博兴路菜市场，有联华超市，购物：盒马鲜生、ELAND、VERO MODA、天美意；美食：望湘园、釜山料理、星巴克、COLD STONE；娱乐：上海歌城、高点保龄球，小区左侧有文峰广场，购物休闲美食一体化商圈。
SH2394973938019991552,整租·中冶尚城 3室1厅 南,https://image1.ljcdn.com/310000-inspection/0ff22ca2-429d-4e0c-9150-6bbdc9657a53.jpg.250x182.jpg,浦东,金桥,中冶尚城,131,3室1厅2卫,南,6700,近地铁;双卫生间;,中楼层/12层,2020-02-25,,整租,季付,6700,0,需咨询,6号线-洲海路-438m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/38371668-5601-4f0b-b4f4-94a892afb077.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bad5a0b3-9c0e-4aeb-8358-69a620bcb0e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/763b031f-5ece-4dca-867d-74fe83858208.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fac60898-6149-48c5-ba9d-47c56f60a589.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ff22ca2-429d-4e0c-9150-6bbdc9657a53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3ac6066-53fb-4cac-8b3d-9177bfbaf563.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/592291b6-1006-491a-8c83-3a837b8fbb5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1c258ad-ed58-4de8-b4b7-efb6bbf17a46.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/40b86d78-7e74-41ed-8ee9-73edf115c498.png.780x439.jpg;,【交通出行】小区南门左转步行即可到达6号线洲海路地铁站，可至巨峰路换乘12号线，至世纪大道换乘号线，4号线，9号线。地铁站下是张扬北路洲海路公交站，453路可直达上海市第七人民医院，五角场【周边配套】小区南门就是菜市场，各种生鲜蔬菜，应·有·尽·有。南门左转步行即为阳光天地，coco，星巴克各种美食尽在其中。森兰商都有欧尚，屈臣氏，电影院，美甲店等。还有迪卡侬，森兰绿地，高桥公园，滨江森林公园等【小区介绍】小区绿 化率高，楼间距宽，环境优美，物业管理规范，安心入住吧。
SH2384054974691942400,整租·碧云东壹栋 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,金桥,碧云东壹栋,70,1室1厅1卫,南,8800,近地铁;精装;押一付一;,高楼层/31层,2020-02-16,精装修,整租,月付,8800,0,需咨询,9号线-台儿庄路-392m;,True,True,False,True,True,False,False,False,False,True,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,【房源亮点】此房交通便利，近地铁，配套设施齐全，，采光好，业主诚租，看房方便。【交通出行】本房距离地铁9号线台儿庄站220米，小区门距离金藏路新金桥路公交站123米处，有777路，961路1026路，浦东6路等公交车。【周边配套】于台儿庄路旁200米，超市和便利店在可步行范围内，金桥公园就在他的边上，闲暇之余可以漫步于公园间。金桥翡翠坊、菜市场、电影院也在它的边上，生 活十分便利【小区介绍】小区一公里以内有美惠全连锁超市，时代华联超市，购物方便！中国农业银行，为您提供便利！金桥公园，为您提供休闲场所！
SH2435256204671590400,整租·金桥新村四街坊(长岛路1267弄) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ca48c14e-41e1-4c92-a334-6018577585f4.jpg.250x182.jpg,浦东,金桥,金桥新村四街坊(长岛路1267弄),87,3室2厅1卫,南,6500,近地铁;,低楼层/6层,2020-02-24,,整租,需咨询,6500,0,需咨询,6号线-博兴路-814m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ca48c14e-41e1-4c92-a334-6018577585f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9861998a-b4fb-4e30-83ea-4f13695e9205.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ade99ff8-259c-461c-989b-2654584e4f42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb3c2e6b-18f6-4afd-a6ce-3a81365697ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61096151-8d24-45dd-8049-638740b625a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eabebdd3-9d29-482a-b0b3-aa0dff8c4986.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06dd9dab-6273-4d4d-aec2-2c1f7c8cca38.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f975db3a-af7f-4407-adf5-fcbbdf012e20.png.780x439.jpg;,【房源亮点】双南卧室，卧室风格简约，卧室面积大居住舒适，光线充足，主卧带阳台，房子一直租给一家人，保养得不错【交通出行】离6号线博兴路地铁站步行1公里左右，6号线台儿庄路站1公里左右，多趟公交【周边配套】小区门口是金桥翡翠坊街区，万达影城，星巴克、肯德基各种餐饮小吃齐全，各大银行，金岛菜市场、水果店，吃喝玩乐一应俱全。 金桥公园近在咫尺，锻炼休闲好去处。购物娱乐设施齐全，适合居住。
SH2402780024269701120,整租·阳光天地 1室0厅 南,https://image1.ljcdn.com/310000-inspection/f6728ae5-6a7a-47f0-a345-97c03e696e5f.jpg.250x182.jpg,浦东,金桥,阳光天地,81,1室0厅0卫,南,7800,近地铁;,高楼层/3层,2019-12-18,,整租,需咨询,7800,0,需咨询,6号线-五洲大道-1075m;6号线-五洲大道-1075m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,一般下班后可看,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/f6728ae5-6a7a-47f0-a345-97c03e696e5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0a523f4-5d9d-4c9b-a649-fa9423ea322b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e63ecce-0429-4ae9-9381-c2a528e3bad3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b10756a9-b40b-4e7c-88c0-b9c4b3fdf249.jpg.780x439.jpg;,
