hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425451630939086848,整租·梅川四街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/6b418580-3044-480f-99ac-148bda2407b3.jpg.250x182.jpg,普陀,长征,梅川四街坊,57,2室1厅1卫,南,5000,,高楼层/6层,2020-02-24,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6b418580-3044-480f-99ac-148bda2407b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a6fa99f-d459-4cf0-8766-a6d0c3c62266.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/028e2c0b-291f-46a8-b5ab-e0c002d51bfb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fe474bd-9b68-43c3-b4e4-56db48487c8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a8b4c5f-a733-4993-bb46-3beb3681aef2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fdcad72-fe00-46b3-8890-6e55334cf0a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98886d45-e9df-4e21-bcdd-ea6c1c11db82.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1746647a-d4ea-446b-a7b7-c22a095c0b42.png.780x439.jpg;,
SH2386037656644485120,整租·梅川四街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b4a6d1ed-f27f-46ca-9b68-e58fb7db7ed7.jpg.250x182.jpg,普陀,长征,梅川四街坊,56,2室1厅1卫,南,5000,,中楼层/6层,2020-02-24,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/56c73a75-b17c-4e01-8fbb-c53a9c9b513f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4a6d1ed-f27f-46ca-9b68-e58fb7db7ed7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcce1000-dd51-43b7-8d38-2ce185d195fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/275aef98-a1de-4c4a-8a8a-85f127983aac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f7e7226-0a3f-4695-8f19-268fde194f81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20944095-d12b-4239-9f49-7e084cffebb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/863cee52-b047-459b-9bc1-20e3a98332d7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-766f5261-8a93-4334-b145-118c3188bb00.png.780x439.jpg;,
SH2340359898497286144,整租·真源小区 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/a0e70a58-6d25-41d6-bda5-ccbfaac10046.jpg.250x182.jpg,普陀,长征,真源小区,66,2室2厅1卫,南/北,5600,精装;,中楼层/7层,2020-02-14,精装修,整租,季付,5600,0,需咨询,13号线-真北路-903m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以上,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/38502e94-1e13-407d-bb96-4c36213ee643.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0a11fbc-5d46-4670-9962-f2a4f2294e11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0e70a58-6d25-41d6-bda5-ccbfaac10046.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7bde947-7494-4fe8-b3eb-b19ac2285885.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13a8e514-14c5-4f80-8984-3fd0aaae1a90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7422dc4-22d3-42aa-95c0-cecb57bc3639.jpg.780x439.jpg;,【房源亮点】小区中间位置，安逸幽静，楼层是3楼的，房屋目前有租客，看房提前预约，看房都方便的。【户型介绍】房子是两房的，全明户型，房间朝南，楼层偏高，但是采光好，每个功能间都有光照。【小区介绍】东旺公寓临中环百联，梅川路步行街，清峪路菜市场，可谓成熟社区。
SH2449867457490862080,整租·新长征花苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/4ffdedcc-d805-4730-b06d-d79db8d8ed7f.jpg.250x182.jpg,普陀,长征,新长征花苑,65,2室1厅1卫,南,5800,近地铁;随时看房;,高楼层/6层,2020-02-22,,整租,需咨询,5800,0,需咨询,13号线-真北路-842m;13号线-真北路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/4ffdedcc-d805-4730-b06d-d79db8d8ed7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/879891e1-e251-4423-9d81-1a22ac1777d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68b829f3-de79-440a-ad12-501ebc9c77a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16f14e31-09f6-4b38-97d7-97208fffb915.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f316d64-b6f2-424a-a1aa-a0370b9dc386.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/024f2fe1-3317-4903-8425-8448a4da8619.jpg.780x439.jpg;,
SH2428051460332986368,整租·建德花园玫瑰苑(公寓) 1室2厅 南,https://image1.ljcdn.com/310000-inspection/8f2176c0-a433-48f7-8c84-cdc1e6aabb71.jpg.250x182.jpg,普陀,长征,建德花园玫瑰苑(公寓),0,,,5800,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2305024315483234304,整租·广德苑 1室2厅 南,https://image1.ljcdn.com/310000-inspection/4bf2b5b0-0615-4d96-aa14-e065bf161cb7.jpg.250x182.jpg,普陀,长征,广德苑,76,1室2厅1卫,南,5800,近地铁;精装;,高楼层/5层,2020-02-21,精装修,整租,季付,5800,0,需咨询,13号线-祁连山南路-1046m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/4bf2b5b0-0615-4d96-aa14-e065bf161cb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0f17577-03aa-4ff2-9158-fe09a5625b0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/132cc5bd-e9da-4e66-9114-33d8a1dd39c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5df17625-748a-4785-a9c3-cd38cfd22dc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4bc9245-8a1c-48bf-a8c1-b9b108e7c379.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbd616c5-08f7-49d7-bbc8-3969f92c7322.jpg.780x439.jpg;,【房源亮点】精装修，复式结构，家具齐全，楼上楼下各一间。卧室朝南，面积大。【交通出行】13号线祁连山南路站 公交线路：真新一路，江桥一路，765路，717路，837路，946路，947路，1206路【周边配套】长征幼儿园、农工商超市、丰庄综合商场、银行及ATM办理业务很方便
SH2417131301099814912,整租·新长征花苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/fb9bf0d0-6899-42ba-8cdd-a933ed7bc5f2.jpg.250x182.jpg,普陀,长征,新长征花苑,0,,,4500,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2454186763158568960,整租·星梅花苑 2室0厅 南,https://image1.ljcdn.com/310000-inspection/b99f2604-e250-41cf-a820-0dffe813f790.jpg.250x182.jpg,普陀,长征,星梅花苑,45,2室0厅1卫,南,4600,,高楼层/6层,2020-02-19,,整租,需咨询,4600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b99f2604-e250-41cf-a820-0dffe813f790.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4191920e-a0f3-40ab-aa36-4a4e64061c5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56db5099-984f-4755-b4ed-2fac435c8941.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/424965cb-b9a9-4aea-a6f4-02b7e3844d40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/688e6633-14d2-4e23-8f38-3862dbc9173f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/159ab701-43a4-4061-b8c7-ee67f46937d6.png.780x439.jpg;,
SH2415888174472765440,整租·星梅花苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ae9677f7-532c-4fa3-9a33-cc454f10bbe4.jpg.250x182.jpg,普陀,长征,星梅花苑,45,2室1厅1卫,南,4500,,低楼层/6层,2020-02-15,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ae9677f7-532c-4fa3-9a33-cc454f10bbe4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f85953a2-ce80-4c1b-8be3-011ef63e958d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4c66df3-eeca-43cc-a3bf-9079b588dd22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a08bf24-f30a-4e4c-bc7e-28ce68bcc10b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48ac1821-e12e-4976-ade6-e32c0a522851.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/159ab701-43a4-4061-b8c7-ee67f46937d6.png.780x439.jpg;,
SH2419562058594402304,整租·泾阳家园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/48d48f33-6a0f-4b02-8377-7c117c9f4c81.jpg.250x182.jpg,普陀,长征,泾阳家园,63,2室1厅1卫,南,5500,近地铁;随时看房;,低楼层/6层,2020-02-17,,整租,需咨询,5500,0,需咨询,13号线-大渡河路-1159m;13号线-大渡河路-1159m;13号线-大渡河路-1159m;13号线-大渡河路-1159m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/48d48f33-6a0f-4b02-8377-7c117c9f4c81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02b0aaa1-9f50-49e5-9d41-a1a7a0cfaedd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b1b7c06-6e4e-4d22-9341-9f155c53f0af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bc4f2d7-24fb-4c6f-8135-6207542964b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/873581b8-398e-4eb4-abcc-e75ca27d32e8.jpg.780x439.jpg;,
SH2369525343288827904,整租·星梅花苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/20e63887-c5b2-45a6-9924-ec06c80d1ba4.jpg.250x182.jpg,普陀,长征,星梅花苑,47,2室1厅1卫,南,5000,,高楼层/6层,2020-02-15,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/90f48b90-76c1-43a4-8ca5-b61dbe170aad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20e63887-c5b2-45a6-9924-ec06c80d1ba4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03f08109-c176-4456-8e49-f8656268855e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20e06e7e-457f-465f-be7d-aa21aaf8790e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9301c7bc-6200-4d82-87b1-7dd4be6b44b7.jpg.780x439.jpg;,
SH2462188643822084096,整租·金沙雅苑(三期) 2室2厅 南,https://image1.ljcdn.com/110000-inspection/23c8c6f8-061c-4970-8cde-7286effb6316.jpg.250x182.jpg,普陀,长征,金沙雅苑(三期),102,2室2厅1卫,南,8300,新上;近地铁;精装;,中楼层/11层,2020-02-25,精装修,整租,季付,8300,0,需咨询,13号线-祁连山南路-556m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,2020-03-15,True,民水,True,https://image1.ljcdn.com/110000-inspection/2f3c2c69-76bd-4377-89f6-dbeb8a325ae4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/94e8451a-6ea9-48ac-9054-4656e8ceb4f8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5bf26762-f648-494c-8b16-178c84b562ba.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/23c8c6f8-061c-4970-8cde-7286effb6316.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f2086901-c381-4558-b5bf-128d8dc95f8f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/50c42a08-b4db-400d-804e-f4e50fbfb715.jpg.780x439.jpg;,【装修描述】金沙雅苑三期的居家装修，家具家电齐全，可拎包入住！品牌家具家电！【交通出行】金沙雅苑三期出门右转可以直达13号线祁连山南路到达市区，小区出门有多条公交站台【周边配套】小区南门清峪路，距离清峪路农贸市场720米左右，距离金沙和美广场620米左右，离中环百联、118广场、近铁城市广场也近，吃饭还是日常生活购物都十分方便
SH2378200221168705536,整租·振光大厦 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_fKRC5LUrU_1.jpg.250x182.jpg,普陀,长征,振光大厦,125,3室2厅2卫,南/北,7200,双卫生间;随时看房;,高楼层/22层,2020-01-29,,整租,季付,7200,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4cf166b3-e8db-400a-99b2-c9c44902afae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bb4b3e5-2720-4a78-819d-ae7596efe226.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70116afe-f998-49c2-b455-cc5e53543b65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a60bed0-f6c5-45cd-9e68-b75df5ff01b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_fKRC5LUrU_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e0170d4-99a9-455f-83d8-4a012626428e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/127b6a54-9db8-492e-b63b-48707792ddf0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db5f36cb-3a7f-4d39-8048-832018d50bdc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38bb6d9a-3020-4c71-a92b-9b84a7e45612.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_695eb445-cb05-4ed6-839d-a049eed1efa4.png.780x439.jpg;,
SH2390368575543320576,整租·祥和家园 4室2厅 南,https://image1.ljcdn.com/310000-inspection/0ba722f7-1780-460f-b5ab-fbe7da31f6a4.jpg.250x182.jpg,普陀,长征,祥和家园,116,4室2厅2卫,南,9000,精装;双卫生间;,中楼层/7层,2020-02-23,精装修,整租,季付,9000,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c52a470f-73b2-46ab-9dee-be4523a841d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d9a2ec3-49f5-43db-a379-f82251a31205.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35295419-ac75-47d8-864c-27497fd37dc6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9717623c-d771-47fc-8fcc-055d48cef5f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad02a678-71f3-4434-8d64-6da5b11565b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/267f60da-4c9b-4750-b773-917fe6e9c95b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9760d3e6-121e-444b-af33-7d66ce00d728.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ba722f7-1780-460f-b5ab-fbe7da31f6a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42297ade-a03c-4c07-a3b2-952d7b049548.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b8fa651-65ab-4f23-aad6-15bd203efa76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c5ea1b9-aef8-4f74-8efc-93a090cc1229.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c4f0688-58e1-44a2-830e-87944f80df53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/713e046d-d35c-4c13-9316-86c10046462b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f967cb78-1b5c-4abe-a927-9e75f0e8ac22.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1343ac18-d94f-4141-b110-7380e2d008fc.png.780x439.jpg;,【房源亮点】小区门口就是梅川路步行街和中环百联，小区环境优美，静怡家居.采光很棒，还有地下固定车位【交通出行】小区出门是公交车站，可直达地铁站和上海虹桥，驱车上中环便利，四通八达。【周边配套】小区门口正对门是大型购物广场，中环百联，小区后门对着梅川路步行街，生活购物比较便利
SH2393930973848018944,整租·祥和大厦 2室1厅 北,https://image1.ljcdn.com/310000-inspection/9b5a95ac-4985-443d-8465-8c88e5c19f05.jpg.250x182.jpg,普陀,长征,祥和大厦,0,,,6800,精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2457308233266896896,整租·绿洲湖畔花园 2室2厅 南,https://image1.ljcdn.com/110000-inspection/fbd127ef-0f8b-4622-b5f7-44db20e9958b.jpg.250x182.jpg,普陀,长征,绿洲湖畔花园,102,2室2厅1卫,南,9000,近地铁;,高楼层/27层,2020-02-25,,整租,需咨询,9000,0,需咨询,13号线-真北路-572m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/508de622-c25a-45d2-ad2b-6e5b86384260.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/13e9841a-1b44-4ff9-8073-254c3228fe11.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/96a73769-0e81-4efe-aef4-85d1bfcf8c8b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/293da019-10c5-4ad8-bc4a-3f735c6bd37c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fbd127ef-0f8b-4622-b5f7-44db20e9958b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6e2f49d5-cd1c-4535-a56d-e310b40a5b32.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0ed92102-6637-4555-9087-4588069aab91.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1d16956c-a0a0-4c29-9e7d-9f66af0ac6d9.png.780x439.jpg;,
SH2435596870605873152,整租·建德花园紫荆苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/6764fd7e-69b6-4843-8422-8455b5f3d05e.jpg.250x182.jpg,普陀,长征,建德花园紫荆苑,72,2室1厅1卫,南,6000,近地铁;,高楼层/6层,2020-02-21,,整租,需咨询,6000,0,需咨询,13号线-祁连山南路-843m;13号线-祁连山南路-843m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/2b26787a-1645-453f-941e-af0330d09aad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f39687df-9654-4bdb-ac05-67e79932f209.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6764fd7e-69b6-4843-8422-8455b5f3d05e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b486cb4-f23b-4214-919a-069327b94d11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a006bb3-174b-424b-b522-721e89a04ed2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/519cbb66-82d1-4425-958f-8c7d690d0d64.jpg.780x439.jpg;,
SH2388320714333110272,整租·金沙雅苑(四期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/168f4d40-dff2-4b32-9d01-e154bd6b72c3.jpg.250x182.jpg,普陀,长征,金沙雅苑(四期),129,2室2厅1卫,南,7800,近地铁;精装;,低楼层/19层,2020-02-23,精装修,整租,季付,7800,0,需咨询,13号线-丰庄-968m;13号线-丰庄-968m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c0ed136a-4f0d-4d5e-a560-ebb6f2ad0dad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be21c456-69e5-4dc0-a65b-9da6c0c5c3bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/168f4d40-dff2-4b32-9d01-e154bd6b72c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba42c49f-c07b-47e2-904f-1ed504849864.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e93addd5-e453-4269-805c-82da3743f3af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cde63495-2158-40fe-83fc-4010efa34fe2.jpg.780x439.jpg;,【户型介绍】金沙雅苑四期的精装修带地暖的两房，卧室带阳台，客厅带阳台，南北通透【装修描述】金沙雅苑四期的精装修带地暖的两房，卧室带阳台，客厅带阳台，业主的居家装修【交通出行】近地铁13号线祁连山南路3号口，离市区很方便，南门有多条公交站台，出行便利
SH2419290811436113920,整租·金沙雅苑(四期) 2室2厅 南,https://image1.ljcdn.com/110000-inspection/21978988-c955-4f1d-aaed-3747b44f20b7.jpg.250x182.jpg,普陀,长征,金沙雅苑(四期),93,2室2厅1卫,南,9000,近地铁;精装;随时看房;,中楼层/19层,2020-02-23,精装修,整租,季付,9000,0,需咨询,13号线-丰庄-968m;13号线-丰庄-968m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/8d17372a-5759-435b-a377-2271022fa77c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2e424f79-c3ac-413f-9ced-5b8179fb842e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6509c7f5-ef02-4cf2-8dae-8cee387fcbdd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/023db330-ff85-45d6-8c94-471d07423612.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/21978988-c955-4f1d-aaed-3747b44f20b7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b9a54c5d-7584-4e0e-9a6b-ed12b4d2145c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/58875fe8-c360-4884-8c63-a5487353847a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d9f8ad86-1039-47a3-83b5-b47045fc4b2c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9e83f79e-828e-4b7a-b3e2-af158a436b6a.jpg.780x439.jpg;,【交通出行】小区有地铁门，出门直接到达地铁13号线祁连山南站3号口，小区出门100M有公交158路，121路，765路，858路，94路，808路，67路【周边配套】商场】小区自带金沙和美广场，距大型购物商场中环百联，近铁城市广场，农工商仅1站，距环球港3站地。 【生活配套】小区自带1000米底商配套，曹阳建德大市场，满足日常需要 【医院】:长征卫生院，利群医院。【银行】工商、建设、中国银行【小区介绍】金沙雅苑四期是2006年开盘的商品房小区，这栋是2008年开盘的，现代化花园式设计风格，整个小区42栋楼。2332户，多为2梯4户，或者2梯3户，少数1梯3户。半人车分流设计。小区内自带景观湖，山丘花园，儿童娱乐设备，绿化好。宜居宜民。
SH2384654851591651328,整租·梅川四街坊 3室1厅 南,https://image1.ljcdn.com/310000-inspection/58bbab31-ccda-4e7f-bf6c-e644c1204caa.jpg.250x182.jpg,普陀,长征,梅川四街坊,73,3室1厅1卫,南,6000,随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/58bbab31-ccda-4e7f-bf6c-e644c1204caa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4bb784c-106c-4764-a037-7999bf4e2559.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b3acea2-2ab4-4043-aec1-829a5aff70ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54cdf0ab-4039-4849-8fb9-8e8acdea77c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a439569e-2fa1-45d1-b4ca-68d816fc1e74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afae2ebe-6fe7-4d3a-b8bc-42d72ed331a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30e4d861-c5dd-4ed5-8d1f-4131c2ddc901.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa8d762b-1174-4129-a70d-60e074e60b30.jpg.780x439.jpg;,
SH2402205425576443904,整租·祥和家园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/0f3cc625-bb4f-4f47-84c0-4b1012e401bb.jpg.250x182.jpg,普陀,长征,祥和家园,120,2室2厅2卫,南,7500,精装;双卫生间;,低楼层/12层,2020-02-23,精装修,整租,季付,7500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/144c9203-a730-467f-b895-c77ee1f8fb76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f3cc625-bb4f-4f47-84c0-4b1012e401bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/360b5ee2-ac96-4ac4-a7c1-cca89eaffbfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e72af63-309e-45d2-af73-d4e78c4efd3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f25cd3e-0b0a-4aa6-8c0b-b351e9c14380.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7809605-4a59-4f3e-b59a-6772646d90d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea1b7a63-540a-4b7f-8b8d-c52e22cd89ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41928b79-11f4-4ea4-994f-cddfc21fd812.jpg.780x439.jpg;,【房源亮点】出门即梅川路步行街和中环百联，小区环境优美，静怡家居.采光很棒，并有地下固定车位。全明户型，采光佳【交通出行】小区出门左转就是公交车站，可直达地铁站和上海虹桥，驱车上中环便利，四通八达。【周边配套】小区门口正对门是大型购物广场，中环百联，小区后门对着梅川路步行街，生活购物比较便利
