hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2462839867961245696,整租·君欣豪庭 1室1厅 南,https://image1.ljcdn.com/110000-inspection/b4242b9e76992645e624c928e3f29d6c.jpg.250x182.jpg,杨浦,鞍山,君欣豪庭,69,1室1厅1卫,南,7500,新上;近地铁;,中楼层/22层,2020-02-24,,整租,需咨询,7500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-770m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-770m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-770m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-770m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/8d79d4769a421cbda01d1e31429faac8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b4242b9e76992645e624c928e3f29d6c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f46b323fd584a6a41bb3cb176c150ab8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4f991376d3a41be065c1bb60258d7edf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a2a2977c271c166d4f905dfe955eb3fe.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8a9d2057d1f4ce757b08c0ea1baf0ccb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6e7d45c8329653e13f5f6d0bd6dd139f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2edf54d96b9c0370326dbdbc1eb914b7.jpg.780x439.jpg;,【房源亮点】房间朝南、客厅朝南，阳台朝南，面积大，装修新，家具高档，边套全明，楼层高，视野好。【户型介绍】房间朝南、客厅朝南，阳台朝南，边套全明，楼层高采光无遮挡，拎包即住。【装修描述】业主全部使用的环保墙漆，室内使用的都是高档电器，装修较新，适宜居住。【交通出行】小区出行便捷，下楼往西就是8号线鞍山新村地铁口，另有6、14、 70、103、 220、308、713、960等多部公交停靠，基本满足日常交通所需。【周边配套】成熟小区、商圈成熟，三大购物广场，旭辉广场，君欣时代广场，紫荆广场。还有新华医院，国家AAA旅游区上海和平公园，吃喝玩乐购一体化【小区介绍】君欣豪庭位于上海市杨浦鞍山板块，精装修电梯房，小区环境优质，居民和谐，风气良好。
SH2426867532364791808,整租·鞍山路85号 1室0厅 西,https://image1.ljcdn.com/310000-inspection/0fe2df32-75f2-4c76-bd67-09394a37634c.jpg.250x182.jpg,杨浦,鞍山,鞍山路85号,37,1室0厅1卫,西,4500,近地铁;随时看房;,中楼层/6层,2020-02-24,,整租,需咨询,4500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-979m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-979m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-979m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/0fe2df32-75f2-4c76-bd67-09394a37634c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d489971c-bf73-48aa-8d8e-3280aa265ce2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d739318f-bcd9-4e81-8bd6-7071c31fccf5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c3e0e35-780e-4b6b-a348-6d3db4aee8f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38695b45-989e-4b54-92e2-19e0bd90a042.jpg.780x439.jpg;,【装修描述】房子精装修，房间干净整洁，家电设备齐全，房间比较明亮，视野好【交通出行】近地铁8号线鞍山新村站，江浦路地铁站，出门多路公交车，方便您的出行。【出租原因】房子空关，随时可以入住，房东搬走，房子空置。之前有租客到期搬走，房东诚意出租【周边配套】小区出门就是菜场，近旭辉广场，紫荆广场，君欣时代广场。公园有和平公园，松鹤公园。医院有新华医院。【小区介绍】小区为成熟小区，生活设施齐全，邮局，银行一应俱全，随时为您的生活提供很大的方便，8，10号线等地铁，新华医院，商场林立，生活购物方便。
SH2415884869126332416,整租·东方星座酒店式公寓 1室1厅 西南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,鞍山,东方星座酒店式公寓,54,1室1厅1卫,西南,4900,近地铁;,高楼层/18层,2020-02-24,,整租,需咨询,4900,0,需咨询,8号线-黄兴路-1005m;8号线-黄兴路-1005m;8号线-黄兴路-1005m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【房源亮点】带电梯，上下楼方便，，社区规模较大，教育配套资源丰富，适合居 住【交通出行】近地铁8号线鞍山新村站，江浦路地铁站，出门多路公交车，方便您的出行【出租原因】房子空关，随时可以入住，房东搬走，房子空置。之前有租客到期搬走，房东诚意出租。【周边配套】小区出门就是菜场，近旭辉广场，紫荆广场，君欣时代广场。公园有和平公园，松鹤公园。医院有新华医院。【小区介绍】小区为高档小区，有地下车库，停车方便，生 活设施齐全，邮局，银行一应俱全，随时为您的生 活提供很大的方便，8，10号线等地铁，新华医院，商场林立，生 活购物方便。
SH2404217484040478720,整租·密云小区 1室1厅 北,https://image1.ljcdn.com/310000-inspection/79fd5a2d-0100-4d75-8608-c6f986986548.jpg.250x182.jpg,杨浦,鞍山,密云小区,25,1室1厅1卫,北,4300,近地铁;,低楼层/6层,2020-02-10,,整租,需咨询,4300,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/79fd5a2d-0100-4d75-8608-c6f986986548.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bdd5717-7e2c-4ba3-af94-b4e57a02d4a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/332f2fa4-041a-45c0-82bc-a3068cd72c0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3bec687-15af-48d3-ac7d-a34de6da9552.jpg.780x439.jpg;,
SH2462822078257577984,整租·鞍山六村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/b61bec71-14cf-4574-8344-ecd3e034c44b.jpg.250x182.jpg,杨浦,鞍山,鞍山六村,46,2室1厅1卫,南,6500,新上;近地铁;精装;,中楼层/5层,2020-02-24,精装修,整租,季付,6500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,2020-03-05,False,民水,True,https://image1.ljcdn.com/110000-inspection/b61bec71-14cf-4574-8344-ecd3e034c44b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b0e0f2d5-5104-494e-a811-c10f6161aa8c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ee58309e-b31f-4139-8082-4090d0d77e25.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/44f16a6a-33fe-41e4-9039-b47eb9af443e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d335cdad-0496-4796-a2e5-8d522142d06b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5ca9e79c-28c1-4e59-97fe-61b668e6c883.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9412eb2d-c76e-47ce-a10d-e28b668daaaf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d0e802a7-5771-48d1-b73a-1392e2599b00.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/56e3d331-ea9e-42df-b611-62b8fb77bfd4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c81e7c99-1731-452b-9226-e799909c96cf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7780694e-b73e-4567-9808-c0ba4dab9935.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c0eb01bc-d70c-4717-bf54-412857b717db.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a5ffa63e-34fa-4a2c-ac5a-97cd908e9836.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/29b6ac36-2f1a-42b3-8e14-3a37d0abe084.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a74468ce-961a-4260-b4ef-6e48480b78ca.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cd77858a-875f-420c-8630-3792061ff5e7.jpg.780x439.jpg;,
SH2431861919876399104,整租·鞍山四村第三小区 1室0厅 南,https://image1.ljcdn.com/310000-inspection/e0ea66f6-73a7-47cc-bcf8-4cb894b824e0.jpg.250x182.jpg,杨浦,鞍山,鞍山四村第三小区,35,1室0厅1卫,南,4500,近地铁;精装;,中楼层/5层,2020-02-24,精装修,整租,季付,4500,0,需咨询,8号线-江浦路-841m;8号线-江浦路-841m;8号线-江浦路-841m;8号线-江浦路-841m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e0ea66f6-73a7-47cc-bcf8-4cb894b824e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08ea6e21-8a4b-418f-b8ff-2d0fea9ef943.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a43c5ee-3d42-4b56-b738-2f993f52cf44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36698ee6-6e62-4255-bca2-0536858305d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42404d9d-fc23-4c15-9b7a-0591c9e3e70d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e3a4631-e02f-4e04-912f-62fb16ed1010.jpg.780x439.jpg;,
SH2415847922568019968,整租·鞍山路215弄 1室0厅 南,https://image1.ljcdn.com/310000-inspection/610c2dd9-cc4f-4423-9bdd-a15ca2cd91f9.jpg.250x182.jpg,杨浦,鞍山,鞍山路215弄,38,1室0厅1卫,南,4500,近地铁;随时看房;,中楼层/5层,2020-02-22,,整租,需咨询,4500,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1192m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1192m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1192m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1192m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/610c2dd9-cc4f-4423-9bdd-a15ca2cd91f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/adae0c1c-124c-4565-95c9-87c6ebae3568.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddae80df-42b6-4a10-b1a6-ea0ad874780e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6220430b-efc0-4952-90c5-ab499fd803c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12d64947-130c-49e0-8f4f-89dd19459034.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f5108a8-c393-49ae-9bf6-bd12d724f617.jpg.780x439.jpg;,【房源亮点】中楼层，卧室朝南，采光充足。位置在本溪路江浦路交叉处，近江浦路地铁站，繁华地段，交通便利，近新华医院，紫荆广场，松鹤公园【装修描述】业主自住装修，干净整洁，配有电视 沙发 桌椅，适合单身合租客户【交通出行】小区门口就是公交站牌 ，近8号线江浦路地铁站和鞍山新村地铁站【出租原因】避免空置【周边配套】菜场， 新华医院，紫荆广场，松鹤公园，民办打一都近在咫尺【小区介绍】近鞍山路，交通方便
SH2404325919205359616,整租·东方星座酒店式公寓 1室1厅 西南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,鞍山,东方星座酒店式公寓,54,1室1厅1卫,西南,4700,近地铁;,高楼层/18层,2020-02-23,,整租,需咨询,4700,0,需咨询,8号线-黄兴路-1005m;8号线-黄兴路-1005m;8号线-黄兴路-1005m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2461606616957992960,整租·鞍山八村 2室0厅 南,https://image1.ljcdn.com/110000-inspection/39d2fcedef44d8d63506c25e643ef685.jpg.250x182.jpg,杨浦,鞍山,鞍山八村,56,2室0厅1卫,南,5800,新上;近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,5800,0,需咨询,8号线-江浦路-1033m;8号线-江浦路-1033m;8号线-江浦路-1033m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/791d6a2301d30c3dc30853ffc15b0759.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/39d2fcedef44d8d63506c25e643ef685.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/66f6efc8ef14afa469ac0fbbf15124da.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4e9a2eb1d56e0c2ec4901f19706228bf.jpg.780x439.jpg;,【房源亮点】户型方正，两房朝南，高楼层 采光无遮挡。大概位置在本溪路铁岭路交叉处，近江浦路地铁站，控江路繁华地段，交通便利，【户型介绍】两房朝南，大客厅带阳台，厨卫宽敞，户型方正，南北通透，楼层高，采光无遮挡【装修描述】业主自住装修，干净整洁，家具家电齐全，配有电视 沙发 桌椅，适合居家人客户【交通出行】近8号线江浦路地铁站和鞍山新村地铁站，小区门口就是公交站【出租原因】业主居别处，避免闲置【周边配套】菜场 新华医院，紫荆广场，松鹤公园，同济大学，民办打一都近在咫尺
SH2394054619690180608,整租·恒阳花苑 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/186242c4-9ec4-478e-95f4-e0b76d95e01a.jpg.250x182.jpg,杨浦,鞍山,恒阳花苑,0,,,5800,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2432558192014655488,整租·鞍山六村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/dfb3e1f3-d2b0-43eb-83aa-749e0624a930.jpg.250x182.jpg,杨浦,鞍山,鞍山六村,47,2室1厅1卫,南,5500,近地铁;精装;,高楼层/5层,2020-02-22,精装修,整租,季付,5500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1078m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/dfb3e1f3-d2b0-43eb-83aa-749e0624a930.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/717b009f-3017-4c1a-88b3-48317120f0be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c6e0804-9706-44e5-9f30-462c65203250.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d0d1cd0-39e5-4ee1-adc0-a56b5e7771a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23fc9a04-3a92-420b-b9cf-3ab04627e6ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34ae9816-5dea-4c0d-846b-14f48eae1d07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b904570-5697-4229-a86a-5c5dd3090bbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc6f1ba9-060f-4c26-8ca3-8c26c88fc80d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1faee49-796f-4281-a271-5d4dddc0540d.jpg.780x439.jpg;,【户型介绍】楼层总高5楼，该房子在5楼，视野开阔，采光无遮挡，房型正，配套齐全。采光和通风也好【装修描述】居家装修，保养很好，业主诚心出租，目前空关，干净整洁。南北通透【交通出行】紧靠10号线四平路地铁站和8号线鞍山新村地铁站，出行便捷，可通往上海各个区域。【出租原因】房源目前空关，暂时没有考虑出售，自己不自住。业主很诚意出租。【周边配套】成熟小区商圈成熟，紫荆广场，同济联合广场，新华医院、控江旭辉MALL，全家便利店(打虎山路店)，阜新路菜场，骏丰国际广场，上海和平公园，吃喝玩乐购物于一体。【小区介绍】小区美丽家园基础设施完善，道路规划整齐，小区配套成熟，生活配套完善
SH2423784569858686976,整租·密云小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b7eeab22-f3e7-4d4d-8d14-b715498c92b9.jpg.250x182.jpg,杨浦,鞍山,密云小区,67,2室1厅1卫,南,5700,近地铁;,高楼层/18层,2020-02-16,,整租,需咨询,5700,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/98ea4361-5172-482d-b374-d770d26cbcf6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0cb558f-4c84-4d0e-b7b5-82bea5a7a3f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7eeab22-f3e7-4d4d-8d14-b715498c92b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b4a9815-1e19-4c89-a841-a1e8d12d8c48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bc4fb1d-1e61-4a6c-92fa-3b43301c1e46.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_ee85e820-02ce-4f34-97d4-edd94f80efd7.png.780x439.jpg;,
SH2455579304516927488,整租·密云小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/35b7a4c3-d8e7-4bd8-b347-81cbee487a51.jpg.250x182.jpg,杨浦,鞍山,密云小区,66,2室1厅1卫,南,6600,近地铁;,低楼层/18层,2020-02-22,,整租,需咨询,6600,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-02-29,True,民水,False,https://image1.ljcdn.com/310000-inspection/3586c657-5e91-4e89-9596-982139c7b756.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9dc85098-8c20-437a-9246-914267ece473.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83988a93-0c9e-4d50-a93d-3da4c1930398.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35b7a4c3-d8e7-4bd8-b347-81cbee487a51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e2ed00e-1d0e-49bc-9bfb-f8f81e58a962.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56ad1a4b-39aa-49bb-8a6a-22941d1630c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6382fb1c-3482-4b1a-b65b-61c7b522e79e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/53965f22-e939-4e73-8e2f-090577c0b859.png.780x439.jpg;,
SH2406466062989672448,整租·控江路2026弄 1室0厅 南,https://image1.ljcdn.com/310000-inspection/prod-b9f8eb55-343d-4c57-8dde-afaa5b5cad93.jpg.250x182.jpg,杨浦,鞍山,控江路2026弄,0,,,4500,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2350620492270149632,整租·公交新村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/ea177f6d-3367-4856-8231-d37f01107aa9.jpg.250x182.jpg,杨浦,鞍山,公交新村,35,1室0厅1卫,南,4300,近地铁;随时看房;,低楼层/7层,2020-02-25,,整租,需咨询,4300,0,需咨询,8号线-鞍山新村-702m;8号线-鞍山新村-702m;8号线-鞍山新村-702m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/ea177f6d-3367-4856-8231-d37f01107aa9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd5b670f-61e3-4a76-a088-fd1b778dc004.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d397bfa-60b1-4f8b-aca2-2a00f860ace3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80ee57f1-0205-4f1d-a151-43444c79c2f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6846f31b-8808-4942-ae18-d7015e2e613b.jpg.780x439.jpg;,【房源亮点】内部装修干净明朗，家具家电俱全，且房屋保养较新，可直接拎包入住【装修描述】内部装修如图所示，干净明朗，朝南户型，房东对房屋保养较好。。。。【周边配套】主线街道，旭辉MALL、紫荆广场、君欣时代广场，商圈繁华，超市便利店便捷，配套成熟，交通便利
SH2425972900264673280,整租·公安公寓 3室1厅 东南/东北,https://image1.ljcdn.com/310000-inspection/03d534e6-e1e8-4a67-80f7-12a38e7fa36b.jpg.250x182.jpg,杨浦,鞍山,公安公寓,73,3室1厅1卫,东南/东北,7200,,低楼层/20层,2020-02-19,,整租,需咨询,7200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/03d534e6-e1e8-4a67-80f7-12a38e7fa36b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1f98fba-42b2-4ce4-980d-0a647c125f66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0e0dfac-1f67-4946-ac02-4c36a5e4b483.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6344bec3-749e-4258-babf-1e6edb73867b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfcbb35a-d7a4-46e4-b869-e5a04d0b5622.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/409af75f-c4f5-4b2f-bc71-fa1dfca2bfcb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cea87af0-2a54-4e4c-8c42-a9a49f62af98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40cb2225-d2e8-4c96-b9a5-f73ddc3a728b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/46ded734-a739-4474-884d-05eeb161adf9.png.780x439.jpg;,
SH2436125899318632448,整租·密云小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/e61029d4-468e-4187-87ce-9f50b0c48132.jpg.250x182.jpg,杨浦,鞍山,密云小区,39,2室0厅1卫,南,5500,近地铁;随时看房;,高楼层/6层,2020-02-10,,整租,需咨询,5500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1027m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e61029d4-468e-4187-87ce-9f50b0c48132.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5a186a8-8c37-4e02-8f01-584b483fdf51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7733172-1c36-4bfb-8e33-9614225fae0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee3f524a-9b63-48e7-ab52-c2fcc1b757dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/280491c5-d2ae-460d-b8e6-bd40867c2920.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d85bbd8e-ada1-4368-a464-eec4b0619120.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/204766f0-0b24-486e-a97d-25d2ad8c1853.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a72624e6-f371-40ec-9a14-a3d28096355f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eebc8db5-283d-4efb-90bc-b7389f856aa4.jpg.780x439.jpg;,
SH2435332836426268672,整租·中通雅苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/cfa7d8b9-5c56-4c64-9f62-7dc699f96006.jpg.250x182.jpg,杨浦,鞍山,中通雅苑,59,1室1厅1卫,南,6700,近地铁;随时看房;,中楼层/10层,2020-02-23,,整租,需咨询,6700,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1057m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1057m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1057m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/85c05684-b30f-43a8-bf79-f8ca222bf821.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfa7d8b9-5c56-4c64-9f62-7dc699f96006.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0dbfce7-b234-4266-97c2-03932a122122.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f153cb6-30c1-49c3-b9db-56fe2679b9c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80178261-58a8-4d13-8cfd-b79fb9972508.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c636645-6192-4b36-bb19-0083faaa5793.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/55b741fb-46a6-4926-a1e1-e03283c5db62.png.780x439.jpg;,【房源亮点】精致一居，带电梯，家具家电配备齐全，拎包入住，距8号鞍山新村地铁口300米【户型介绍】朝南全明户型，卧室飘窗朝南，客厅阳台朝南，双阳台。。。。。。【周边配套】位于鞍山路沿线路段，旭辉MALL商圈、门口超市、全家便利店、配套成熟
