hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2372470288387678208,整租·宝龙广场二期 3室1厅 南,https://image1.ljcdn.com/310000-inspection/2766cc19-2046-4394-8042-5fc24914f8d2.jpg.250x182.jpg,青浦,赵巷,宝龙广场二期,55,3室1厅2卫,南,6000,近地铁;双卫生间;,中楼层/11层,2019-12-14,,整租,需咨询,6000,0,需咨询,17号线-汇金路-71m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/2df0b531-1d6e-4314-b6cc-664353372ff4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d242d637-450d-45ec-97a2-eebea444a70b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a563cf46-9da3-403b-b9b2-8fdd7dc8b04c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2766cc19-2046-4394-8042-5fc24914f8d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d52f5e7-7a5a-4f3a-bc8b-fed8f639c993.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63c79aa5-3d76-4599-a1fe-93e4299ca139.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b0630b3-5e93-41c7-8929-6422060e7a2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5d853f2-cdf7-460b-94cb-b5633f3f9402.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f79d183b-d623-4a0c-9d99-ee2ad8a6d212.jpg.780x439.jpg;,
SH2323242532277846016,整租·宝龙广场二期 2室1厅 西,https://image1.ljcdn.com/310000-inspection/8b79a773-5ce5-468a-b1b0-bcd2b043c8dc.jpg.250x182.jpg,青浦,赵巷,宝龙广场二期,55,2室1厅1卫,西,5000,近地铁;,中楼层/11层,2020-02-11,,整租,需咨询,5000,0,需咨询,17号线-汇金路-71m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/d5162f46-d9e1-452f-b2ba-42220f8407b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/994ad3bb-4a9a-4fe1-b196-1fb5178c407f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/198e3e6d-8ff4-43e4-bc39-41b1a3850203.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/586faf57-6034-4249-9bfb-0ff3a7ae887d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b79a773-5ce5-468a-b1b0-bcd2b043c8dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33aaa6aa-15a2-4a59-b023-a3c93681ca80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/013e10a5-3c54-46ce-96a4-83eefdd55b41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/825c08c4-8839-449f-89f7-c9dfb0a68a53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/083b47a1-5706-419a-a55b-fe40d379d01f.jpg.780x439.jpg;,
SH2343515000968593408,整租·源昌幸福里 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6f25bd97-aa8b-4162-a963-fb683ec51ce6.jpg.250x182.jpg,青浦,赵巷,源昌幸福里,107,3室2厅1卫,南,5300,近地铁;,低楼层/25层,2020-02-08,,整租,需咨询,5300,0,需咨询,17号线-汇金路-236m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/9415b78f-abeb-4ed3-8034-0defcb4f583c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ff61354-71b3-44ee-89d5-b264c9435671.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd7b6405-86fb-42ef-be48-62b78aae92a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f25bd97-aa8b-4162-a963-fb683ec51ce6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f03518fa-98bc-4223-ae02-0aa2b5b9a36c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ff580f7-7bea-4900-b514-2c815bf1d7c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0fe2ef4-f15a-4968-9cc9-970bd04a0561.jpg.780x439.jpg;,
SH2367299275974778880,整租·绿地新里派克公馆 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_oxAQw2sIb_1.jpg.250x182.jpg,青浦,赵巷,绿地新里派克公馆,92,3室2厅1卫,南,4700,近地铁;精装;,中楼层/18层,2020-01-22,精装修,整租,季付,4700,0,需咨询,17号线-汇金路-963m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0bf1468c-bcec-4125-89be-51c57a6fe1a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecb13cb0-925e-4c10-b52b-defa625975dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a0d02da-6f1b-4b81-ae0f-11e078aeeb03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_oxAQw2sIb_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fca96216-8a27-4942-9d91-5bf6ce1c3c9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e834ed72-67c1-44fc-98ad-66e7dd42101b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbf1ff40-1eb3-45a9-8a35-e1701232c1dc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_e4959d5c-eb5c-4c99-bf84-93c01e8421ae.png.780x439.jpg;,
SH2237019456058966016,整租·万科晶源(公寓) 3室3厅 南/北,https://image1.ljcdn.com/310000-inspection/35bb425b-a65d-42ce-a80d-66111f48b8a6.jpg.250x182.jpg,青浦,赵巷,万科晶源(公寓),80,3室3厅2卫,南/北,6300,近地铁;双卫生间;,高楼层/4层,2019-10-22,,整租,需咨询,6300,0,需咨询,17号线-赵巷-890m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5be71416-1899-444f-9e78-e8bb8cfb005d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ddc0312-c223-4ca6-8bde-688a8d1deb8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ee8e8e2-c5ca-4e45-9aa1-4a5d161086a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e48f2d20-602b-4b34-a282-b7eb252daf38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35bb425b-a65d-42ce-a80d-66111f48b8a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6d7efea-cea4-46f8-a1cc-4cb1d050c83e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/900b9990-cec4-4faf-8951-be125c8ea244.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/045ce73b-88a8-4686-ae5a-577f1168f95c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77dae48e-1982-4a2c-ac26-0fa1c601d7b4.jpg.780x439.jpg;,
SH2418744856928329728,整租·保利建工西郊锦庐 3室2厅 南,https://image1.ljcdn.com/310000-inspection/424a7209-14cc-4a19-8023-535e0f42c680.jpg.250x182.jpg,青浦,赵巷,保利建工西郊锦庐,114,3室2厅3卫,南,10000,,高楼层/3层,2020-02-25,,整租,需咨询,10000,0,需咨询,17号线-蟠龙路-1028m;17号线-蟠龙路-1028m;17号线-蟠龙路-1028m;17号线-蟠龙路-1028m;17号线-蟠龙路-1028m;17号线-蟠龙路-1028m;17号线-蟠龙路-1028m;17号线-蟠龙路-1028m;17号线-蟠龙路-1028m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/591562f0-2195-4391-8750-bad3ad9a988d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/424a7209-14cc-4a19-8023-535e0f42c680.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/710bcada-3f6e-4e3b-a962-b17957d8747a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68a44ce4-0f15-4a3c-a923-605390ba67f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6309c06-f887-4581-acd9-e1549ee1b3cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56bf3054-d82f-4d39-94f8-22f843f2034f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97b33e8a-a8f9-4aa0-94e0-7247b8eba39b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88bcdbe1-07ae-4c15-9645-3beed2be9a13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54bfba1c-04e9-45a0-b563-9ba04aa5f05e.jpg.780x439.jpg;,
SH2298490565664448512,整租·虹桥名墅 3室2厅 南,https://image1.ljcdn.com/310000-inspection/897c2125-6186-410d-a2c0-3fb7d45b0a44.jpg.250x182.jpg,青浦,赵巷,虹桥名墅,88,3室2厅1卫,南,7800,,低楼层/5层,2019-12-19,,整租,需咨询,7800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c196fd41-f9a9-4453-8921-f6f3ccd63f55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67743991-f63c-4884-b344-506215f11e65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89520f3b-fd0c-4adb-939d-88ffe470ddaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/897c2125-6186-410d-a2c0-3fb7d45b0a44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc5b3bdf-2170-415a-894d-ec677c875e92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1309583-3878-4956-89ea-022b2c6ef481.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef6047ac-f611-410e-aa93-8f9f445bff75.jpg.780x439.jpg;,
SH2399085790006353920,整租·绿地海珀风华(别墅) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/469b2a7e-3daa-4254-9f95-b05fd484cda9.jpg.250x182.jpg,青浦,赵巷,绿地海珀风华(别墅),112,3室2厅2卫,南,9000,双卫生间;,低楼层/3层,2020-02-24,,整租,需咨询,9000,0,需咨询,2号线-徐泾东-1080m;2号线-徐泾东-1080m;2号线-徐泾东-1080m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/d4ef1d24-36f0-4364-87f8-0dca248e570e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/469b2a7e-3daa-4254-9f95-b05fd484cda9.jpg.780x439.jpg;,【交通出行】小区门口就有公交车到17号线地铁，到9号线地铁也比较近。从G50赵巷出口到虹桥商务区比较快【周边配套】合生新天地（米格天地），吉盛伟邦家具城，元祖梦世界儿童乐园，奥特莱斯购物广场，沃尔玛超市，三甲医院，赵巷体育公园，宋庆龄和协和双语，玛雅水上乐园，欢乐谷等【小区介绍】位于上海市青浦赵巷，由上海绿地赵巷置业有限公司建成，总建筑面积11000，总占地面积86786，共计房屋440户，小区物业公司为长城物业公司。小区1.2公里处别墅区配有一所私立的宋庆龄School，协和双语School
SH2364423976991858688,整租·御澜山 2室1厅 南,https://image1.ljcdn.com/310000-inspection/6d5b1ab3-349b-4e68-90e8-724da9a733ed.jpg.250x182.jpg,青浦,赵巷,御澜山,86,2室1厅1卫,南,5200,近地铁;,中楼层/26层,2020-02-11,,整租,需咨询,5200,0,需咨询,17号线-汇金路-398m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/38c0527e-27e1-454c-ae6d-d08e52279a99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbc18b27-dfe7-4227-b4b0-6fcc6c2eea8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae64f4a6-766a-4718-adfc-950b904667b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccf87db7-ecdf-4d28-a00d-2d1d67d4496b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85d72cf7-a781-4304-96c1-bd34bbc0d898.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d5b1ab3-349b-4e68-90e8-724da9a733ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ad86fef-c752-4cd8-b341-35472a393c65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91214220-eb0d-4386-9a1a-7ebc78ccd310.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e9b7d75-4112-4c01-8e7b-de9da1ce820a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0604f6ce-099f-4ea0-b519-281864e4c6ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35143ad8-7041-4865-8aea-8415a67ea006.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_e3f3b1c5-1231-4ef3-b851-8df8668fa433.png.780x439.jpg;,
SH2394850874556940288,整租·绿地新里派克公馆 3室1厅 南,https://image1.ljcdn.com/310000-inspection/49809246-f857-4b16-ad58-620ce71b004c.jpg.250x182.jpg,青浦,赵巷,绿地新里派克公馆,91,3室1厅1卫,南,5200,近地铁;精装;,中楼层/18层,2020-02-11,精装修,整租,季付,5200,0,需咨询,17号线-汇金路-963m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/ecf2107b-87fb-48bd-9cf4-99c1afff0b84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95ae8e09-054a-4beb-8198-f5ac783d712e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4303a0f5-7fbf-4763-9a1d-6176296c9e36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95964114-3310-496f-9002-ead94ac8edf0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95eddc8b-4ce0-41ed-8485-33be77549464.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49809246-f857-4b16-ad58-620ce71b004c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff900c3d-2622-4461-85dd-9f4f57cf4846.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1217a845-068e-404e-b74e-ce99b8e3d7b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff940668-2485-42ca-a990-f573d44eba82.jpg.780x439.jpg;,
SH2340603720830042112,整租·绿地新里派克公馆 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b88f3619-bfd0-481d-8d4e-47c666428909.jpg.250x182.jpg,青浦,赵巷,绿地新里派克公馆,92,3室2厅1卫,南,5000,近地铁;,高楼层/18层,2020-02-11,,整租,需咨询,5000,0,需咨询,17号线-汇金路-963m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/bafa2548-6b9c-425c-8b53-5c523571d1b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd8d0434-fad4-4c90-b9d5-8cb8d1e97494.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c948a9dd-0840-4916-bbe2-0b29c0ca7958.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/279a99a1-4f35-4433-b2b1-d5d84d0bad4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b88f3619-bfd0-481d-8d4e-47c666428909.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bcd1be4-7772-43f4-b1d0-4611ea67fdf9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdb3d66e-99d5-4626-ab9f-9e0d64affa39.jpg.780x439.jpg;,
SH2385993967658606592,整租·源昌幸福里 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6d02c2f9-8a08-4f08-b19c-79e77c1968fb.jpg.250x182.jpg,青浦,赵巷,源昌幸福里,90,3室2厅1卫,南,5300,近地铁;,高楼层/26层,2020-02-25,,整租,需咨询,5300,0,需咨询,17号线-汇金路-236m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/a93692e3-03fd-4c76-b441-cee453b8db79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d95d5360-caf1-405a-819d-eaaca476ced5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb3c8294-7463-4029-825e-bdf7fba68a54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d02c2f9-8a08-4f08-b19c-79e77c1968fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aab546f6-9d19-45e7-971d-dca71ff0b216.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97c18095-71bf-445a-8b07-a06c93ea63cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/475820a7-acdd-4ea2-bf64-97db98cec87e.jpg.780x439.jpg;,
SH2333200993673814016,整租·万科有山 3室2厅 南,https://image1.ljcdn.com/310000-inspection/72b2e997-b2e6-441e-a140-1d385db94f5f.jpg.250x182.jpg,青浦,赵巷,万科有山,110,3室2厅2卫,南,8500,近地铁;精装;双卫生间;,低楼层/2层,2020-02-16,精装修,整租,季付,8500,0,需咨询,17号线-赵巷-941m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3537eb88-c93a-49dd-9d3f-f0b826266fe8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6964643-1e97-4e1d-a677-db1e1ef0e497.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01f7917e-8410-49d4-ace6-a2e9dcf2cb44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72b2e997-b2e6-441e-a140-1d385db94f5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e1f1e1a-905e-42d9-901c-65ab4cb8455a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/884b3240-9f8f-48e3-82d9-ccc105036e8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5f0cf4e-fc9f-4533-987b-b46ca49b1bdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d51170e-0fce-43de-99ec-feb0b201f67d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78a7aed0-a8a4-4533-a01d-32f3d4395e67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98cec0d8-572c-4c47-bec7-611035d2ce8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac63cfb9-a569-452f-8b99-2ffa8e7b4912.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae574cf1-1b36-435d-b51c-7769ca47b051.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/315e1d61-3fea-4004-acdc-c41a11b40cf6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6a2a9a5-3665-44f9-b60b-145a957ffdcb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e070aea4-f84c-44a6-80e2-36e40e9f11e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17248c30-3484-4364-9c2d-eec039bb78ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45294eb3-b5f6-4b9b-913b-43d4c34d935e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84e73e37-af28-4f6c-b39b-36ecb73e40e8.jpg.780x439.jpg;,【房源亮点】首租！精装下叠两层地下室。小区距离协和仅一步之遥，让您的孩子比其他孩子多睡半小时，每天多陪伴您半小时，下课早到家半小时， 比其他孩子早学习半小时。旁边就是山姆会员超市与赵巷体育公园，买菜做饭方便，休闲娱乐、运动健身便利。【装修描述】房屋属于空置状态，精装修，中空+地暖，业主自己也没有住过，新房出租【周边配套】近协和、宋庆龄，旁边有山姆会员超市，赵巷体育公园等等，交通便利，配套齐全
SH2360745902811127808,整租·绿地新里派克公馆 3室2厅 南,https://image1.ljcdn.com/310000-inspection/85a370de-de28-415b-ba37-8976db0636ad.jpg.250x182.jpg,青浦,赵巷,绿地新里派克公馆,92,3室2厅1卫,南,5000,近地铁;,中楼层/18层,2020-01-06,,整租,需咨询,5000,0,需咨询,17号线-汇金路-963m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c8bf364b-617c-4f14-b989-9a768c24ac27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8156631e-ab42-42d4-8cd5-7202f8116bb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb10d25f-29ae-479c-babe-e34d47f0b2dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85a370de-de28-415b-ba37-8976db0636ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc1885b7-bcc3-44e6-b2ca-24536846889e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa9edc20-90c2-46ae-aa62-687a3429d528.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a67b817-79d5-4f9d-a36a-9e8026e508ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51efb4f8-8e9a-44c3-be30-4a30a6d4d441.jpg.780x439.jpg;,
SH2406290623331311616,整租·万科有山 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/d5e941be-cc75-4bea-ba27-54b481804f73.jpg.250x182.jpg,青浦,赵巷,万科有山,115,3室2厅2卫,南/北,9000,双卫生间;,高楼层/2层,2020-02-23,,整租,需咨询,9000,0,需咨询,17号线-赵巷-941m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d5e941be-cc75-4bea-ba27-54b481804f73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15e69cd4-7277-4e0b-bae0-2e6fe84d64e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c16e75cb-26cd-4748-ab1f-69fc4ff7d17a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dad1bc29-ec2b-40b0-84e8-45a95266add2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3374c332-4449-4a91-9fec-e2a5a646a1e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81040f5b-2565-4ca7-bb61-c476026cf7c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a58397ec-f7e0-4364-9548-e84f700bcae9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2ebe1fb-3419-429a-a6f0-44bf233c5c6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2937db79-7b0f-4deb-bba8-2256d2bcc203.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c28444e1-ec0b-4c52-a509-c33285be395e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cb1dcd7-2109-47f7-8d57-dce7e32c6597.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94618c45-fdf4-4d3b-b66f-abca81a6fedc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62ba190b-8f02-41cf-b6fb-b4bd85963d12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d5f492d-cbcf-4af0-b047-6cd845625858.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdd4999a-b538-4a08-a3d8-d23e5052c11e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29b0c2ee-20f8-4de9-87fb-442b6ead5409.jpg.780x439.jpg;,
SH2426852408165400576,整租·绿地新里派克公馆 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c5a4d226-4925-4a65-b43a-aac7a9c1540f.jpg.250x182.jpg,青浦,赵巷,绿地新里派克公馆,92,3室2厅1卫,南,4800,近地铁;,高楼层/18层,2020-02-02,,整租,需咨询,4800,0,需咨询,17号线-汇金路-963m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/054e3447-8b84-4fb9-af4c-ed51d66db5a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/864103b2-29ed-4652-858d-221aa9271d3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3af1112-02ce-49b2-8b85-e366da88ff16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1bedded-8c24-4766-abf2-32ebdbfa6369.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5a4d226-4925-4a65-b43a-aac7a9c1540f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b921d020-8e8d-4173-9041-0443868bb9f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bcd298f-cc4c-4a01-a6a6-67ea4e36e4b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7f14818-7edc-44e8-9d73-29e1498e8612.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12707f12-2bcc-446c-b562-4418e48d6c82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01ec25b9-f5f8-4e9c-990c-05d74292f7e0.jpg.780x439.jpg;,
SH2125202861058441216,整租·珠江悦公馆 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,赵巷,珠江悦公馆,159,3室2厅2卫,南,7300,双卫生间;,中楼层/24层,2020-02-20,,整租,需咨询,7300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
