hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2305032690879447040,整租·信和花园 5室2厅 东南/南,https://image1.ljcdn.com/310000-inspection/3924c3d4-ce0b-4a7d-8d82-afb68fb4e5c2.jpg.250x182.jpg,浦东,碧云,信和花园,285,5室2厅3卫,东南/南,32000,,中楼层/7层,2020-02-22,,整租,需咨询,32000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7778c31f-7e83-41e2-90a3-80d313c0b8c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b28ce6dc-7e88-49d0-bf29-dc05e865f0e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/945cf932-9754-4f79-be8a-bfc1e2952606.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b74b5fd-8624-45f6-9fd5-7d5fea683bd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82369e5b-f615-47a5-b479-f632471e1f97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f02e3e9-29c9-47d4-8665-28bd8597e65d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2c592d0-392e-431b-bc98-3d9deaed900c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df6d1e85-fa7a-430d-9377-9a590214c45f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5460261a-1fca-418d-a207-c7cc29fed71a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7605c11d-c75a-47dc-8e8d-b8449324ed8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9408e584-aa48-40f0-9899-9dc3476cc7c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f15fbb0-1d25-4f57-85b5-d8ef222e8e17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3924c3d4-ce0b-4a7d-8d82-afb68fb4e5c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/967372f7-b979-4ef2-985f-1cc9d871087e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15c09520-1474-480a-a2d6-625b874f21df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b58bc01-aa92-411c-aa0c-a68ccaa4273a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef62f0e3-2188-4e76-b99c-8a43c7cb0033.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fc5f5c8-6dc1-4923-be73-72d03c400891.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/284247f9-347b-4257-beb3-3e04ef7f004a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40a860bd-428c-40fa-bb11-ae0b665c53ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/307b2cb1-8616-40d1-a7bc-deec76225621.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f103d1df-e47e-4afc-817f-d4357cccf3a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3fddcc5-2ac9-4ab7-8937-2a8e26ddb792.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4444f3db-25b7-4715-ba9a-f155f195ed96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a1e103b-e4d6-4eb3-ac9d-6315deb4f287.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e653890-5ad9-4081-a70a-3eb22e92c480.jpg.780x439.jpg;,
SH2426759725187612672,整租·世茂湖滨花园(别墅) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/9f955c6c-0f48-467a-9294-29355bc0f99d.jpg.250x182.jpg,浦东,碧云,世茂湖滨花园(别墅),0,,,38000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2376826484233863168,整租·世茂湖滨花园(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/fc216dcc-12b2-47e0-9696-d9d4ae5a70fa.jpg.250x182.jpg,浦东,碧云,世茂湖滨花园(公寓),278,4室2厅4卫,南,30000,,中楼层/23层,2020-02-21,,整租,需咨询,30000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7e9f6d30-0b45-42ab-8916-43ce15cd7cb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fbea124-7aac-4187-bc2b-59654bc17298.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5259db2-7e3e-4394-bbb4-9595bd79d639.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fb7de71-da12-4f07-ba42-9d6b32ed0cd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c360bab2-a193-4296-aa91-af57aa717f1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4ef8593-8fa8-445d-9a81-947e97bb4d62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c31a50d8-213b-4964-9550-e82f9f13e41a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/748a36b6-b6ba-401c-bdf9-b6cd1c29e78d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc216dcc-12b2-47e0-9696-d9d4ae5a70fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0e0e5c6-ecc3-4993-af8e-039f59951b74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e45bf0a8-54f0-421f-a46c-c67237cee63b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12f77469-ee0c-4753-9bfd-c7c949766513.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36a067e7-4765-461f-8120-c82fa595fb61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c2567e2-3c47-412d-b9cd-357988c068a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a9a35b7-b822-48ed-8987-f11523731a18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90222dbf-1307-408d-850c-29faaf622313.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abfa3145-5ff0-4590-820d-924449e3a1f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2df07126-22ba-40c2-940e-5c64b1ede9ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3af13cdf-f7e7-47ce-a0e1-53cd1126cad5.jpg.780x439.jpg;,【房源亮点】1.两梯两户，也是一梯一户，小区三期房东精装修，房东诚意出租2.阳台很大，晒太阳很舒适3.观景视野好【装修描述】1.精装修，房子维护保养不错。全屋空调，家具家电齐全，拎包入住2.带个保姆间，居家方便【交通出行】公交：339路、554路、584路、609路、983路 987路、浦东35路 地铁：6号线 9号线【周边配套】配套齐全，金桥购物、家乐福超市、百安居家居超市、中国银行、工商银行。中欧国际工商学院(红枫路分部)、上海市实验东校、上海德威英国国际、香山、冰厂田(碧云部)、浦东东方(仁恒部)。瑞东医院、华山医院、以及妇幼保健院【小区介绍】小区2004年世茂集团建造，质量过关品质小区，环境很好，2017年换了绿城物业，物业费4.2元，整体管理很规范，服务很好，很安全。
SH2399372302275330048,整租·维诗凯亚 4室3厅 南,https://image1.ljcdn.com/310000-inspection/4ee70d87-281b-44b7-8335-f90e8dfed451.jpg.250x182.jpg,浦东,碧云,维诗凯亚,424,4室3厅4卫,南,38000,,低楼层/2层,2020-02-21,,整租,需咨询,38000,0,需咨询,9号线-蓝天路-938m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/db9b1f91-215c-4d06-b310-ef30c52a6939.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b66ab823-7285-417e-9a35-efd690ecc533.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67bf09a6-4d46-4013-833d-db4f7dc26b65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7414b678-e06f-4ff0-8065-f8109a95dc67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9547dc0-56bd-4ab6-bdd5-421b47a9ab17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ee70d87-281b-44b7-8335-f90e8dfed451.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd28cf2d-b86f-4dff-88bf-a3946b107d2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8efdeb33-6de2-44b3-9a22-ea61ef211c36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dc160e4-3f88-435d-8574-055953e67c8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f08e3c55-bee2-47da-bc50-dff6d56f88e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/822352e4-f5ed-41a1-8ebd-857bf4ae1d7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c682c5a8-f4fd-4a61-ad11-8e340efa006c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a12ab4e-eff6-4f75-8a1e-d6718f19f5ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c8f3633-47fc-4f7f-88c6-12b25b651056.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7561007-f8bc-470a-b23e-5de19eba974a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3032295d-9ff3-4388-baef-df7ab48ee354.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7702043-33e4-4cd6-8cfe-28c373244b15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32d1ee2c-f14a-4452-b432-db21d1229772.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a47a6c56-ac4c-4d20-9331-e3407f08fcfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84379df8-4574-47ee-9fdc-fc7d31a66728.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9984474-ce34-4166-84a7-73e15e44c6cd.jpg.780x439.jpg;,【房源亮点】1.下沉式的花园，外面还可以烧烤火锅2.有地暖，冬天暖和3.价格优惠，在小区在租中房源质量较高的4.一共可以停三辆车【户型介绍】E户型，下沉式的花园，在小区中是比较少有的。户型方正，采光好。【装修描述】地暖，家具家电齐全，拎包入住。之前是房东一家人自己住，现在由于出国诚意出租，房子维护保养的很好。【小区介绍】小区开发商是：上海俐马向荣，万科物业，物业费8.5元每平，只收地上的，小区共179户，分四期共九坊，开发商统一装修标准。
SH2367187166876418048,整租·世茂湖滨花园(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/2895a427-d3c6-479e-b580-8c72b501d185.jpg.250x182.jpg,浦东,碧云,世茂湖滨花园(公寓),230,3室2厅3卫,南,25000,,低楼层/31层,2020-02-21,,整租,需咨询,25000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/39b7adf8-afab-4254-aca8-9c34afd16d8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f39561a-b5a0-416f-90cc-f745d7e63790.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cdb7b8a-3418-44bf-89b8-a8606a0909b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3467b802-a254-4e39-b519-ade5359f0559.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac026747-b03c-40c7-b092-162c071d836b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5eba6854-fdf5-49a2-9d58-211726430cee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee953fb4-c3de-4498-acf9-c98c227d7561.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2895a427-d3c6-479e-b580-8c72b501d185.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/980423a2-f40e-48c3-86c0-ac79444bd2dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/345e95d4-2881-4332-9273-ad0c2bd0158b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/beb20408-e986-4157-8e78-e9015101c99f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3dac42be-b115-4001-b3de-e1c887e7580f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/244cce01-147a-4801-a4b3-dbe385a571f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab9b5bb6-d400-4136-8ee6-8ff3aad2617a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf58f19d-070a-4daf-b678-58f9dd07c0ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/427b08b1-10d8-4ed8-bfca-e1ef53243770.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bad32701-d0ac-4bdb-9d6d-f11452ed9f08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ceac8eb2-afd0-46a1-b12b-5c2dfea6b20b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24095784-f626-4620-812e-90e45af832b0.jpg.780x439.jpg;,【房源亮点】老业主诚意出租，有要求可以提，尽量满足；家具家电齐全，拎包入住；看中的话价格还能谈，还有空间【交通出行】小区距离内环高架500米，中环高架 1500米 ；小区明月路门口 公交浦东35路 987 983；交通便利出行方便！【周边配套】交通便利，名校云集。 交通配套：有内中环，锦绣东路、杨高中路和龙东大道主干线等，出行方便。教育配套：社区内有德威，协和，平和，上海实验东校等名校。商场配套：联洋大拇指广场，家乐福，金桥国际广场、建材超市，碧云体育休闲、基督教堂、华山医院【小区介绍】小区2005年由世茂集团建造，质量过关属于高品质小区，2017年换了绿城物业，整体管理很规范，服务好，很安全。小区居民素质也都很高。
SH2397890519046037504,整租·罗山花苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/de2f759d-69f1-484f-8191-f10eb287e403.jpg.250x182.jpg,浦东,碧云,罗山花苑,69,2室2厅1卫,南,12000,近地铁;,高楼层/5层,2020-02-23,,整租,需咨询,12000,0,需咨询,9号线-蓝天路-849m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7a33fd55-ee23-4adc-abe6-dad0bc1d2a79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d5836b8-46c0-4866-90d2-a17e0edd4a3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de2f759d-69f1-484f-8191-f10eb287e403.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1db89837-b42d-4cec-8506-b6ace1297a31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2300633-87d1-49af-bdd6-0a603c0cb0c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1eacabc8-83a3-4a7e-b84f-0e067e6e6838.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3306760-0d92-4f71-b86e-69e28dc9c2cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6bb7e3d-76ad-43f8-a398-c42c3f116d9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/beb71fdb-a386-465b-a692-b7c558148004.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14416fe0-3aa3-4140-b695-c3a159e9e3a9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/99172376-0f35-416c-b834-c677ee56ae10.png.780x439.jpg;,【房源亮点】装修和保养都很不错，顶楼复式，比较安静，适合陪读的一家人居住【交通出行】小区明月路出门就有公交站台（983 987 浦东35路）覆盖浦东 距离内环高架2分 钟开车（依据百度地图 测距显示900米） 距离中环高架5分 钟车程（依据百度地图 测距显示2公里），距离蓝天路地铁站854米【周边配套】小区南面有一金洋十方庭休闲街，东侧底商种类齐全价格便宜。南侧碧云路往西400米为金桥购物中‘心，中有家乐福、百安居、迪卡侬等大小商户及饮食休闲场所【小区介绍】小区是1998年的房子，位于中内环间为多层住宅小区，步梯房，总高5-6层，靠上海实验东校，上课步行可到。离蓝天路站近，出行方便
SH2311345433424691200,整租·世茂湖滨花园(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/80cffba5-b9fb-40f2-bc29-6b3fcf943da6.jpg.250x182.jpg,浦东,碧云,世茂湖滨花园(公寓),195,3室2厅2卫,南,22000,双卫生间;,中楼层/30层,2020-02-19,,整租,需咨询,22000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d622287d-76bd-4d4d-8713-b7abd52a18f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e7e7db4-99c9-421c-82c1-ef21a433040d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eeba0246-1f62-4fac-b689-7d7c9b370c18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80cffba5-b9fb-40f2-bc29-6b3fcf943da6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14fa9c0b-da9f-4ef2-af7e-2f23eced68ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/944baa6b-fef1-48b0-a7e0-64a523949971.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4f09bc0-a059-47a9-bd01-75889d9011a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ea0ee3c-2f01-4206-af70-6cc9ca0214a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97ebb72b-f7ae-4d88-9a4a-39347069c09f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28c15fd1-e767-4bc5-8506-656e536b3573.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95c0a9c4-c551-4046-9ae6-a6c8197899bd.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141208/4e844ee5-6543-4cb5-97f2-12f8e1b6481b.jpg.780x439.jpg;,【房源亮点】本房是270度的景观房，没有遮挡，采光通风都极好。业主人很好，可以帮忙办理居住证的，很方便，无论是居家还是陪读，都是很好的选择【户型介绍】此房在高楼层，三房两室两卫，不过房子虽然是三房，但是没有保姆房，只有两个卧室，但是书房可以放个小床做卧室，没有地暖没有车库。【交通出行】公交：339路、554路、584路、609路、983路 987路、浦东35路 地铁：6号线 9号线【周边配套】配套齐全，金桥购物、家乐福超市、百安居家居超市、中国银行、工商银行。中欧国际工商学院(红枫路分部)、上海市实验东校、上海德威英国国际、香山、冰厂田(碧云部)、浦东东方(仁恒部)。瑞东医院、华山医院、以及妇幼保健院。【小区介绍】小区2004年世茂集团建造，质量过关品质小区，环境很好，2017年换了绿城物业，物业费4.2元，整体管理很规范，服务很好，很安全。
SH2362280270524596224,整租·世茂湖滨花园(别墅) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/460e951c-46b3-4851-a6ad-7a22f3a4f65a.jpg.250x182.jpg,浦东,碧云,世茂湖滨花园(别墅),294,3室2厅4卫,南,35000,,低楼层/4层,2020-02-24,,整租,需咨询,35000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/3c2e44d8-851a-4b80-a7fb-77af2566a857.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcc91f02-71db-4717-883f-5a71a1ef9f9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61d85fd6-2ceb-45d8-88c0-ac2b5e6a70e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf40024f-003f-4b9a-872b-7f56cda66e79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4b4e1d5-07c5-4742-aef8-396be3cbfe20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aee47d56-26dd-4293-b657-cb22e8a96884.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/460e951c-46b3-4851-a6ad-7a22f3a4f65a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b1b55ca-e44e-4d70-b6c0-449636aae855.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e3ac959-1775-43c1-9dc8-74b680b98de0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9413fe78-d1dc-42f6-bc22-8c92502148e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbb26c89-fdda-4d77-96f8-e9f53679d930.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bb7a69a-a106-4ab6-8192-5a88313e6c17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ee697a0-8414-44ef-89f2-553216bf7c79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5089e841-dd3b-488d-b95e-94f26bee896e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f53e2c58-a230-4675-a604-f32d3efed797.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be2f4ae5-e322-4c39-b3de-ce401f666ac2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74a1e9d1-6376-4d2f-af62-f2e156fb3b3e.jpg.780x439.jpg;,【房源亮点】三间房都各自带有独立的卫生间，且面积都不小，尤其是主卧，面宽达到5.6米，带大阳台落地玻璃窗。客厅面宽甚至达到了惊人的8.6米，层高3.9米，这样的面宽、层高，带给人的是极大的舒适看，毫无压抑。地下室储藏间可以放下足够多的杂物。【户型介绍】超大地下室，地下室中含保姆间+卫生间，楼梯间超大落地窗，超大半地下多功能间。一层8.6米超大面宽3.9米层高，空间感超强，外设亲水平台，饱览湖光水色。餐厅与客厅错层设计，功能分开。主卧带有阳台，落地大玻璃窗，主卧面宽5.6米设步入式衣帽间【交通出行】小区距离内环高架500米，中环高架 1500米 ；小区明月路门口 公交浦东35路 987 983；交通便利出行方便！【出租原因】房东闲置房屋，可以长租3-5年，3年一签，具体细节可以看房后详细谈。【周边配套】交通便利，名校云集。 交通配套：有内中环，锦绣东路、杨高中路和龙东大道主干线等，出行方便。教育配套：社区内有德威，协和，平和，上海实验东校等名校。商场配套：联洋大拇指广场，家乐福，金桥国际广场、建材超市，碧云体育休闲、基督教堂、华山医院【小区介绍】小区2005年由世茂集团建造，质量过关属于高品质小区，2017年换了绿城物业，整体管理很规范，服务好，很安全。小区居民素质也都很高。
SH2232635068927983616,整租·晓园 3室2厅 东南/南,https://image1.ljcdn.com/310000-inspection/4e6c82e4-6000-4c3c-a536-2564ac813d6c.jpg.250x182.jpg,浦东,碧云,晓园,180,3室2厅1卫,东南/南,30000,,中楼层/12层,2020-02-23,,整租,需咨询,30000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4e6c82e4-6000-4c3c-a536-2564ac813d6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57006a90-fe82-4cf6-aefa-fcbfbba237e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19690854-c14b-4603-a48b-e76c6b284d13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db60caa1-2106-4d1c-9ffa-b9d8fbd25c8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39befeac-7e36-4e57-b537-73d077355134.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/284bcfb4-c23f-4b3d-bbdf-1a3c2199d96a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40983f55-b208-4568-b4b9-478c69fefab3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7402a58-e4e3-4b6d-a0ad-6b2456ccb8c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa16e6c8-ae32-4499-995b-7e15620b8105.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61b6f7c0-49db-4086-9e0a-842f442cc28b.jpg.780x439.jpg;,【房源亮点】装好新，保养好，采光好户型正气，是少有的那种朝向户型，也可以长租！【交通出行】道路宽阔，畅通无阻，治安好，交通号地铁：9号线蓝天路站，14号线云山路站在建预计2020年建成，公交987【周边配套】社区配套齐全，学 校 公立实验东校 私立 平和双语 等 医院妇幼保健院 华山医院 等 9号线蓝天路站【小区介绍】此房所在小区是2006年建造的商品房，小区是碧云国际社区唯一一个完全人车分流的小区 环境好
SH2372934184902590464,整租·碧云东方公寓 3室2厅 西南,https://image1.ljcdn.com/310000-inspection/9e1d85cd-7dc1-45c5-b374-43cbcb1903aa.jpg.250x182.jpg,浦东,碧云,碧云东方公寓,143,3室2厅2卫,西南,19000,双卫生间;,中楼层/11层,2020-02-22,,整租,需咨询,19000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e3088750-c388-4b17-9bdc-254b5011bb36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e089879-f915-40eb-82ba-3bee3daae135.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff6f101d-2bbd-44c3-ba5a-2624bff2c9c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e1d85cd-7dc1-45c5-b374-43cbcb1903aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/118deff9-dc7a-4b2e-90e9-a7ac19d00a7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/091c4cbb-c93b-4f82-8097-72715d01d82d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1870a55b-466f-43f6-a3f9-bc1dac13ac1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/576f14e6-2319-483d-9aba-8e428be5927b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a3f2649-174e-4213-a0b2-6e38e759d2b5.jpg.780x439.jpg;,【装修描述】碧云东方公寓的精装三房，带车位，采光很好，业主之前自住，保养都做的挺好的【交通出行】1052路、609路、987路、申川专线、地铁9号线、地铁14号线（在建）【周边配套】配套齐全，金桥购物、家乐福超市、百安居家居超市、中国银行、工商银行。中欧国际工商学院(红枫路分部)、上海市实验东校、上海德威英国国际、香山、冰厂田(碧云部)、浦东东方(仁恒部)。瑞东医院、华山医院、以及妇幼保健院【小区介绍】小区2005年建造，物业公司是星际物业，物业费3.35元，绿化35%，地上地下车位充足，停车费500元/月。小区环境很好，很安静，治理也很好，居住起来十分舒适。
