hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2383259871949889536,整租·日月光中心伯爵居 2室1厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,113,2室1厅1卫,西,18700,近地铁;,中楼层/30层,2020-01-20,,整租,需咨询,18700,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,【房源亮点】地处打浦桥商圈，高品质小区，视野好，采光好，户型正，小区停车方便。【户型介绍】标准的两室两厅，户型方正，很正气，带有飘窗，很适宜平时坐着喝茶聊天【装修描述】精装修电梯两房两厅，采用的环保材料，居家适宜，适合单身，小情侣，企业高管住。【交通出行】9号线打浦桥地铁站就在楼下，打浦桥17/41/43/96/146路公交站99米，建国中路瑞金二路１７／２４/３０４路公交站２３５米【周边配套】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.【小区介绍】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.
SH2423978947722354688,整租·日月光中心伯爵居 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,122,2室2厅1卫,南,21000,近地铁;精装;,高楼层/30层,2020-01-15,精装修,整租,季付,21000,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,自采暖,2年以内,需提前预约,随时入住,True,商水,False,,【户型介绍】122平精装修高层朝南大两房，房屋内部宽敞两趟，高区视野甚佳，可俯瞰整个老卢湾【装修描述】全屋精装修，现代欧美风，给人一种舒适奢华之感，居 住是一种享受【周边配套】楼下就是地铁九号线打浦桥站，出行方便，底楼层处便是购物美食广场，对 面就是田子坊，，有时候，方便真的不是简单说说而已
SH2421737391128846336,整租·日月光中心伯爵居 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,113,2室2厅1卫,南,18500,近地铁;精装;随时看房;,低楼层/30层,2020-01-19,精装修,整租,季付,18500,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,True,True,True,True,True,False,True,False,True,False,暂无数据,商电,暂无数据,3年以内,需提前预约,随时入住,True,商水,False,,【户型介绍】111平精装修高层朝南大两房，房屋内部宽敞两趟，高区视野甚佳，可俯瞰整个老卢湾【装修描述】目前是美容馆办公装扮，整体风格简约清新，暖色系，给人一种亲切感【周边配套】楼下就是地铁九号线打浦桥站，出行方便，底楼层处便是购物美食广场，对 面就是田子坊，，有时候，方便真的不是简单说说而已
SH2404845734919667712,整租·日月光中心伯爵居 2室2厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,105,2室2厅2卫,东,17300,近地铁;双卫生间;,高楼层/30层,2020-01-15,,整租,需咨询,17300,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2383240888756207616,整租·日月光中心伯爵居 3室2厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,137,3室2厅2卫,西,22600,近地铁;双卫生间;,高楼层/30层,2020-01-19,,整租,需咨询,22600,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,一般下班后可看,随时入住,True,商水,False,,【房源亮点】景点田子坊旁，近9号线打浦桥站，房子带阳台，高区景观，视野开阔，六楼空中花园樟树摇曳，四季常青，专业化物业管理给您和家人一份安心。【装修描述】近日月光田子坊，精装三房两厅，家电齐全，近日月光田子坊，视野好采光好【周边配套】楼下是日月光田子坊，方便购物，还有美食，日常便利视野好采光好
SH2383363967352307712,整租·日月光中心伯爵居 2室2厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,105,2室2厅1卫,西,17300,近地铁;,中楼层/30层,2020-01-18,,整租,需咨询,17300,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2383225675646500864,整租·日月光中心伯爵居 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,0,,,24200,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2396339275743363072,整租·日月光中心伯爵居 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,105,2室2厅1卫,南,18000,近地铁;精装;,低楼层/30层,2020-02-25,精装修,整租,需咨询,18000,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,【房源亮点】地处打浦桥商圈，高品质小区，视野好，采光好，户型正，小区停车方便。【户型介绍】标准的两室两厅，户型方正，很正气，带有飘窗，很适宜平时坐着喝茶聊天【装修描述】精装修电梯两房两厅，采用的环保材料，居家适宜，适合单身，小情侣，企业高管住。【交通出行】9号线打浦桥地铁站就在楼下，打浦桥17/41/43/96/146路公交站99米，建国中路瑞金二路１７／２４/３０４路公交站２３５米【周边配套】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.【小区介绍】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.
SH2388352107011899392,整租·日月光中心伯爵居 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,160,3室2厅2卫,南,22000,近地铁;精装;双卫生间;,高楼层/30层,2020-02-17,精装修,整租,季付,22000,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,自采暖,3年以内,需提前预约,随时入住,True,商水,False,,【装修描述】精装修电梯三房两厅，采用的环保材料，居家适宜，适合居家，小情侣，企业高管住。【交通出行】9号线打浦桥地铁站就在楼下，打浦桥17/41/43/96/146路公交站99米，建国中路瑞金二路１７／２４/３０４路公交站２３５米【周边配套】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.【小区介绍】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.
SH2383268661684346880,整租·日月光中心伯爵居 2室2厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,105,2室2厅2卫,西,17300,近地铁;双卫生间;,中楼层/30层,2020-01-19,,整租,需咨询,17300,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,一般下班后可看,随时入住,True,商水,False,,
SH2383239546998898688,整租·日月光中心伯爵居 3室2厅 南/西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,133,3室2厅2卫,南/西,22600,近地铁;双卫生间;,高楼层/30层,2020-01-12,,整租,需咨询,22600,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,【交通出行】9号线打浦桥地铁站就在楼下，打浦桥17/41/43/96/146路公交站99米，建国中路瑞金二路１７／２４/３０４路公交站２３５米（数据来源高德地图）【周边配套】田子坊景点就在楼下，有商场购物，美食也多，交通便利，出行方便。【小区介绍】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.
SH2383227978873585664,整租·日月光中心伯爵居 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,0,,,24200,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2383257276716171264,整租·日月光中心伯爵居 2室2厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,122,2室2厅1卫,西,20200,近地铁;,低楼层/30层,2020-01-19,,整租,需咨询,20200,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,一般下班后可看,随时入住,True,商水,False,,【房源亮点】景点田子坊旁，近9号线打浦桥站，房子带阳台，高区景观，视野开阔，六楼空中花园樟树摇曳，四季常青，专业化物业管理给您和家人一份安心。【装修描述】近日月光田子坊，精装两房两厅，家电齐全，近日月光田子坊，视野好采光好【周边配套】楼下是日月光田子坊，方便购物，还有美食，日常便利视野好采光好
SH2396339275743363072,整租·日月光中心伯爵居 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,105,2室2厅1卫,南,18000,近地铁;精装;,低楼层/30层,2020-02-25,精装修,整租,需咨询,18000,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,【房源亮点】地处打浦桥商圈，高品质小区，视野好，采光好，户型正，小区停车方便。【户型介绍】标准的两室两厅，户型方正，很正气，带有飘窗，很适宜平时坐着喝茶聊天【装修描述】精装修电梯两房两厅，采用的环保材料，居家适宜，适合单身，小情侣，企业高管住。【交通出行】9号线打浦桥地铁站就在楼下，打浦桥17/41/43/96/146路公交站99米，建国中路瑞金二路１７／２４/３０４路公交站２３５米【周边配套】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.【小区介绍】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.
SH2383227978873585664,整租·日月光中心伯爵居 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,151,3室2厅2卫,南,24200,近地铁;双卫生间;,高楼层/30层,2020-01-12,,整租,需咨询,24200,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,一般下班后可看,随时入住,True,商水,False,,
SH2383263289192235008,整租·日月光中心伯爵居 2室1厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,0,,,17300,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2383264782833950720,整租·日月光中心伯爵居 2室2厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,105,2室2厅1卫,西,17300,近地铁;,高楼层/30层,2020-01-20,,整租,需咨询,17300,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,一般下班后可看,随时入住,True,商水,False,,【房源亮点】地处打浦桥商圈，高品质小区，视野好，采光好，户型正，小区停车方便。【户型介绍】标准的两室两厅，户型方正，很正气，带有飘窗，很适宜平时坐着喝茶聊天【装修描述】精装修电梯两房两厅，采用的环保材料，居家适宜，适合单身，小情侣，企业高管住。【交通出行】9号线打浦桥地铁站就在楼下，打浦桥17/41/43/96/146路公交站99米，建国中路瑞金二路１７／２４/３０４路公交站２３５米【周边配套】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.【小区介绍】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.
SH2405564737619501056,整租·思南新苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/0fb5a35a-09d3-4f98-a787-fdbb72342572.jpg.250x182.jpg,黄浦,打浦桥,思南新苑,150,3室2厅2卫,南/北,30000,近地铁;双卫生间;,低楼层/31层,2020-02-17,,整租,需咨询,30000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1098m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1098m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1098m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3f71d4d9-2b0e-4f59-8bee-8606ed1e3cc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eebe9bd8-7675-4220-bb40-b93470eb6181.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aab2af9a-1223-49ac-837a-bfe431621d39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6cdf398-8204-4621-99ec-58e33c5633c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9546bb20-ccbe-40a1-95b3-1d16805a8d98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0161d5fd-b392-4c93-869c-7c2b2b5540da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fb5a35a-09d3-4f98-a787-fdbb72342572.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a74c8fa8-3030-4d05-ad9e-15fea64bec90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a1870f0-7a68-4ccd-9661-d08210a29606.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a87741f9-ca77-45c4-a3ac-93f1d5bf02ce.jpg.780x439.jpg;,
