hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2410124556775211008,整租·申金大厦 2室1厅 东南/南,https://image1.ljcdn.com/310000-inspection/f3364341-809e-40d3-bc3f-b85d4b7cddfe.jpg.250x182.jpg,浦东,陆家嘴,申金大厦,107,2室1厅1卫,东南/南,9600,近地铁;随时看房;,高楼层/35层,2020-02-21,,整租,需咨询,9600,0,需咨询,2号线-东昌路-1029m;2号线-东昌路-1029m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f3364341-809e-40d3-bc3f-b85d4b7cddfe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a210b3ef-7dce-4e17-ac71-7fc3a9cebed0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eae5b918-65ff-4048-aae4-8fd3a57a63ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00cd9dc5-d9c8-4d3b-b0fa-eebeb35c680b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70c0db51-8e00-4b7d-8cc0-25da684651b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7acc114-e990-4d11-b8c2-775682b2030c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b173876-72ef-49a9-a038-614be752628e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62f53e1b-a53a-40a9-9b94-61a82e3b2a98.jpg.780x439.jpg;,【房源亮点】装修好，一个房间朝南，一个朝东南。高楼层，采光很好，阳光很充足，房间通透。【交通出行】地铁2号线陆家嘴站和东昌路站500米，9号线商城路站300米。 保安提供叫车服务， 小区旁就是公交站点， 多条隧道通往浦西、南浦大桥【周边配套】商场：上海八佰伴、时代广场、中融国际商城、华联商厦、正大广场、国金商场等 银行：中国工商银行、中国农业银行、中国银行、浦东发展银行、中国建设银行，交通银行 医院：东方医院 其他：金茂凯悦大酒店、新亚汤臣大酒店、香格里拉大酒店
SH2194655178123657216,整租·汤臣商务中心 4室1厅 复式 南,https://image1.ljcdn.com/310000-inspection/prod-26ed8f88-f164-4ce8-a60d-2c8d87488c3c.jpg.250x182.jpg,浦东,陆家嘴,汤臣商务中心,332,4室1厅2卫,南,39000,近地铁;双卫生间;,高楼层/28层,2020-02-17,,整租,需咨询,39000,0,需咨询,9号线-商城路-827m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,https://image1.ljcdn.com/310000-inspection/prod-80992234-05d1-4e92-a1f6-57d3cc8b80c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-648d3f81-1244-4028-a12b-b09660e82b23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-16069664-6ddb-4f90-8569-eef8a16c0682.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-476ee683-2973-4dfb-84b1-95b76973dda1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9dca45a3-6820-48b8-8d22-ce1944c3312c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-52a8eaf6-3e45-49c8-9e58-bbec479235ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-2c0424dd-aad7-4908-951c-09299afebd66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-daa0ddee-c5e1-4ea5-8a58-5d6c2b91a574.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-6c40a159-9541-403c-aa00-c43f4df435c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a2757d2f-bed8-4386-96d9-1b0258ac0702.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5dc9b960-2087-409c-ae25-f03febe8eef5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-26ed8f88-f164-4ce8-a60d-2c8d87488c3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-32d0c672-28a5-4fa4-9116-365dee759aa2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9bcadb48-0827-4968-905f-3d14342abb64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d6463e6b-ba74-409c-a7a3-1e33a8346d24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b5f97db7-69e0-45cf-8501-b4f81874527e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-0df5041f-458a-4c38-ba39-d1903817e2de.png.780x439.jpg;,【房源亮点】陆家嘴临江位置汤臣商务工作，办公精装修，实景拍摄，看房方便.【交通出行】小区门口30米是公交车站，600米9号线商城路站，800米2号线东昌路站，1200米4号线塘桥站，出行便利【周边配套】此房位置繁华，小区大堂自带超市，江边距离100米，工作闲暇时间可以漫步于黄埔江边，配套齐，往东100米盒马超市，200米八佰伴商场。
SH2365714620192129024,整租·中粮海景壹号 4室2厅 南/西,https://image1.ljcdn.com/310000-inspection/c93d17c1-df67-44ff-b821-b684c55616fc.jpg.250x182.jpg,浦东,陆家嘴,中粮海景壹号,321,4室2厅3卫,南/西,72000,近地铁;,高楼层/40层,2020-02-15,,整租,需咨询,72000,0,需咨询,2号线-陆家嘴-678m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/88171ea3-71c9-4ce5-ba43-650d879e6da2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f04a7299-f59b-447b-b988-d36dc391a6f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f20ae249-d90d-4507-98e8-09c178a41ace.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a3adc91-ec25-4452-a2c8-ac7541323bf9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/948d8d79-7baf-4b43-825f-03c7a9083ec7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e859c91-f0ec-4a31-835e-e3e497dfa8e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/924f0e39-912b-4df0-8282-50c701bbc38e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c93d17c1-df67-44ff-b821-b684c55616fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd4c39c7-f14d-4084-b9f8-ed3a5c9b9318.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ab1e5b8-462b-4871-853f-a925d617f85c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e1a665e-2e74-4145-92a1-3c0eff625214.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6734803-727e-4c07-9b3d-8eb9fd23d678.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c09d1b6-efd9-4b48-ba18-13dcf50afdd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49bd6b94-5e76-45f5-8d86-d32ae4eaea28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8018533-5f3b-4447-9996-4ebedc7344f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fb881e0-e996-4f29-9273-15bd9090393a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a391f2b0-9768-4594-9990-ea9d31c2221d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbf71992-867c-4317-9fcd-3b03bb61bf64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5337c3c-e1c7-495b-b320-288456ee212f.jpg.780x439.jpg;,【户型介绍】此房为4房，客厅通透，两房朝西南，两房朝东北，基本上都可以看到江，很方正的户型，业主之前的租客快到期了，诚心对外出租【装修描述】开发商的原始装修，装修很棒的，这个档次的小区，装修没问题的，业主没有改变过，有兴趣先看看房子，具体的再谈【周边配套】距离黄浦江就一路之隔，旁边就是滨江道，骑行和散步都很好，离国金购物步行可达。
SH2373189030101139456,整租·国金汇 3室2厅 东,https://image1.ljcdn.com/310000-inspection/68254132-013b-4e45-a257-52535b6686e5.jpg.250x182.jpg,浦东,陆家嘴,国金汇,341,3室2厅2卫,东,80000,近地铁;双卫生间;,低楼层/22层,2020-01-10,,整租,需咨询,80000,0,需咨询,2号线-陆家嘴-207m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/048fd21e-9964-4bb2-8411-3de9b53b18f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f76d7e0e-2459-458c-bdb1-8441e4b31ef7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68254132-013b-4e45-a257-52535b6686e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1a644d2-bcf6-48ef-afb1-2fd1b497a4e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc2049d3-644a-4c9c-ab51-7cd6a91b29f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/899a5ead-2a54-4476-93f6-091c06477acf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7eda6d77-057e-49d7-bb6e-6ad2b182e9c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e12ee9ca-9b52-440c-a4d1-6214dce4cde1.jpg.780x439.jpg;,【房源亮点】国金汇，烫金地段，身份象征，酒店会所一   流，奢华早中晚自助餐随时享用，一辈子可以住的酒店【户型介绍】酒店式公寓格局，两室两厅，有一个休闲小书房，亮点是带一个花园，适合养在酒店养宠物的客人【周边配套】国金中   心上盖，毗  邻三大神器，与东方明珠遥相辉映，在陆家嘴看遍世间繁华
SH2298429018858323968,整租·滨江凯旋门 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ce400bd8-f126-4ed6-aa03-2fa6259f338d.jpg.250x182.jpg,浦东,陆家嘴,滨江凯旋门,182,2室2厅2卫,南,40000,精装;双卫生间;,中楼层/27层,2020-01-17,精装修,整租,季付,40000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/75c1f49a-3111-4ece-97b0-00e4227d916b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5e47908-ca3d-4309-9563-4a775d4f2267.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce400bd8-f126-4ed6-aa03-2fa6259f338d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec689dd2-4661-41b0-ab08-9a68dfaa6fc7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5628b4c4-b354-4bd2-8be8-4df12e6bc762.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/199c4084-2b8c-4761-8c2e-8f1cc43da0fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e152c45-d4ad-4feb-962d-ab1417647931.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a03a6b1d-44e0-438a-ab66-a1bb4b1b8b39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fde84ac8-cdd0-4c3e-8d6f-d2ce9bd1da80.jpg.780x439.jpg;,【交通出行】公交：798路浦东南路银城中路站，795路浦城路东昌路站； 自驾：浦东大道浦东南路，陆家嘴环路世纪大道，人民路隧道、延安东路隧道等多条线路【周边配套】银行：中国民生银行，交通银行 ；商场：国金汇，正大广场，中融国际商城，时代广场，新梅联合广场 滨江凯旋门小区内有逾6000平私人会所新荟所，住户可享受日光泳池，奢华SPA，高档餐厅，江景宴会厅。【小区介绍】环境优美，适住，人文素质高，物业管理完善，小区治安好。 2、小区的容.积.率小，属于高.档社区，适住。 3、小区的绿化达，让您感受花园一样的家
SH2402706346496761856,整租·菊园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/67a194af-31bd-421a-9e88-c89607843064.png.250x182.jpg,浦东,陆家嘴,菊园,119,3室2厅2卫,南,16000,近地铁;双卫生间;随时看房;,高楼层/32层,2020-01-18,,整租,需咨询,16000,0,需咨询,2号线-东昌路-682m;2号线-东昌路-682m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/cd842a39-0c47-4f0c-bcd7-805155763114.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64b357e9-5020-4e61-aac4-2ee705110262.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10ea4f12-c458-4456-83ab-72cad63f65b4.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87606ddc-7a80-4874-a395-e302071576c0.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edc169e4-e525-4bd5-b43c-4cd9287d9b6f.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67a194af-31bd-421a-9e88-c89607843064.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13c11650-d722-44ab-a5d6-3fba171d903a.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/501db61f-259a-4fb5-97c8-d00c99850c47.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1617883b-7b97-4fcf-b366-1efc806485b2.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c48cb98d-542e-4262-bc72-23224a2bb896.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/680845f0-8fdf-496d-b56a-121c31a9e644.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5aacc5f3-55eb-41c2-88b1-c43f5b46ff0c.png.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141117/63516173-06c3-4065-b100-4e3f0ae5c603.jpg.780x439.jpg;,【交通出行】商城路(地铁9号线; 地铁9号线)、地铁商城路站4号口(上海市浦东新区)、浦东南路商城路(01; 82; 181路; 314; 338; 338; 339; 339; 454; 583; 607; 607; 783; 791; 798;【周边配套】交通快捷方便，9号线口和2号线仅仅几步路程 2、有各类大大小小的超市，健身房，游泳馆，银行等【小区介绍】菊园位于商城路、浦城路 （浦城路366弄）、座落于黄浦江边陆家嘴金融贸易区，与金茂大厦、东方明珠并肩而立。地铁二号线、浦东国际机场、南浦大桥、延安路隧道等。突出自然、环境、人三者相结合的概念。
SH2399849664435732480,整租·久阳滨江公寓 1室1厅 复式 南,https://image1.ljcdn.com/310000-inspection/prod-d8986b16-5858-4ac5-b356-a22919205a71.jpg.250x182.jpg,浦东,陆家嘴,久阳滨江公寓,70,1室1厅1卫,南,9500,近地铁;,低楼层/25层,2020-01-13,,整租,需咨询,9500,0,需咨询,9号线-商城路-896m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-d26b0c9f-6097-4da4-8a17-65767752fe6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-707a24dd-cb63-4c15-ac98-7e5f84709d16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d8986b16-5858-4ac5-b356-a22919205a71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-73791933-92ae-4b6b-845e-8f439bcc78bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f1980dfe-983f-45fb-8d45-28fd792dd5a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1e79d4ae-9db0-4b0e-a342-832819349334.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7049bcbc-1489-4f89-98c6-b308dedd2cd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-88fab53f-d112-4982-abdf-d9727c7b38ca.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-7fd558bb-5bfb-47c2-a47d-785c8db5d901.png.780x439.jpg;,【交通出行】地铁2号线东昌路站、4号线塘桥路站、6号线浦电路东方路站、9号线商城路站，以及10多条公交线路可达市郊区各地。【周边配套】餐饮：上海针织品总汇。医院：和本堂中医门诊部 、东方国际医院。小区楼下就是潍坊西路，上海湾盒马生鲜、杨家渡菜场、紧靠八佰伴和新梅联合广场。【小区介绍】小区是2006年建成的，只有一栋带小区绿化，地下车位充足，开发商统一装修复式房 生活交通便利。小区边上有酒吧，正大广场 、J.LIFE金茂时尚生活 、福佑商厦 、悦园商厦 、城隍庙购物 、福民商厦 。
SH2424681030590922752,整租·世茂滨江花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/e20cebde-2cdf-47e0-a734-10ceb51038f8.jpg.250x182.jpg,浦东,陆家嘴,世茂滨江花园,138,2室2厅2卫,南,20000,近地铁;双卫生间;,中楼层/49层,2020-02-25,,整租,需咨询,20000,0,需咨询,9号线-商城路-970m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5b9e86da-7403-47de-adf7-e000848513fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f43a8118-4b74-4031-8d90-66935bd64ebd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63ef18cf-b962-4855-9f3a-b942de99d448.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e20cebde-2cdf-47e0-a734-10ceb51038f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df1baf9e-eabf-4563-ba3f-c530a8a2019c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b1a79ae-e152-416e-93f2-832815d9e04d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/031a47b2-5ba4-4161-a0f3-3694f5708d15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e34a68a-3e60-4d49-9bdc-55988b7bf3c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cf7dbdd-92c1-4937-aff2-4597e977837d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c424ea91-7cd0-45e0-97b6-b25681914ffe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/855f165f-c486-49b9-9e34-8a0232dea282.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/034a7b93-7757-45b8-81a0-038619a948f2.png.780x439.jpg;,【交通出行】世茂滨江花园主干道有浦明路，隧道有：大连路隧道、复兴路隧道、延安路隧道，小区距离隧道大概1公里，到地铁2号线的世纪大道地铁站约1.5公里，距离9号线商城路地铁张大约900米【周边配套】配套齐全，有盒马鲜生，八佰伴，陆家嘴商场，华润时代广场、正大广场;银行：浦发、民生、上海、工商、建行等;学·校：洋泾菊园实验学·校、菊园幼儿园;医院：三甲医院东方医院，上海沃德医疗中·心【小区介绍】小区总共由7栋49层至62层超高层高档公寓构成。伫立浦江东岸对望百年外滩，面对繁华外滩沿江扩展近一公里，吸取国外优秀水岸住宅的设计精华，落地窗提供宽阔观景视野。小区七大风景园林，两大会所，70%的超高绿化
SH2424445817915457536,整租·江临天下 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a5ba4b67-e415-4710-b20a-9438eaf09b27.jpg.250x182.jpg,浦东,陆家嘴,江临天下,142,3室2厅2卫,南,15500,近地铁;双卫生间;,中楼层/15层,2020-01-19,,整租,需咨询,15500,0,需咨询,2号线-东昌路-1101m;2号线-东昌路-1101m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/202f1d0c-b184-40b0-aab5-7100e4098d3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74318ba3-b368-49a2-8252-426d8f71685e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5ba4b67-e415-4710-b20a-9438eaf09b27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b40099c-73c5-497c-96c4-ab6b9643707f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b651b46b-45a1-4ed6-8127-b9c9601e5a8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8f6e47b-22f3-4760-af16-f6778e1ab01f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e569fbd-cdfa-47bc-86e9-6acf38644acc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/692501f5-f1bb-41ed-8fa7-2a7f7e20afc1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/21b86abf-0103-44a5-8fb5-e96bc868933f.png.780x439.jpg;,【装修描述】精装修三房，陆家嘴品质小区，装修保养好，业主诚意出租，小区安静【交通出行】地铁:9号线商城路、2号线东昌路 交通状况 公交：01路、119路、795路、130路、454路、522路、576路、798路、82路、339路、338路 杨家渡渡口【周边配套】有上海湾（休闲购物）、八佰伴（铭牌百货商店）、华润时代广场、中融国际购物餐饮种心、大型电脑城、正大广场等大型国际购物种心，并汇集了许多中外餐饮、休闲娱乐场所。交通、购物、餐饮！菜市场张杨路和商城路都有一个，生活方便【小区介绍】共12栋楼，949户。　得房率：79% 车位数：地下车位232个，地面车位88个。小区业主都是当时有身份的人买进的，居民素质高，小区在陆家嘴这边是很不错的宜居社区
SH2436327117613432832,整租·世茂滨江花园 3室2厅 西南,https://image1.ljcdn.com/310000-inspection/pc1_oEDhT0Jr9.jpg.250x182.jpg,浦东,陆家嘴,世茂滨江花园,336,3室2厅3卫,西南,40000,,低楼层/56层,2020-02-23,,整租,需咨询,40000,0,需咨询,9号线-商城路-970m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/pc0_hb6rcbe6y.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_ftwrmqHdR.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_oEDhT0Jr9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_Jgcor4IVS.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_ymqnXgFbD.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_mzevZ7Jps.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_vqgLMHLfR.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_XTKaGO3Th.jpg.780x439.jpg;,【户型介绍】该房是世茂三房中面积比其它户型都大的户型，主卧和客厅朝西俯瞰黄浦江景，两个次卧朝东采光好。宽敞的卧室，气派的两厅，半开放式厨房，让您在家也享受宾客般的尊贵【装修描述】开发商精装修交付，配有中，央空调，年前全屋重新粉刷一遍，用的上好材料，新装修好无异味，又找几位阿姨里里外外彻底清洁了一番，犹如新房。【交通出行】世茂滨江花园主干道有浦明路，浦城路。隧道有：大连路隧道、复兴路隧道、延安路隧道，小区距离隧道大概1公里，到地铁2号线的世纪大道地铁站约1.5公里，距离9号线商城路地铁张大约900米【周边配套】配套齐全，有盒马鲜生，八佰伴，世茂52+，陆家嘴商场，华润时代广场、正大广场；银行：浦发、民生、上海、工商、建行等；学·校：洋泾菊园实验学，校、菊园幼儿园、洋泾中，学；医院：东方医院（三甲），上海沃德医疗【小区介绍】小区共由7栋49层至62层超高层高档公寓构成。伫立黄浦江东岸，对望百年外滩，面对繁华外滩沿江扩展近一公里，吸取国内外优秀水岸住宅的设计精华，落地窗提供宽阔观景视野。小区七大风景园林，两大会所，70%的超高绿化。
SH2333138279131783168,整租·世茂滨江花园 4室2厅 南,https://image1.ljcdn.com/310000-inspection/3bf63715-82d3-4db8-8c36-109f6f6ccd92.jpg.250x182.jpg,浦东,陆家嘴,世茂滨江花园,315,4室2厅3卫,南,50000,近地铁;,低楼层/61层,2020-02-19,,整租,需咨询,50000,0,需咨询,9号线-商城路-970m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f47973d9-e1bc-43cf-a011-dda9947c73bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d42835de-7757-4ea4-928a-baecccf6d19b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/495e4ca7-305d-4412-8800-70cd2227ae39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f94ad4d-b52f-4d6e-a1db-c129f928f1e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b4983dc-3073-463f-a747-419fc3e07bb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86c174eb-c047-4255-96b4-2e2f63ab4845.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9e72e51-6aec-4719-81ee-9fea5e1ab344.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee9ee940-f0bf-423f-8ded-c6588cdb4095.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bf63715-82d3-4db8-8c36-109f6f6ccd92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3774ecf-c310-48c1-8133-7e51818c019c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8af43db-2002-4afd-b194-6b84976ed5fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d13a0d7-a8ac-4d2b-a8ce-2dc74e1ac71b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e01296e-5908-4771-8325-ca25947e8d47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1ced3e1-b0bd-423c-9737-f1589de2dae7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21000a99-c8aa-49eb-9ccd-57d21cc02234.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bc5e714-48b1-43cd-b101-2d68cbb07669.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/815d6a29-040a-4c09-9b3c-31f224839be9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ef339a6-efeb-4b12-91dd-8e4fda9f2128.jpg.780x439.jpg;,【交通出行】世茂滨江花园主干道有浦明路，隧道有：大连路隧道、复兴路隧道、延安路隧道，小区距离隧道大概1公里，到地铁2号线的世纪大道地铁站约1.5公里，距离9号线商城路地铁张大约900。【周边配套】世茂滨江花园内有双会所，有三个泳池（两个室内一个室外），健身设施齐，拥有足球场。价格单人费用：7800元年；家庭（2个大人）：13800元年；家庭：2个大人和1个小孩。【小区介绍】世茂滨江花园地处小陆家嘴边，紧靠浦东江畔，是目前亚洲比较高的住宅小区（49—62）。是一个可看黄浦江自然景观的都市社区，汇聚各种风格的社区园林：中国苏州园林、夏威夷冲浪。
