hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2369491608946352128,整租·瑞和云庭 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/d98d974f-9d8e-4b2a-aa54-ed013dd9899a.jpg.250x182.jpg,嘉定,南翔,瑞和云庭,88,3室2厅1卫,南/北,4200,,低楼层/24层,2020-02-25,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/6a67d8ea-f79b-498f-96fb-3676b45a1ae9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d98d974f-9d8e-4b2a-aa54-ed013dd9899a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3ba9888-2292-4fa5-8259-ab743b58bf9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/735a55f0-5bfe-451b-88e4-d547304a6bed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0cb388c-6210-4ad6-8a09-139dade11cc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2546ef3f-3105-4c52-b596-e57977528ffd.jpg.780x439.jpg;,
SH2406362765821485056,整租·南华小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e626b57b-c092-433c-843e-5a5ba4559a88.jpg.250x182.jpg,嘉定,南翔,南华小区,55,2室1厅1卫,南,3700,,中楼层/6层,2020-02-21,,整租,需咨询,3700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e626b57b-c092-433c-843e-5a5ba4559a88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1687ce21-80f0-43a4-9b03-8d40002f9b96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e0fd30a-c3eb-4c93-a13c-f664bd340741.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/765bec45-1fca-41b8-99ef-37504f0179ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6087ad3-8d02-47f6-a6cf-26163bf20e9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a24451e2-2410-4339-8e73-da554352128f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61c3980c-d778-45e7-aa49-9487ed986552.jpg.780x439.jpg;,
SH2426100234863255552,整租·宏立瑞园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/fbfeec6d-ba29-4c73-91c8-e985ff159fed.jpg.250x182.jpg,嘉定,南翔,宏立瑞园,84,2室2厅1卫,南,4500,,中楼层/18层,2020-02-17,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/650cf8ca-4963-4092-8ed7-f704e5ceee1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ffbe4b6-9aea-4479-a230-91cd532c889f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbfeec6d-ba29-4c73-91c8-e985ff159fed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/534fd2bc-24a9-4aa9-acf0-d283f280ecc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20928d87-f24d-455c-8bac-695f7c5c0d1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abb634e1-4080-4c89-8a6b-7d4fd17a2da1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41f9228f-780b-4b81-93bc-f6198c02ca81.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bce303fb-4cec-4947-9596-3527503e7d65.png.780x439.jpg;,
SH2429451573483806720,整租·云翔佳苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/48799e40-b08c-473d-9d70-774c65060c4a.jpg.250x182.jpg,嘉定,南翔,云翔佳苑,95,2室1厅1卫,南,4000,,高楼层/24层,2020-01-13,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/bfdd7a5f-9c01-4c38-9fe6-3730e9ba1b9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9093fefe-98de-49ec-b589-04312cc4749d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da58df75-b3b0-40f0-a5c1-e4f3e06f3731.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fe092c5-8975-4cc4-ae5d-500710c9876d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/527cecf6-fcbc-441c-b5ce-b3f815ad0550.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e32d80b6-2928-42e2-b16d-9c483d760447.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48799e40-b08c-473d-9d70-774c65060c4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a49a70f1-b7d8-45bd-942e-26bcb42a755c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8ea340a-8fb4-44a2-b78a-bb1d4f2f7205.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e92fdbc0-62ba-48cb-af17-a453190883e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc587549-5c72-41f1-9074-3d663ba91902.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edb32405-e4ee-4996-a3f8-b7eb46c8b168.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66f2bf5d-45ee-4ee3-a011-ce55fc857645.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8164502b-b72a-4c84-9b16-ef7e001389f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2551cada-2ed1-4526-ab2d-79d6826df53a.jpg.780x439.jpg;,
SH2135407067673141248,整租·金地格林世界(卢尔公寓) 1室1厅 西,https://image1.ljcdn.com/310000-inspection/fa019f6f-e9ef-4940-a569-d09f30685bfa.jpg.250x182.jpg,嘉定,南翔,金地格林世界(卢尔公寓),73,1室1厅1卫,西,3900,近地铁;,低楼层/3层,2020-02-23,,整租,季付,3900,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-662m;,False,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b6fa97c3-c9d2-452c-86ff-f73f656a0db0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa019f6f-e9ef-4940-a569-d09f30685bfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ceaf24f-67c1-4212-9031-4155cd7e605c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17ac4051-ee1d-4d98-8e9b-aeb329a0ed46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ad4a471-ad94-4690-8e4c-b560cd874b7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a188375-f20d-41e9-9cc0-a3c1378d50ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79e015c0-15bf-4dac-9e41-f85fdaaaff8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59ceb202-00ff-4f87-8a8d-15b0109fcf9b.jpg.780x439.jpg;,
SH2464282484964605952,整租·泰翔嘉苑 2室1厅 南,https://image1.ljcdn.com/110000-inspection/7f42ac68aa5b781bf08471fb61c6d655.jpg.250x182.jpg,嘉定,南翔,泰翔嘉苑,94,2室1厅1卫,南,4500,新上;,中楼层/28层,2020-02-25,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/7f42ac68aa5b781bf08471fb61c6d655.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5fdda8469dcc8d7d75ce13d48e77e35e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f6e86de8172bc70484bf7e851214b939.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fc341a592c3e1c83256bf0bcc8c1813a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8f75cb672428f83957dc7ec362a001a6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9e18809fef92186205b1c88f989eb36f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4c97466f41a18e163f9538df6f975346.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4fffda212f90b14ecb2f37ad0a030a52.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/24bed1ae42106a42d706c4acf6ccd478.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1ac68bc3e9c720c13cf44c3cebce1de6.jpg.780x439.jpg;,
SH2452052190936965120,整租·永翔佳苑 1室1厅 南,https://image1.ljcdn.com/110000-inspection/e02be0e77b08afbf5c9b0c79c0a5dc84.jpg.250x182.jpg,嘉定,南翔,永翔佳苑,56,1室1厅1卫,南,3700,,高楼层/17层,2020-02-25,,整租,需咨询,3700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/3e6257d66a2e9c1dcce279b1c2845107.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e02be0e77b08afbf5c9b0c79c0a5dc84.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3dae4baa4ab507f13f3d6481829fd2b0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b6423510c0292dd68026d52acd79223c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a9f03d3bc611891e31d81e3251aa98db.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1d18150c-661c-4e5d-9bb2-88cc74a85952.png.780x439.jpg;,
SH2429555461503328256,整租·翔华新村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/591a5d2e-d0a2-478a-93b2-fbebf8f4fcb8.jpg.250x182.jpg,嘉定,南翔,翔华新村,72,2室1厅1卫,南,4200,,中楼层/6层,2020-02-24,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/edf05750-11a3-4af3-b700-f5be461044f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2599790b-6e87-4941-bf29-1d00d1d07637.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/591a5d2e-d0a2-478a-93b2-fbebf8f4fcb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12db693c-bff3-411f-91fd-301b31dac762.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcf4f819-5974-4b3d-af41-aab65cb14490.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6ab4942f-cd83-4c64-aa7d-85740ceb761f.png.780x439.jpg;,
SH2428179633893031936,整租·华润中央公园(浩翔路505弄) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/5b98d105-91fa-422a-bc18-237a87d1f01e.jpg.250x182.jpg,嘉定,南翔,华润中央公园(浩翔路505弄),91,2室2厅1卫,南,4500,随时看房;,高楼层/21层,2020-02-19,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7b53c88f-29f7-4cc6-8616-6b0c5a700ea7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b822035-950d-42ff-82be-0b46a9b5cf0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b98d105-91fa-422a-bc18-237a87d1f01e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e388299-036b-4544-9ea0-41a2c4cb06ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70805fbd-e914-433f-b722-aadfa7141d36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed179494-7316-459a-8667-751fd36b9cb4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83762cfd-2c1c-41dc-be46-411050e06af0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/379bcae8-2748-4623-84fa-944442428d46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74076c4e-45d7-4011-984c-2354db019b8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f791d719-fb89-4d6a-ab0b-c1ee25fcb750.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd4a883b-15b9-4c8b-97a8-ae36eb456f23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b27eb834-1938-4ca3-9ace-0e0558e90ed3.jpg.780x439.jpg;,
SH2394866025079242752,整租·森林公馆 1室2厅 南,https://image1.ljcdn.com/310000-inspection/eed4f4e2-52fd-4280-878b-ed1f1cc65d5a.jpg.250x182.jpg,嘉定,南翔,森林公馆,66,1室2厅1卫,南,4000,,中楼层/27层,2020-02-17,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/aefdbb70-37c4-4a9c-9813-d61fa94c59d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eed4f4e2-52fd-4280-878b-ed1f1cc65d5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdbcd57f-96a2-43b2-a71e-3640a4528115.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7953bb67-16fb-47fc-8520-c769cb4bea00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb295531-7daa-45cf-8984-b4b10be982bb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2a62d130-62fb-4fe5-87a8-1f5269ceac72.png.780x439.jpg;,
SH2427998214667386880,整租·森林公馆 2室2厅 南,https://image1.ljcdn.com/310000-inspection/af8af00c-36e2-4f03-9cf9-070411e67037.jpg.250x182.jpg,嘉定,南翔,森林公馆,87,2室2厅1卫,南,4800,,中楼层/27层,2020-02-24,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/221170b2-bb62-47ed-abe2-f32d563c3d3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/471aa364-834b-4ed5-9475-9c0bebee8f2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af8af00c-36e2-4f03-9cf9-070411e67037.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25999a01-8ddf-4926-be09-d35ad16b3fd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7e016e1-c793-45b9-a169-11f0e4037c6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/371c6e88-31f3-4311-a986-d76e7a92c8c4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b784e192-91f6-41fe-9476-aef336890e27.png.780x439.jpg;,
SH2412912938211090432,整租·金地格林世界(格林公馆) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/5dd3832a-9091-4935-8b18-2ed5256adce9_1000.jpg.250x182.jpg,嘉定,南翔,金地格林世界(格林公馆),70,1室1厅1卫,南,4200,随时看房;,低楼层/22层,2020-02-24,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d81d4a40-9c13-4142-82a8-844606d2c8dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bffbf0ae-1dfe-4f11-887d-391f377a2a7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5dd3832a-9091-4935-8b18-2ed5256adce9_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/743f7809-a72d-45df-a8b9-dc01fd339e47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9515feba-a926-4763-bbe1-bbb1447f7210.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27ddde2d-ad18-4bc8-bb43-9ad08e38132e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17b88ee4-4114-46b7-ba74-ef5c8aa3dd3b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_76e0e37d-71f4-4e9a-87bc-76dda94549a1.png.780x439.jpg;,
SH2385524807417733120,整租·金地格林世界(格林公馆) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/036f268f-237a-4024-b515-8c499d98604b.jpg.250x182.jpg,嘉定,南翔,金地格林世界(格林公馆),70,2室1厅1卫,南,4200,精装;,中楼层/22层,2020-02-25,精装修,整租,季付,4200,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1204d588-cae5-43db-a183-518b0aa8697a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f821236-ba4b-4899-b137-3388f6d7dcfe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0beafb3-db04-43df-9d29-d8a65d042854.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0eb46e43-3914-42c6-ba3b-dc66c955fefa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/036f268f-237a-4024-b515-8c499d98604b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61ed48ad-e513-490b-af87-2df878980ac7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b273abd8-6ae5-4091-a904-266a8f0cddcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ce920e3-80ee-4ed4-92c1-04307f6e01ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4847c0ff-fd05-4a44-b6b9-3f6fe57b1dac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0592bb04-a01e-4c2e-ae1c-0f1c39ed1bba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae62b110-bc27-4e86-9977-96a1e683f7a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa6efcd5-7a65-4b9d-8219-da0d67ef49b4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/27bbd09e-feb6-4a6f-879c-2f5f5c62c94b.png.780x439.jpg;,【交通出行】小区有东西两个大门。西门出门是地铁11号陈翔站社区门口即有公交站牌可以到达南翔站（11号线）【周边配套】小区出门100米左右就是菁英湖公园，1000米范围内有宝翔菜市场和华润五彩城商场（约6万平方左右）【小区介绍】小区 是 2011年的小区 开发商 是 金地格林风范 物业是 开发商 自带 物业 金地格林 物业 楼栋总数： 16栋 房屋总数： 1019户 占地面积： 75433平米 绿 化 率： 45% 建筑面积： 11890平米 容 积 率： 0.6
SH2420836968985534464,整租·上隽嘉苑(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ebfb5e92-21bf-4023-91c6-09fc2e9afecd.jpg.250x182.jpg,嘉定,南翔,上隽嘉苑(公寓),84,2室2厅1卫,南,5000,,高楼层/28层,2020-01-18,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9bcf80f8-b86a-47dc-a8a9-993616bd63eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be3f8125-54a8-4a8d-8c8e-27457604d36d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/779bd3c1-072d-40b3-a106-24e21bf5adb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebfb5e92-21bf-4023-91c6-09fc2e9afecd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd27ed71-2f23-4332-b232-54716536a715.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c3b7b89-9121-4582-8f38-c2caff9a200d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0e3a83f-cade-4f72-a989-ade537b977c0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/593f9389-362f-4096-ba52-c26eb2110a00.png.780x439.jpg;,
SH2431844177156513792,整租·好世凤翔苑 1室2厅 南,https://image1.ljcdn.com/310000-inspection/a135e786-c46b-454b-93a8-c57f1f2ab9f1.jpg.250x182.jpg,嘉定,南翔,好世凤翔苑,70,1室2厅1卫,南,4600,,中楼层/22层,2020-02-24,,整租,需咨询,4600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a135e786-c46b-454b-93a8-c57f1f2ab9f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d2c8630-9095-4a75-b249-28ed114ba747.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3da36501-abf0-48d4-9677-6bff163dbab1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8a891d3-17a4-4902-ac5c-c24ff3fad5af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3cf7771a-7a53-423a-bdb0-174b4f108ffb.jpg.780x439.jpg;,
SH2408767291115716608,整租·上隽嘉苑(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/24a387fe-8213-4ab6-ad7d-64706a3d4491.jpg.250x182.jpg,嘉定,南翔,上隽嘉苑(公寓),86,2室2厅1卫,南/北,4200,,低楼层/21层,2020-02-14,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/66562567-992c-4e19-95a0-bdc85b252436.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc84f886-f7be-44dd-9c12-b37677964523.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24a387fe-8213-4ab6-ad7d-64706a3d4491.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/342617bd-aa3d-4e82-8e08-f011f928bc74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce2ae142-f02b-4322-98c9-148da761b8fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54a8f37d-94ec-484f-b5ec-87dc2ab4e26a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14f4b777-490e-4b4f-a1dc-ec64aa09f9b4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/855553f1-5b5d-46ea-a693-df683007b98b.png.780x439.jpg;,
SH2452773079110123520,整租·德华四村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/42c7753d-2e88-490a-b373-fc68e379ed0d.jpg.250x182.jpg,嘉定,南翔,德华四村,64,2室1厅1卫,南,3800,随时看房;,高楼层/6层,2020-02-14,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/710ff1d1-e882-4e15-a300-cecfdd9a8410.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/42c7753d-2e88-490a-b373-fc68e379ed0d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2326a4b6-be64-4aaf-a664-105dda1328d4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c1b93343-f253-4c92-bbd5-28b07cd1dddc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e465ed2a-be01-401b-982e-1c1ba122533b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_1bc85625-76d0-4b91-8e3d-83507c72f24c.png.780x439.jpg;,
SH2412808600561909760,整租·连飞虹湖天地 2室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,连飞虹湖天地,75,2室1厅1卫,东,3800,,中楼层/17层,2020-02-21,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2364977055105286144,整租·万城银座 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,南翔,万城银座,80,2室1厅1卫,南,3700,近地铁;,中楼层/12层,2020-02-20,,整租,需咨询,3700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2434627670903373824,整租·永翔佳苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b82b3cb9-99a6-4a2c-b215-754d400ffb0d.jpg.250x182.jpg,嘉定,南翔,永翔佳苑,88,2室2厅1卫,南,5000,近地铁;,高楼层/15层,2020-01-18,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0604a106-e26b-43e1-a9bb-b93a38e3d940.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b82b3cb9-99a6-4a2c-b215-754d400ffb0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b24624f-61e0-4f57-8a20-8eb6a4ebe372.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30e1e639-7219-4f56-9e86-2ce797880503.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae596e42-c49d-47f1-adf5-ea44b3e35942.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ba3d5fc-a5d3-42e5-98d9-ebb2aa387a6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05957820-4d1d-4085-af0e-71160d5edfcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30aaaf6a-7a05-4018-8915-e7e37e900c13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e896285a-7bc2-4c33-a165-3fa5752b0f70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d953c055-9ba0-4684-8cb9-9a5896da4905.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b463cac8-21bc-44d4-8f15-7e3b1bae91f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6241eba-3884-4e1c-97e7-5e90417a8da5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3414d1c0-bc91-45a9-ad61-588779020e15.png.780x439.jpg;,
