hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2398467109848875008,整租·康泰新城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/81f87f48-17a9-4530-bad9-547d51bb07b6.jpg.250x182.jpg,宝山,大华,康泰新城,87,2室2厅1卫,南,5600,随时看房;,中楼层/7层,2020-02-24,,整租,季付,5600,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/81f87f48-17a9-4530-bad9-547d51bb07b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/810ac461-b2db-4c94-8a76-0dc0c4e44c6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acc845fc-1842-4fe3-b6f8-c07969b5818a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a19d83e7-eed7-47f2-8c4a-74fdb9ba9e12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/966b36cc-05a6-4dc3-a032-5511372b9810.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77ce0c4b-b283-4148-b7ee-6c3df5f463ef.jpg.780x439.jpg;,【户型介绍】此房户型方正，布局紧凑，两室两厅一厨一卫，房屋干湿区分离，采光无遮挡，两明卧朝南【装修描述】此房为精装房，装修简约大方，房屋整体风格为中式装修风格，业主保养的很好【周边配套】小区外有超市，购物方便，出小区一个红绿灯就是行知公园，行知公园免票入园，公园绿树成荫，方便平时休闲娱乐、散步、锻炼。小区往南走约1200米是大华蕞繁华的商圈--（大华虎城、巴黎春天），菜场：真北农贸批发市场（大型），真华菜场、龙珠菜场。
SH2387623621520015360,整租·康泰新城 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/206caaf2-8fec-42fb-9b36-d634a63561ad.jpg.250x182.jpg,宝山,大华,康泰新城,145,3室2厅2卫,南/北,6500,精装;双卫生间;随时看房;,高楼层/6层,2020-02-17,精装修,整租,季付,6500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/206caaf2-8fec-42fb-9b36-d634a63561ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2eb5ea9-75f5-43e6-bd0d-7d0234be70f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78bf8b4a-8616-4bc5-96fc-87f30be4708a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b77843c5-4af9-4b97-9ff3-223bf654dcdc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05d95060-f4fb-4fdc-af0a-ed49f58658dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79b52792-75ac-423b-9d75-abbecfd14f22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/398bf995-824d-4696-a0bd-309a97ac68ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8a92dfc-5632-4ff8-8c17-2dcc4b5499e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b62d9cf9-1742-418a-a0c9-74ad59b0d4cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/627958e2-273f-4e98-a314-8efdea5797f1.jpg.780x439.jpg;,
SH2249245724217196544,整租·梧桐城邦(一期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/4fe2d3ad-8208-464c-a51a-cdebf68a7bf5.jpg.250x182.jpg,宝山,大华,梧桐城邦(一期),97,2室2厅1卫,南,6300,精装;随时看房;,中楼层/7层,2020-02-18,精装修,整租,季付,6300,0,需咨询,7号线-行知路-1135m;7号线-行知路-1135m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9e457a99-ab3b-43ca-93d4-13534436d1b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc2f1a30-cce3-41b5-bb39-f64c68be7771.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/774547b8-d9cd-4964-a963-d5e25c259876.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fe2d3ad-8208-464c-a51a-cdebf68a7bf5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91a19e5b-3b9d-47fb-a9e0-501cc1911183.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78c7b5b7-61d1-42bc-97ad-85f4e6488e67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/651be111-e020-4c47-b69d-5351e0d8f999.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1ba40be-1339-49d6-b7a9-e6519eee7450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41f066e3-873f-4c8f-9ff8-79c513a146f5.jpg.780x439.jpg;,
SH2381604664753274880,整租·梧桐城邦(二期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f33930b5-1710-4e4c-b2de-cc7a627e93e3.jpg.250x182.jpg,宝山,大华,梧桐城邦(二期),87,2室2厅1卫,南,6300,精装;随时看房;,中楼层/5层,2020-02-18,精装修,整租,季付,6300,0,需咨询,7号线-大场镇-1168m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/677f4aa9-ae04-4e57-9e33-7c134241d54b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43680dde-20b6-4a62-9793-2b60dc32e4bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/245ee4cf-ecc1-4937-a68f-2d92a5432d65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f33930b5-1710-4e4c-b2de-cc7a627e93e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3466ffc-94d1-483c-b9bf-77fbcaef7ddf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4c452ab-01f1-41c9-a0ba-2fc94d7888bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/071c6e21-8c8c-4ba0-90f4-19cb1755e9f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c389581-7234-4b53-99b4-c55b68c214f3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-d8504bdf-b90e-4e1b-93ee-c3ade05ade4c.png.780x439.jpg;,【装修描述】精装修家具配套齐全，房屋干净整洁保洁很好，客厅较大带阳台，房东急租【交通出行】近7号线行知路地铁站1.5公里，公交923路，766路可至地铁站，向南2公里大华虎城嘉年华【小区介绍】小区绿化集中，门禁管理严格，内部有健身房，儿童滑梯，楼栋2008年建成
SH2381604664753274880,整租·梧桐城邦(二期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f33930b5-1710-4e4c-b2de-cc7a627e93e3.jpg.250x182.jpg,宝山,大华,梧桐城邦(二期),87,2室2厅1卫,南,6300,精装;随时看房;,中楼层/5层,2020-02-18,精装修,整租,季付,6300,0,需咨询,7号线-大场镇-1168m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/677f4aa9-ae04-4e57-9e33-7c134241d54b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43680dde-20b6-4a62-9793-2b60dc32e4bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/245ee4cf-ecc1-4937-a68f-2d92a5432d65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f33930b5-1710-4e4c-b2de-cc7a627e93e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3466ffc-94d1-483c-b9bf-77fbcaef7ddf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4c452ab-01f1-41c9-a0ba-2fc94d7888bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/071c6e21-8c8c-4ba0-90f4-19cb1755e9f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c389581-7234-4b53-99b4-c55b68c214f3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-d8504bdf-b90e-4e1b-93ee-c3ade05ade4c.png.780x439.jpg;,【装修描述】精装修家具配套齐全，房屋干净整洁保洁很好，客厅较大带阳台，房东急租【交通出行】近7号线行知路地铁站1.5公里，公交923路，766路可至地铁站，向南2公里大华虎城嘉年华【小区介绍】小区绿化集中，门禁管理严格，内部有健身房，儿童滑梯，楼栋2008年建成
SH2410826616449007616,整租·中环一号(二期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_Jb715Qo3R_1.jpg.250x182.jpg,宝山,大华,中环一号(二期),93,3室2厅1卫,南,7500,,高楼层/18层,2020-02-19,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c978e755-aa54-4f63-8c69-1fabf6aaa4eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcfdca81-bd4e-4085-a88f-053e709697b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4504798-39d0-4c35-a9b4-e1c556f9db3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1be27b28-2455-494d-a237-e59181284744.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d59e2e8d-b9e8-49cc-8bef-28b1630d9306.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfa6d7f4-2558-436b-92b8-3afb7e009119.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91591969-b2e0-462d-9edb-d45c6d39529e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_Jb715Qo3R_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7c64b2d-7b85-4067-ac87-d6901ccdc2ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d4cf26a-ccfb-4973-87ee-862f70b5a631.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3b5e397-d2f4-426c-a4dc-2eedfb4413ad.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_77bf6a6b-0f5b-4c83-bb00-c685b6285aa3.png.780x439.jpg;,
SH2366507312753426432,整租·中环一号(三期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/5a157db6-9603-4d84-aae5-8018c1a688b1.jpg.250x182.jpg,宝山,大华,中环一号(三期),88,2室2厅1卫,南,8200,,高楼层/18层,2020-01-15,,整租,需咨询,8200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ac38c11c-efd9-4f44-973d-2238fafc56c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/075ac492-1555-480f-befb-cccb773e53aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98387415-1fcd-41c0-a0a7-484ca50af317.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1628ef24-f0c9-4966-81c9-14e072119e24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a157db6-9603-4d84-aae5-8018c1a688b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37948fc9-004d-4ed9-bda3-0a970d968848.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95807f34-8579-47a2-bec1-1915d18ffc54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9dc91ab1-27d3-46b6-9cda-95035713a13e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/182346be-9f33-4548-bbe9-ba67c6972f64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/417019a6-d47a-43a4-9684-8ef3bccc2d06.jpg.780x439.jpg;,
SH2458713274884030464,整租·大华二村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/a2b42d6c32b730ee42ce7a423d6ab934.jpg.250x182.jpg,宝山,大华,大华二村,69,2室1厅1卫,南,5200,近地铁;随时看房;,低楼层/6层,2020-02-24,,整租,需咨询,5200,0,需咨询,7号线-新村路-883m;7号线-新村路-883m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/138968d0b60389cfe879d378933da92a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a2b42d6c32b730ee42ce7a423d6ab934.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f54aa6c005f4f5f24d4b6b825a56ef53.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7254803c11f68e36f7fb2f9947fb62a5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9873aef30ee605aa97f8334c819afa11.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-4a4cae85-1e19-4198-b07e-d50519d68c3e.png.780x439.jpg;,
SH2168857267913359360,整租·梧桐城邦(二期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/940f44ad-9d2e-47f2-a10c-aa474fed1c21.jpg.250x182.jpg,宝山,大华,梧桐城邦(二期),125,3室2厅2卫,南,7000,精装;双卫生间;随时看房;,高楼层/14层,2020-02-18,精装修,整租,季付,7000,0,需咨询,7号线-大场镇-1168m;,False,False,False,False,False,False,True,False,False,False,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/e0ce4db7-69c3-4db0-8667-542225be1495.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/940f44ad-9d2e-47f2-a10c-aa474fed1c21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abd9e3ce-585e-4757-899a-4ec374af314a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc27a662-dfcf-40b1-943f-daa5a0b0ad1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1a10dd3-5d07-4bbf-af31-c2de04ea9a50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ae546a9-1500-4148-96bd-ecf37dfbe9d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7f20386-c046-49b7-ada9-d1c482df695c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93292445-7599-4298-b3be-dd214ffac11c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d351f826-79a2-4774-979d-bf01bb5a1ce8.jpg.780x439.jpg;,【房源亮点】随时看房随时起租可以给充足的免租期南北通透交通便利可以自己装修【户型介绍】此房为南北朝向的大三居户型很方正布局好房屋功能分区明确采光没有遮挡北 小区较后区 不近高架【交通出行】近小区北门 出门766路923路547路公交站台 近大场镇地铁站【周边配套】近小区北门 出门即乐坊 娱乐购物便利 小区东门旁上蔬永辉 东走宜家家居 红星美凯龙 南走乐购大华虎城 巴黎春天 乐购东北侧九百大润发 大融城等商圈
SH2432604153080987648,整租·梧桐城邦(二期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/5dae2948-ac45-41b2-9928-4e17d72c22df.jpg.250x182.jpg,宝山,大华,梧桐城邦(二期),85,2室2厅1卫,南,6800,精装;,低楼层/6层,2020-02-24,精装修,整租,季付,6800,0,需咨询,7号线-大场镇-1168m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,2020-02-29,False,民水,False,https://image1.ljcdn.com/310000-inspection/b7aa416f-4148-43a4-8802-87398d6a79a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee1aee10-ce32-4e01-9d68-81f88c43e0fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5dae2948-ac45-41b2-9928-4e17d72c22df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9193e0f-b5a1-45af-a815-812a27dd59d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e35cee7d-d466-4873-af25-476de0cfa1f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b773ae76-e7c4-456c-abcc-11fda211fc0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dee1d41-21f1-4e3e-b0b0-37f6fe043518.jpg.780x439.jpg;,
SH2432488506103439360,整租·滨江雅苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/a97460cf-2b01-4ab8-85c7-235574261eed.jpg.250x182.jpg,宝山,大华,滨江雅苑,0,,,7000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2399898956181282816,整租·好旺花苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d39c428f-5b63-4e12-8c2e-9be3ef2313f0.jpg.250x182.jpg,宝山,大华,好旺花苑,65,2室1厅1卫,南,5300,近地铁;随时看房;,中楼层/6层,2020-02-18,,整租,需咨询,5300,0,需咨询,7号线-大场镇-790m;7号线-大场镇-790m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6e1074f9-9cd9-432d-aba1-21e9cb1340bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4d134be-03b0-47ad-bb25-97c3f1338744.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d39c428f-5b63-4e12-8c2e-9be3ef2313f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26ce9baa-c50c-47d8-9584-cb388c55bfd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7f99f79-1203-4949-a29d-da8f6114bf98.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9a0e14d1-c29b-4027-8c2b-8ff43308d452.png.780x439.jpg;,
SH2376637804768927744,整租·梧桐城邦(一期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/2c363f7a-bbd1-4c2d-bc61-f62f443cf452.jpg.250x182.jpg,宝山,大华,梧桐城邦(一期),140,3室2厅2卫,南,6900,近地铁;精装;双卫生间;,高楼层/5层,2020-02-23,精装修,整租,季付,6900,0,需咨询,7号线-行知路-1135m;7号线-行知路-1135m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5095eab5-3858-438e-9866-2ec353b927f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f390de36-3658-4a8c-b46f-cc8f816b32e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ca1cb9e-8533-467b-ad2b-8ac26c4d6c6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c363f7a-bbd1-4c2d-bc61-f62f443cf452.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63009706-cf2b-47d0-a9b3-8c7fc513b08c.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9030157-74f5-404f-9bf9-09077b7ec6e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dda2754-469f-409c-92a6-ed50467a8667.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f075674-1599-4afc-8034-18623eebd435.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3d1e581-4e36-4423-b91c-0766895fc404.jpg.780x439.jpg;,【装修描述】精装修，上下复式，可以接受朋友同时合租，业主比较倾向年轻人，很好说话【交通出行】距离大场镇地铁站1.5公里，出门就是公交站923，547，766，可直达市区【周边配套】乐坊，距离宜家家居800米，巴黎春天，九百伴，大华虎城，菜市场，商场一应俱全
SH2420777109674008576,整租·大华二村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/21d2b908-2d5c-43c8-b3ca-29654dba769a.jpg.250x182.jpg,宝山,大华,大华二村,63,2室1厅1卫,南/北,5500,近地铁;随时看房;,低楼层/6层,2020-02-14,,整租,季付,5500,0,需咨询,7号线-新村路-883m;7号线-新村路-883m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/21d2b908-2d5c-43c8-b3ca-29654dba769a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e806a86-a9bc-4cf5-a72a-81ce0dc13d64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14a983ed-2669-4a4c-8ea1-5ead388c8fe0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/957f0221-a714-4692-be1b-eabe227ee352.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38008fec-c9f7-41b0-9bb1-2a11375f8e6f.jpg.780x439.jpg;,【户型介绍】房子是一南一北的两个房间，通风好，且楼层好，采光好，适合居住【交通出行】近地铁7号线大华三路，出门公交112路766路737路937路547路830路107路等等出行方便【周边配套】小区门口就是大华商圈大华虎城，华润万家，家乐福，小区东门同济门诊部
SH2427469882938359808,整租·大华二村 3室1厅 南,https://image1.ljcdn.com/310000-inspection/159722c9-423a-4e87-8f7f-efc43a66d9c7.jpg.250x182.jpg,宝山,大华,大华二村,85,3室1厅1卫,南,6000,近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,6000,0,需咨询,7号线-新村路-883m;7号线-新村路-883m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/159722c9-423a-4e87-8f7f-efc43a66d9c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08708143-3327-4866-b34d-29df75fdcd86.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9be6365-03cf-4e56-8f39-25bf386c7c85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e031256-d8ae-4385-9013-1715bc8d3d96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2fb4059-32eb-4b4e-a5ab-74b5931c440b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abb9345a-a9ee-414a-9b4b-1abf3ebb7b95.jpg.780x439.jpg;,
SH2382635713897168896,整租·铂金华府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/af141283-4f35-460f-9676-6938f6477d63.jpg.250x182.jpg,宝山,大华,铂金华府,133,3室2厅2卫,南,9000,近地铁;双卫生间;随时看房;,中楼层/14层,2020-02-21,,整租,需咨询,9000,0,需咨询,7号线-大华三路-883m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7050551e-d21d-4e5d-bfd2-b9e336faee27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f63e3c8-3fb6-47c1-ae0e-7ab02bb00961.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68596068-769f-4b90-9e74-eae21e4cab2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af141283-4f35-460f-9676-6938f6477d63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d862ced0-7331-4119-ac7a-3abdcd031ab4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f78d72c2-ce2c-4c53-b30d-4c48b538b73f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/affa2bfa-0e33-44ba-9b70-397badb3aa6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddc6f214-37fb-4467-b146-f012bf5e4299.jpg.780x439.jpg;,
SH2427483488698769408,整租·大华一村 3室1厅 南,https://image1.ljcdn.com/310000-inspection/3a1ac5c6-9520-4fe1-8aeb-cbe34d00236b.jpg.250x182.jpg,宝山,大华,大华一村,86,3室1厅1卫,南,8000,近地铁;,高楼层/6层,2020-01-18,,整租,需咨询,8000,0,需咨询,7号线-新村路-848m;7号线-新村路-848m;7号线-新村路-848m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/699e3068-4a57-44ae-a488-6c61f989d99d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee885972-9420-4180-8653-80a743f40ad8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/103533c8-4884-45ac-aed5-e301793c648e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4019d366-5d93-4905-b7d8-70b85b447e10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a1ac5c6-9520-4fe1-8aeb-cbe34d00236b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a74e4984-13c0-48bc-b5ec-c402e6a82296.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a925a85-5799-40e0-8f50-e1709187a0c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66b8a62c-694e-4a33-b7f4-efc034e290a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af51ffea-6dd4-469c-936e-de62849d9e65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3534af00-9500-4d31-9c8a-6a47a0b96556.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d6eae5bc-8eed-4f58-b3ec-37482f1d6a78.png.780x439.jpg;,
SH2455054935968972800,整租·嘉华苑(宝山) 1室1厅 南,https://image1.ljcdn.com/110000-inspection/89ffeaa7-319b-4a03-a54b-efe9d0c9a2f1.jpg.250x182.jpg,宝山,大华,嘉华苑(宝山),52,1室1厅1卫,南,5000,近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,5000,0,需咨询,7号线-大华三路-906m;7号线-大华三路-906m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/89ffeaa7-319b-4a03-a54b-efe9d0c9a2f1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7e2765c8-4641-46a6-b421-88defe182ece.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/682dae30-8a7c-4642-94ce-acca747e7e89.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8e5878eb-5202-41be-8470-3781a999b8e4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/af5755d7-7ce0-44e9-9521-10731324e765.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_7df27d42-fcb6-4ee6-ba23-873b9d90fd6f.png.780x439.jpg;,
