hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425234642279079936,整租·谨斜小区 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/5f63485f-e1e7-4a4f-8852-b404060f75d4.jpg.250x182.jpg,徐汇,徐家汇,谨斜小区,53,2室2厅1卫,南/北,7000,近地铁;精装;,中楼层/5层,2020-02-25,精装修,整租,季付,7000,0,需咨询,1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1041m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1041m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1041m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1041m;,True,True,True,True,False,False,True,False,True,False,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5f63485f-e1e7-4a4f-8852-b404060f75d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d65db832-760e-4654-a208-152bba90bbad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6dfe5f0-0119-4f19-abfb-689f7ec17b92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/832bb025-e112-4d5f-8755-e18ced4d13af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31d8d500-f62d-493c-b334-768bf842320a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9dc87519-9839-4dae-b792-122dac018d5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2e6bcbf-e99f-4128-856b-acedbbef0f76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad473a19-2c2d-4b1e-8aee-5eff4eeed0e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5036c726-8a86-4c76-bca3-1029fea85b11.jpg.780x439.jpg;,
SH2414473123215974400,整租·电影华苑 1室2厅 南,https://image1.ljcdn.com/310000-inspection/5516d94b-cb9b-4f80-a179-d33972dc2925_1000.jpg.250x182.jpg,徐汇,徐家汇,电影华苑,69,1室2厅1卫,南,8900,近地铁;精装;随时看房;,中楼层/33层,2020-02-23,精装修,整租,季付,8900,0,需咨询,3号线-漕溪路-1019m;3号线-漕溪路-1019m;3号线-漕溪路-1019m;3号线-漕溪路-1019m;3号线-漕溪路-1019m;,True,True,True,True,True,False,True,False,True,False,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/cceb5382-e706-4825-b4ee-0bc96a23c78c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5516d94b-cb9b-4f80-a179-d33972dc2925_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/574e5b26-bede-4288-a479-761cb3cf3a02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb892ba7-3ed5-48f5-b897-e0ccb6f7feb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2f304bb-07d5-4c27-8ce9-fada0f68f584.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/221caf13-d95b-405b-ac87-52c7a19381c2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_03515eea-9d11-49ce-be1d-78f02686937c.png.780x439.jpg;,【户型介绍】精装一居室，使用空间很大，阳台私密性好，高层视野开阔，夜景一望无际，采光优良，内环内徐家汇的优质好房。【交通出行】出小区就是地铁1、4号线上海体育馆站，穿过万体馆就是地铁11号线上海游泳馆站，多个公交站，多条线路通往徐家汇，驾车往西直上沪闵高架，交通很方便！【周边配套】小区门口就是工商银行，华联超市，出小区往西300米飞洲国际广场，往东400米星游城，腾飞大厦，往北1公里永新坊，美罗城，太平洋百货，港汇国际等大型商场林立，购物吃饭方便，往东1公里龙华医院，内环内配套设施完善，生活方便。【小区介绍】电影华苑08年小区，内环内徐家汇楼龄很新的优质电梯房，视野开阔，俯瞰万体馆，居住人群有外籍客户，年轻白领，小区有车位可租，物业安保服务好，管理严格，出门就是徐家汇派出所安全可靠。
SH2450735464794570752,整租·乐山二村 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/4fce1e59-3356-46f2-b2e0-3616e7375155_1000.jpg.250x182.jpg,徐汇,徐家汇,乐山二村,48,2室1厅1卫,南/北,6500,近地铁;随时看房;,中楼层/7层,2020-02-24,,整租,需咨询,6500,0,需咨询,3号线，4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;3号线，4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;3号线，4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;3号线，4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/4fce1e59-3356-46f2-b2e0-3616e7375155_1000.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b6428ec6-836f-4eb2-9257-8a40a98fc07c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/88802753-1195-43e2-ab04-f2ec73495e0e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f20318b3-c088-4a50-93e7-402aa8fd507f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3774b8b7-66c2-4fc8-9b82-5a0a1539d85a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fbdf4d89-a4c8-49cd-89e9-95d096c482ce.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_30fe973c-44f3-49cf-97e5-db755ad6d920.png.780x439.jpg;,
SH2292510137413541888,整租·南丹大楼 1室0厅 南,https://image1.ljcdn.com/310000-inspection/bf69f576-430c-4328-8720-3022c8b729ad.jpg.250x182.jpg,徐汇,徐家汇,南丹大楼,58,1室0厅1卫,南,9000,近地铁;精装;,低楼层/23层,2020-02-07,精装修,整租,季付,9000,0,需咨询,1号线，4号线-上海体育馆-1136m;1号线，4号线-上海体育馆-1136m;1号线，4号线-上海体育馆-1136m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/bf69f576-430c-4328-8720-3022c8b729ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/273fb167-adcf-4395-8d3d-fcd471301eee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34aab285-2779-4578-8209-d4e3aced5a8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/993b0fae-383d-4175-b982-6aba1063c8cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3459c8d5-8e9b-45b2-959c-937ce55ff436.jpg.780x439.jpg;,【房源亮点】南丹大楼位于上海市徐汇区天钥桥路250弄8号，邻近徐家汇站，内环以内住宅，生活便利。【交通出行】邻近徐家汇站、上海体育馆站、上海体育场站，内环以内，交通便利，出行无忧，多条交通便利路线【周边配套】邻近美罗城、太平洋百货、徐家汇公园、上海中医药大学附属龙华医院、上海游泳馆、上海体育馆、天主教堂徐家汇圣依纳爵主教座堂、宜家家居，生活便利，一站式购物体验。
SH2430922826509713408,整租·天际花园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/0dc5e4d0-1c26-481f-8cd6-174d37980d0c.jpg.250x182.jpg,徐汇,徐家汇,天际花园,52,1室1厅1卫,南,8000,近地铁;精装;,中楼层/6层,2020-02-25,精装修,整租,季付,8000,0,需咨询,4号线-上海体育场-805m;4号线-上海体育场-805m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/0dc5e4d0-1c26-481f-8cd6-174d37980d0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2e3b76f-a39b-4d1d-8fca-8e7534e50e6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4eb5037e-cc68-4913-a615-c1a94d3c5130.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2b5e5a2-8cb3-4f03-af37-de4f42c3c178.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/322292d6-351f-4453-97e4-f3604ee9bdc7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/089b23a5-dc6d-45bf-aea8-41c70bca054e.png.780x439.jpg;,【房源亮点】小区的地理位置优越，闹中取静，居住舒适度高，安全系数好，旁边还有徐家汇图书馆，浓厚的书香气息【交通出行】多条地铁轨道：4号线上海体育场站，1/9/11号线徐家汇地铁站，4/7号线东安路地铁站，4/7号线嘉善路地铁站 还有多条公交线路，出行方便【周边配套】配套完善成熟：吃喝玩乐于一体。美罗城，港汇，永兴坊，星游城，天钥美食一条街， 还有万体馆，游泳馆，徐家汇公园
SH2428052302759215104,整租·乐山四五村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/8bf435e3-9bd7-4021-b435-137cac9c17a5.jpg.250x182.jpg,徐汇,徐家汇,乐山四五村,48,2室1厅1卫,南/北,6800,近地铁;精装;,中楼层/7层,2020-02-04,精装修,整租,季付,6800,0,需咨询,3号线，4号线，9号线-宜山路-1150m;3号线，4号线，9号线-宜山路-1150m;3号线，4号线，9号线-宜山路-1150m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/480d430f-7970-4843-b88f-4a96ce48685a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bf435e3-9bd7-4021-b435-137cac9c17a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd45e927-4e02-4546-86d6-041fe55fdffc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d0eaa77-a5e0-43de-8cd3-1bb23dec88b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eda324c4-aba1-45d2-8739-be3ff0d35616.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c7ffc7a-0aa5-434a-926e-3597b1958f4b.jpg.780x439.jpg;,【房源亮点】乐山四五村 精装修二房 随时看房 交通便利 干净明亮 位置优越 配套全 近地铁【交通出行】近地铁站10、11号线 虹桥路地铁站3、4、10号线 徐家汇站1、9、11号线【周边配套】小区邻交通大学地铁站10、11号线 虹桥路地铁站3、4、10号线 距徐家汇站1、9、11号线 多条交通线出行方便、银行、菜市场、餐饮、娱乐设施齐全
SH2402893532680691712,整租·番南小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e7f7dad9-3cd0-4ce4-877f-1f1f19cc82d8.jpg.250x182.jpg,徐汇,徐家汇,番南小区,49,1室1厅1卫,南,6800,近地铁;精装;,低楼层/7层,2020-02-11,精装修,整租,季付,6800,0,需咨询,1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1072m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1072m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1072m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e7f7dad9-3cd0-4ce4-877f-1f1f19cc82d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae8c034c-69ca-44f3-94c0-0ae0e14b92d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c728e786-2915-43f2-9fcd-e6bd29ce2b5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f1762d1-d4c4-4936-86bc-4c44e29b4439.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/89f3b634-09b4-446c-a85c-ffa7943e8933.png.780x439.jpg;,【户型介绍】房子精装修一年多，一室一厅，中间楼层，房间朝南，采光充足，使用面积大，简约风格【交通出行】近宜山路地铁站3、4、9号线 虹桥路地铁站3、4、10号线 徐家汇站1、9、11号线【周边配套】多条交通线出行方便、银行、菜市场、餐饮、娱乐设施、太平洋百货、美罗城、六院，生活配套设施齐全。
SH2400603782972456960,整租·爱邦大厦 2室2厅 南,https://image1.ljcdn.com/310000-inspection/93379f4b-5416-4c91-ab2e-9d80e3a05128.jpg.250x182.jpg,徐汇,徐家汇,爱邦大厦,96,2室2厅1卫,南,8200,近地铁;随时看房;,中楼层/29层,2020-02-25,,整租,季付,8200,0,需咨询,1号线，4号线-上海体育馆-1197m;1号线，4号线-上海体育馆-1197m;1号线，4号线-上海体育馆-1197m;,False,False,True,False,True,False,False,False,False,False,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/3303ad40-25cb-46e7-ade4-b4c83e277577.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26c66a44-5284-40c7-bf89-dc0e2cfc23df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15401f29-2df1-424f-bed3-f2c4fb001632.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a506379a-53b9-4b13-a6b0-5482ab767c98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93379f4b-5416-4c91-ab2e-9d80e3a05128.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3a890ed-60ab-4c3e-aca7-5a96a3714e4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3927f954-ed57-4d9c-bd8b-3c7bf6818f6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7e5b416-8a51-44b5-bb1f-2a3ccad57638.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2e4b14e5-79a5-499b-a8fc-e90927dd2c09.png.780x439.jpg;,【交通出行】多条轨道汇聚，出行方便：4号线上海体育场站，4/7号线东安路地铁站，7/9肇嘉浜路地铁站，1/9/11号线徐家汇地铁站，公交站多到不用说了【出租原因】业主处理多余房产，位置优越，交通发达，多条轨道汇集，人流密集，配套成熟【周边配套】配套齐全，美罗城，星游城，永兴坊，港汇等商场，还有上海万人体育场吃喝玩乐于一体
SH2349184286110269440,整租·宜山路177号 2室1厅 东南,https://image1.ljcdn.com/310000-inspection/f6e9a214-d1fc-4b9c-8c78-a3e1694fa2c0.jpg.250x182.jpg,徐汇,徐家汇,宜山路177号,0,,,7300,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2423081955680583680,整租·紫阳路92号 2室1厅 南,https://image1.ljcdn.com/310000-inspection/47b89b2e-8af0-4bf6-8949-728c9a651a47.jpg.250x182.jpg,徐汇,徐家汇,紫阳路92号,64,2室1厅1卫,南,8000,近地铁;精装;,高楼层/6层,2020-02-21,精装修,整租,季付,8000,0,需咨询,1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-361m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/4f13d6e8-1c44-49cf-859d-b6a8e55260ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8833c96e-c13a-4e16-a167-5f25fe6f1b89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd95fe27-21a0-4615-a1b3-3f2b296c8498.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b3b7654-864e-41ba-b91f-b66590f65329.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47b89b2e-8af0-4bf6-8949-728c9a651a47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bba86be7-9743-47d2-80e2-31ddf135b134.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a24e69c4-0438-4280-8f19-b60685f075d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec488b8b-76ed-49c1-b4eb-be4babd93730.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4b1e25f0-fdcb-49f8-8794-bbc7bdc194a8.png.780x439.jpg;,【装修描述】房屋精修，家电家具齐全，两室一厅一厨一卫，两室面积相近，全明户型，采光好，洗衣机欧洲进口带有烘干机。【交通出行】徐汇1/9/11线徐家汇站，交通出行便利；公交：26路、42路、50路、56路、72路、93路、122路、167路、171路、205路【周边配套】1.徐家汇：美罗城，港汇广场，上海六佰，太平洋百货等购物广场2.菜市场：乐山菜市场500m左右3.景点：徐家汇公园400m，隔壁光启公园及天主教大教堂，出口徐汇藏书阁等4.医院：上海市第六人民医院2km内
SH2358703901337206784,整租·裕德大厦 2室1厅 南,https://image1.ljcdn.com/310000-inspection/5326c86a-882d-4da8-8330-46091704af6d.jpg.250x182.jpg,徐汇,徐家汇,裕德大厦,89,2室1厅1卫,南,9500,近地铁;精装;,低楼层/24层,2020-02-21,精装修,整租,季付,9500,0,需咨询,4号线-上海体育场-1113m;4号线-上海体育场-1113m;4号线-上海体育场-1113m;4号线-上海体育场-1113m;4号线-上海体育场-1113m;,True,True,True,True,True,False,True,False,True,False,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/91cd5a79-191d-4895-87fb-b8d2530ef80c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/448812f2-8af6-4b32-8d00-4249a5ca7c99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5326c86a-882d-4da8-8330-46091704af6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a789f6a-eb0a-4dad-8617-ecad513a47fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5a7a92e-2f7d-442a-9eb8-4b6e0dfa84a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6aae1875-27d5-4dff-a437-1351c84c4f6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29db308c-8c8e-4f6c-a11e-e35a8a649efc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9626f73f-4381-49dd-b6fe-d4231d82b197.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb636187-d8b0-4ade-8864-86fe5dca55b5.jpg.780x439.jpg;,【装修描述】精装修的，可直接拎包入住，全明户型，东西各一个卧室，适宜一家人入住【交通出行】位于徐汇区徐家汇板块，该板块位于上海城区的西南部。徐家汇是轨道交通1号线、 9号线和11号线三线换乘的交通枢纽，也是三条市域轨道交通汇集、三纵三横主干道交汇的重要交通枢纽 ，3号线 宜山路站 4号线上海体育馆站【周边配套】配套较为完善，小区门口既有大型的广场和超市，也分布着多家便利店，可以满足小区居民不同层次的生活消费需求；集个性小店、主题餐厅、休闲吧、KTV、电玩、等多种娱乐元素于一身，与港汇广场、东方商厦、太平洋百货、腾飞广场、飞洲国际广场、盒马超市
SH2308723788105392128,整租·漕溪大楼 2室1厅 东,https://image1.ljcdn.com/310000-inspection/05baa10e-4e01-4d36-8445-1882390840ab.jpg.250x182.jpg,徐汇,徐家汇,漕溪大楼,85,2室1厅1卫,东,9500,近地铁;,中楼层/14层,2020-02-23,,整租,需咨询,9500,0,需咨询,3号线，4号线，9号线-宜山路-938m;3号线，4号线，9号线-宜山路-938m;3号线，4号线，9号线-宜山路-938m;3号线，4号线，9号线-宜山路-938m;3号线，4号线，9号线-宜山路-938m;3号线，4号线，9号线-宜山路-938m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ea32e681-3d0e-416a-b6f2-cb984b6412ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/880e0401-d027-4e0b-9ddd-416b92b0a691.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05baa10e-4e01-4d36-8445-1882390840ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0cd25ba-aed6-4ce2-ab8b-cc514ade68e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00d212f3-0ea9-4c8b-9de2-8fd0a8f064ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16132898-a542-4527-b325-6b7b3908313c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09944f11-b66c-484e-8696-7235c5dc1459.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/151e9785-5faf-456e-9935-450b74553f5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9df67f8a-5a2c-456d-8b56-683183e8c14b.jpg.780x439.jpg;,【房源亮点】4A级景观房，优秀历史建筑。可北望徐家汇商圈，南瞰体育公园，上海万体馆，隔音良好，闹中取静。大楼更有24小时门卫值班，每日两次上门收垃圾服务。【交通出行】上海体育馆8号口距离200米。 地铁1/4号线，出行便利 ，小区位置安静不吵。【周边配套】有新开的的盒马鲜生，胡桃里，大型购物吃喝玩乐的飞洲国际大厦，此小区近有小吃一条街。
SH2407708650681671680,整租·天平小区 1室1厅 东,https://image1.ljcdn.com/310000-inspection/80366b6a-8a16-4df4-87e1-600ecf010bde.jpg.250x182.jpg,徐汇,徐家汇,天平小区,46,1室1厅1卫,东,9800,近地铁;,中楼层/7层,2020-01-12,,整租,需咨询,9800,0,需咨询,1号线-衡山路-873m;1号线-衡山路-873m;1号线-衡山路-873m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/d640f129-1035-4508-9366-2c9f6954fb9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54a32fa8-bfd8-4345-9a3e-da44565b335e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ac8ee11-bd42-41fb-81c0-06fdf9dc6389.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80366b6a-8a16-4df4-87e1-600ecf010bde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8e37253-7d46-4a5a-9f12-574f31d76f7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/434d669c-4678-44c3-beb1-3c84c0fade83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/305dd4b7-c5d8-4125-b1d4-fb4822749ee4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb53261b-6657-4f84-8b6a-4bf4c5f3ee5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6dd67ee5-0abb-44b4-b096-5923b70e1ef6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad1ca737-7798-4635-a800-f9eaa8813c8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edf10db5-07fa-4ad2-b03d-2e4274ac37fd.jpg.780x439.jpg;,
SH2395554417882431488,整租·番南小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/1c9c0dda-51fc-4ceb-9d1c-ac856648e1bf.jpg.250x182.jpg,徐汇,徐家汇,番南小区,38,1室1厅1卫,南,8000,近地铁;精装;,低楼层/6层,2020-01-09,精装修,整租,季付,8000,0,需咨询,1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1072m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1072m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1072m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1c9c0dda-51fc-4ceb-9d1c-ac856648e1bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4283dc9c-6a63-4cd6-9e71-a16c0f283dc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb621dbc-745d-4a98-863d-672168a3843f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6093e669-d888-461d-8866-57f51842c265.jpg.780x439.jpg;,【房源亮点】如果客户素质确实很好可以谈，租金里包含业主每周请阿姨进行两小时的房屋保洁的费用，如果客户本身很爱干净，确信可以自己做好保洁的话，可以商量不要这项服务，在租金里免去这部分租金【户型介绍】正规一房一厅户型，使用空间大，带露台，采光好，储物空间多，看房方便【装修描述】全新装修，装修完快一年了没有人住过，家电都是西门子，方太等品牌电器，粉刷也用的德国的环保涂料，装修干净清新。【交通出行】小区近3/4/9以宜山路地铁站，小区出门有公交车站 ，近光启城，购物出行方便
SH2421570977579409408,整租·谨斜小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d90f57f1-4cfb-4881-8246-4b5a4e7712b2.jpg.250x182.jpg,徐汇,徐家汇,谨斜小区,33,1室1厅1卫,南,7000,近地铁;精装;随时看房;,低楼层/6层,2020-02-12,精装修,整租,季付,7000,0,需咨询,1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1041m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1041m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1041m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1041m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d90f57f1-4cfb-4881-8246-4b5a4e7712b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7971a6c2-c7af-4ff6-8863-56f06238ec0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6640ac3-4c60-4da8-9b58-3b937f4e51e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c79239f-6005-425b-ace8-fd06de4cc60c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21a70429-9ff1-49cf-91fc-84fc9dbf4e37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd5618d4-e0af-4b3c-b1de-97369fc39078.jpg.780x439.jpg;,【户型介绍】本房户型方正正气，朝南带天井，厨卫都有窗，全明户型，南北通透，谨斜很不错的户型【交通出行】门口有公交73号932号72号89号218号303号326号，步行的话850米可到地铁4号线，7号线，9号线，门口就是公交站，交通便利【周边配套】超市：距24小时家乐福280米; 菜场：距宛平菜场400米，枫林菜场710米; 银行：距天津银行，农业银行，浦发银行，建设银行，工商银行，中国银行350-590米; 商场：距永新坊，星游城1.2公里，美罗城，港汇，汇金，六佰约1.7公里;
