hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2394885195833810944,整租·丽景公寓 3室1厅 南,https://image1.ljcdn.com/310000-inspection/3d79537c-5dfc-4fe2-81fc-28f614c85d64.jpg.250x182.jpg,嘉定,嘉定老城,丽景公寓,100,3室1厅1卫,南,2600,,高楼层/7层,2020-02-24,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/3d79537c-5dfc-4fe2-81fc-28f614c85d64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06f67f40-521f-4b04-9cff-18564e6a23e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43d37795-5d31-431e-8c94-7b59d61ed668.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c73f0970-7b4f-48ed-92a4-9ee87d387903.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e545fa49-29c4-4b27-9d86-f16607e4d1d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d316e1a1-53d0-4f75-a6cb-9d632a2ee8ca.jpg.780x439.jpg;,
SH2423650900318101504,整租·桃园小区(嘉定) 1室1厅 南,https://image1.ljcdn.com/110000-inspection/a0efd152-fcbd-4232-89a4-97bb3fc07e49.jpg.250x182.jpg,嘉定,嘉定老城,桃园小区(嘉定),42,1室1厅1卫,南,2400,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,2400,0,需咨询,11号线(嘉定北-迪士尼)-798m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/a0efd152-fcbd-4232-89a4-97bb3fc07e49.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dee87c13-635c-422d-a12a-75a850328d8c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bb84d2d5-61d4-4c75-a345-14ca70f99487.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/83963a41-e68d-42bf-aaef-9424f94c14f2.jpg.780x439.jpg;,
SH2346853235182010368,整租·小囡桥小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_F43391pC7_1.jpg.250x182.jpg,嘉定,嘉定老城,小囡桥小区,54,2室1厅1卫,南,2500,随时看房;,高楼层/7层,2020-02-23,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_F43391pC7_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/035da9e5-c69d-4da5-95c9-d1a73f7638aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f348cc6-0ace-42c0-ba0a-e94e0aca1777.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5835f8d8-47b8-463a-ab2e-d32f4818cd79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fea92b5-cb9c-469d-97eb-c14bfdbd7cd8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_5d1fea95-e2d3-4bdf-a98d-967e5a8a7727.png.780x439.jpg;,
SH2406490770359468032,整租·金沙小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/49a1db80-6aef-41af-95fa-83403143f498.jpg.250x182.jpg,嘉定,嘉定老城,金沙小区,85,2室1厅1卫,南,3300,,高楼层/6层,2020-02-16,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/bf67f023-1a45-43f9-a723-80357f634cf3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82ac4f3c-9646-48ab-86eb-1fe17f243f3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49a1db80-6aef-41af-95fa-83403143f498.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/884d8863-e123-484c-ae3b-1d181db0ab14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df80f814-b1e5-467a-969f-ddaa621d14ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f773e920-4556-4a6d-b965-10fe56c171ed.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/05410692-a970-4aeb-ba06-6ee0b88278c8.png.780x439.jpg;,
SH2392583205124849664,整租·丽景公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/5c65d0f1-e1d3-4886-b35a-bc4809184fac.jpg.250x182.jpg,嘉定,嘉定老城,丽景公寓,85,2室2厅1卫,南,2800,,中楼层/6层,2020-02-16,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/0f6ee993-4301-4f04-97c9-205483e88003.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c65d0f1-e1d3-4886-b35a-bc4809184fac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/904f56d7-271e-41d1-a07e-c53c32948d8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc608474-a2d5-4366-89b9-dc46b0adf2f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f218f6fd-ffaf-493a-8412-62351b5c0359.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9b7e2f7-f112-4be2-8289-61c56f30f6ca.jpg.780x439.jpg;,
SH2430342138996211712,整租·嘉丰大厦 2室2厅 南,https://image1.ljcdn.com/310000-inspection/06970ae3-1293-4273-83b7-ea6eeaf80360.jpg.250x182.jpg,嘉定,嘉定老城,嘉丰大厦,105,2室2厅1卫,南,3200,,中楼层/20层,2020-02-15,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c88698bb-90ae-46fd-95d6-303a36e2f3bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f6f2fd8-f734-429e-90ac-e491512de625.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bea0ff68-5691-4b57-97b5-02b108b719ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06970ae3-1293-4273-83b7-ea6eeaf80360.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7c1a4fe-345c-4276-a34f-f7430cf49b68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0774e11-2552-4dac-ab41-5d2c8bb4cd13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfb5aefa-d30e-4912-9517-a80b065a4e16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ee6c6cf-5f65-4414-acfd-0d54acee7434.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3d80afdb-2832-4d33-936e-27e24b363308.png.780x439.jpg;,
SH2403521160613732352,整租·浦发香舍(公寓) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/9459999f-ff08-453c-bef0-88c4b850e83b.jpg.250x182.jpg,嘉定,嘉定老城,浦发香舍(公寓),90,2室1厅1卫,南,3600,,中楼层/12层,2020-02-22,,整租,需咨询,3600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/93a8ffe7-978b-4cb5-b3f2-5beb9899c71e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e51d6faf-c3d9-459d-b5c6-3d9ea74fc621.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9459999f-ff08-453c-bef0-88c4b850e83b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebe9db36-653d-4ad2-b54e-4440221c3e88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c65f6795-556f-4c57-b9ed-af39fa93e539.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d5393bb-9fbf-4e76-8825-791fbcbf1036.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a75e7e8a-60df-4faa-b1fc-fb5f4f100cb7.png.780x439.jpg;,
SH2415997927605673984,整租·张马路38弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/def2a450-45e9-4ee9-b733-3a2ac64de0dc.jpg.250x182.jpg,嘉定,嘉定老城,张马路38弄,64,2室1厅1卫,南,2500,,高楼层/6层,2020-02-21,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/66ae0bf7-03eb-448c-acef-142831ff6870.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e60219f-5057-48cb-96d9-1a1a9d8204e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f32f9502-5258-4b64-a907-2ddbbbd22a14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/def2a450-45e9-4ee9-b733-3a2ac64de0dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/458c1c20-e4c3-42e4-bda1-988984e981af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bb4133d-e14b-44a4-b00d-32e3a744f6f8.jpg.780x439.jpg;,
SH2413063639796809728,整租·李园一村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/0f16db07-6ba8-4281-8f3f-23eb5ae55f49.jpg.250x182.jpg,嘉定,嘉定老城,李园一村,58,2室1厅1卫,南,2500,,高楼层/6层,2020-02-20,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/0f16db07-6ba8-4281-8f3f-23eb5ae55f49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70011286-24ec-4970-9680-024b89b4196e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecd41868-a4e5-49c2-baa2-439f2b6e1838.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb0f6495-989e-4599-a428-40ed8c174ca8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/967ed809-52db-44ae-ab11-538dcd29b1e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/729e145a-bc51-4748-8967-3edef5e2fa80.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-8806d319-19a9-4906-8c77-aac51ed3e084.png.780x439.jpg;,
SH2407134950366658560,整租·民乐社区南苑六村 2室2厅 南,https://image1.ljcdn.com/310000-inspection/e88069d8-3ca8-47e4-970c-a3a4e05264eb.jpg.250x182.jpg,嘉定,嘉定老城,民乐社区南苑六村,82,2室2厅1卫,南,2800,,高楼层/6层,2020-01-09,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/751551ba-0609-4b98-88ca-b7f6ca02fd35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75b47376-5f42-4ccd-87b2-c5c40bf9f907.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57702ef0-f3db-437e-bedb-9329e6186605.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e88069d8-3ca8-47e4-970c-a3a4e05264eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4c2376d-2dac-46b5-9f10-e3c27e0819bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c1b185b-5b4f-421b-be1b-c834a5d325e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b4ee896-a650-462f-a2da-27e164bad4c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70e1a7de-8ca1-461d-894f-45e5b3592e9c.jpg.780x439.jpg;,
SH2407274389440831488,整租·民乐社区南苑六村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b6610cf4-4c87-437a-9aa2-884af8170c98.jpg.250x182.jpg,嘉定,嘉定老城,民乐社区南苑六村,66,2室1厅1卫,南,2600,,高楼层/6层,2020-02-15,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b6610cf4-4c87-437a-9aa2-884af8170c98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c0746d5-2f31-46b3-8261-bf45573d3ce2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28eb0deb-82b0-496a-b304-552d70707f3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4676f116-e183-40ff-abac-2522650c374b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5675fdfa-7d92-45b5-8d71-2af1a8d137de.jpg.780x439.jpg;,
SH2407295433354248192,整租·南苑八村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/475d2c18-b254-4b77-9bfb-c284260c18da.jpg.250x182.jpg,嘉定,嘉定老城,南苑八村,68,2室1厅1卫,南,3000,,高楼层/6层,2020-02-17,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b4d7196e-3219-4ee8-9780-c23daee5938b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a9f59e0-ef5e-414e-881b-3e445c312a6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4738d8ee-daad-4b71-b675-ecf11afe9d4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8015d253-e977-4050-8ed2-7a1b4b34facb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/475d2c18-b254-4b77-9bfb-c284260c18da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d51da56-46b6-4341-ad9d-2e6263d6d5d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07850438-33dc-4266-8294-8bf166b35cae.jpg.780x439.jpg;,
SH2418598033471315968,整租·李园二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/3e6db4dc-1abe-451f-8f51-eab861a562aa.jpg.250x182.jpg,嘉定,嘉定老城,李园二村,60,2室1厅1卫,南,2700,随时看房;,低楼层/6层,2020-02-22,,整租,需咨询,2700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e4e28890-c838-4f2c-a83f-b7eda2b491e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e6db4dc-1abe-451f-8f51-eab861a562aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b31f68f-d533-4629-a0c6-0445960bbb80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/569b4457-0404-4a18-8c9d-3375646db9bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4d7adbf-6dab-4705-81a7-7ea57130c454.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f89bc41-72c7-4354-8b86-8fbf4cbb9491.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9413b6a7-b642-4b5e-8072-9563020cfc7d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-6328179d-0126-4894-8e4a-2428766e93f8.png.780x439.jpg;,
SH2411358293696970752,整租·梅园新村(嘉定) 1室0厅 南,https://image1.ljcdn.com/310000-inspection/1d2ab511-26ae-4cb0-b25b-5cbc393c835a.jpg.250x182.jpg,嘉定,嘉定老城,梅园新村(嘉定),36,1室0厅1卫,南,2500,近地铁;,高楼层/6层,2020-02-25,,整租,需咨询,2500,0,需咨询,11号线(嘉定北-迪士尼)-701m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/ddbde10f-fcb3-4a5c-bbc9-81b56846b5f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d2ab511-26ae-4cb0-b25b-5cbc393c835a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/369ce252-39e2-4c59-a8ed-7ed4780c57f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20c4f6a8-9855-4811-825d-10578973da3f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b6e5fbd0-b86e-4fd0-9829-ce80b92d0800.png.780x439.jpg;,
SH2419512276450287616,整租·南北周 2室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-68360466-8088-4c48-b442-1624d6cd902a.jpg.250x182.jpg,嘉定,嘉定老城,南北周,63,2室2厅1卫,南,3500,,中楼层/18层,2020-02-21,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-68360466-8088-4c48-b442-1624d6cd902a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9255f2b7-28ce-41bd-8d8c-f48746985ed0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ce70bc74-eac1-405d-9640-bedce3ed76e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7dcc9e8a-9419-4a1e-a122-9c368599d2d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e34a8ab8-54e2-4c35-a417-9bd6af05e124.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a63563c4-dcf9-4ab5-a84b-e08051e0cc42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ec47bc88-809d-4b0e-b392-e52b9d9af735.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-7dacfce2-f5c3-426c-b2b4-3ac8a0e61e8c.png.780x439.jpg;,
SH2421487384664481792,整租·塔城路666弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/3e70efe8-6101-4b75-b2fb-5a7ca8bdd1c4.jpg.250x182.jpg,嘉定,嘉定老城,塔城路666弄,73,2室1厅1卫,南,2500,随时看房;,中楼层/6层,2020-02-18,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3e70efe8-6101-4b75-b2fb-5a7ca8bdd1c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d76d6f5a-8bbf-41ac-ba5d-2ada30d8f69e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90f0998d-cdfc-4989-978a-7d84f8e50f1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c06f299e-000f-49d5-ae94-825ab082227e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce193eb2-e553-4894-9c4d-de9070b04ea1.jpg.780x439.jpg;,
SH2406990551762616320,整租·红土天阶 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定老城,红土天阶,50,2室1厅1卫,南,2800,,高楼层/17层,2019-12-30,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2417147136333316096,整租·李园二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e105bba9-d381-4a77-a774-011b09d0a37d.jpg.250x182.jpg,嘉定,嘉定老城,李园二村,62,2室1厅1卫,南,2300,,高楼层/6层,2020-01-12,,整租,需咨询,2300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e105bba9-d381-4a77-a774-011b09d0a37d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5d2139e-f670-4bd6-ae2d-4cadd3aa9d07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e396b14-06a5-4695-9951-53999b773b14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06c11d62-32a9-450c-94ea-468db841fbff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4eaeab00-ebe4-4bc8-bbda-fcebed2cd461.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54b32c6f-9075-4eb7-b264-0a518acd86b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6cdf855-0a5d-4847-8dbb-c522fbda4e37.jpg.780x439.jpg;,
SH2382380362723762176,整租·清水颐园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e6033215-d7ff-481d-b8cc-20bcd118c039.jpg.250x182.jpg,嘉定,嘉定老城,清水颐园,65,1室1厅1卫,南,2800,,低楼层/18层,2020-01-11,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9ac17082-6a00-4189-9ecb-d0d8331b1662.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6033215-d7ff-481d-b8cc-20bcd118c039.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27a2b78c-956d-4e72-8be4-36f003ef92a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c77067d-fee8-4aa5-8307-fd78f3dcc1e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da05474a-0146-4b1c-a90f-22f7ba67e0fb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/42526ca9-2661-4cd8-bdd5-6f74d636e99a.png.780x439.jpg;,
SH2426583783815266304,整租·练祁佳城梧桐坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d8bedc84-c4c8-4bbc-a793-bfadc013513f.jpg.250x182.jpg,嘉定,嘉定老城,练祁佳城梧桐坊,68,1室1厅1卫,南,2600,,低楼层/18层,2020-02-23,,整租,需咨询,2600,0,需咨询,11号线(嘉定北-迪士尼)-1096m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7f5c738d-4445-48f1-a6bb-356514da16d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8bedc84-c4c8-4bbc-a793-bfadc013513f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17eb8ee6-e7b2-4305-85f0-baffe7bd0204.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45c1a002-1ac0-4351-9228-78d3e63846a2.jpg.780x439.jpg;,
SH2449793160637841408,整租·桃园小区(嘉定) 2室1厅 东北,https://image1.ljcdn.com/310000-inspection/70d0270a-7ea6-4f75-b0b7-7406c0d02143_1000.jpg.250x182.jpg,嘉定,嘉定老城,桃园小区(嘉定),54,2室1厅1卫,东北,2500,近地铁;随时看房;,低楼层/6层,2020-02-24,,整租,需咨询,2500,0,需咨询,11号线(嘉定北-迪士尼)-798m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/70d0270a-7ea6-4f75-b0b7-7406c0d02143_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51567b5c-8c0d-4d48-ba58-69743a155189.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32163f2e-9d80-4d85-9c1c-9843b102ff0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/061ee1cb-1538-4638-905e-b7467cc786c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57efdc72-289e-4dfd-8e01-4e70720b5026.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91e61aeb-334c-4446-a2c8-033ada214701.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/400dd654-27ac-4e4c-aefa-16c87d612dff.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_1b9a72d7-a8c7-4e66-b9b6-cf6204011d8c.png.780x439.jpg;,
SH2390505910838493184,整租·李园二村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/1d0c0fcb-cfb2-412a-acde-4690299392ed.jpg.250x182.jpg,嘉定,嘉定老城,李园二村,62,2室1厅1卫,南/北,2400,,高楼层/6层,2020-02-20,,整租,需咨询,2400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/1f3805d2-9cc4-42d6-b082-6e27483538e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d0c0fcb-cfb2-412a-acde-4690299392ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7330afa4-811a-4570-8ec2-ca3e70a97dae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b24b8672-0987-4a91-b4e4-0e21a6221d5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4ed6780-4246-4ea6-a464-d9eda3d047f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6134948-1f4a-4d6e-a0f4-357c531fc340.jpg.780x439.jpg;,
SH2412344565962121216,整租·塔城小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/c484dc60-fd06-43b4-aa46-d56a293b4484.jpg.250x182.jpg,嘉定,嘉定老城,塔城小区,51,2室0厅1卫,南,2500,,低楼层/6层,2020-02-15,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/87144e7b-b109-4170-aa81-5b8b1ebc9984.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c484dc60-fd06-43b4-aa46-d56a293b4484.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10a2bea3-7da7-45f2-a8cf-d1497f37851d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/606f1942-ecea-43b4-a4b3-9f04a61533b7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-02c34810-9d81-43a7-ad57-904058495a38.png.780x439.jpg;,
