hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2298454647960248320,整租·朗诗里程 2室1厅 南,https://image1.ljcdn.com/310000-inspection/4be888c2-247c-443e-9a0f-6411735e36c4.jpg.250x182.jpg,浦东,临港新城,朗诗里程,78,2室1厅1卫,南,2500,,低楼层/15层,2020-02-14,,整租,季付,2500,0,需咨询,4号线，6号线-浦电路-1117m;4号线，6号线-浦电路-1117m;4号线，6号线-浦电路-1117m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1dfaa0ac-772e-439f-9e63-4fbc340d25b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4be888c2-247c-443e-9a0f-6411735e36c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76cd2943-d79d-4519-8446-bc5adf6d0ee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b146b5e-c003-42d8-b7bd-0def292c377a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d85a2a5c-9023-4622-ba68-298f1b69805b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2792686a-77ec-4e2b-8c26-af48f846e704.jpg.780x439.jpg;,【交通出行】出行方便，距离16号线滴水湖站9公里，书院三路，龙芦专线，芦杜专线等公交经过，交通便利【周边配套】有新天地购物商城，医院为浦东六院，居民素质普遍较高，菜场，广场较近，配套设施齐全【小区介绍】房子是开发商统一精装修交付的，旁边有河流，配套设施齐全，小区环境优雅，适合居住
SH2419456250606518272,整租·万科金域澜湾 2室1厅 北,https://image1.ljcdn.com/310000-inspection/2ef19413-ce6b-4414-badc-96b517a000a2.jpg.250x182.jpg,浦东,临港新城,万科金域澜湾,75,2室1厅1卫,北,3500,,高楼层/8层,2020-02-14,,整租,季付,3500,0,需咨询,16号线-滴水湖-1083m;,True,True,True,True,True,False,True,False,True,True,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/8ae234e3-eb94-43a5-9dd1-465bf2d1180c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5cd0611f-2997-4a44-945e-2ef08b7187f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ef19413-ce6b-4414-badc-96b517a000a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4824321-7945-46cd-b1aa-3822abd1d80a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7a8bcff-4344-4439-a03a-800728b5be53.jpg.780x439.jpg;,【装修描述】该套房源为精装修两房，家具地板采用实木，家具家电配套齐全，居家生活舒适。【交通出行】近地铁16号线，门口有公交站台，二十min到地铁口，驾车5min到滴水湖，西面有临港大道，南面有环3路，自驾出行便携。【小区介绍】该小区为临港人才公寓，居住密度小，居民素质高，绿化高，地上地下车位多
SH2298454647960248320,整租·朗诗里程 2室1厅 南,https://image1.ljcdn.com/310000-inspection/4be888c2-247c-443e-9a0f-6411735e36c4.jpg.250x182.jpg,浦东,临港新城,朗诗里程,0,,,2500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2378355222310830080,整租·保利铃兰公馆 3室2厅 南,https://image1.ljcdn.com/310000-inspection/2778d68b-921e-42c3-875f-97af6962c215.png.250x182.jpg,浦东,临港新城,保利铃兰公馆,89,3室2厅2卫,南,3500,精装;双卫生间;,高楼层/8层,2020-02-05,精装修,整租,季付,3500,0,需咨询,16号线-临港大道-887m;,False,True,False,False,False,False,True,False,False,True,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/75ce76b5-dac5-4722-bd12-633a1587c416.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8984161d-7ea3-46af-a1cd-4d69a6a8f947.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36009e05-b7e0-4c3e-bd62-77ca6eb3650f.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ec6a452-82f6-4330-b62d-c1cb0ab2f2d0.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2778d68b-921e-42c3-875f-97af6962c215.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afa863ca-f9dc-405a-828f-63262c0d55bb.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa9b4d36-b412-4cd4-9b48-0e87a9d19c13.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/391de1f6-8edf-403e-bf1e-1a2a0de20173.png.780x439.jpg;,【房源亮点】地铁1.1公里，开发商精装出租，小区环境好，生活配套设施齐全。【交通出行】1.1公里临港大道站，小区门口直达地铁站，出行方便，适合16号线工作与大学城上学陪读和临港软件园工作人群【小区介绍】小区配有儿童玩乐设施，门口有联华超市，小区有保安24小时巡逻
SH2384832089515098112,整租·万科金域澜湾 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ecb94bcb-54c0-4efe-95c3-bd88f35aad26.jpg.250x182.jpg,浦东,临港新城,万科金域澜湾,90,3室2厅2卫,南,3500,近地铁;精装;双卫生间;,低楼层/8层,2020-01-15,精装修,整租,季付,3500,0,需咨询,16号线-滴水湖-1083m;,True,True,True,True,True,False,True,False,True,True,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/3f9b17cc-a71a-4a77-a772-75f8061ccc43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3722d8f6-1e0b-4d72-8dd9-59f13eed0a71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18ad8440-8220-482a-a1b8-79cd7abe4f9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecb94bcb-54c0-4efe-95c3-bd88f35aad26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43482833-272b-4284-90ac-a4819b14e381.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5776e8fb-a6fa-442b-a2cd-b2109e4ffb50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67be1045-7aa1-44ad-8554-f17c9014ff36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9769a907-7d52-4eec-adab-a6cc9e3c6418.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb5a0994-d12d-42ea-9f82-4c751a87d792.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/278c6957-f64e-4bd8-be28-ec2e61be49ed.jpg.780x439.jpg;,【房源亮点】精装三房，地铁1.5公里，诚心出租，家具家电齐全，品质小区，生活配套设施齐全【装修描述】全装全配，家具齐全，装修精美，入住舒适程度高，房东自住装修，精心配置【交通出行】地铁16号线1.5公里临港大道站、滴水湖站，出行方便，适合16号线工作与大学城上学陪读和临港软件园工作人群【周边配套】小区配有儿童玩乐设施，门口有联华超市，小区门口商铺全开了，小区有保安24小时巡逻
SH2382570937662324736,整租·万科金域澜湾 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/c882938c-f89a-49a8-97d1-db5223b6d858.jpg.250x182.jpg,浦东,临港新城,万科金域澜湾,90,3室1厅2卫,南/北,3400,近地铁;双卫生间;,低楼层/8层,2020-02-21,,整租,需咨询,3400,0,需咨询,16号线-滴水湖-1083m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/141cef43-97aa-4c5f-a66e-328b2ac5fc02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bd24364-d182-4290-85e6-5ae6b0a1aeef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23bccb99-f587-4145-80ec-d103d4f549cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c882938c-f89a-49a8-97d1-db5223b6d858.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f6f7503-71d7-451b-9005-e98547507232.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b7731c4-a4c9-475c-b131-584e62ce571a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61173623-3bf3-494b-9b98-7da54179deac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7b256e6-b74a-416d-a784-0bf85bca4176.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc4099cc-c866-4e81-b6d2-d8f68adb205f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/190ac8dd-8865-426a-b526-e13eb6f1e31d.jpg.780x439.jpg;,【房源亮点】精装三房，地铁1.5公里，诚心出租，家具家电齐全，品质小区，生活配套设施齐全【装修描述】全装全配，家具齐全，装修精美，入住舒适程度高，房东自住装修，精心配置【交通出行】地铁16号线1.5公里临港大道站、滴水湖站，出行方便，适合16号线工作与大学城上学陪读和临港软件园工作人群【周边配套】小区配有儿童玩乐设施，门口有联华超市，小区门口商铺全开了，小区有保安24小时巡逻
SH2426763584551002112,整租·绿地东岸涟城 2室1厅 南,https://image1.ljcdn.com/310000-inspection/bf7bdf9c-cafa-46ab-a7c9-733503a14dd0.jpg.250x182.jpg,浦东,临港新城,绿地东岸涟城,86,2室1厅1卫,南,3500,精装;,高楼层/12层,2020-02-17,精装修,整租,季付,3500,0,需咨询,16号线-滴水湖-1196m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/889136af-cbb0-414e-85f7-1a939015b645.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bb4063d-cf40-4a99-aca0-2aeb5543329a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a5a4354-5ae2-4e89-bd6b-a3c91e29104f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf7bdf9c-cafa-46ab-a7c9-733503a14dd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16ec27f7-f436-4003-b49c-79b9459b2290.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/261a4963-862b-42fd-a3ce-72a22f8d7de6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/444c6c8a-2f72-4a4c-b5c1-ac365cc0d6b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1469d19a-d016-4f12-889e-59373634c44f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79952bf0-cd21-42d7-8072-dc33509d280e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3160e72b-1449-4061-b3fc-8e05a26d24e7.jpg.780x439.jpg;,【装修描述】该房源为中等装修两房，干净整洁，南北通透采光好，通风良好。、【交通出行】小区门口有龙临专线，龙芦专线，环湖西三路，芦杜专线等公交。距离16号线滴水湖地铁站4.4公里。【周边配套】商ye有港城新天地，家得利超市，银行有上海银行，中国银行工商银行等。学xiao 有海音幼儿园，临港一中，有空可以去滴水湖和南汇嘴观海转转【小区介绍】绿地东岸涟城位于上海市浦东新区临港新城地带，是临港新城一号作品。主要有低层的花园洋房，小高层，叠加别墅组成，小区内楼间距大，绿化高，地上地下停车位多。小区内有大公园，休闲放松的好地方
SH2382361507682844672,整租·万科金域澜湾 3室2厅 南,https://image1.ljcdn.com/310000-inspection/af7e9c37-6a9b-44b5-8b82-af2fd30bdb0d.jpg.250x182.jpg,浦东,临港新城,万科金域澜湾,89,3室2厅1卫,南,3200,,中楼层/8层,2020-02-14,,整租,季付,3200,0,需咨询,16号线-滴水湖-1083m;,False,True,True,True,True,False,True,False,False,True,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/df7b674b-744d-4871-8082-61f5ecefd37c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c992333-73d2-412f-8b3f-57af49f40762.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1489db2f-ea2f-4dc0-86c3-e51166f1d093.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9972e8f-7a0b-4b14-bc0d-2f652406fa64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af7e9c37-6a9b-44b5-8b82-af2fd30bdb0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e15691d8-4d51-4940-8591-f20313140a89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bea6015-7034-4b8f-9eca-8dc20b4dfa6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f2dce13-5c1b-4cef-96f7-5941fdd873c6.jpg.780x439.jpg;,【房源亮点】地理位置优越，私家车和公共交通都能方便出行。近地铁16号线，交通方便【户型介绍】此房南北通透，全新精装修别墅， 交通便利 配套设施齐全 存储空间大【周边配套】配套齐全，步行5min，菜场，超市，生活配套齐全！门口就是公交站台，出行十分方便，快捷，房屋配套齐全【小区介绍】社区环境好，环境优美，适宜居住，人文素质高，物业管理完善。小区的容及率小，属于低密度社区 ，适宜居住
SH2298481239058808832,整租·保利铃兰公馆 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ca863616-8ecb-44e7-97d2-267982113695.jpg.250x182.jpg,浦东,临港新城,保利铃兰公馆,115,3室2厅3卫,南,2800,,高楼层/3层,2020-02-14,,整租,季付,2800,0,需咨询,16号线-临港大道-887m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ca863616-8ecb-44e7-97d2-267982113695.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fed551b9-650d-44ff-8c46-da16753a9f17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcf269f4-01d8-4a73-a265-b731bbc502cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57d05d3b-3761-4a2a-bbcc-94d05b7b15b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01ccff2c-d286-4818-ae24-b82eff492aa0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad99895b-65b4-4f37-b008-fbd305b1c133.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12a7624a-0386-46f9-86ea-33e59c409d04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44d6c6fc-e10d-4922-b88a-32c224205669.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf72500f-4ca1-4e65-9c94-dc550fa2a0c0.jpg.780x439.jpg;,
SH2315754294034571264,整租·保利蔚蓝林语 4室0厅 南/北,https://image1.ljcdn.com/310000-inspection/38e7f440-3a3b-4f7e-988f-e2201e4150fa.jpg.250x182.jpg,浦东,临港新城,保利蔚蓝林语,0,,,3000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2460152702504534016,整租·滴水湖馨苑 3室2厅 南,https://image1.ljcdn.com/110000-inspection/85084759-4938-4d6a-9837-f9070608470c.jpg.250x182.jpg,浦东,临港新城,滴水湖馨苑,143,3室2厅2卫,南,5000,新上;精装;双卫生间;,高楼层/2层,2020-02-25,精装修,整租,季付,5000,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/110000-inspection/005347de-5b19-4a1c-82ed-6cd213075375.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/37b09de3-a297-4d64-883c-e4080de5100a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/08a4afb5-3dfc-4fda-9de4-fca96192a44b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a6e50fa7-5bbb-4568-8ec3-422d45d0ca5a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/85084759-4938-4d6a-9837-f9070608470c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/deae4b19-8310-498b-85a0-4106408b97c1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/67fbbbea-3f28-4ca5-b321-f04b3a0179e9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4caffa04-2620-4800-a35b-1161dd912c25.jpg.780x439.jpg;,
SH2061310475290804224,整租·临港海滨国际花园 4室2厅 南,https://image1.ljcdn.com/310000-inspection/dbb6f9e5-1a34-49c6-82a8-479f37d850fa.jpg.250x182.jpg,浦东,临港新城,临港海滨国际花园,0,,,5000,精装;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2430401909153341440,整租·万科金域澜湾 3室2厅 南,https://image1.ljcdn.com/110000-inspection/1928273f-ec3b-43f0-9cac-c1eb90931c96.jpg.250x182.jpg,浦东,临港新城,万科金域澜湾,89,3室2厅1卫,南,3900,近地铁;,低楼层/8层,2020-02-21,,整租,需咨询,3900,0,需咨询,16号线-滴水湖-1083m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/110000-inspection/6155944d-ff3b-4792-b521-fb7a11faa9ea.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fd779bd5-342d-47db-b63b-67f078799ce3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d1f82350-d710-4ba5-a67e-5a0b7545d588.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7b7c4d6a-6c87-44b3-b15e-bda3296ca3a9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f9118f8a-47a9-4895-a819-8a0689fa3116.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1928273f-ec3b-43f0-9cac-c1eb90931c96.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bdc897b5-f1b2-4627-9b72-750a785e2033.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/73191dfb-2e6d-4bee-9fff-82940ed96dd0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/40260612-fd38-41cf-9726-1132a9f58684.jpg.780x439.jpg;,
SH2397059250523750400,整租·万科金域澜湾 3室2厅 南,https://image1.ljcdn.com/310000-inspection/da87006d-55b6-4906-a1d0-1ac329a164b7.jpg.250x182.jpg,浦东,临港新城,万科金域澜湾,91,3室2厅2卫,南,4000,近地铁;精装;双卫生间;,低楼层/8层,2020-01-15,精装修,整租,季付,4000,0,需咨询,16号线-滴水湖-1083m;,True,True,True,True,True,False,True,False,True,True,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/91d0b171-c626-47ce-9f5a-51861b652382.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57f411e2-bad1-4090-b3d4-3297c5cab23d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aab9682a-c533-4eea-a018-ad30dc7cdff9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33481a85-2b93-46b8-a393-cc1bc13ed1d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da87006d-55b6-4906-a1d0-1ac329a164b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cce60194-f0c3-4148-b9f2-b38f59769f47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a331f1f-c9ea-455d-89a6-1cab6fe352f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ee40fe3-bdf0-4012-ab10-a3c72caeb956.jpg.780x439.jpg;,【装修描述】全装全配，家具齐全，装修精美，入住舒适程度高，宜家装修，精心配置【交通出行】地铁16号线1.5公里临港大道站、滴水湖站，出行方便，适合16号线工作与大学城上学陪读和临港软件园工作人群【小区介绍】小区配有儿童玩乐设施，门口有联华超市，万科物业，小区有保安24小时巡逻
SH2415153989223194624,整租·滴水湖馨苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/97c3feed-7629-4c25-8228-d1386c1a656e.jpg.250x182.jpg,浦东,临港新城,滴水湖馨苑,90,3室2厅1卫,南/北,5000,,中楼层/5层,2020-01-17,,整租,季付,5000,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ea766f54-c5e6-4bea-84af-dee107500ce0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97c3feed-7629-4c25-8228-d1386c1a656e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16c2bc7f-460f-4b28-adf3-a2bffeec9e76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe755bd6-db96-4e2a-99ea-67a159360990.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45bc0eed-29d6-4584-95c3-6e64d6c77730.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67c90dfd-549a-4942-9e91-d4293844c7d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f127885-1490-403c-8099-f9ffa86e0154.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa617125-6ff6-412c-9093-b49118a5f9ee.jpg.780x439.jpg;,
SH2411403994154147840,整租·保利铃兰公馆 4室2厅 南,https://image1.ljcdn.com/310000-inspection/e640f8f7-2f0a-4666-b4e6-2986fc84e432.jpg.250x182.jpg,浦东,临港新城,保利铃兰公馆,120,4室2厅3卫,南,5800,精装;,低楼层/3层,2020-02-23,精装修,整租,季付,5800,0,需咨询,16号线-临港大道-887m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b0b8cf9c-68c0-4bc8-afbf-c36b8673430a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8b92280-6936-461e-a55d-8525069fa5e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45d05f67-1015-4010-9508-881442a1d0ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dd7351d-239a-4b00-8591-159591edac6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6075e993-c392-4c80-88d4-4ee0ad097056.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e640f8f7-2f0a-4666-b4e6-2986fc84e432.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7af7d97b-6170-44ea-adeb-1fd84eee9e0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ca43cfb-ccf6-4a44-b66c-94dfaa394265.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c6f84d5-cc47-4df1-b5e0-2e798b7ba609.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd278002-1a14-4db3-be95-8e3378ffe2c1.jpg.780x439.jpg;,
SH2420255770546544640,整租·万科金域澜湾 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,临港新城,万科金域澜湾,75,2室1厅1卫,南/北,1800,近地铁;,高楼层/7层,2020-02-14,,整租,季付,1800,0,需咨询,16号线-滴水湖-1083m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,【交通出行】近地铁16号线，门口有公交站台，可达临港大部分地区。西面有临港大道，南有环湖3路，自驾出行便携。【周边配套】近新天地，家乐福、百润时代广场，山兰路步行街等商ye广场，。【小区介绍】万科金域澜湾小区内安保强物业好，楼间距大，绿化高，闹中取静，居家方便
SH2422389973425856512,整租·海汇长风苑 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,临港新城,海汇长风苑,85,2室2厅1卫,南/北,1800,,低楼层/6层,2020-02-19,,整租,季付,1800,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,,
SH2415806958427971584,整租·中建锦绣熙岸 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,临港新城,中建锦绣熙岸,123,4室2厅2卫,南,2500,双卫生间;,中楼层/14层,2020-02-20,,整租,季付,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,,【交通出行】公交线路：公交：浦东29路、龙港快线、申港3路、川芦专线其他交通方式：自驾：距离浦东国际机场约30km，开车前往仅需半个小时，方便您长途出差或远途旅行。海上出芦潮港码头到浙江宁波、舟山、普陀山、大小洋山等地【周边配套】配套有滨河商街、大润发、宝龙广场、农工商超市、进口商品直营店等【小区介绍】位于上海东南角，东海海域，每天都是深呼吸，中建品牌央企开发商，中建八局承建，传承中国建筑精工血统
