hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2418110431160696832,整租·禹洲雍贤府 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/4b5b977b-3445-4468-b141-0e2cc1f5bed0.jpg.250x182.jpg,奉贤,奉贤金汇,禹洲雍贤府,89,3室1厅2卫,南/北,2300,双卫生间;,低楼层/9层,2020-01-15,,整租,需咨询,2300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/8daaefd0-4991-4fac-8939-c6838568130d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dad7d17d-5882-445e-b3a4-29d1143625ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aad73596-f6c7-4a1f-bce7-b4cdd2b3cca7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b5b977b-3445-4468-b141-0e2cc1f5bed0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff975a66-83c9-4b23-bc8d-fac61c08d2e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2102ed45-7bab-4315-8ed6-ad202f5913d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/174413c7-faea-404e-b60a-be1eed642b58.jpg.780x439.jpg;,
SH2462274928364494848,整租·天和前滩时代 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/97622e73246bfc065d7b0afadebf2f52.jpg.250x182.jpg,奉贤,奉贤金汇,天和前滩时代,78,2室1厅1卫,南/北,2800,新上;,中楼层/20层,2020-02-23,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/97622e73246bfc065d7b0afadebf2f52.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/81ab73bec6139f2f4c14617dc4c85270.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/170e5dff764bf6991d4c6cd40b752ce3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/eb97939b81a470699ffdac9693c6ae34.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/824ac0ef3bfdd35fda82824fd2b8b54a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ec31a896cf0b9a7a8a4ab8c895dcc2fc.jpg.780x439.jpg;,
SH2370873804231540736,整租·禹洲雍贤府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/928d94e7-bef2-4919-86f2-ba4ee5f6529e.jpg.250x182.jpg,奉贤,奉贤金汇,禹洲雍贤府,88,3室2厅2卫,南,3000,双卫生间;,低楼层/18层,2020-02-18,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/6139dba8-391e-447e-bddc-a1ad8ac4d7fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7265fc4a-61fe-46e2-a16f-e2d3814fd186.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4acd90cf-e112-4fab-94f2-26f3f7d70a67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/928d94e7-bef2-4919-86f2-ba4ee5f6529e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecf6d92d-1a99-498c-8c30-6da04a2ee6f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b90856b-6a45-45f2-bd06-1ecde76a84aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6936a365-ccc9-40d2-99eb-ae055c987ab3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10721c99-ce73-4b06-ad82-c093e5ffe9f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/354fcdf6-8d09-459f-9a6d-d963ed7d9ed7.jpg.780x439.jpg;,
SH2384051432107286528,整租·朗诗未来街区 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/a182a322-d140-4643-b658-68631b765b9b.jpg.250x182.jpg,奉贤,奉贤金汇,朗诗未来街区,0,,,3200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2338895999931514880,整租·天和前滩时代 3室1厅 南,https://image1.ljcdn.com/310000-inspection/628e374f-9787-471d-9da4-9bca9b7cbaad.jpg.250x182.jpg,奉贤,奉贤金汇,天和前滩时代,89,3室1厅1卫,南,3000,,低楼层/20层,2019-12-12,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/023a6d32-faf7-41ff-96a9-5b3973444991.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7ff13a8-fb65-495e-8951-2fb06040a46e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a4183c8-a34c-40e4-a430-1867d201c91d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/628e374f-9787-471d-9da4-9bca9b7cbaad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20447453-cea4-4aa3-b424-f74896cb7c3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbf24c5c-293d-4ae9-8984-3913a840dd9a.jpg.780x439.jpg;,
SH2419435552278855680,整租·逸贤雅苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,逸贤雅苑,72,2室1厅1卫,南,1000,,中楼层/18层,2020-02-23,,整租,需咨询,1000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,【房源亮点】此房所在位置繁华，小区，500米处也有超市、菜场满足生活需求【户型介绍】户型采光好，南北通透，通风好。。。。。。。。。。。。。。。。。。。。。。【交通出行】小区门口就是公交车站，出行方便，还有BRT快速公交，直达南桥，沈杜公路地铁站。
SH2415289067580432384,整租·沿港河畔家园 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,沿港河畔家园,0,,,1000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2375429367888084992,整租·天和尚上海 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,天和尚上海,88,2室2厅1卫,南,1250,,低楼层/17层,2019-12-25,,整租,需咨询,1250,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2416742946968698880,整租·禹洲雍贤府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b0cf0ffc-b97a-428d-96cc-e15d428ffd69.jpg.250x182.jpg,奉贤,奉贤金汇,禹洲雍贤府,90,3室2厅2卫,南,3100,双卫生间;,中楼层/9层,2020-02-19,,整租,需咨询,3100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/ed00da4d-317b-4f5a-96a1-146de986bb29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3534b66a-161a-489a-9a36-ceb99be05e36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc611208-a68b-49ca-8b3a-3f26dd2ae16e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0cf0ffc-b97a-428d-96cc-e15d428ffd69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e41e1e65-113e-400a-8759-7028c4fba2b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f7e7795-3f81-40ce-bdc4-c0e9a52799aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3a95e6d-b639-4aa3-8914-9dd6dd03cd27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8f9c779-0881-43b1-95cb-e0f38bbca439.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6295c223-2cab-483f-9530-00e740cda9be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d14022bb-2814-444c-a035-ea08c14e2ad2.jpg.780x439.jpg;,
SH2383292635185430528,整租·金碧汇虹苑 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,金碧汇虹苑,0,,,1700,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2383262381594640384,整租·白沙西苑 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,白沙西苑,91,2室2厅1卫,南,1300,,中楼层/18层,2019-11-25,,整租,需咨询,1300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2357246379027603456,整租·白沙东苑 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,白沙东苑,92,2室2厅1卫,南/北,1500,,低楼层/11层,2019-10-22,,整租,需咨询,1500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2345644129117552640,整租·禹洲雍贤府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/52ffab8f-9079-4c86-98bb-8805f324b5cc.jpg.250x182.jpg,奉贤,奉贤金汇,禹洲雍贤府,88,3室2厅2卫,南,3500,双卫生间;,低楼层/2层,2019-12-21,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/fe753dc3-fa30-42a4-991c-4712aeac1cf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/178bbf87-761d-49af-9b0a-9a0c3d097e5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52ffab8f-9079-4c86-98bb-8805f324b5cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60a412c4-ba32-4ed7-8e3d-7e51df8c4ea9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/704ebef5-abd6-49f9-8456-b488275aebce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a12a45b-047b-47fb-847e-6fec6b5f44e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f0495c1-7497-45b2-86ad-6039c88d396e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb6dd612-4aa0-4e1c-a305-05a968bd80f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74e410d6-474b-409b-ac0e-e2bff422532a.jpg.780x439.jpg;,
SH2356974929351811072,整租·禹洲雍贤府 3室1厅 南,https://image1.ljcdn.com/310000-inspection/307747e7-1919-4776-b44b-46ef06f77908.jpg.250x182.jpg,奉贤,奉贤金汇,禹洲雍贤府,89,3室1厅2卫,南,5000,双卫生间;,中楼层/18层,2020-02-25,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9954f69c-5411-48de-b602-30361037a383.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95835838-3e8d-4282-bd01-303a74ecd170.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9f6c376-3758-4cfc-9688-d1e252b02fb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/307747e7-1919-4776-b44b-46ef06f77908.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d80dbc9-1187-4c53-92b6-723aae5d868b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a311e14-58f3-4c5b-9d22-16e87d90ba59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2a36aa1-e91a-478e-a490-eac610b205d0.jpg.780x439.jpg;,
SH2357029789916725248,整租·禹洲雍贤府 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/1cfb8321-bc19-43b2-a376-b6bc13a906b4.jpg.250x182.jpg,奉贤,奉贤金汇,禹洲雍贤府,88,3室2厅2卫,南/北,3500,双卫生间;,高楼层/14层,2020-01-15,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/c0bf9c94-6aec-4c28-9963-dbc05e92b0db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99165775-c70c-4665-a70b-0173913a876a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d627cc2-822f-4125-beea-06ca99632768.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cfb8321-bc19-43b2-a376-b6bc13a906b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5121ee7-2708-4f17-a17d-3cbea47c1d5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc31e968-ec0c-47d6-95ae-199ed7bd3b75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/126c3b72-54dd-41ad-8670-f6f6e2b42463.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04addd78-8262-45f6-ba83-2816c9dd0011.jpg.780x439.jpg;,
SH2237020155442380800,整租·天和尚上海 4室3厅 南,https://image1.ljcdn.com/310000-inspection/2882b268-baab-4deb-af35-f9ce253f9326.jpg.250x182.jpg,奉贤,奉贤金汇,天和尚上海,275,4室3厅3卫,南,4300,,低楼层/3层,2020-02-23,,整租,季付,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/98e01fdf-caca-4622-90e8-a451cd7a9c73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1be0cc5-65ea-4a5e-bec4-247b9b586d4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/149bdab0-5e65-4d2b-a1d8-622f56500488.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9abc4be-6980-4242-8c9e-16a664da0461.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75a0b3ea-58e0-4ab8-b867-f03f5f6cb9e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5040c642-a7c5-4cbb-a6aa-b5853ce6c6df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2882b268-baab-4deb-af35-f9ce253f9326.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3d3ce62-fb82-4558-89ad-195ba54bb75b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a315a0dc-6c8d-4db4-8011-a04479051298.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/593df7da-6309-47dc-8a02-48d1bf72440f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e66549f4-8d68-4569-b8a1-3f6b5acd1dcf.jpg.780x439.jpg;,【房源亮点】这房子是别墅，面积很大，最重要的是价格便宜，而且房东很诚心出租的【户型介绍】房型方正，采光好，上下楼都是方便快捷，住户素质较高，房屋通透，保证了房子的通风效果，环境舒适。【装修描述】卧室和客厅都装修了，厨房和卫生间都没装修，基本家电家电什么的都有的，一家人居住很舒服的【交通出行】小区的交通沪塘专线，江平专线直达8号沈杜公路地铁站，莘团线开往外环地铁站等【出租原因】房东住在浦东金桥，有房子在这边，准备把奉贤长期出租，避免闲置浪费资源。【小区介绍】小区绿化良好，有亭台楼阁，有小桥流水池塘，还有一个漂亮的售楼处在小区里面，安保严密。
SH2362184496260063232,整租·禹洲雍贤府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f61d6b1e-4d04-4ddb-bee4-6da3ab388393.jpg.250x182.jpg,奉贤,奉贤金汇,禹洲雍贤府,90,3室2厅2卫,南,3600,双卫生间;,高楼层/18层,2020-01-12,,整租,需咨询,3600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c4a1396b-2a46-41bd-8505-cfeaff891c99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f61d6b1e-4d04-4ddb-bee4-6da3ab388393.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0282a507-c59a-4635-8097-ba0e57a327e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed486c45-942c-4d51-ad78-66c8241de3a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe931c88-6b56-4150-ab8c-a411670f667f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eab40307-431f-4ece-b5d1-23a25036025c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf38ab3b-f74c-4ced-a752-a8845451975c.jpg.780x439.jpg;,
SH2404132420493516800,整租·禹洲雍贤府 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,禹洲雍贤府,90,3室1厅2卫,南,1600,双卫生间;,高楼层/2层,2019-12-20,,整租,需咨询,1600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2365962565256740864,整租·申亚花满庭 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,申亚花满庭,92,3室2厅1卫,南,1500,,中楼层/5层,2019-12-09,,整租,需咨询,1500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2363037851568054272,整租·白沙通苑 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,白沙通苑,132,3室1厅2卫,南,1500,双卫生间;,高楼层/16层,2019-12-09,,整租,需咨询,1500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH1917809269424791552,整租·东原郦湾 3室2厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,东原郦湾,108,3室2厅2卫,,2000,双卫生间;,中楼层/4层,2020-02-16,,整租,季付,2000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,3年以内,暂无数据,随时入住,False,民水,False,,【交通出行】所经过的公交线路有奉贤22路、奉浦快线BRT、南航线等。BRT可直接对接地铁8号线，交通方便。【周边配套】小区方圆2公里以内很多饭店、超市、商场、便利店、菜市场、药店、诊所、上学的教育机构等【小区介绍】小区位于上海市奉贤区万顺路和清宁路交叉口。共有61栋741户，物业公司是重庆东原物业管理有限公司，物业费2.8元/㎡/月。小区质量好，人车分流，物业安保工作周全。
SH2363485686801645568,整租·朗诗未来街区 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,朗诗未来街区,86,2室2厅1卫,南,2000,,高楼层/18层,2020-01-16,,整租,需咨询,2000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2371040525601218560,整租·禹洲雍贤府 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,禹洲雍贤府,89,3室2厅2卫,南,1800,双卫生间;,低楼层/18层,2019-12-23,,整租,需咨询,1800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2377354670487650304,整租·禹洲雍贤府 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,禹洲雍贤府,89,3室2厅2卫,南,1800,双卫生间;,中楼层/9层,2020-01-16,,整租,需咨询,1800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2400763694108639232,整租·禹洲雍贤府 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,禹洲雍贤府,89,3室2厅2卫,南,1600,双卫生间;,中楼层/11层,2020-01-16,,整租,需咨询,1600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2416512389970673664,整租·天和前滩时代 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,天和前滩时代,85,2室1厅1卫,南,2300,,低楼层/20层,2020-02-19,,整租,需咨询,2300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2386025075930841088,整租·东原郦湾 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,东原郦湾,0,,,2700,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2363530976359096320,整租·东原郦湾 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,东原郦湾,93,3室2厅1卫,南,2900,,中楼层/18层,2019-12-27,,整租,需咨询,2900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,,
SH2072120219656536064,整租·泰南花苑 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,泰南花苑,85,2室2厅1卫,南,3000,,高楼层/6层,2019-10-22,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,【房源亮点】泰南花苑，位于中等楼层，看房方便，，，，，，，，，，，，，，【户型介绍】两房两厅一卫，干净清爽，，，，，，，，，，，，，，，，，，，【装修描述】干净清爽，温馨舒适，，，，，，，，，，，，，，，，，，，，，
SH2371040175217721344,整租·禹洲雍贤府 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,禹洲雍贤府,143,4室2厅2卫,南,3000,双卫生间;,低楼层/2层,2020-01-16,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2051296743681179648,整租·绿色家园泰馨苑 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,绿色家园泰馨苑,170,3室2厅1卫,南,4200,,低楼层/1层,2020-02-21,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,【交通出行】小区门口有公交站，泰日公交站，南航线，江平专线，浦卫专线，，等【周边配套】居家生活方便，2公里以内有餐馆，多家超市，有中国邮政银行，上海农商银行等【小区介绍】此房小区建房年代2010年，年限70，小区物业管理完善，环境良好，住着舒适。
SH2413737243450540032,整租·禹洲雍贤府 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,禹洲雍贤府,90,3室2厅0卫,南/北,3500,,中楼层/18层,2020-01-15,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,只能周末看房,随时入住,False,暂无数据,False,,
SH2364207909224849408,整租·禹洲雍贤府 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,禹洲雍贤府,89,3室2厅2卫,南,3300,双卫生间;,中楼层/18层,2019-12-25,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2293155219816579072,整租·天和尚上海 4室2厅 南/北/东北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,奉贤,奉贤金汇,天和尚上海,268,4室2厅3卫,南/北/东北,3500,,低楼层/3层,2020-01-05,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
