hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2395525997857611776,整租·华丽家族汇景天地(商业类) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,五里桥,华丽家族汇景天地(商业类),95,1室1厅1卫,南,10600,近地铁;精装;押一付一;随时看房;,低楼层/31层,2020-02-15,精装修,整租,月付,10600,0,需咨询,4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;,True,True,True,True,True,True,True,True,True,False,暂无数据,商电,自采暖,1年以内,需提前预约,随时入住,True,商水,False,,【户型介绍】该房源为两房一厅的格局，厅很大，整体朝南，不靠高架，不用担心车辆流动带来的噪音，格局简单但不失完整，麻雀虽小但五脏俱全，厨卫卧都是精装修，大理石的地板给人给人以升华之感。【装修描述】简单温馨的房屋风格，配有精心配置的家具家电，满足基本需求；给你一个属于自己的空间，可与朋友一起住，满足年轻人快节奏和追求时尚品味，只为给您一个无忧的环境！【交通出行】4号线鲁班路站、13号线世博会博物馆站都在小区边上；300米内公交站台多，线路比较广；如果去黄浦江边、滨江公园看看风景，如果去日月光、田子坊享受美味，单车也是不错的选择呢。【周边配套】小区在鲁班路瞿溪路交汇处，边上有两个大型的菜市场，小区还自带广场，地下有永辉超市、美食街、有健身房和游泳馆，吃喝玩乐供您自由选择，我想如果您住在这个小区，一定会有悠闲美好的一段时光，也将是您记忆中比较难忘的日子。【小区介绍】本房位于瞿溪路上，该小区始建于2015年，小区的物业费用为15块每平米/月，由戴德梁行物业公司管理，小区共计2栋楼，有地上和地下车位，并且小区设立门禁，小区内有保安巡逻，商水商电，为您的舒适提供保障，可供您饭后休闲娱乐。
SH2415160764869648384,整租·华丽家族汇景天地(商业类) 1室1厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,五里桥,华丽家族汇景天地(商业类),69,1室1厅1卫,东南,10200,近地铁;精装;随时看房;,中楼层/5层,2020-02-24,精装修,整租,季付,10200,0,需咨询,4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;,True,True,True,True,True,False,True,False,True,False,租用车位,商电,集中供暖,2年以内,需提前预约,随时入住,False,商水,False,,【房源亮点】12年高品质楼盘，物业港连不动产，安保完备；电梯大一房，刷卡入户；小区环境优美，让您享受不一样的私人空间【装修描述】精装修，保养好，有实勘照片联系可看，落地窗景观，储物设计精心，雅致体验。【交通出行】4号线鲁班路站、13号线世博会博物馆站都在小区边上；300米内公交站台多，线路比较广；如果去黄浦江边、滨江公园看看风景，如果去日月光、田子坊享受美味，单车也是不错的选择呢。【周边配套】汇暻广场、永辉超市；江南、瞿溪、海上梦苑菜场；星巴克、小杨生煎、吉尼斯许爷鱼头、溪雨观、大骨米线；威尔士健身。【小区介绍】华丽家族汇景天地小区始建于2015年，小区的物业费用为15块每平米/月，由戴德梁行物业公司管理，小区共计2栋楼，有地上和地下车位，并且小区设立门禁，小区内有保安巡逻，商水商电，为您的舒适提供保障，可供您饭后休闲娱乐
SH2410083031185358848,整租·华丽家族汇景天地(商业类) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,五里桥,华丽家族汇景天地(商业类),64,1室1厅2卫,南,9100,近地铁;精装;双卫生间;,低楼层/31层,2020-02-24,精装修,整租,季付,9100,0,需咨询,4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;,True,True,True,True,True,False,True,False,True,False,租用车位,商电,自采暖,2年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】12年高品质楼盘，物业港连不动产，安保完备；电梯大一房，刷卡入户；小区环境优美，让您享受不一样的私人空间【装修描述】精装修，保养好，有实勘照片联系可看，落地窗景观，储物设计精心，雅致体验。【交通出行】4号线鲁班路站、13号线世博会博物馆站都在小区边上；300米内公交站台多，线路比较广；如果去黄浦江边、滨江公园看看风景，如果去日月光、田子坊享受美味，单车也是不错的选择呢。【周边配套】汇暻广场、永辉超市；江南、瞿溪、海上梦苑菜场；星巴克、小杨生煎、吉尼斯许爷鱼头、溪雨观、大骨米线；威尔士健身。【小区介绍】本房位于华丽，该小区始建于2015年，小区的物业费用为15块每平米/月，由戴德梁行物业公司管理，小区共计2栋楼，有地上和地下车位，并且小区设立门禁，小区内有保安巡逻，商水商电，为您的舒适提供保障，可供您饭后休闲娱乐。
SH2428221584105021440,整租·华丽家族汇景天地(商业类) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,五里桥,华丽家族汇景天地(商业类),62,1室1厅1卫,南,11000,近地铁;,中楼层/5层,2020-02-24,,整租,需咨询,11000,0,需咨询,4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2396394058688757760,整租·丽园路574弄 1室0厅 东,https://image1.ljcdn.com/310000-inspection/68162ce7-268e-4931-bb26-0e0c75505aa0.jpg.250x182.jpg,黄浦,五里桥,丽园路574弄,34,1室0厅1卫,东,5800,近地铁;精装;,中楼层/7层,2020-01-22,精装修,整租,季付,5800,0,需咨询,13号线-世博会博物馆-1146m;13号线-世博会博物馆-1146m;13号线-世博会博物馆-1146m;13号线-世博会博物馆-1146m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1018bee8-450c-4ffb-ad4d-cee8dd43445e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c62db1cb-1185-49fc-9ca3-5102c06a28b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68162ce7-268e-4931-bb26-0e0c75505aa0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d0b1f57-25fe-4e59-abfa-ae5dedf46810.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d1f050e-4f2e-4509-be4d-24b5a0dabae6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfc42bf9-8836-414a-99bd-1bdfb2907dcc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fae3b757-231d-4275-8660-62432ce03e57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea978e0f-185d-4d33-bb90-1fc4edb5bbf6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3439925c-1ab0-4465-bbb1-2e2a8173152e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9194ebae-21b5-4701-807e-dbe8502e66f9.jpg.780x439.jpg;,【房源亮点】房子是中楼层，视野很好，采光很充足，一室，精装修，业主之前自住，打理保养的很好。适合单身白领或情侣居住【交通出行】房子位于黄浦区五里桥板块，9/13号线马当路地铁和8/9号线陆家浜路地铁，多条公交线路通过，交通便利，配套完善，入则安静，出则繁华【周边配套】小区旁边是大型购物商城凯德晶萃，丽园公园，第九人民医院在1公里左右，小区旁边有蒙西菜市场，星巴克，生活配套齐全
SH2128067185401405440,整租·华丽家族汇景天地(商业类) 1室0厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,五里桥,华丽家族汇景天地(商业类),68,1室0厅1卫,北,9500,近地铁;精装;,低楼层/30层,2020-02-24,精装修,整租,季付,9500,0,需咨询,4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;,True,True,True,True,True,False,True,False,True,False,暂无数据,商电,集中供暖,3年以内,只能周末看房,随时入住,True,商水,False,,【房源亮点】次新楼盘，物业管理完善，安保严格；人车分流，刷卡入户，精装一室，基本配置都有；小户型、价格低，业主人好，居家良房【户型介绍】1房1厨1卫，房间带飘窗，光线好；功能间干湿隔离，入住安心、卫生有保障，户型正采光好【装修描述】冰箱是嵌入式冰箱，节省房间面积，房屋精装，并且家具家电都是齐全的，租客可以直接入住，比较省心的【交通出行】公交站有很多，包括253，17，733，36路等等；下面就是地铁4号线，走个400米能到13号线；咱门店也在互近，有小黄、小红、小绿，当然还有逼格超高的小电驴【周边配套】汇景升活广场、联华、永辉超市可以满足您的购物需求；稍走几步就是江南、瞿溪、海上梦苑菜场，还有各种便利店、各色美食店，自己烧菜，和家人、朋友下馆子都是很方便的；小区是很有品质的额，环境优越，四季景色宜人，门卫尽职尽责，也很守规矩的
SH2380380670150320128,整租·华丽家族汇景天地(商业类) 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,五里桥,华丽家族汇景天地(商业类),77,1室0厅2卫,南,11000,近地铁;精装;双卫生间;随时看房;,低楼层/30层,2020-02-25,精装修,整租,季付,11000,0,需咨询,4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;4号线，8号线-西藏南路-1098m;,True,True,True,True,True,False,True,False,True,False,租用车位,商电,集中供暖,2年以内,需提前预约,随时入住,True,商水,False,,【交通出行】简单温馨的房屋风格，配有精心配置的家具家电，满足基本需求；给你一个属于自己的空间，可与朋友一起住，满足年轻人快节奏和追求时尚品味，只为给您一个无忧的环境！【周边配套】小区在鲁班路瞿溪路交汇处，边上有两个大型的菜市场，小区还自带广场，地下有永辉超市、美食街、有健身房和游泳馆，吃喝玩乐供您自由选择，我想如果您住在这个小区，一定会有悠闲美好的一段时光，也将是您记忆中比较难忘的日子。【小区介绍】本房位于瞿溪路上，该小区始建于2012年，小区的物业费用为15块每平米/月，由戴德梁行物业公司管理，小区共计2栋楼，有地上和地下车位，并且小区设立门禁，小区内有保安巡逻，商水商电，为您的舒适提供保障，可供您饭后休闲娱乐。
SH2426111526064111616,整租·新家坡园景苑 2室2厅 西南,https://image1.ljcdn.com/310000-inspection/ecf734a2-ac04-42a5-9e5d-db58515cb6fc.jpg.250x182.jpg,黄浦,五里桥,新家坡园景苑,95,2室2厅1卫,西南,11500,近地铁;精装;随时看房;,低楼层/36层,2020-02-16,精装修,整租,季付,11500,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1029m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1029m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1029m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1029m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/39ae4176-c2f4-42b4-bb28-0c5bfa910913.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc48172d-7e5b-41be-869b-1b2af6e9c76b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecf734a2-ac04-42a5-9e5d-db58515cb6fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4fbc3af-e190-4c72-b97c-9157dff82ebb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e242c290-b491-4fc8-b756-3b2f8aa171d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d8d41e8-3e8d-4290-8711-6ea4aa9ce19c.jpg.780x439.jpg;,【交通出行】新家坡园景苑西临局门路，北临丽园路。小区邻淮海路、打浦桥、老西门三大商圈，地理位置比较优越。北面就是新天地。旁边有如家宾馆，莫泰酒店，还有世纪联华超市，新邻生活广场，邮电局，工商银行，农业银行，中国银行，上海银行【周边配套】新家坡园景苑西临局门路，北临丽园路。小区邻淮海路、打浦桥、老西门三大商圈，地理位置比较优越。北面就是新天地。旁边有如家宾馆，莫泰酒店，还有世纪联华超市，新邻生活广场，邮电局，工商银行，农业银行，中国银行，上海银行【小区介绍】小区为1999年花园式小区，小区小山林立，鸟语花香，清新幽静，很适合居住！另外小区还设有儿童乐园，网球场，足浴健身等场所。除此之外，小区每个楼栋都有保安24小时值守，为您回家保驾护航，这里是您的选择
SH2425974684547031040,整租·永业公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/18c8611a-65a8-4442-a101-65b9bc5645de.jpg.250x182.jpg,黄浦,五里桥,永业公寓,106,2室2厅1卫,南,15500,近地铁;,低楼层/11层,2020-02-17,,整租,季付,15500,0,需咨询,13号线-世博会博物馆-1198m;13号线-世博会博物馆-1198m;13号线-世博会博物馆-1198m;13号线-世博会博物馆-1198m;13号线-世博会博物馆-1198m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,3年以上,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f6869a9a-a8b8-45cc-8d66-57a9c8d118a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7091982d-f699-4e12-972e-c9f678a47405.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18c8611a-65a8-4442-a101-65b9bc5645de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc26dd83-a0b1-46fc-8520-35a45d7b8d9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e8decd0-696a-4f13-9dd0-50c897f8914d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/442a701e-a7ed-4df3-822b-8494bbb0846d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141208/fcfe9e27-66b1-4831-8b1b-5668cd890bac.jpg.780x439.jpg;,【交通出行】小区位于黄浦区五里桥板块，9/13号线马当路地铁站，多条公交线路通过，交通便利，凯德晶萃广场，菜市场，配套完善，入则安静，出则繁华。【周边配套】小区位于黄浦区五里桥板块，9/13号线马当路地铁站，多条公交线路通过，交通便利，凯德晶萃广场，菜市场，配套完善，入则安静，出则繁华。【小区介绍】永业有两期，一期2003年建造，不人车分流，有高层和小高层组成，二期2008年建造，人车分流，属于品质小区；里面上海人居住偏多，也政府官员居住，人文素质都不错，里面租客都是在新天地工作的白领。配套成熟完善。
SH2376783360078397440,整租·卢湾都市花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/e995acb9-aba9-45b5-834f-f2c5da0c5b9f.jpg.250x182.jpg,黄浦,五里桥,卢湾都市花园,98,2室2厅1卫,南,12800,近地铁;精装;,低楼层/28层,2020-02-23,精装修,整租,季付,12800,0,需咨询,9号线-打浦桥-1155m;9号线-打浦桥-1155m;9号线-打浦桥-1155m;9号线-打浦桥-1155m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/ca0335bf-d3f1-4144-a1c5-3c94847b55eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22e1815f-c96a-4caf-9562-d2b1539146c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e995acb9-aba9-45b5-834f-f2c5da0c5b9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd0c55b5-12c9-4ea3-9ef4-e177055cf1c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed1c5ffa-1d86-4486-8ef5-ff3038030cdc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/beb81b86-9905-4aec-ae7a-3dd28d2ac952.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40da130a-3a26-4440-82b6-00e0f4441359.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/209dd296-64f3-41e0-8563-5e8a94ae46dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46135db1-0b80-4cd9-be65-ae1007b96dbd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff65f52c-3499-4f71-9803-a8aa0e9e5103.jpg.780x439.jpg;,【装修描述】简单温馨的房屋风格，配有精心配置的家具家电，满足生活基本需求；给你一个属于自己的空间，可与朋友一起居住，满足年轻人快节奏和追求时尚品味的生活，只为给您一个无忧的居住生活！【交通出行】小区距离四号线鲁班站三百米左右，近十三号线世博会博物馆站，出行便利；出门步行100米即可到达打浦路瞿溪路公交站，多路公交通过，门口即内环高架入口，打浦路隧道，卢浦大桥【出租原因】房东的多余房产~现在处于空置状态~~房东诚意出租！租金问题可当面面谈【周边配套】农工商超市，南园公园，黄浦江，银行和饭店等配套设施完善，生活便利，是您的居家好选择
SH2453668734880194560,整租·卢湾都市花园 2室2厅 南,https://image1.ljcdn.com/110000-inspection/fbbd6058ad05ecefd7d2067ce0368158.jpg.250x182.jpg,黄浦,五里桥,卢湾都市花园,96,2室2厅1卫,南,12500,近地铁;,低楼层/28层,2020-02-17,,整租,需咨询,12500,0,需咨询,9号线-打浦桥-1155m;9号线-打浦桥-1155m;9号线-打浦桥-1155m;9号线-打浦桥-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/0273f50ac352a8a71364758ab559c6c4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3f6b92704ed0275a3fd6b81557bc7d50.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d9c8f4b57188cea94f286f5ba6218106.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fbbd6058ad05ecefd7d2067ce0368158.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/79aa37e901ae88d657ccdb9f08cf26c4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ecc978e0cb82a8db37689bb5006bb9ac.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ab8dea10a84a588af0d6e2c69b5aac25.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141215/b3c2a9bd-ad86-49a6-a2a7-e95aec0ec42e.jpg.780x439.jpg;,
SH2396999174005456896,整租·新家坡园景苑 3室2厅 西南,https://image1.ljcdn.com/310000-inspection/0c636be4-c7e7-42f1-a654-0378abb329a3.jpg.250x182.jpg,黄浦,五里桥,新家坡园景苑,114,3室2厅2卫,西南,12500,近地铁;精装;双卫生间;,低楼层/34层,2020-02-17,精装修,整租,季付,12500,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1029m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1029m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1029m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1029m;,True,True,True,True,True,False,True,False,True,True,暂无数据,商电,自采暖,3年以内,需提前预约,随时入住,True,商水,True,https://image1.ljcdn.com/310000-inspection/9dd1879f-94e8-4e53-b4f7-fb39351532aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e56ef093-397f-4e34-b97f-dfc640a316b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c90fb6e-61ca-47cf-a1d2-391600d35ed9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a01f5874-10ba-45eb-914b-4d3553bea64e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c636be4-c7e7-42f1-a654-0378abb329a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9122df0-98f3-4db6-acc1-fcb1b4f25cdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10d06e96-da15-4e2d-90e9-bd047d19a558.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4626e24-9d17-408b-ad17-7411542fd0a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1df60158-3af0-4d76-a1e8-281afedf351e.jpg.780x439.jpg;,【交通出行】小区出门右转步行到8号线9号线陆家浜路地铁7号口，小区出门左转直行到9号线13号线马当路地铁站1号口，小区出门便是公交站台43路、96路、218路、931路。如果您在上班，绿色环保的自行车也是不错的选择。【周边配套】新家坡园景苑西临局门路，北临丽园路。小区邻淮海路、打浦桥、老西门三大商圈，地理位置比较优越。北面就是新天地。旁边有如家宾馆，莫泰酒店，还有世纪联华超市，新邻生活广场，邮电局，工商银行，农业银行，中国银行，上海银行【小区介绍】小区为1999年花园式小区，小区小山林立，鸟语花香，清新幽静，很适合居住！另外小区还设有儿童乐园，网球场，足浴健身等场所。除此之外，小区每个楼栋都有保安24小时值守，为您回家保驾护航，这里是您的选择
SH2370283703164477440,整租·卢湾都市花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/aa150d48-a5b2-487b-bc98-5e305dafa8af.jpg.250x182.jpg,黄浦,五里桥,卢湾都市花园,97,2室2厅1卫,南,13300,近地铁;精装;,低楼层/28层,2020-02-20,精装修,整租,季付,13300,0,需咨询,9号线-打浦桥-1155m;9号线-打浦桥-1155m;9号线-打浦桥-1155m;9号线-打浦桥-1155m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/08ddf77a-e86e-462f-81f7-f05ec14de737.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa150d48-a5b2-487b-bc98-5e305dafa8af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a132c9ab-2417-4b0f-af51-9d4cd5c14355.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28bec66c-9603-4296-a162-602799c0a1f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc2cf766-e9f7-4ffb-8d89-296b6a087293.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/928c86ef-9b17-4e5a-b301-44c1810c447a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/396cd9cf-44d1-4a1b-ad34-c8bf346dd36f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2349b0c-a60f-4cfb-9c18-1ee1c230969f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/824fb785-b899-42b2-b8d6-3bb5b83e5bf6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5002a4bb-ae97-4778-a6b6-f2936f4d396c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4fbcd35-6b61-4784-bd5f-4942d5f984cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb8d0173-c04f-448d-b824-69f09484b18c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/165d3b44-ed14-4168-b443-bf5605fcbb85.jpg.780x439.jpg;,【户型介绍】该房源为两房一厅的格局，厅很大，整体朝南，厨卫卧都是壕装，房东很用心做了深度保洁，无需担心卫生的问题。【装修描述】超壕华的房屋风格，配有精心配置的家具家电，满足基本需求；给你一个属于自己的空间，可与朋友一起住，满足年轻人快节奏和追求时尚品味，只为给您一个无忧的环境！【交通出行】4号线鲁班路站、13号线世博会博物馆站都在小区边上；300米内公交站台多，线路比较广；如果去黄浦江边、滨江公园看看风景，如果去日月光、田子坊享受美味，单车也是不错的选择呢。【出租原因】该房源为业主多余房产，纯出租，之前是业主的朋友自住，现在朋友离开上海就腾出出租【周边配套】小区在鲁班路瞿溪路交汇处，边上有两个大型的菜市场，小区还自带广场，地下有永辉超市、美食街、有健身房和游泳馆，吃喝玩乐供您自由选择，我想如果您住在这个小区，一定会有悠闲美好的一段时光，也将是您记忆中比较难忘的日子。【小区介绍】本房位于瞿溪路上，该小区始建于2015年，小区的物业费用为15块每平米/月，由戴德梁行物业公司管理，小区共计2栋楼，有地上和地下车位，并且小区设立门禁，小区内有保安巡逻，商水商电，为您的舒适提供保障，可供您饭后休闲娱乐。
SH2413665931600330752,整租·原水小区(制造局路208弄) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7d2f1669-30fc-4167-a933-817b1cde7040.jpg.250x182.jpg,黄浦,五里桥,原水小区(制造局路208弄),117,3室2厅1卫,南,12000,近地铁;精装;,高楼层/6层,2020-01-20,精装修,整租,季付,12000,0,需咨询,4号线，8号线-西藏南路-1019m;4号线，8号线-西藏南路-1019m;4号线，8号线-西藏南路-1019m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/265da7cb-08c6-4b7d-a486-7560e0096fdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b80e5c7-9ee3-4724-aa9c-bd54f6cedbb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59f6b9e5-3da4-41b8-b676-03faf6bb03b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d2f1669-30fc-4167-a933-817b1cde7040.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7200c2d7-ffb5-4eb3-86ea-dfc166247066.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35014a67-b034-41c6-9785-bcae4452a1fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0a16f05-e3d2-464a-b685-e72d1cf36a37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46113d29-5abc-4a97-bbae-94f3768d0f68.jpg.780x439.jpg;,【房源亮点】精装三房，地理位置优越，采光好，24h安保监控，入则安静，出则繁华【户型介绍】三室两厅一厨一卫，朝南户型方正，南北通透，全明格局，采光优质，精装，家具家电齐全，拎包入住，适合家庭居住。【交通出行】距离8号线(老西门站)、9号线(陆家浜站马当路站)、10号线(老西门站新天地站)、13号线(新天地站)均800米内，门口就是18路23路公交，交通便利快捷。【周边配套】距离luone凯德晶萃广场270m，距离SOHO复兴广场780m，距离新天地购物广场950m。距离第九人民医院，相距700m。接近四大行、各种便利店和服务站，设施齐全。
