hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2405049078913171456,整租·康桥半岛国际公寓 1室1厅 南,https://image1.ljcdn.com/310000-inspection/63813a0a-fcc8-4294-a45d-50fc4e84638a.jpg.250x182.jpg,浦东,康桥,康桥半岛国际公寓,72,1室1厅1卫,南,5200,随时看房;,中楼层/22层,2020-01-12,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/394b0552-1b6b-456b-92dc-9e6ae8aaed42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/315aa4fd-549e-43fd-b543-2a54d2199146.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/128d2765-79a3-481c-9c2b-ed48f79bd65a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63813a0a-fcc8-4294-a45d-50fc4e84638a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e905693e-679f-4c76-bba7-132c3939f153.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c19dc76-2a9a-44b0-841c-fe3e4cd14250.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da48122f-ed73-41da-9d6c-f25e3ebe91fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8d835e0-4536-4965-b1b9-bd11db9be460.jpg.780x439.jpg;,【房源亮点】康桥半岛国际公寓，拎包入住，交通便利，精美装修，楼层佳，采光好，电梯房，安心入住，入住体验佳【装修描述】康桥半岛国际公寓，拎包入住，交通便利，精美装修，楼层佳，采光好，电梯房，安心入住，入住体验佳。。。【交通出行】地铁：11号线秀沿路站站，在建18号线沪南公路站 公交出行：581、451、624、975、992、浦东35路、龙惠专线、龙东专线、沪南路、南新专线、周康9路等【出租原因】上一个租客快要到期了，没有续租，业主不希望房子空置，所以提前挂牌出租。【周边配套】小区所在位置比较繁华，配套设施完善且成熟，旁边大润发超市，交通购物都便利。【小区介绍】康桥半岛国际公寓地处上海浦东新区中 心辐射生活区。相邻半岛别墅，靠着十九尊和翠庭别墅，环境优美，物业管理较好，相邻别墅区，安全有保障，业主进出方便，社区和谐友好。
SH2459257566401150976,整租·绿地康桥新苑 2室2厅 南,https://image1.ljcdn.com/110000-inspection/c4fd7b40ce06ad7d5da6c491dd49a2b7.jpg.250x182.jpg,浦东,康桥,绿地康桥新苑,89,2室2厅1卫,南,4600,精装;,低楼层/14层,2020-02-24,精装修,整租,季付,4600,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/cac66c1e49a8e2223b72771eabd00381.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/470f27c3aca79a3045d22099a7b19fa0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c4fd7b40ce06ad7d5da6c491dd49a2b7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/96fae5c9fd2e3b403d5b31eca95c932b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/aaa689de70ae2c9474895b7c827de189.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f8938ab59fe068eed9f2fe2aa842d87c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-e74cb155-1758-467d-b12f-c84493b8a0c9.png.780x439.jpg;,【装修描述】房子一直是房东自住，但是也不常住，维护的比较好。房子干净整洁，居住舒适，面积大，家电家具全配【周边配套】小区门口是日常生活店铺，包括超市、饭店、药店、理发店、水果店、菜市场等，配套还有大润发、万达广场、百联东郊超市、电影院等【小区介绍】此房所在小区是04年到07的商品房，小区绿化达到40%，就像生活在公园里。小区东门是沪南公路秀康路公交站，有451、992、975等多条公交线，很方便。小区停车费120元每月
SH2461486052385226752,整租·百禄商业广场 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,康桥,百禄商业广场,70,2室1厅1卫,南/北,5000,新上;精装;,中楼层/5层,2020-02-22,精装修,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,【房源亮点】房子地理位置不错 ，小区环境很好，精装修，。。。。。。。。。。。。【交通出行】《公交》：992路581路 624路 639路 974路 975路 451路 周康3路 周康6路 轨道交通：秀沿路站（11号线） 周浦东站(16号线)、在建地铁18号线（周浦站）【周边配套】商场：周浦万达广场、绿地缤纷广场、印象春城广场、绿地乐和城、小上海步行街、康桥大润发超市、乐购； 医院：周浦医院，康沈医院，女子知音医院 ，国龙医院； School：康弘幼儿园、崂山、康桥第三幼儿园、上海市傅雷、尚德
SH2427421638166855680,整租·汤巷中心村 3室1厅 南,https://image1.ljcdn.com/310000-inspection/0e1db687-fb71-45d1-8a97-b84cdaaa5fc5.jpg.250x182.jpg,浦东,康桥,汤巷中心村,62,3室1厅1卫,南,4500,,高楼层/4层,2020-02-14,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/0e1db687-fb71-45d1-8a97-b84cdaaa5fc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25a7fb19-1927-4819-a817-0175901dde13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac71c7bc-ee76-4c11-a75d-7ead3f97510b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2966495-9332-43a9-82f2-b1758a9f8b95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6de99a3-552c-4908-b794-8c6eced4e7cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4c3abff-4391-42ce-a906-a8e3dfed1a46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8c831c5-4a14-4a3a-a09b-20a040201136.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71fb4741-d12d-47a5-a9cd-2d02b4da12ce.jpg.780x439.jpg;,【房源亮点】小区环境优美，11号秀沿路地铁站近，交通便利，中等装修带阁楼【装修描述】中等装修并且带有一个阁楼，有一个大阳台，房屋面积大，南北通，【交通出行】11号秀沿路地铁站近，交通便利，小区边有公交车站，出行便利。
SH2422359404474277888,整租·绿地康桥新苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/bf595760-15fd-4977-9acf-f695cd12ae1b.jpg.250x182.jpg,浦东,康桥,绿地康桥新苑,88,2室2厅1卫,南/北,4500,精装;,中楼层/14层,2020-02-25,精装修,整租,季付,4500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/b8d7370d-4ff6-44cf-8d16-f6ed5974bea8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16555ff9-ecab-4705-9903-9bf163c3c4db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf595760-15fd-4977-9acf-f695cd12ae1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ada86543-c62a-4705-97a6-4e9511bd12c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a56600d-ce2b-47cf-96e0-eceaaf80075a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/972fd8f1-2aaf-45a0-abcd-c8a9d410ccc4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e45f2c6f-43d2-4a26-8bd2-c18139336a3c.png.780x439.jpg;,【房源亮点】房子里面装修很好，干净整洁，居住舒适，面积大，家电家具全配。【周边配套】小区门口是日常生活店铺，包括超市、饭店、药店、理发店、水果店、菜市场等，配套还有大润发、万达广场、百联东郊超市、电影院等【小区介绍】此房所在小区是04年到07的商品房，小区绿化达到40%，就像生活在公园里。小区东门是沪南公路秀康路公交站，有451、992、975等多条公交线，很方便。小区停车费120元每月
SH2397832330518732800,整租·美林小城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/71bf9eef-3cee-4f7d-8102-abe438dc7c08.jpg.250x182.jpg,浦东,康桥,美林小城,115,3室2厅1卫,南,4000,,高楼层/13层,2020-01-09,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/fb456aa5-5bc6-4d6d-8617-e7c3a141603c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ecb6775-a868-435e-bb1e-d515cd4c06fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1a75803-6026-45ab-98f5-a4515ffa63e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71bf9eef-3cee-4f7d-8102-abe438dc7c08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb86e348-77fe-49cd-ad6c-972a620436b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e4a41b3-aa28-452e-bbf9-fe2d0d2e8fa4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a917ac4e-4fdf-4a09-bd50-15d1060157e5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-df8f42ea-7c27-4e25-96a7-5bcd8677caa0.png.780x439.jpg;,【装修描述】美林小城毛坯3房，诚心出租，小区环境好，交通便利公交。。。。【交通出行】交通便利公交：公交： 581、624、639、申周线、沪南线等。地铁：16号线 和18号线。【周边配套】万达广场以西，仅隔一条马路，位于年家浜路金融经济一条街， 有360广场，永乐广场，绿地缤纷广场，绿地乐和城广场 对口教育配套 医疗设施完善
SH2403657676778110976,整租·中邦城市园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/2a7e6988-e6a6-4d78-b28d-dbaaba4749d5.jpg.250x182.jpg,浦东,康桥,中邦城市园,82,2室2厅1卫,南,4200,,高楼层/26层,2020-02-14,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d8d7dbfa-ec63-4cca-880e-bf161e881775.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a7e6988-e6a6-4d78-b28d-dbaaba4749d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c05055d4-58a6-4114-9ec1-9dff643fabdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c58b3c18-d391-4311-880b-4457e7bcb280.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5e69d5f-7aa4-49c6-a8a3-ba4132f85355.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39a20177-1ac3-4150-b2e0-4f0449547636.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/15b8482a-f6e1-46da-9b88-05e619c6270c.png.780x439.jpg;,【交通出行】小区门口就是公交站点，途径车辆有343路、451路、周康9路。200米更有三角地公交站，有581路、974路、1106路、沪南线、沪南线区间车、龙惠专线、浦东35路、塘南专线、龙东专线、周康1路等，交通四通八达。【周边配套】出小区北门是秀沿路美食一条街，出小区北门往东步行300米大润发大型购物超市中邦秀，食街中有农业银行，华夏银行和中国银行，还有口腔医院和复美大药房，看病买药都很方便。【小区介绍】万科物业，小区管理制度严格，住户的安全更有保障，每天楼道保洁，小区环境优美，居住舒适感很棒
SH2363652176091824128,整租·汤巷馨村(二期) 1室1厅 南,https://image1.ljcdn.com/110000-inspection/91bd99ec-9b6d-4296-a606-2c7c3db2dccc.jpg.250x182.jpg,浦东,康桥,汤巷馨村(二期),62,1室1厅1卫,南,4300,,高楼层/14层,2020-02-25,,整租,需咨询,4300,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-737m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/91bd99ec-9b6d-4296-a606-2c7c3db2dccc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b0c2a0ca-53d5-464e-8e2c-abeeec2f566c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b5780079-ba80-422e-b273-131772bf857b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f84f0e0a-1d79-4488-af6b-6954cdf5946b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/083c3e62-c330-4a10-a0e9-be9e2d51c7f5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d4fc3351-66a3-4fb2-a908-bc2279a8a24f.jpg.780x439.jpg;,【房源亮点】距离地铁近，交通便利，看房方便，价格便宜，小区配套齐全，医院银行商场超市多。【装修描述】一房毛坯，房东不想房屋空置，目前房子正在装修，会继续跟进。。。【交通出行】小区旁边就是11号地铁线. 公交：周康2路，周康10路，龙惠专线，1106线【出租原因】一房毛坯，房东不想房屋空置，目前房子正在装修，会继续跟进。。。【周边配套】超市：乐家玛特联华超市，华联超市，全家。 医院：周浦医院，国龙医院 餐饮：三条渔、通海大酒店，肯德基、麦当劳等【小区介绍】小区占地面积6万平方米，建筑面积9万平方米，可安置711户动迁户。作为康桥工业区的配套商品房项目，汤巷馨村二期住宅规划思路清晰，用地节约，科技先进，室外公用部位全部采用太阳能供电，各种道路、绿化、景观、商 业、体育设施和学 校等配套齐全。
SH2389889489406263296,整租·海尚康庭 3室2厅 南,https://image1.ljcdn.com/310000-inspection/d0f51c61-6064-4762-ba39-7a1017f60683.jpg.250x182.jpg,浦东,康桥,海尚康庭,99,3室2厅1卫,南,4100,随时看房;,高楼层/5层,2020-02-22,,整租,需咨询,4100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6f828db6-0480-4054-b530-a71500009454.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a142b51d-9002-42b9-a8b3-b8cb31c90526.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/794dacd9-1969-4a60-b186-9e1102adde6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0f51c61-6064-4762-ba39-7a1017f60683.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef47d7d4-bd2b-4acc-80eb-1f37fc77766a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1068c974-385f-4de3-a571-e6770b7a48b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a9f3429-8829-42f7-ac6a-dbbe06148eda.jpg.780x439.jpg;,【交通出行】出门公交：992路581路 624路 639路 974路 975路 451路 周康3路 周康6路 轨道交通：秀沿路站（11号线） 周浦东站(16号线)、在建地铁18号线（周浦站【周边配套】绿地缤纷广场、印象生活广场、大润发、海印又一城，周浦万达。.......【小区介绍】居住人群：小区住的大部分是在张江和陆家嘴上班的白领； 便利程度：距小区1.2km直线距离即为11号线秀沿路地铁站，距小区1.9km直线距离即为16号线周浦东地铁站；出行方便。 日常需求：小区在浦东康桥第三幼儿园和九年制康城school旁边
SH2464356456154005504,整租·美林小城 7室1厅 复式 南/北,https://image1.ljcdn.com/310000-inspection/fa586fbb-7ee1-41e1-80dc-57603d766e29.jpg.250x182.jpg,浦东,康桥,美林小城,115,7室1厅2卫,南/北,7000,新上;双卫生间;随时看房;,高楼层/14层,2020-02-25,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/85c05aa8-8b75-47c1-9ab9-0bafb8407f5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c84f1d2b-3b20-4405-b516-015fb5893f5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97f83d3a-d50a-4dce-987b-2dad4af6a45f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1737863b-74bb-4117-b243-7e419df42818.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f57827b-c758-432a-984b-c373b963a691.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4085cc28-475d-48c8-bc2c-c28be9464a3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ade67209-45f9-4e57-9f91-d92e0a92728c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a649a83-1b88-4d73-90c8-c75396bd565d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15d01a71-cfb7-4421-b043-7cb4ddf15a61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbb003fd-cba9-4dcd-89e3-f687d11ce2ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df691d6b-cb70-4a75-825e-e6bc5321fd72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f52b161f-52de-496f-aa0c-3b0290fe83bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b63d2800-9b6b-45b2-9641-d9422bb876c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abdf08cd-af1a-4867-8461-f00392f18fe9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa586fbb-7ee1-41e1-80dc-57603d766e29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0ea2bd7-c2e4-48cc-a74c-0282eae4dbd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49e26d99-a532-4a0a-8690-8ad875b03f90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51d30395-2cd6-42af-b0ff-9e6d5b433798.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea78810c-7f22-432f-a716-3b2e0d92c20e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b32efde-8d90-4b5c-b932-18be4a094bf3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50e0e2ba-51fe-4bed-b22e-01c03b8f11d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a09d44bd-f290-40fb-9a99-93699fb3448b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6dbca2dc-d7a0-47ee-a118-a499c4420f5b.png.780x439.jpg;,【房源亮点】万达广场以西，仅隔一条马路，位于年家浜路金融经济一条街， 有360广场，永乐广场，绿地缤纷广场，绿地乐和城广场 对口教育配套 医疗设施完善。【交通出行】交通便利公交：公交： 581、624、639、申周线、沪南线等。地铁：16号线 和18号线。【周边配套】秀沿商 业街、天润发超市、小城隍庙商 业中 心 　　周 边公园： 周浦公园 　　周 边医院：御桥医院、周浦医院 　　周 边学 校：英国学 校、尚德实验学 校、申花足球学 校。【小区介绍】美林小城位于浦东新区周浦镇上南路、沪南公路交汇处，毗 邻周浦镇 中 心。项目总建筑面积约35万平方米，容 积率1．29，绿 化率37%，是由70多栋多层和小高层组成的大型生态居住社区。
SH2463660693732466688,整租·中邦城市 3室2厅 南,https://image1.ljcdn.com/110000-inspection/a6aefb702ec2ac3d0acdbe2794a3fa1e.jpg.250x182.jpg,浦东,康桥,中邦城市,106,3室2厅1卫,南,5800,新上;,中楼层/15层,2020-02-25,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/a6aefb702ec2ac3d0acdbe2794a3fa1e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/700f3021ae03b7179d716d6d2c2b06c2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0e3ab5bbca01010ca86b7f740468dc57.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bd135eff04b869f7711ef98fe1eed0a6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8c07a7f380cf22e1725efa0f1b32680c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c7f02f5c162d215ba849b71c24830c05.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9022f044baecb5e98573ef08398f9569.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9884032fd7e7ef5bbdb700da9ffe3fbe.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/daf91e0a-6111-4c8b-8826-4ccd391d1b4c.png.780x439.jpg;,【交通出行】小区门口就是公交站点，途径车辆有581路、974路、1106路、沪南线、沪南线区间车、龙惠专线、浦东35路、塘南专线、龙东专线、周康1路，交通四通八达【周边配套】出小区南门是秀沿路美食一条街，出小区南门往东步行300米大润发大型购物超市，中邦秀食街中有农业银行，华夏银行和中国银行，还有口腔医院和复美大药房，看病买药都很方便；【小区介绍】此房所在小区是2006年所建，每栋楼都单独设有门禁，每天楼道保洁，小区环境优美，万科物业！
SH2454211869255409664,整租·美林小城 3室2厅 南,https://image1.ljcdn.com/110000-inspection/f19ba78c-bf35-4580-8bf6-6edceff4267b.jpg.250x182.jpg,浦东,康桥,美林小城,105,3室2厅1卫,南,6000,随时看房;,中楼层/14层,2020-02-22,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/d6eeeb2e-99ec-4694-a0a5-b3bc8773eee2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a3a392b8-1022-4043-bea8-b7be6a0a9c26.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/88e05329-4ecf-46c9-9be8-481ab84f6a54.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f19ba78c-bf35-4580-8bf6-6edceff4267b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/05696da2-f762-4dc2-9819-8325d83d552f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6710a046-80ce-48cc-b401-3dab79fe7a80.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3a892bc3-7967-4b4a-b4bd-86d6912cb6b5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/439e3a62-fe15-4cfc-adf0-3105900c7e03.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9c1be046-964c-45fb-82a1-fdf72e52569d.jpg.780x439.jpg;,
SH2407276542335131648,整租·美林小城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/90a54fed-4883-4e45-bf79-645326dd6ab4.jpg.250x182.jpg,浦东,康桥,美林小城,117,3室2厅1卫,南,5800,,中楼层/8层,2020-02-16,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/401455fb-59ec-43fa-be42-651181184533.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0324ee4c-7483-4ebf-b64a-e5a5524faf5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fbe532d-18ee-44c3-aeea-a018744147b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90a54fed-4883-4e45-bf79-645326dd6ab4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb9dc64c-709e-4f89-a2da-b95823745ef5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04ddf061-c336-4bd2-a964-b7e961a47b58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab033002-dfe6-44a5-9579-5ef085778860.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9d1fcee9-46a0-4922-94b2-51154618589e.png.780x439.jpg;,【装修描述】美林小城精装3房，，家具家电全配，诚心出租，小区环境好，交通便利公交：公交： 581、624、639、申周线、沪南线等。地铁：16号线 和18号线【交通出行】小区环境好，交通便利公交：公交： 581、624、639、申周线、沪南线等。地铁：16号线 和18号线【周边配套】万达广场以西，仅隔一条马路，位于年家浜路金融经济一条街， 有360广场，永乐广场，绿地缤纷广场，绿地乐和城广场 对口教育配套 医疗设施完善
SH2404948406020603904,整租·天台星城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/test-44cf4ca8-b0d0-4d94-93cb-4e73c54f9d29.png.250x182.jpg,浦东,康桥,天台星城,133,3室2厅2卫,南,6200,双卫生间;随时看房;,中楼层/7层,2020-02-23,,整租,需咨询,6200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/test-f24e2b3a-3152-42b0-be22-bd87f0a984ea.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-acf76d07-7d2d-4fe0-8bac-6ed16199b90f.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-b3fdfdef-9e54-476d-bd68-6d5a22c113f1.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-44cf4ca8-b0d0-4d94-93cb-4e73c54f9d29.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-3e5589ce-af0a-43e0-8ad3-e91bbf40f4f1.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-a58d00a6-6358-49c6-88c5-b566caf6f142.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-d820e3d8-ddbc-462f-a729-1a0c51590c15.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-cc1c38e1-b601-4f10-adec-019b3f826a74.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-f4198ef7-7bcb-46f8-8216-1b8698688a56.png.780x439.jpg;,【房源亮点】1：采光好，通风好，干净清爽； 2：小区地理位置优越，交通方便；【交通出行】交通状况：外环线、沪南公路，周南、万野、R3（规划），地铁11号线;，沪南公路，上南路，杨高南路【周边配套】公园：周浦公园。医院：1公里内有好药师台星药店。旁边就有立民村菜市场和周浦集贸市场，有多家水果商店，生活采购比较便利。【小区介绍】天台星城是全电梯多层公寓房。小区环境建设力求达到绿色生态环境小区的水准。除了小区内布置大面积集中绿地，北侧沿河景观营造，以及全方位景观绿化之外，还有充满东方意境的文化内涵，同时还吸取了西方花园景观设计的匠心。
