hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2401980078742847488,整租·宇泰景苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/e54a7c91-79f4-4d6d-be60-e3a1e9050c09.jpg.250x182.jpg,虹口,临平路,宇泰景苑,99,2室2厅1卫,南,10500,近地铁;,高楼层/18层,2020-02-17,,整租,需咨询,10500,0,需咨询,8号线-鞍山新村-1125m;8号线-鞍山新村-1125m;8号线-鞍山新村-1125m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/23381c77-2e12-4681-be82-00f63ef7c642.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25a0ac61-28a3-4b7c-b0db-a74218097322.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e54a7c91-79f4-4d6d-be60-e3a1e9050c09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d69e6b2c-18c4-4013-91d4-dafd61ff16ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89f4ae36-b492-4d2b-92fd-491fe842b877.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e424678-4adb-4589-95c7-ab6b34704f0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e41dc05c-1e52-43bb-82c7-86a2e1b23784.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81fb7b95-ebd9-4ce4-b85b-4c8dd79239a2.jpg.780x439.jpg;,【户型介绍】两个卧室都是朝南向，卧室面积大，客厅有阳台，阳台面积大，带工作阳台，卫生间朝北，房型方正，一梯两户，得房率高，环境优美。【装修描述】装修还是蛮不 错的，墙的颜色 很 现代化，可能更符合 年轻人的眼光些【交通出行】小区到地铁4号线临平路站1号口200米左右，大连路周家嘴路公交众多，自驾出行有大连路隧道、新建路隧道可直达浦东，周家嘴路（海宁路）、四平路、大连路到市区及杨浦等地也是四通八达，很是方便！【出租原因】房东搬到新买的房子去啦，所以这套房子就用来 出租了【周边配套】去和平公园500米，第yi人民医院900米，中西医结合院地铁一站路1000米 商场：瑞虹新天地，太阳宫，月亮湾400米，宝di东广场500米，来福士，百老汇1.2公里，白玉兰，悦榕庄酒店， W酒店2公里，绿地滨江跑道1000米 银行：建设银【小区介绍】小区房龄2003年，基本都是自住，出租出售较少，基本出来一套成交一套，小区多是18楼小高层，居家舒适，所以出售出租少，小区属于上海市示范小区，垃圾分类上过东方卫视，常有其他省市过来参观学习
SH2389726487604903936,整租·瑞虹新城(一期) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/00b8aab5-4b47-4846-80c2-b9e3aee7d8e6.jpg.250x182.jpg,虹口,临平路,瑞虹新城(一期),177,4室2厅3卫,南,16000,近地铁;,低楼层/39层,2020-02-24,,整租,需咨询,16000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-804m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-804m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-804m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/aae544e1-518b-4ab7-8811-899a8c3efce4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5824ca83-5d05-4d9f-b55f-2635a451c492.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4489799e-f341-4fab-a85a-997c71465205.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dea943ba-35b4-43ac-b909-505a86dec439.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00b8aab5-4b47-4846-80c2-b9e3aee7d8e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67f0ccbe-1114-4740-a4b1-7fbaa94287ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78c9a11c-4878-4534-b4df-982b8587def9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/818d0977-9739-48b5-9a93-55128883f8b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/080d0de2-af72-4e6f-80f4-e06b955f4a61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad51249b-5418-47ae-8e96-58a7b590a9cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5cf58109-6722-49e8-abb4-a014c455c623.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/611cfc96-0e00-4497-a930-768039a1924e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3049466-ab57-48f1-964b-043a4ebf7d19.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-8d5b82e3-548e-49b5-8141-e4affa8b4ef5.png.780x439.jpg;,【房源亮点】瑞虹一期，在一站式生活购物太阳宫、月亮湾、星星堂线上，小区出门是星星堂，月亮湾，地理位置优越。房东诚意出租【交通出行】近4号线临平路地铁站，10号线邮电新村站，还有多条公交线路，交通方便。【周边配套】和平公园，瑞虹新天地，月亮湾，星星堂就在咫尺，出门右转就是地铁四号线，星巴克、盒马生鲜。【小区介绍】享瑞安集团全新规划的55万方繁华商务轴瑞虹天地，打造上海内环内的又一新天地。巧妙地将和平公园、地铁四号线和十号线通过特色 商 业 地块连通。分布一站式生活购物 中 心 太阳殿、月亮湾、星星堂；配 合 以170米高的办公双塔楼、特色酒店等业态
SH2412119599266414592,整租·虹叶茗园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/1b7072f6-633f-4bb3-b2dd-df63df61f505.jpg.250x182.jpg,虹口,临平路,虹叶茗园,102,2室2厅1卫,南,10000,近地铁;,中楼层/31层,2020-02-16,,整租,需咨询,10000,0,需咨询,12号线-提篮桥-978m;12号线-提篮桥-978m;12号线-提篮桥-978m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4f4aeda5-39c8-45c7-abba-5674e425df17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/778ba55b-0d46-4114-a5d9-8390bc5d3d48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95cb4750-ae59-4fec-93d5-996ec92cf430.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b7072f6-633f-4bb3-b2dd-df63df61f505.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a214d8ff-5923-4011-8199-f6fc47fd749d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2d2e38d-2f1f-48a8-b523-50ed17dffd93.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/dc081d3e-dfbf-41b9-a901-3db6265a4546.png.780x439.jpg;,
SH2392786393308078080,整租·中信和平家园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/704d0d2c-5d2d-4c23-9a5f-3e7f2ef6b03e.jpg.250x182.jpg,虹口,临平路,中信和平家园,89,2室2厅1卫,南,10000,近地铁;随时看房;,中楼层/32层,2020-02-24,,整租,年付,10000,0,需咨询,4号线-临平路-964m;4号线-临平路-964m;4号线-临平路-964m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f5f6923f-0145-4a67-8412-354a87abad76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fcb3c54-b7d7-4787-b340-aec9dd1081ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8bb0ff5-00ed-4edc-8918-7f5072245b0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/704d0d2c-5d2d-4c23-9a5f-3e7f2ef6b03e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30be4d34-7763-4912-90be-c3510cfb1e3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe2eb255-928b-48fe-b57d-af6ae361168a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/159e6ce6-63d1-460d-b533-542c22d3ca52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1479650e-4262-4aa2-9e87-ae466553ff58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fc2e463-0edb-45d6-a476-7fc184d3e9ac.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3d975659-e3ef-4816-9d98-b3fd1df2ac14.png.780x439.jpg;,【户型介绍】南北通透，通风好，主卧朝南带大阳台，客厅朝北带大阳台，室内空间大，房间分布合理，互不影响【装修描述】精装两房，硬装软装齐全，家电齐全，大金中 央空调，家具保养的很好，3年内装修【交通出行】离10号线邮电新村地铁站400米，离4号线临平路地铁站954米，出行方便，在小区门口还有天宝路新港路公交站【周边配套】瑞虹配套：太阳宫、月亮湾和星星堂，医疗配套：上海第 一人民医院、新华医院、岳阳医院，生活配套：卜蜂莲花超市、邮电菜场、惠民农副产品直营店，离和平公园200米，教育配套：上外附 小幼儿园、华东师大一 附初中、华东师大一附 中【小区介绍】项目由6幢新古典主义风格的小高层（1幢）和高层（5幢）建筑以及近8000平方米的公园式景观中庭组成。楼与楼栋距的最宽处达56.5米。主要户型均舒适豪 华。小区位置好
SH2425427266302648320,整租·建邦16区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/262734c5-d21f-4618-928e-433ec47c50f8.jpg.250x182.jpg,虹口,临平路,建邦16区,90,2室2厅1卫,南,14000,近地铁;精装;,高楼层/29层,2020-02-25,精装修,整租,季付,14000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-935m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-935m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-935m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/664e7b29-34d1-4468-9862-b474553e5c69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd264d32-1647-4820-b082-3eb0f1214aa5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/262734c5-d21f-4618-928e-433ec47c50f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b05c2d2-f406-46b8-9870-913216badf46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a544a899-1693-469c-9685-ec8fb9b70599.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6bf4205-b6c6-4933-91da-199e30f9a1f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73d11ed0-6556-4394-9ff0-c572bb722f05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6dad6428-090b-4ae9-8cef-8d34dd5d7f04.jpg.780x439.jpg;,【房源亮点】精装修，带地暖，品质小区，主卧朝南带大阳台，适合单身或情侣居住，实惠【装修描述】精装两房，硬装软装齐全，家电齐全，带地暖，新装修，装修不到3年【交通出行】10号线邮电新村地铁站345米，下一站4/10双轨海伦路地铁站；上一站4/8双轨四平路地铁站，上班出行方便【周边配套】享受瑞虹配套：太阳宫、月亮湾、星星堂，医疗配套：上海第 一人民医院、新华医院、岳阳医院，生活配套：卜蜂莲花超市、邮电菜场、惠民农副产品直营店，离和平公园300米【小区介绍】小区品质高，24小时安保，得房率高，户型方正，适合年轻人和家庭居住
SH2388207396611686400,整租·瑞虹新城铭庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/71412de3-7a1d-46b2-b3b3-a5b5a5595e87.jpg.250x182.jpg,虹口,临平路,瑞虹新城铭庭,90,2室2厅1卫,南,13000,近地铁;,中楼层/33层,2020-02-23,,整租,需咨询,13000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-966m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/78d6343c-120d-4fab-8a24-485e429523b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d265af6f-df22-4d3b-8eea-bea5a6a78af1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71412de3-7a1d-46b2-b3b3-a5b5a5595e87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cb3a17d-af5d-466b-ac17-7c718c15f95a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/818950c2-8759-47ef-9267-ed6c11838fce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a0d4ad9-b7cd-4047-b5ae-05d93d188d92.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/84f72ae9-d0f5-42b3-bf3b-87519ee023e1.png.780x439.jpg;,
SH2408513388444385280,整租·瑞虹新城悦庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/1d5e0e3e-7e85-4ac0-bb84-de9a95867d64.jpg.250x182.jpg,虹口,临平路,瑞虹新城悦庭,105,2室2厅1卫,南,18000,近地铁;随时看房;,高楼层/28层,2020-02-24,,整租,需咨询,18000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2f5591cf-c6f1-4cfb-94c1-aebc10ed9a9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88481b0f-0c9a-4619-9b67-b0606bf0c38c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0363d6ac-382d-4ec5-83df-a5f669d1c667.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c00d3af-0caa-47f8-84a5-f6b5dd33da12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d5e0e3e-7e85-4ac0-bb84-de9a95867d64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5247d93-7f13-481f-9dec-c9f397126877.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ca242a1-1b07-4edb-87d7-d1a138aaf8e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c7bfed0-1e3a-456b-9ece-a343eb499ae6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d952c1f6-83c8-4e9e-b25e-beac24a8c48b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/555aafa5-c508-465c-8ffe-10ec269848c4.jpg.780x439.jpg;,
SH2341793681289789440,整租·浦江名邸 3室2厅 南,https://image1.ljcdn.com/310000-inspection/585b6b7b-6923-481a-9bcc-68d8e02bd109.jpg.250x182.jpg,虹口,临平路,浦江名邸,173,3室2厅2卫,南,18000,近地铁;双卫生间;随时看房;,高楼层/19层,2020-02-23,,整租,需咨询,18000,0,需咨询,12号线-国际客运中心-782m;12号线-国际客运中心-782m;12号线-国际客运中心-782m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c6a5efd8-e827-4cbe-b2e0-683ca1568674.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d326153e-a9a7-4173-93df-cda046873ed8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b4d4e8f-31f0-4cda-9a7b-67718f618e3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/928f41a1-0eab-451e-b00a-71a51f856a51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0652093a-34b1-425b-9583-520af57bbc7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20a1bea5-53d2-494a-a680-6224a9b5fead.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd218068-062e-4867-94b6-c401ec40c624.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57ed3e51-d287-4449-8bd6-1c17221277ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/585b6b7b-6923-481a-9bcc-68d8e02bd109.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5613f928-b3c8-4106-845d-ac70af0c256b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2929ad37-d38e-45fa-af45-0331826b91ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b8c7c6e-e2df-4302-bda9-3ad78c73b7a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6476e58-49b2-464e-a75c-2df1bfcba81f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4af6fcf-de11-4453-81bb-faf065923e6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afd5ae6f-df81-4752-8383-94dd9fc90b13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d38ccee2-9515-4c8f-8618-e867d35e1f6c.jpg.780x439.jpg;,
SH2435469574309675008,整租·浦江名邸 2室2厅 南,https://image1.ljcdn.com/310000-inspection/aac87ac1-9f6d-4aa3-8d35-0beb720dd758.jpg.250x182.jpg,虹口,临平路,浦江名邸,136,2室2厅2卫,南,12800,近地铁;双卫生间;,中楼层/28层,2020-02-15,,整租,需咨询,12800,0,需咨询,12号线-国际客运中心-782m;12号线-国际客运中心-782m;12号线-国际客运中心-782m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/b79aa9e5-c725-4dda-807c-de8ed90833f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52803fb1-a2ae-486c-b9cc-5c98fb884693.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aac87ac1-9f6d-4aa3-8d35-0beb720dd758.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87638ab2-5f99-4829-be31-dfc705b591d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe7bcee3-c737-4ab6-84cf-506a6deb54e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0955bae2-1399-465b-9c69-fb322a9e5322.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f43d498-25d7-4979-a3a2-88eca0591a21.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/faff810f-01e1-463f-827b-da6535536065.png.780x439.jpg;,
SH2254167021854408704,整租·瑞虹新城悦庭 3室2厅 南,https://image1.ljcdn.com/310000-inspection/e39580bc-7f2e-41d0-b1d2-bfcfa3895a8d.jpg.250x182.jpg,虹口,临平路,瑞虹新城悦庭,151,3室2厅2卫,南,27000,近地铁;精装;双卫生间;,高楼层/28层,2020-02-17,精装修,整租,季付,27000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1150m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e7a68bb3-82d8-486c-901c-bca46a386db9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db594984-80f6-4409-b32c-a54db62258eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6699d91-3eeb-495f-adc7-50653f4b7f86.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf77a430-18cf-4054-8b3a-6285106e1c24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e39580bc-7f2e-41d0-b1d2-bfcfa3895a8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47f6e1c9-7d8a-405a-9907-b8d48a0988cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83987b38-4fd8-4e03-97a4-3d8e9a28c9da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a4e4474-963c-4663-990b-91255f5c2f0b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/655b53b2-7db7-49fe-9194-d9d9a50bb12a.png.780x439.jpg;,【房源亮点】小区是瑞安集团打造的第七期项目，房子是瑞虹新城悦庭小区里面的稀*缺户型，出来很少。房内采用全大理石地板，壁纸选用仿布艺壁纸，无论从视觉方面还是触感方面都给人一种很温馨的感觉。房间内部自带中*央空调和地暖、新风系统居住体验良好。【户型介绍】全南户型，中间大型客厅带阳台很大*气。开发商统一精致装修加上业主别具一格的设计彰显出房子的华贵与典雅。【装修描述】全南户型，中间大型客厅带阳台很大*气。开发商统一精致装修加上业主别具一格的设计彰显出房子的华贵与典雅。内有简约风家具，清新简约【交通出行】轨交4号线临平路站、轨交10号线邮电新村站，轨交8号线四平路站，轨交12号线大连路站【周边配套】总开发面积约170万平米，集萃约55万平米商务综合体“瑞虹天地”，集住宅、娱乐休闲、风尚购物、精致餐饮、都市商务为一体，以城市的艺术，构筑全方位繁华生活景致，打造综合性潮流生活，将为上海呈现一场全新的城市生活盛宴【小区介绍】瑞虹新城是上海的居住小区，位于市政规划的以外滩、北外滩和陆家嘴组成的“三角”区域，同时也是大外滩居住区，畅享2环3隧4轨立体交通网络和两大城市公园生态，是瑞安房地产倾力打造的上海内环内生活区
SH2426618184640495616,整租·宇泰景苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a4c5d757-246d-4246-b905-b7edf8f555ac.jpg.250x182.jpg,虹口,临平路,宇泰景苑,136,3室2厅2卫,南,15000,近地铁;双卫生间;,中楼层/18层,2020-02-16,,整租,需咨询,15000,0,需咨询,8号线-鞍山新村-1125m;8号线-鞍山新村-1125m;8号线-鞍山新村-1125m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a6c054e9-60cf-412b-97ae-3dba80a424c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca67ef68-75e2-4768-bd81-a5d07c0cfc3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24af0b24-276c-48aa-8384-125be7516025.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a27fc138-f6e1-43cc-b391-c8cdfddbcdec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4c5d757-246d-4246-b905-b7edf8f555ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3291dfb8-0feb-40cb-96fb-1740ee52d524.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bed74ab-5e26-4453-837a-3ed692247b8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2a4eae9-ab11-4625-98f1-bfa587fe0d47.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/44a7dbe5-f0cf-4574-b520-fd75e462213b.png.780x439.jpg;,
SH2329591720389648384,整租·浦江名邸 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7d143444-012d-42ac-9b28-694469d813f4.jpg.250x182.jpg,虹口,临平路,浦江名邸,165,3室2厅2卫,南/北,14000,近地铁;双卫生间;,高楼层/31层,2020-02-23,,整租,季付,14000,0,需咨询,12号线-国际客运中心-782m;12号线-国际客运中心-782m;12号线-国际客运中心-782m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/04f15ac9-6b5a-4668-a20d-fb51d1acd97c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8eb5ed3c-c28b-487f-b6cb-97ddc7241073.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f60b6aa4-d3f3-4c5a-be61-1632c6c8a501.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d143444-012d-42ac-9b28-694469d813f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2dd8cdb-38fa-453a-bf01-f218fac75879.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7487350c-3e5a-426a-b5d2-ef6c7e21ca1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32dba424-ca28-4971-a813-8faf7fd1a9d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f01bb4fa-019c-478a-af43-2477d08e0308.jpg.780x439.jpg;,【房源亮点】浦江名邸位于周家嘴路和新建路交叉口，小区品质高，两梯两户，乘坐电梯需要刷卡。【户型介绍】浦江名邸的户型不会让您失望，标准的飞机户型，两房朝南，一房朝北，客厅朝南，客厅餐厅南北通。楼层高，通风好。三室两厅一厨两卫，主卧带独卫。【装修描述】装修风格比较简约，适合家庭居住，墙面贴有墙纸，房子已经做过保洁，房子实际情况比照片好。【交通出行】小区西边是新建路隧道，前往周家嘴路很方便。北边是4号线和10号线海伦路地铁站，南边是12号线国际客运地铁站。【出租原因】租客到期已经搬走了，现在房子空置，业主过来开门看房，一般提前预约都可以看房。
SH2366680814139211776,整租·瑞虹新城怡庭 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/test-23999555-9af6-469c-8c14-765055df3b98.png.250x182.jpg,虹口,临平路,瑞虹新城怡庭,0,,,25000,近地铁;精装;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
