hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2386987401966272512,整租·都市花苑 4室2厅 南,https://image1.ljcdn.com/shfdfs-image/20160630/99eb72b9-f340-467b-9d56-9b0ecd98b4d5.jpg.250x182.jpg,宝山,淞南,都市花苑,204,4室2厅2卫,南,12000,双卫生间;,高楼层/6层,2020-01-16,,整租,需咨询,12000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20160630/76d96a44-2d76-4664-9e91-df67caf89b17.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/2d83e022-40f0-41b3-a8f8-e68a4ed362b9.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/ec6daff4-cfbe-4d0d-a10d-db05ef48a89d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/c18de7df-f201-4e96-81ec-98730b892990.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/e80df5df-29d7-4337-9893-2c0ccbb6e7d8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/1a69bcb9-496e-4935-b45b-be8829864d69.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/e10c6164-717b-4cfb-b4d2-3fc9ab32b7ee.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/b6cd9c5a-7220-4717-a8e1-62dc5ad36a26.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/b7dd8efe-b418-416c-b107-53cab17ec592.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/526b593d-d417-492e-ae3c-54fff4dd9f33.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/3e89b96b-9778-4afa-bcb1-48cdd17a181a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/813d1293-5f89-487e-bc23-b509de723272.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/01dd15de-76d5-4ea3-9376-34a8883ae0d4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/0b8d9d5a-e86c-425a-be4e-bc767a44912d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/84d96add-2769-43ad-84e5-0ac190e7d651.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/99eb72b9-f340-467b-9d56-9b0ecd98b4d5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/64277a75-36fd-4572-abe0-4cb7c32c589a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/5d730369-47d7-4715-a809-57bfe770f202.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/0104be98-e866-42a6-abb6-81e458c54ac6.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/bba6f05e-9334-48c6-8d31-b06a940ea019.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/f297ee11-aec8-4912-a659-789248a6c6f4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/3d8bd49b-2d48-4607-9356-440afae489ab.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/427deb48-c72d-4e88-81ac-91325993194b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/54c3b582-36c3-4f62-b30b-9a48c9177506.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/f5d47f63-d41c-4d09-adf0-0f6279f9b576.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/97b44b87-0266-452d-a0f3-4b101b749288.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/ba5877c0-2364-47ed-b043-06885e8f4fdb.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/cfaa7427-43ae-4562-9f5c-8050f17a60d4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/a1b0a440-1e19-4684-b123-18dea02a71cc.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/5652d47a-b12c-4a77-baab-f826b7efe47f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/518d7b56-deb1-43e4-957a-96ffc3cf0367.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/f7b8358c-b4e7-4a4d-bc9b-1895c7bb13b6.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/9e8c46e6-adcf-4256-960f-c13a0db9bd8d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/e7a30129-5998-47ca-ad8f-2eca3db33224.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/ed005cf2-de65-40ea-9070-bb9b758e9016.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20160630/feeca9e7-8b19-4969-a97a-8176a096702e.jpg.780x439.jpg;,
SH2433084769375371264,整租·淞南大八村 3室1厅 南,https://image1.ljcdn.com/310000-inspection/b475a60a-9d15-4ed3-8c48-f834ef5d1c51.jpg.250x182.jpg,宝山,淞南,淞南大八村,88,3室1厅1卫,南,6000,,高楼层/6层,2020-02-22,,整租,需咨询,6000,0,需咨询,3号线-长江南路-496m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b475a60a-9d15-4ed3-8c48-f834ef5d1c51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81f06acc-dcac-4de0-9a83-536c45eada65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba264a48-62c3-4677-8cd8-8613eda3c8b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c624f30-417d-4dd4-9d30-56cb619347d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b238ab6-d14c-4775-beec-bb1db7918f78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c02f569-5fc4-4ce7-8cde-22876f910e21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ff41eeb-bec6-4fec-89ca-176930bf868c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4fa10ed-5860-4f43-82cb-a3b60603351d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abe2614a-6d2d-4204-93e6-3bbe0149fd53.jpg.780x439.jpg;,
SH2434582592537247744,整租·尚城汇景园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/6ce26fff-6d43-483d-9be4-5ba1a254d073.jpg.250x182.jpg,宝山,淞南,尚城汇景园,105,2室2厅1卫,南,6500,近地铁;,高楼层/14层,2020-02-15,,整租,需咨询,6500,0,需咨询,3号线-淞发路-824m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/87e2ece8-c4f4-4470-a3a7-c701a76ef22b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf785e56-f090-4278-953c-36951331c173.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/643f9771-0f54-4245-9d76-3f6e514520c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb9d82d5-d249-4491-957d-f3a31e75807b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ce26fff-6d43-483d-9be4-5ba1a254d073.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39fca4b6-bc46-4ab7-bc08-e995fb7ecd8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4364f399-8476-4212-a845-9b5762f32b74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/483dd581-e9d6-404e-9db1-06d7629aec5f.jpg.780x439.jpg;,
SH2427405027414392832,整租·新梅淞南苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/99cff7a2-3b7f-4686-9bcc-cf108efe8a48.jpg.250x182.jpg,宝山,淞南,新梅淞南苑,65,2室1厅1卫,南,5500,近地铁;,低楼层/6层,2020-02-23,,整租,需咨询,5500,0,需咨询,3号线-长江南路-904m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/9fa68b04-8a98-4fc3-9919-27419f268c2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e35eb86a-bcf1-412d-bf91-d771b9dc56a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99cff7a2-3b7f-4686-9bcc-cf108efe8a48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c12bc70-ecb2-4125-934b-e9eb289b3ae3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cee3aab2-ea7c-4e83-a69e-921ff5ab1891.jpg.780x439.jpg;,
SH2448562531015327744,整租·盛世宝邸(一期) 2室2厅 南/北,https://image1.ljcdn.com/110000-inspection/baf6914a-9a78-49b3-8f30-f624fd3fe79b.jpg.250x182.jpg,宝山,淞南,盛世宝邸(一期),90,2室2厅1卫,南/北,6700,近地铁;,中楼层/14层,2020-02-23,,整租,需咨询,6700,0,需咨询,3号线-长江南路-535m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/b98cc5d1-ba67-403b-a806-853cbfe66e0e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9d7aec7e-d171-43a0-9882-64f0045659c1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4eabda23-69a1-4429-a4a8-061eb20808d5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/baf6914a-9a78-49b3-8f30-f624fd3fe79b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6c21b54d-cf05-49e6-9a76-4398bb36724f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/472fa971-8746-48aa-8b84-b2298c989bbf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/14e2cf78-c7c3-496d-b44d-1a6c331ee7d3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9824d2bc-a128-4b80-beee-b86072059064.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5d91b9be-2e29-4b27-8862-74a393b213ee.png.780x439.jpg;,
SH2422387275993726976,整租·淞南五村 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/230c08f8-dd95-4088-bf1f-a73a8d4b37ab.jpg.250x182.jpg,宝山,淞南,淞南五村,84,3室1厅1卫,南/北,6000,随时看房;,低楼层/6层,2020-02-07,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/40e454ab-da0b-48fe-b345-8568cb2877a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b7a308c-3b27-42e6-b976-346451001818.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/230c08f8-dd95-4088-bf1f-a73a8d4b37ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4196c06d-ece0-42c0-a799-ee27e8c4b624.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f10e1881-0fad-46d9-9a78-f270d8e36b86.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae9a5439-59c6-46d0-8c18-2cfa41a57883.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f2f4049-dc0f-46ad-851d-be9df8a5a107.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/baa49cf4-0497-404e-8aaf-9ed29b637493.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8645e434-dbc1-42d3-bbd7-a8f32828d687.png.780x439.jpg;,
SH2434579367897612288,整租·三湘海尚城(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/c7a16e44-a5af-4336-910d-70738c47f382.jpg.250x182.jpg,宝山,淞南,三湘海尚城(公寓),90,2室2厅1卫,南/北,6300,,中楼层/18层,2020-01-20,,整租,需咨询,6300,0,需咨询,3号线-张华浜-226m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1a82d1ac-f9bb-4400-b1d8-a6ddd586d6f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80efffa5-4456-4f4c-84b2-2966f9dd64a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/351b62fc-32a8-4d25-9f47-91461efd3561.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7a16e44-a5af-4336-910d-70738c47f382.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76f81ed0-1c74-44d5-a7fe-2b3369f7735e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/636cece1-952a-4461-9ae5-397565ee72cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce49dcf8-04a4-4296-b00a-b4d49c88d584.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/251247c0-27ed-4477-8eb5-30baed730d08.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_647dc4c0-f1f0-4d40-8417-672133d2df7c.png.780x439.jpg;,
SH2408576450803269632,整租·骏景雅苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/00507316-44b3-4f11-87c3-b6b221e235ff.jpg.250x182.jpg,宝山,淞南,骏景雅苑,137,3室2厅2卫,南,9000,双卫生间;,低楼层/16层,2020-02-14,,整租,需咨询,9000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0f4aa589-1b47-4c94-a5d4-3dd04095f375.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1a0926b-e342-4968-a51d-11141919dafc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da6f6f6f-28ba-4331-954f-dce8340d0b4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00507316-44b3-4f11-87c3-b6b221e235ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1179f232-4b67-4134-ba64-3a7ae59d9312.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a857d90-9db2-4cdb-9772-156497697ec3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f64ff314-dc9d-4a7f-889c-d624c39c50d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0903cd4f-c84f-4fd9-b0d1-203f85a67994.jpg.780x439.jpg;,
SH2396230579088793600,整租·锦通苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/e2cb9020-92bf-4957-8a71-99fc5b079600.jpg.250x182.jpg,宝山,淞南,锦通苑,125,3室2厅2卫,南,6000,双卫生间;,高楼层/6层,2020-02-19,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/54e6b459-c0ac-4aeb-8198-b89e7a9f7323.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73966019-f79c-484a-b411-d9988f535cdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4fea647-e00c-46b5-83d0-ca52e75d90b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2cb9020-92bf-4957-8a71-99fc5b079600.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d16fe0e5-0c39-44f2-ab1b-a5ca0d47e41f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01fc8b08-ac84-404b-91ff-44532a5ed432.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cae7013a-e06e-4341-b591-974bc9fa356f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5f7ba12c-095c-4833-8f7a-838a6bf0c1b8.png.780x439.jpg;,
SH2429625029932630016,整租·三湘海尚城(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/41c0619b-bc89-4cf8-966e-b7bef2aa39b9.jpg.250x182.jpg,宝山,淞南,三湘海尚城(公寓),117,3室2厅1卫,南/北,8000,随时看房;,中楼层/18层,2020-01-08,,整租,需咨询,8000,0,需咨询,3号线-张华浜-226m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4090ea3f-9faa-4c8d-8253-a072f4d4ae21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58982372-ea99-4fda-bdcc-70953872b27e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8ea31a0-8a20-4b6c-9b17-75a7b9cfe856.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41c0619b-bc89-4cf8-966e-b7bef2aa39b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/072ce01b-7370-4ab6-88fc-ce0293da492c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/989319b6-8a70-4d7a-940d-e8fff2dc83b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f019cfc-3434-49dc-8f5a-5e262f6bed5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efdb83d8-c2ed-4d81-b808-b63977c091a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1812b4ad-310a-492b-9cac-d6be4421172a.jpg.780x439.jpg;,
SH2428234085890523136,整租·长宏新苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/9182d97d-5e74-407f-a6e7-4f5373ee78e3.jpg.250x182.jpg,宝山,淞南,长宏新苑,101,2室2厅1卫,南,5500,,中楼层/11层,2020-01-11,,整租,需咨询,5500,0,需咨询,3号线-淞发路-634m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a9ea5fc9-d70a-43cf-a4cb-6b89b2d37543.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1ff7d57-4e77-4e71-904f-4bc3ca4da481.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebfc0366-e911-4beb-9385-2e83a732ee0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9182d97d-5e74-407f-a6e7-4f5373ee78e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/608173d8-eda9-4d3d-a10f-27c9966e26fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56bf3e82-3a53-4444-8224-da098cdcb530.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8aa146f0-5205-481f-8044-5f91c1201581.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b3824ee-5525-4535-a441-38a9686d8147.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b033ee01-a496-4786-9809-950f2db4429b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fef4c95-2f9b-4688-a00f-949251751009.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5421222f-55a8-46ee-837a-c0466c24f8cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/998ce9a2-a4d4-404f-8416-bdad6aa7c46a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f332fd7b-8916-4347-b6a9-b53757daeb38.png.780x439.jpg;,
SH2392564309080145920,整租·盛世宝邸(一期) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/0a8138a4-9197-4122-afb0-2ba5f38c469e.jpg.250x182.jpg,宝山,淞南,盛世宝邸(一期),85,2室1厅1卫,南,6500,近地铁;,低楼层/18层,2020-02-09,,整租,需咨询,6500,0,需咨询,3号线-长江南路-535m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e81f5fa9-84f8-4eba-b340-89a8ba4b7639.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e965aad-4c81-4204-bd9d-f31232c91c6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a8138a4-9197-4122-afb0-2ba5f38c469e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7a41591-c5f0-4658-b1c3-30e98301e749.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/455ef611-d351-4de3-a179-d487457c714e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f9b2a59-b1a3-4f99-aca8-49cd0986f49e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-14ad7e7a-2444-45d2-9257-9843e9914362.png.780x439.jpg;,
SH2401943966733049856,整租·鎏园 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/f187ef0a-5640-4697-a22c-323b8e8a7a1d.jpg.250x182.jpg,宝山,淞南,鎏园,93,2室2厅1卫,南/北,7000,近地铁;,中楼层/14层,2020-02-19,,整租,需咨询,7000,0,需咨询,3号线-淞发路-77m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5a8c8ed7-12d9-447d-8da4-25bb796028ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f7822d6-f17c-4529-a653-f30deed00895.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f2337e6-7651-4e1b-b272-add1c3bad6c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f187ef0a-5640-4697-a22c-323b8e8a7a1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1fa4e35-b999-4694-b5b1-47186f2fa46a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56ab3f43-d52e-4382-a692-c7e42f037e2d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e5d7fc99-8732-4bdd-885a-6a4582036baa.png.780x439.jpg;,
SH2427439497236193280,整租·盛世宝邸(二期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/c0e774ca-c28d-44a2-81cb-87a7b204afd4.jpg.250x182.jpg,宝山,淞南,盛世宝邸(二期),96,2室2厅1卫,南/北,7900,近地铁;,中楼层/16层,2020-02-23,,整租,需咨询,7900,0,需咨询,3号线-长江南路-415m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7c277118-0d7f-4e16-986a-bf16224ae3f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88876364-ad37-42aa-8d3b-7e97f1d0a914.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eee0d3fa-c7e5-4bd2-b518-40b148b8b2ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0e774ca-c28d-44a2-81cb-87a7b204afd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/956cd99c-99d4-4289-a7d1-d0f93cb79647.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/292da680-3ddf-45f6-a56f-f74414f948f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68dd6e43-09e7-4526-9789-2070117b38c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/811b5101-1ce6-4745-a004-0f9df1d82c03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f14d8dee-11b3-4468-8413-8d2e954b38ff.jpg.780x439.jpg;,
SH2426030892255281152,整租·长宏新苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f2624ccf-c976-4a6a-8e53-6a1d2e52a151.jpg.250x182.jpg,宝山,淞南,长宏新苑,0,,,6000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2453614549480783872,整租·淞浦苑 2室1厅 南,https://image1.ljcdn.com/110000-inspection/9742e77fd814bb61121c754788ed9333.jpg.250x182.jpg,宝山,淞南,淞浦苑,104,2室1厅1卫,南,5000,,低楼层/11层,2020-02-24,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/9742e77fd814bb61121c754788ed9333.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0c986dc59b2ca85ce2514df008b6e8df.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cc444d810e5fa7b950a29840b80e95ba.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/10074724b3288b72729117910c9b38c4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1ef128e46aa7cd94dca8302c97caf117.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a3e41bea950d2dd17dc32f83207f9baf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b103b71a1f65c3a48650e25138a6f39a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6dd5b931a6dcfdab3c4fc6d627eedc68.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c0f4a0c0306c77b0f0728f094e78618b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e36f9b8c-917d-4bbf-b8b4-8523fdc6c630.png.780x439.jpg;,
SH2397030135401824256,整租·鎏园 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/a7bea712-d137-4e3a-96ec-f1727905759e.jpg.250x182.jpg,宝山,淞南,鎏园,103,3室2厅1卫,南/北,7000,近地铁;随时看房;,高楼层/12层,2020-01-12,,整租,需咨询,7000,0,需咨询,3号线-淞发路-77m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d553823f-e3e2-4916-b08e-16489116209c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6d5e206-1eea-4c1d-a838-9e97e0d8b825.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4558789a-124d-4452-b507-9a507f1b58a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3c00ddf-9ebb-47bb-96af-eb701b08288d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7bea712-d137-4e3a-96ec-f1727905759e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d00584dd-d79c-4cb9-804c-2c318f8cb112.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de8c3240-bbb9-43ae-ad25-4a86b0ec6745.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4390c37e-d688-49dd-9f76-72e56b78ed3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25504c58-7b1f-464e-b4d8-d360bc4d28cc.jpg.780x439.jpg;,
