hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2430382406101385216,整租·中骏雍景湾 3室2厅 南,https://image1.ljcdn.com/310000-inspection/581761c6-c194-4bd6-b1a7-5093506e21fa.jpg.250x182.jpg,青浦,朱家角,中骏雍景湾,112,3室2厅3卫,南,3500,随时看房;,低楼层/3层,2020-02-23,,整租,需咨询,3500,0,需咨询,17号线-漕盈路-557m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/237f5fe4-c81e-4c04-ab6d-36675404088c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee9895b3-9b65-4ad5-980c-7aacc7972140.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed4067a5-dcd6-4398-a518-223bb13ae3f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5919e859-3626-4c06-abed-e44119a03ca3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e2a6dce-1988-49bc-b286-aeb3a78ecacd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3b0f34a-81a7-4b07-89a3-fee2d0a2e1eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/581761c6-c194-4bd6-b1a7-5093506e21fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3433a0f-1301-4670-9871-56343256a3a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52cc1587-11e5-434b-b191-8b1967558835.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fabc5d2d-ea1b-407e-9c07-2d1297d8b18f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0626339-5937-4fcd-944a-97b1d12619a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b85f6f63-67e8-47ef-9728-8f0db06c05c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a7288c3-394b-4c19-9ff6-03920e5ecf2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe9eb15f-5edc-4454-9c9d-7eccc1b2b327.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54b2ed31-0f66-493f-98e7-02d25d21c34c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9e1033d-792d-46a0-85ff-67b9c2d669e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f18dd4f3-9d5b-4685-8093-769f08656461.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0592266a-1aab-43c5-99c3-d702e6c76666.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3ca2d5b-3fe1-4bb8-8169-75773a3eabaf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6daad453-e0bd-4157-8bc2-2167274aca47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86554f43-10a7-4375-8d04-f4ba8762c659.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9a2aaf2-857b-47a3-8f54-43abe5e1f9bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36466864-bb89-45c0-ad14-12ab1cce181b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4799cb8d-b621-48c6-93da-03743db0c298.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ba387bb-9d0f-4aa8-9278-c53746dd17c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ed112dc-b71e-49b9-81d4-b579d3af6f40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73f819e8-d74c-4190-a737-3539a0abae8f.jpg.780x439.jpg;,
SH2298451852028542976,整租·海上湾华庭紫园 4室2厅 南,https://image1.ljcdn.com/310000-inspection/b5b74aa2-f89d-4bd9-8f3c-41f378d532ad.jpg.250x182.jpg,青浦,朱家角,海上湾华庭紫园,209,4室2厅3卫,南,3500,,低楼层/2层,2020-02-24,,整租,季付,3500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/eafb8d3e-aa8e-4220-b2b2-20daf22889b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81971fe3-5087-41ac-b522-6f0bc253b05c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aefb3f28-b775-41ba-a1fc-8025a754f031.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83ef151d-a927-45e0-8d8d-50429fd5fa7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5b74aa2-f89d-4bd9-8f3c-41f378d532ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe02f974-c2d0-4a1b-a743-e037add5dab9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db1d9344-b1d0-4152-aca3-2210c4957368.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87e63fe8-0144-4253-b7fe-aea40d32e775.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e68cf80-ed56-42f8-b436-f51e1dcba139.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52ccca44-d16f-4ea3-8ccd-7fa2ce4b3b80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/860e0e2d-55e7-41be-810b-0fe8ba1558f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc72682f-9817-4f99-88b0-c24e3d2b4142.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47eb321e-429b-4c28-94fb-461deba25d44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7c9ec63-71a5-4a32-bbeb-a08e910a42be.jpg.780x439.jpg;,【户型介绍】....朱家角古镇的别墅，风景好，户型没有改动，可自己装修......【交通出行】可坐地铁17号线朱家角站下车，门口有公交，沪青平高速等交通方便【周边配套】距离朱家角古镇1公里，淀山湖1.2公里，有大型连锁超市，朱家角人民医院，朱家角幼儿园等
SH2203644884706140160,整租·珠溪新苑 2室2厅 南,https://image1.ljcdn.com/shfdfs-image/20170319/9fd5738e-958f-4620-b524-dab98dfad0a2.jpg.250x182.jpg,青浦,朱家角,珠溪新苑,84,2室2厅1卫,南,2500,,中楼层/5层,2020-02-23,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20170319/d2f52a96-babc-4740-98c9-2fd76c272bd8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170319/d3f1293a-63ca-4a4a-b0d3-f035b3802802.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170319/9fd5738e-958f-4620-b524-dab98dfad0a2.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170319/4a20d382-ceff-46a8-bd76-baacbc243d66.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170319/ea3899dd-11cf-41ea-ab0e-22f9b7fc8dbc.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171007/1a9777e3-0117-45bc-9376-5fe9259b2d4d.jpg.780x439.jpg;,
SH2398340262813507584,整租·海上郡 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/a6b10619-5e16-48cb-92d4-8060caee084a.jpg.250x182.jpg,青浦,朱家角,海上郡,145,3室2厅3卫,南/北,2500,,低楼层/4层,2020-02-21,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ed71a36c-5fe3-49a6-8387-fdefca3f77e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d7003eb-6260-4bb3-93e0-c1a4eb355a28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb378bf7-3771-4528-87f2-0f5e6c581fb0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6b10619-5e16-48cb-92d4-8060caee084a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d86af0f7-e95d-4502-a493-4df0840e0f97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5e77442-2a55-4661-9040-84709c6d3c8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/872b859c-90d5-467a-8e94-1a9e51c36125.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/744a5d29-6a32-42ab-a81d-4aa3bf0355f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/204661fe-3446-4453-bae9-f9873494930d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8398e11-f3d1-4ce8-9e43-229c6e1d88eb.jpg.780x439.jpg;,
SH2320839024589414400,整租·海上郡 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/47aa33f4-d308-4efe-b76e-500cca07c7b1.jpg.250x182.jpg,青浦,朱家角,海上郡,131,3室2厅2卫,南/北,2600,双卫生间;,中楼层/4层,2020-02-23,,整租,季付,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c086c0c4-db72-446e-9496-1abb4ea09544.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6fafc1b-36e2-43d0-8b72-6d8fc05ceeb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6d50570-b975-415a-a7c0-7563020a2176.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c5264c9-f90c-498b-a82d-7be07ddbdfe8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67b0359a-acfe-4905-abdd-e3fbaa7e1369.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67962a46-aa4f-46e9-a1c8-5b3ac59fd27e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47aa33f4-d308-4efe-b76e-500cca07c7b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1675cd85-76cb-4449-83fb-8eba2a9103ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58e628b2-bc00-4626-9f9e-21b3b3ed6330.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85b62b7f-e3d1-40f0-bb1f-85a827cb6ba3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cea450e8-0e2e-4b6c-8d6d-c1276ef922b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/004d2be0-e4c2-47ad-9e53-475c30770de2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42e3a30f-6d4f-4576-b1c3-4a95006f9b40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24ab37b4-39cb-483e-88fd-a3f6712585f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63fc53ad-2683-4944-8e3a-59bc92b3e5a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86402802-e5c6-4e76-9093-3ccd245dd08b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24beea22-b814-43bb-9093-4bbf5c5d7443.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fb89d7d-594d-4dea-97d7-52b350390ec2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/957c3610-99bd-4674-8415-15a734588cd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb112739-9898-40a5-b8e1-1e9d0d8caca5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/def27d69-411b-4ad8-9fdf-a38de6bc2edc.jpg.780x439.jpg;,
SH2193545722178584576,整租·海上湾闻涧 3室2厅 南,https://image1.ljcdn.com/310000-inspection/98821d78-ea35-4553-9b18-c75a28f8e03a.jpg.250x182.jpg,青浦,朱家角,海上湾闻涧,177,3室2厅2卫,南,2800,双卫生间;,低楼层/6层,2020-02-19,,整租,季付,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5fe3e2c5-b415-496b-a4fe-6da5c9fd6b23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fd668ea-1c38-4cff-955e-2a4b385d326b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f281c057-96fc-48f9-8ee1-bf81447878f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98821d78-ea35-4553-9b18-c75a28f8e03a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88361778-ac5a-4fb8-a0c9-5d0def060f01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cb1b98f-8336-42ff-a043-b12bc7fd214d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0394174a-9781-47de-b144-011b7af0a1ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e63f78b7-2b86-4c77-a702-68652c8131bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6c41048-9641-4b3a-bf50-117e32d08b56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28af90be-5263-450f-92ad-6fe89ea04077.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af5daada-820b-4229-ad40-e71309ce462d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e23fe500-7388-49d5-b1bc-c3ca6fb857e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff9d5ab3-aec8-4c74-8295-5876fa1b93d9.jpg.780x439.jpg;,
SH1939706260169695232,整租·海上湾闻涧 3室2厅 南,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload6a222aaf-f996-4175-9aa1-e48bf1da174d.jpg.250x182.jpg,青浦,朱家角,海上湾闻涧,127,3室2厅2卫,南,2500,双卫生间;,中楼层/6层,2020-01-17,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,暂无数据,暂无数据,True,民水,False,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload6a222aaf-f996-4175-9aa1-e48bf1da174d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadf859316c-1ee7-4950-a882-b4a72a742909.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload0594c9a0-d1a4-44dd-bb5d-3d679f510f4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload0e44f24c-d152-4b9b-8583-083fef91352e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadd1bfb0b2-bb88-45aa-a4a0-99ee3e1fd74b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadbd92c18f-3914-41c2-a38b-c1b2e233cc81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload24197650-f81d-4499-b189-8452f32c9a5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadc1c3d8d4-181d-4f79-89c0-52ecf61f650e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload4d470f38-0e8c-44fb-bb76-345800b5a588.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadc7a9710b-78c4-4d38-ace2-50ff4f82a43b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadc9b2c819-5cd0-4fae-9538-c21118102f77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload1db68e78-4da2-4866-872c-fbdb4bd113c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload9b8d4761-4180-4059-b347-e1eac46fb0f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadad6cb0d0-4a3e-495f-b7a8-bcd1d36ea27e.jpg.780x439.jpg;,
SH2278224709923643392,整租·海上湾闻涧 3室1厅 南,https://image1.ljcdn.com/310000-inspection/160c460d-fffc-440a-a084-3ec3fabcb1ce.jpg.250x182.jpg,青浦,朱家角,海上湾闻涧,98,3室1厅1卫,南,2500,,低楼层/6层,2019-12-09,,整租,季付,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/694deda9-3c43-4145-9afd-e457364ab48c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fb78345-5201-4099-aa25-a847418af065.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f9f504f-0088-44b8-904d-f3a8c7338a94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/160c460d-fffc-440a-a084-3ec3fabcb1ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b66fe3d2-d0c9-4ca8-a37d-ff4a8bfc4a02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5cc8f7d-d758-4ea6-abe8-ffa7a73a9bcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbee0959-b565-43e2-8443-4d701ea24ed7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54180c83-640c-407b-ae2b-58dd1e8f43db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dda2ff7-73df-4c11-9790-67e7a92f87a0.jpg.780x439.jpg;,
SH2299149481780199424,整租·绿地朱家角1号 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7d756a0f-141a-4e7c-8332-a7a52769e97c.jpg.250x182.jpg,青浦,朱家角,绿地朱家角1号,135,4室2厅3卫,南/北,3000,,高楼层/4层,2019-12-08,,整租,季付,3000,0,需咨询,17号线-漕盈路-1055m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1be0000e-b697-4b8c-af55-0d83813918be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8814d0e9-bb18-4c84-8081-fa3dfe21c621.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72c5e988-353e-47fa-b6fc-3e0140952859.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c0cc9fe-7bc8-4390-a513-f60bfd9a6183.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc610329-f3a7-4bcc-a486-81cbe95d445e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d756a0f-141a-4e7c-8332-a7a52769e97c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a789234-8045-49be-a31e-9a5b2bafd3da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34c42ba3-60ac-49cb-899e-4ca4c3c5b3f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fd22991-cd72-42c8-a3c4-5b3c08c38db8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bceca21f-7d57-4800-a012-08cc64ff2fc3.jpg.780x439.jpg;,
SH1917797756278415360,整租·海上郡 3室1厅,https://image1.ljcdn.com/shfdfs-image/20170701/30238f30-dee8-478f-b398-ba7bf7083cce.jpg.250x182.jpg,青浦,朱家角,海上郡,132,3室1厅3卫,,3000,,中楼层/4层,2020-02-22,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20170701/968f8fb5-72a3-4554-a3b2-ae37a1dcff7b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/73bb2107-bfd8-41b5-9ef2-d93b73f85181.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/66cae038-2a0c-44fa-974c-81df241f776b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/30238f30-dee8-478f-b398-ba7bf7083cce.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/4b0043df-5441-4858-9781-4217860ad5f0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/6a25291d-49ea-4146-819d-af6de77c8aa3.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/d2d55ef6-4894-4006-8b9f-d5d30d04a6b0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/cd27d76e-3e5d-4be9-a2a5-9ae8d5775149.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/4ce7cb73-fcb3-4514-a18e-737b813aac0f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170701/e93fbc48-df05-4117-b687-647d36aa6166.jpg.780x439.jpg;,
SH2086929701699321856,整租·天地健康城 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,朱家角,天地健康城,120,2室2厅2卫,南,3000,精装;双卫生间;,低楼层/7层,2020-01-19,精装修,整租,季付,3000,0,需咨询,,False,True,True,True,True,False,True,False,True,True,暂无数据,商电,暂无数据,1年以内,需提前预约,随时入住,False,商水,False,,
SH2068107254527434752,整租·海上湾华庭樱园 5室2厅 跃层 南/北,https://image1.ljcdn.com/310000-inspection/c5088ccb-499b-4afe-a6a2-16ec6d900f03.jpg.250x182.jpg,青浦,朱家角,海上湾华庭樱园,338,5室2厅4卫,南/北,4500,,低楼层/1层,2020-02-23,,整租,季付,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2d046022-8523-46fd-9aab-2a83a490ad4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3daf7ba4-5e1f-4088-9c1c-8366c2d063c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f9b31a0-c260-4943-b8ce-415fa6ee5fa3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47741089-1ba8-455b-a088-0b3a8836a800.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e055ceb2-1814-4880-94cc-3dab422309c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1403a6f6-96f0-47f3-ae32-bc3f65086888.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29d9f21c-92f7-4c18-ad3a-3d7e085d3d88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1abc322-7173-4f82-8d14-4ef449ee99ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e554144-795e-4fc2-89ec-ddfe7856ee35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bca77200-b093-4447-a7d9-1182d3ae3aee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecc592ad-9d0a-4a25-8859-82de25927caa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/743c4852-7550-49f7-87bf-b861a76721ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f50ec29c-f2b4-458c-9a4c-823b30ff9730.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b732cdd-efc4-4722-a570-67adb224e620.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5088ccb-499b-4afe-a6a2-16ec6d900f03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88e8557f-7824-4233-821d-2b3b99b1f718.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2afa90c9-0a16-4b0a-b58d-a7c2e0df7140.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d411b8e-0511-49ff-a35a-5aa2fd247ac2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc56f9bc-f92f-4cf4-a800-af5b4007c4a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/064e451b-242d-45c1-a7fe-6b4296590608.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d5cc515-80e6-4162-a53f-8e4ae88bc3f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01613ed6-0194-4412-baee-d9e07b90a816.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a40fcccc-b1df-4b3d-95b5-66d61b7a6d6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b877ffbc-47fa-47fe-a05f-b0aa45d6faba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0502d1ae-eccf-485b-8d6f-f93edbb34ae9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f2a6b0f-52e3-424a-bb54-96852cc43fe8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40ac15d0-eb4d-4126-a427-e98013721252.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/802aca44-618a-417c-8588-4b6ec0f48a2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65a402d9-9a37-4950-b6b1-d72613aca8eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cda4783f-df3b-44aa-b943-c4e21a7ead1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/557b5ccd-9a32-44fa-a033-ffc06a957027.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ed7b8f3-5493-47a0-9f13-c5b2a54cafee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f92d6b7-7eb8-4751-b6c4-77da72f0da6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29cb2c3e-5028-4bb3-8ca4-2b99f1a99ebd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54a5b987-ce4d-4f1c-9e94-a7f2274bdd40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8aaa3ef0-5bbe-469f-b7f0-8b85e52a2d06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70dc28c8-4a01-4d1e-956e-ac6a9fc233e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26600c15-cc43-4606-b7f2-6aed3d4bbee1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d412fbb-1e06-4208-978a-22dd7ea9c8e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5805430-d7d6-438c-8bd4-3900cc4db0ae.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/97cb726c-a10b-460a-a41f-540fcd2f4633.png.780x439.jpg;,
