hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2374703070765654016,整租·仁恒河滨城(三期) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/05aae17c-5db2-404f-b3d1-ee2aa5731500.jpg.250x182.jpg,浦东,联洋,仁恒河滨城(三期),224,4室2厅2卫,南/北,38000,双卫生间;,中楼层/22层,2020-02-09,,整租,需咨询,38000,0,需咨询,9号线-芳甸路-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f3e67855-58c6-42b0-aece-0e85b8a2fc8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b9d694b-88c3-4e73-a645-73dea8c2d1af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/889d6f3e-8b67-4353-a8d6-a262bfe04ad1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/457408d5-f576-4bba-87dc-647d6a882542.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f192bf4b-9569-4c6a-abcc-8b9ae23b84e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05aae17c-5db2-404f-b3d1-ee2aa5731500.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef2258be-c26f-4387-8d1a-214c946d59e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f52e9641-6587-4575-9cb9-aeaa0771a69c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e99f00fd-b2af-400d-a96b-21ab5e7809f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a95100fa-d4bc-4054-9434-b839e1bc71fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c996abd-24e7-41ba-a21f-56741e8b9c07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcf30042-edd1-4786-9781-ba7b84092b78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78c8e56b-4e69-459a-9047-29dfc813007a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52f7ffea-b65a-4dce-a332-bb0bda89a660.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30f58215-6e6c-4309-a558-1658929e6594.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b82f5da-daa8-4dad-86e9-0b60016eb742.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/837ec49e-feca-4301-91dc-a4b83baccdfb.jpg.780x439.jpg;,【房源亮点】全屋zy空调加地暖，里面全部都是品牌家具家电，装修保养很棒。四房外加一个保姆间，三房朝南，采光好。南北直通，通风佳。【户型介绍】仁恒三期大平层，三房朝南，一房朝北，带保姆间，南北阳台，户型正气极好，值得拥有【装修描述】家具装修都是自主标准，都是好家具， 高 端 大 气 上 档次，业主诚意出租，寻有缘人。【交通出行】地铁: 2号线上海科技馆站，9号线芳甸路站，杨高中路站，18号线公交:芳甸路杨高中路(640路184路815路)、杨高中路芳甸路(机场5线花木1路181路184路)、丁香路芳甸路(花木1路，987路)，买菜，购物方便【出租原因】业主房子较多，这套房子现在用不到，拿来出租，之前都是自己住的，希望找一个高素质居家客户。【周边配套】银行: 中国银行、农业银行、建设银行、工商银行，中信银行，交通银行，上海银行 医院: 浦东新区慈善医院，联洋地段医院 购物: 易初莲花、华联吉买盛、家乐福、华润超市、大拇指广场、联洋广场 教育: 进才实验xiao学、进才zhong学
SH2396350531863060480,整租·仁恒河滨城(三期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/093a00b0-1b0f-4823-9373-cf490e5bad4d.jpg.250x182.jpg,浦东,联洋,仁恒河滨城(三期),137,3室2厅2卫,南,20000,近地铁;双卫生间;,中楼层/30层,2020-02-24,,整租,需咨询,20000,0,需咨询,9号线-芳甸路-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e7bc1aaf-85b6-49fe-a3cf-e8e4b2270b53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef07ab39-4955-435c-a70f-30db749dcfcf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fef8bbf-7b52-4cf5-b619-ab3dbcfadb4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/093a00b0-1b0f-4823-9373-cf490e5bad4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab523217-013b-4834-a906-b02ef0107466.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2579ba2-2c8d-4812-88fa-88397dd5afa5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8f0591e-2462-4fc1-9ca3-5b0e70d0ac0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5627734-e852-4796-a6ce-a35780c03aff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ee3d7ce-2f1b-4d97-8a42-9004f3577b94.jpg.780x439.jpg;,【房源亮点】仁恒三期，开发商统一精装修有地暖，带车位，全屋中 央空调和全屋地暖，高区看河景。视野采光没有遮挡，值得一看【户型介绍】房子南北通透，主卧朝南，开发商统一装修，精装精配. ，两南一北，视野无遮挡【交通出行】地铁: 2号线上海科技馆站，9号线芳甸路站，杨高中路站，18号线公交:芳甸路杨高中路(640路184路815路)、杨高中路芳甸路(机场5线花木1路181路184路)、丁香路芳甸路(花木1路，987路)，买菜，购物方便小区介绍【出租原因】房子业主没在里面居住，之前就是出租的，租客租期结束退租了，现在继续出租。【周边配套】教育进才实验 小 学东方幼儿园、东方幼儿园联洋部；医院联洋地段医院、瑞东医院、公利医院、社区医疗中 心银行中国银行，工商银行，建设银行..恒生银行，民生银行，招商银行，邮局购物联洋大拇指广场，、家乐福、电影院、联华超市、社区休闲区，丁香国际【小区介绍】位于上海市浦东新区联洋新社区，东临等罗山路、西靠丁香路、南贴锦绣路、北依杨高中路，仁恒河滨城是新加坡仁恒集团在上海建立口碑的明星楼盘，小区绿化高。小区人车分流，入住率高。小区内有2个儿童游乐园、2个亲子沙滩、三个室外泳池，篮球场，小型足球场
SH2441918675876585472,整租·仁恒河滨城(三期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f2f23c16-b811-4432-bb98-8c21a13e2d81.jpg.250x182.jpg,浦东,联洋,仁恒河滨城(三期),152,3室2厅2卫,南,21000,精装;双卫生间;,中楼层/29层,2020-02-24,精装修,整租,双月付,21000,0,需咨询,9号线-芳甸路-1097m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6e4257f4-978e-43ee-838e-80211d3c3871.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7eefb0f-693c-451b-91a4-f73ca40d53be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a63e401a-36fa-4ef0-a22a-a8201fd19895.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2f23c16-b811-4432-bb98-8c21a13e2d81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/190f7264-5eb7-4f36-b328-0080c330d1f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c2770d6-aa42-40ba-aafb-5c3a4ff2722d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa4d1d2e-1684-40fb-bc97-75a7a92fcba9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ca4362b-42f1-4575-ae05-8b30a577538f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72e5d790-9758-4ac4-91a4-ed6959125d29.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/03c6b904-7303-4817-b81d-11abe9a3853d.png.780x439.jpg;,【房源亮点】仁恒三期，开发商统一精装修有地暖，全屋中 央空调和全屋地暖，高区看河景。视野采光没有遮挡，值得一看【交通出行】地铁: 2号线上海科技馆站，9号线芳甸路站，杨高中路站，18号线公交:芳甸路杨高中路(640路184路815路)、杨高中路芳甸路(机场5线花木1路181路184路)、丁香路芳甸路(花木1路，987路)，买菜，购物方便 小区介绍【周边配套】教育进才实验 小 学东方幼儿园、东方幼儿园联洋部；医院联洋地段医院、瑞东医院、公利医院、社区医疗中 心银行中国银行，工商银行，建设银行..恒生银行，民生银行，招商银行，邮局购物联洋大拇指广场，、家乐福、电影院、联华超市、社区休闲区，丁香国际【小区介绍】位于上海市浦东新区联洋新社区，东临等罗山路、西靠丁香路、南贴锦绣路、北依杨高中路，仁恒河滨城是新加坡仁恒集团在上海建立口碑的明星楼盘，小区绿化高。小区人车分流，入住率高。小区内有2个儿童游乐园、2个亲子沙滩、三个室外泳池，篮球场，小型足球场
SH2370082603065163776,整租·仁恒河滨城(三期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/3aaf1fc4-a8bf-43aa-8713-fbb973c6bea1.jpg.250x182.jpg,浦东,联洋,仁恒河滨城(三期),154,3室2厅2卫,南,19000,双卫生间;,低楼层/26层,2020-02-24,,整租,需咨询,19000,0,需咨询,9号线-芳甸路-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/55af02b6-587e-48f6-8bed-2d73895821c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06b87da4-1299-43c0-8a05-1980cac5188b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32476920-bd64-4392-915e-a9e282cec019.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3aaf1fc4-a8bf-43aa-8713-fbb973c6bea1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e131ed5-479f-47af-befd-ddc485ff856b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/451e6faf-95e6-4695-b8bd-9ba551277f3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/080dbc21-375a-4721-bdab-26106744ad64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b81d8773-a35d-4a7b-a3b0-6876906f4b5a.jpg.780x439.jpg;,【交通出行】地铁地铁2号线上海科技馆站，地铁9号线芳甸路站，杨高中路站公交640，987，794，815，申陆专线，东周线，花木一路等。【周边配套】教育进才实验小、学、东方幼儿园、东方幼儿园联洋部；医院联洋地段医院、瑞东医院、公利医院、社区医疗中、心银行中国银行，工商银行，建设银行..恒生银行，民生银行，招商银行，邮局购物联洋大拇指广场，、家乐福、电影院、联华超市【小区介绍】位于上海市浦东新区联洋新社区，东临罗山路、西靠丁香路、南贴锦绣路、北依杨高中路，仁恒河滨城是新加坡仁恒集团在上海建立口碑的明星楼盘，小区绿化高。小区人车分流，入住率高。小区内有2个儿童游乐园、2个亲子沙滩、三个室外泳池。
SH2421512685914439680,整租·华丽家族花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/d933225c-3aed-4d04-b717-0ee510fd6681.jpg.250x182.jpg,浦东,联洋,华丽家族花园,106,2室2厅2卫,南,13000,双卫生间;,中楼层/22层,2020-02-24,,整租,需咨询,13000,0,需咨询,9号线-芳甸路-1091m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/dc4f1734-6a21-410a-b8fe-4740dec3a5d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f208bc6-2369-4ea0-919c-9e6960b219f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d933225c-3aed-4d04-b717-0ee510fd6681.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97280a1c-dfe5-41ad-a33c-165b59d3947e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91ef9aae-6b74-4255-a21c-4fc0a05850f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8b764d4-2fc2-499a-9163-fa602e3933b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d9d8e0a-f592-43e8-980e-893c24e5be86.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d81e2286-5256-4cda-9c78-ae6758c45371.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d32e51bb-49a5-43fc-a306-8ae4548c6f4f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/27127385-ede6-434f-9e2c-71b0f1a98a4c.png.780x439.jpg;,【房源亮点】世纪公园景观房，精装保养拎包入住，配套设施完善，价格美丽哦哦哦【户型介绍】此房是三开间朝南的户型，客厅和两个房间都是朝南的，钟间楼层，采光很好，空间格局利用合理，适合一家人居住或两人合住。【装修描述】此房精装修，房屋采光和通风都很好，价格很合理，装修风格温馨，直面世纪公园景观，自由的呼吸，满眼翠绿，生活舒适【交通出行】地铁: 2号线上海科技馆站，9号线芳甸路站，杨高中路站出行方便，18号线地铁即将运行:芳甸路杨高中路(640路184路815路)、杨高中路芳甸路(机场5线花木1路181路184路)、丁香路芳甸路(花木1路)，买菜，购物方便【周边配套】配套：小区门口就是联洋广场，大拇指广场，丁香国际，家乐福超市，肯德基，LAYA俱乐部、侨泰高尔夫俱乐部、电影院、教堂等国际品牌服装店，餐厅等一应俱全；旁边有着进才实验zhong学，进才实验xiao学，东方幼儿园xuequ遍布，生活极其便利~【小区介绍】上海华丽家族花园位于迎春路、金松路、芳甸路、锦绣路之间，是华丽家族古北花园的姐妹楼盘。小区自住率高，生活便利，环境优美，物业管理严谨，保安小哥负责，傲居联洋国际社区楼盘之间，居家生活shou选小区~~~
SH2336169727002951680,整租·联洋花园(三期) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_1iW03vAth_1.jpg.250x182.jpg,浦东,联洋,联洋花园(三期),188,4室2厅2卫,南,18000,近地铁;双卫生间;随时看房;,中楼层/21层,2020-02-24,,整租,需咨询,18000,0,需咨询,9号线-杨高中路-1033m;9号线-杨高中路-1033m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/07563bb3-7de5-4150-ac0a-9fe639cb54cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c65205b5-0e6e-4e3a-9261-229a583ef773.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c29e06e4-7808-484d-b643-131f7fcb4088.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56e165ea-b308-4c4b-9fde-f6e520a253c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7482a84b-2dbe-4dc6-8512-992f4d390e0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b264806d-9207-4b69-80a3-14712e320824.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08225d34-7641-44f8-a750-6d893c353674.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfeb6e50-f3c8-4ca6-a2c4-468d349091c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a36ebc9b-5fd6-45a2-a100-a31b99ce03a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_1iW03vAth_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b36ac94-a654-4096-b223-c7df0974ac2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b77c0433-0669-4734-8dd3-b8cf629fdb30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e1bfe94-cc07-4236-a3d2-fc7eb3933ba9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/501cf30d-d154-491d-b8a7-9dbc52c2297d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fb49f6a-83ae-4f6e-b8ae-beaa2990d9f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df1d6468-2609-44a3-8108-273473ea374a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cc9559e-7e63-46b5-bbf2-21a5a4afbfda.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_363614db-2bb3-4deb-a48b-61a09c6097dc.png.780x439.jpg;,【房源亮点】first出租，家具家电保养好，精装全配大四房。业主诚意，空间很大。楼层高，南北通透，无遮挡通风采光好【交通出行】出门就是地铁9号线杨高中路，小区门口就是公交站牌，公交640，987，794，815，申陆专线，东周线，花木一路等，交通方便【周边配套】配套：联洋广场，大拇指广场就在小区旁边，丁香国际，家乐福超市，肯德基，LAYA俱乐部、侨泰高尔夫俱乐部、电影院、教堂等国际品牌服装店，餐厅等一应俱全。【小区介绍】小区位于芳甸路杨高中路交叉处，处于联洋片区左上部分，小区内环境优美，配套设施齐全，万科物业管理完备，配套完善，绿化高。
SH2397742770694389760,整租·华丽家族花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ca0c10b2-3ea0-4f83-81b3-cc307f3f4f5b.jpg.250x182.jpg,浦东,联洋,华丽家族花园,150,3室2厅2卫,南,16000,近地铁;双卫生间;,高楼层/18层,2020-02-22,,整租,需咨询,16000,0,需咨询,9号线-芳甸路-1091m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d52932f8-d5d5-49e6-a1f7-b1e8fda56e44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31a2c625-dec9-4349-8b06-f1e55ed596b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5632946d-53c5-40fd-b7d3-1ecfd47b73e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca0c10b2-3ea0-4f83-81b3-cc307f3f4f5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/022941ea-4a20-43fd-94f7-c78f99543abe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1079a61f-3a55-4097-ab7a-2d07328a7dcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4e4caf4-fb58-43ce-8675-6b3566c06f0f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d5d58251-620f-41be-b7f7-72de53e3d51e.png.780x439.jpg;,
SH2142671431148765184,整租·水清木华 3室2厅 南,https://image1.ljcdn.com/310000-inspection/68ad601c-1926-4b1d-b70d-a9cf55e5d4d2.jpg.250x182.jpg,浦东,联洋,水清木华,163,3室2厅2卫,南,20000,双卫生间;,中楼层/19层,2020-02-22,,整租,需咨询,20000,0,需咨询,9号线-芳甸路-974m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d571e8c9-9ff5-436c-8013-415420ec1424.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d08a0a3-430f-4166-b977-f9161a2285f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/011411cd-ea08-403a-a3a1-82522868c9ea.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68ad601c-1926-4b1d-b70d-a9cf55e5d4d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d492e27-f707-4c5b-be9c-43a89ee74c9a.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/638eb47b-d71c-4532-9a83-00101cf3689b.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20e31bc9-552e-4f26-b75f-d2b4e74c4156.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae802eb5-0088-4e0e-a99a-476329fbb7d6.JPG.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141127/4ad1fb7b-f81f-4cd1-a657-5941ee48ae25.jpg.780x439.jpg;,【房源亮点】高档小区，南北通透三房 ，南北各有大阳台，开发商精装修，全屋空调，拎包入住【装修描述】开发商精装修，南北通透大三房，全明精装修，小区景色宜人........【周边配套】家乐福，大拇指广场，丁香国际，联洋广场，各路公交，地铁近.......
SH2425136049131880448,整租·仁恒河滨城(一期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ee0a6df0-9622-4e4c-9699-709672ae7deb.jpg.250x182.jpg,浦东,联洋,仁恒河滨城(一期),166,3室2厅2卫,南,20000,双卫生间;随时看房;,低楼层/26层,2020-02-25,,整租,需咨询,20000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3736bd30-f2ed-4205-a1f0-a77efec5e817.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4ff159e-b45e-42aa-a8d4-7f52c01ccf6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71cd898d-fe3f-487d-8dd3-55112862f9dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91aa08f2-0689-4dea-871e-4890298b564b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee0a6df0-9622-4e4c-9699-709672ae7deb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/274e2426-9e45-436c-89b1-e38a34a3b314.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2daacffc-88dd-4764-87cb-9565fdf4621e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68ca2057-1f8c-4e97-837e-873622855ab7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b039c61-da3e-4d3a-a75c-b356e2bec81c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/befa3836-842f-477b-b601-88ac3b42017f.png.780x439.jpg;,
SH2313540233930473472,整租·御景园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/74f0764a-249b-436e-b298-b2ec77185ec8.jpg.250x182.jpg,浦东,联洋,御景园,156,3室2厅2卫,南,15000,近地铁;精装;双卫生间;,高楼层/25层,2020-02-21,精装修,整租,季付,15000,0,需咨询,9号线-杨高中路-958m;9号线-杨高中路-958m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/129da132-24e9-4d18-aad0-2b0b05d74d98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c3a3d1b-c086-4ed9-9f9d-866c045ff5fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a74cea7a-2dae-45ab-8a02-3c1b932a5d33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0df7d4b-c089-4b61-b379-b3fa2f46f671.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74f0764a-249b-436e-b298-b2ec77185ec8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4d24068-5649-4d7f-b18a-22404a5e4110.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4156b7b-3a32-4371-9916-e03cc622430a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58887022-1686-4cf3-ba8e-f7c4db1794ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c863f42-05c2-4cf8-b22b-c9a1384cbd19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41d25c8e-ec24-4535-838a-09c2615f2b3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc738d41-442b-464b-8447-07417599ce8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db4e120d-73b7-4e42-999d-690d48e931c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1f3cb88-bbe9-4d39-9c5d-04bb0cfd48f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f14f0b7-f7ee-4209-8514-4c0028919396.jpg.780x439.jpg;,【房源亮点】低楼层复式，南北通透，带大花园、阳光房，使用面积大，无车位，有地暖【交通出行】距9号地铁线杨高中路站890米，2号地铁线上海科技馆站690米，公交线路983路、640路、浦东35路【周边配套】公园：世纪公园；商.业：丁香国际、联洋广场、大拇指广场；医疗：联洋社区卫生服务中.心；生活：工行，招行，浦发银行等，邮政局，移动公司；商超：永辉超市、家乐福【小区介绍】小区占地面积47700平方米，共27栋，楼间距合理，绿化好，得房率高
