hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425887768745361408,整租·环城新村(青浦) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/517ad34d-ffc8-4664-bf43-c04441996c66.jpg.250x182.jpg,青浦,夏阳,环城新村(青浦),55,2室1厅1卫,南,2200,随时看房;,高楼层/6层,2020-02-16,,整租,需咨询,2200,0,需咨询,17号线-青浦新城-503m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/517ad34d-ffc8-4664-bf43-c04441996c66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81827761-107a-496c-9389-6489d5f32a6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/835dafb6-1538-4324-8a9d-5f39ab29c78b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8622245-5c87-4efd-871b-08e96175368b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c944d65-1889-483c-8f02-3ad69eb9e119.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8bf2dc36-4832-4d2c-9746-1bd96d9a64b9.png.780x439.jpg;,
SH2347873531406327808,整租·金地格林郡 2室2厅 南,https://image1.ljcdn.com/310000-inspection/32c03460-8370-4c46-bb74-c8045ad46372.jpg.250x182.jpg,青浦,夏阳,金地格林郡,82,2室2厅1卫,南,3400,,中楼层/11层,2020-02-21,,整租,需咨询,3400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/32c03460-8370-4c46-bb74-c8045ad46372.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20f8ac13-65af-4896-8858-bc856e074a4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d166dd2a-4b4f-4821-a845-af75708cc7cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9fc4de6-bd7e-48e8-9b9d-341b82fb9d16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7764c6e7-8bcd-4208-baf6-cfcc31a29bbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc8ba803-d59c-4979-b444-199e2b3c8f97.jpg.780x439.jpg;,
SH2030065420412919808,整租·富绅商业中心 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,42,2室1厅1卫,南,3500,,中楼层/23层,2020-02-09,,整租,需咨询,3500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2378809956209541120,整租·夏阳湖国际花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/cf42d571-7eae-4e93-ad21-69e38fa14b91.jpg.250x182.jpg,青浦,夏阳,夏阳湖国际花园,142,3室2厅2卫,南,4500,双卫生间;,中楼层/17层,2020-02-24,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/be94c2d5-d3cc-4464-9f26-a1334299b467.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dddb8303-beb3-4083-bdf4-bc33a6db1566.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/002c3ee2-6f17-4950-ae49-2b5e7afaec1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4efaf4c6-3c62-4bd7-8ff7-5dbe0318d997.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf42d571-7eae-4e93-ad21-69e38fa14b91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16e69c63-3077-4bf1-9d6a-e05f539fea5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6147c8a0-b194-43cd-a870-050e8f130e65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/566c3ef1-d389-4213-ab05-b17f842ee80a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7901aa1-1910-4929-9008-83b2ba4060a3.jpg.780x439.jpg;,
SH2430495842646900736,整租·运杰城市花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_XGLj3HPuc_1.jpg.250x182.jpg,青浦,夏阳,运杰城市花园,130,2室2厅2卫,南,4000,双卫生间;,中楼层/16层,2020-02-24,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/10565b56-fe12-4972-a1c7-e137cb971308.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36d9a7c3-ae23-49a1-969d-85511ac7e105.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_XGLj3HPuc_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb05bfc8-6711-4727-865f-48e49b41b9b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a5eef4c-198f-4401-9be7-cc4894251e6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8085edd-c2fb-4641-acaa-2dad39ba51c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdc22d18-f1cd-4287-80ea-9bc404414b8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e183fbd4-bc56-40ad-87f7-4efc535251f9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_4cda06bd-085b-43be-ab67-fa7ad7a148b2.png.780x439.jpg;,
SH2422259984034168832,整租·运杰城市花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/214ea575-e0f9-4592-b696-17e56635dfcb.jpg.250x182.jpg,青浦,夏阳,运杰城市花园,124,3室2厅2卫,南,3800,双卫生间;,高楼层/12层,2020-02-08,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/42a2f6f2-5400-4689-9229-4b8dc4d6226e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/268db544-d643-4691-9980-d5596b0a712a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b211ba5b-27a7-4528-b3ba-684cb5b41d42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30900b64-ed7e-4306-853e-e9efed7a3e9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/214ea575-e0f9-4592-b696-17e56635dfcb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f5201b4-4764-4c6c-b0bf-3d9b23712022.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ffbe9bc-3bfa-4d89-b20a-7969561bd6c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbfc8c32-4a8e-42b3-a7e9-d39c90a8e289.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a9621b0-02ec-49ee-90ee-f7df7bfbbb9f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/af243e4f-0046-4a4b-b10d-a88b259883a6.png.780x439.jpg;,
SH2430420253747191808,整租·佳乐苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/33cd4b24-54e8-4d01-9310-9be3f91a9276.jpg.250x182.jpg,青浦,夏阳,佳乐苑,71,2室1厅1卫,南,3800,近地铁;,低楼层/6层,2020-02-25,,整租,需咨询,3800,0,需咨询,17号线-汇金路-1030m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/8457d1d9-495a-4b7c-8976-8cc306dc11f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8faa872e-4604-44a3-922a-22a5dec0fb0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33cd4b24-54e8-4d01-9310-9be3f91a9276.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f95948f-7b25-46b8-b69b-21d02b2524c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/876f2bd0-20eb-4cfa-8265-668098327fc8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8951bf56-5934-4e4a-abd2-581a68ef109a.png.780x439.jpg;,
SH2449214411639373824,整租·宜达新居 1室2厅 南/北,https://image1.ljcdn.com/110000-inspection/30154fd9-d442-4b13-aca2-e78049ce618d.jpg.250x182.jpg,青浦,夏阳,宜达新居,60,1室2厅1卫,南/北,3600,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,3600,0,需咨询,17号线-汇金路-1m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/110000-inspection/41598916-7da1-4f27-8a5c-7779bc7ea4cc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/30154fd9-d442-4b13-aca2-e78049ce618d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7e4dadc4-0cbe-45e5-b749-532c7f1895b1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a65a1b1a-5a25-40f0-b4b0-e3a65afb5aba.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1884f941-6fec-4367-9f68-e08edd603c20.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_3c379bb7-2ceb-4976-9691-dbcb7a3484e6.png.780x439.jpg;,
SH2419386916161200128,整租·运杰城市花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7fc56476-5a39-4533-a486-fe37567ebaf4.jpg.250x182.jpg,青浦,夏阳,运杰城市花园,125,3室2厅2卫,南,4500,双卫生间;,高楼层/16层,2020-01-07,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9707272f-6c51-4b71-81f2-bd8cd8e57172.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ef3e990-a17c-466f-b056-698da58050a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/098c103a-00e9-427d-a124-7e4ef6a99c3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4bfdcad-9dab-456f-b879-a5ea86ef7a00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fc56476-5a39-4533-a486-fe37567ebaf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3d0c96c-c9f9-422c-b781-456e2dca5db4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85ab91b7-9cb8-4dd8-8bbc-91bc4c2290b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/683e4a52-4c7b-4aff-9e99-bf9f9d8b13d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3190d53f-05aa-4868-b852-994a7a680727.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce6bd6b4-6116-444d-9a3b-884b3ec63d3c.jpg.780x439.jpg;,
SH2435237646923210752,整租·新青浦佳园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/d96cba4e-ec25-435d-9d85-ed353a9e7c93.jpg.250x182.jpg,青浦,夏阳,新青浦佳园,103,2室2厅1卫,南,4200,近地铁;随时看房;,中楼层/18层,2020-02-19,,整租,需咨询,4200,0,需咨询,17号线-青浦新城-54m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/6c102d3e-8ad0-4f3c-a043-3de6cd39905e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d981ba4-6153-4033-b733-477cb69b2af9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e629a00-aae2-4125-9d8d-52976a1418bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d96cba4e-ec25-435d-9d85-ed353a9e7c93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4e96beb-26cf-44ac-8d29-407033eb8241.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b87d5f2-cd69-4b58-b14b-b2d8be3a3a00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ef06731-9b03-4c99-be0a-acd7bc7169ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7f9dba8-289c-41a5-b4dd-4d3be37ded8c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/79a8589f-6b77-4289-b0fd-64e6feac7cc1.png.780x439.jpg;,
SH2394124424543469568,整租·新青浦花苑(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/fdf6a69d-aaee-47ec-b66e-c7302b98196e.jpg.250x182.jpg,青浦,夏阳,新青浦花苑(公寓),136,3室2厅2卫,南,4000,近地铁;双卫生间;,高楼层/6层,2020-02-23,,整租,需咨询,4000,0,需咨询,17号线-青浦新城-171m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/303821f9-76f2-44b0-baa4-7e26c297e8dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3969642-1323-4a8d-8004-9c3552be8fa7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/562af352-21f6-431f-a6fa-5f90938015a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cd69330-1c7a-407d-9472-25cd77b5cee2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a44f6260-059c-4b36-80d7-3a9dcb7f9002.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdf6a69d-aaee-47ec-b66e-c7302b98196e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aad40580-30c2-4adb-85d5-2a15f11df2a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72671907-5609-4289-81a1-c87f443bc8e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10f19a4e-d75c-4b79-a192-8abfa1d6c791.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96246b8d-835f-41bc-afb6-37b172741963.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5504f77b-bb6d-41a6-8ffd-0ae0f7eeeed5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abb364c8-dc59-4b6f-8a73-e207816df1d6.jpg.780x439.jpg;,
SH2166599814228213760,整租·青浦大厦 3室1厅 南,https://image1.ljcdn.com/310000-inspection/f4693aee-d053-453e-b62f-7d316d69a6fa.jpg.250x182.jpg,青浦,夏阳,青浦大厦,138,3室1厅1卫,南,4500,,中楼层/18层,2020-01-19,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/27bcb444-156b-4e94-a1df-3ecf5d66908a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4fea96c-0284-40e5-af71-d83ee58a97ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe239ace-b8ae-47fe-ba06-477603dce74a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fc16d09-b818-406d-9755-ba20cfd914fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a18e8abc-539a-4d86-8d39-57df515d29c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aedf156a-270b-4ff0-95a5-287a8e741c99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4693aee-d053-453e-b62f-7d316d69a6fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a46a2325-7f8e-479f-a3e7-0c54b17d9dae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73519ab8-0533-4d5d-aa02-60c17ca82954.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a92ee9e9-7c28-44b6-9187-cdd0597448c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72b66af9-274d-4ce0-b3b4-e5fb4e78a83e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c6f8727-2164-40b1-973c-ca8d13b7328b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf46f6c7-1b41-4e5a-9cc8-ab26d228bf9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79fb7fb5-c02a-4074-94be-d7912d973061.jpg.780x439.jpg;,
SH2435288892157460480,整租·新城盛景园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7fac2462-3d5e-466b-9bf9-47c4fadf2966.jpg.250x182.jpg,青浦,夏阳,新城盛景园,77,2室2厅1卫,南,4300,近地铁;,低楼层/5层,2020-02-21,,整租,需咨询,4300,0,需咨询,17号线-汇金路-141m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b1124862-5aa7-46ff-86ca-14d21a65116e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fafb9cb-0261-4ada-8664-99c92107bd2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66dc1810-24b7-46d7-badb-6679aa641a97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/446d0d97-608c-4f47-88ed-64cd6014b6f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fac2462-3d5e-466b-9bf9-47c4fadf2966.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a97d960-07a8-40ff-bb83-b1a059cf4018.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0d4e48f-3c90-4670-afe8-56f109c7ce62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38ba7925-f969-4ada-89bd-3176f1913a70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b940f3f5-7ea7-4129-97a6-dae5d501cade.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19f324d0-ad60-4262-94cd-3ed3ab6be92c.jpg.780x439.jpg;,
SH2329679628765511680,整租·青水湾公寓 3室1厅 南,https://image1.ljcdn.com/310000-inspection/a50095cd-d265-41b6-a3e6-9428a574b2ab.jpg.250x182.jpg,青浦,夏阳,青水湾公寓,99,3室1厅1卫,南,4000,精装;,中楼层/5层,2020-01-18,精装修,整租,季付,4000,0,需咨询,17号线-青浦新城-950m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ce1c8b35-9aac-42c2-9186-e4abb5719eb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a50095cd-d265-41b6-a3e6-9428a574b2ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc056404-a97b-4078-b625-79a6240003e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef7b2a90-a657-4ce4-ad89-cafe91b6cb2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6efa7de-ccd4-42e7-9b16-fa36259fff2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9835dc1-7964-43b3-98c9-689ce0425716.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d26065a-d7da-4825-8e96-13f55ccf7dec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b50cd5d0-1f86-40ee-b5df-76c4352c437c.jpg.780x439.jpg;,
SH2431665976530706432,整租·锦泽苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/816ea82f-dd42-41a1-81c5-d93b2caa32dd.jpg.250x182.jpg,青浦,夏阳,锦泽苑,132,3室2厅2卫,南,4500,双卫生间;,低楼层/5层,2020-02-24,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2f69164d-08c1-40c4-bdb8-4dff20beee28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3274f526-384f-476e-9611-7bf68420959a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4406cf8-e1f0-4652-8b21-c6b861f76237.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/816ea82f-dd42-41a1-81c5-d93b2caa32dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf377f85-8c3a-4f4a-8261-88b6ce891673.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/677ce7d8-e4ec-4d58-891b-96d0a02fc7ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1330e37b-f4ae-4756-a2ba-45b9a774e8ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f30bbca-590f-4c3f-b518-f6a47a1eb756.jpg.780x439.jpg;,
SH2433189857729200128,整租·蓬莱苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6900a2e3-44d8-4288-befd-83cbfb6aeeb8.jpg.250x182.jpg,青浦,夏阳,蓬莱苑,135,3室2厅2卫,南,4000,双卫生间;,低楼层/6层,2020-02-24,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/207e1ea2-71c9-4f20-8307-646827a58e4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31118ac8-1fa9-4dc5-a6d6-a1f20845f52e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7979cfc-958d-4f00-85df-88f048989893.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6900a2e3-44d8-4288-befd-83cbfb6aeeb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90536b87-0c71-42c5-abdd-eee3b50e129a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3c5770a-e9f4-4070-b922-d8f819ccbdda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c963a5f7-2deb-4464-afec-c5e18763b991.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4998974b-76fa-4766-9809-33bc9115f0f4.jpg.780x439.jpg;,
SH2402813292641779712,整租·运杰城市花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a3f34e4b-0d45-4b13-9ca0-18922e0aba81.jpg.250x182.jpg,青浦,夏阳,运杰城市花园,144,3室2厅2卫,南,4200,双卫生间;,中楼层/18层,2020-02-17,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a3f34e4b-0d45-4b13-9ca0-18922e0aba81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7374bff0-b42b-480b-ab2f-67a5310b5e68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e560762-dc5f-4e86-99ab-a91f6473ed50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68fbc13e-5d63-4c72-ab6b-d7a63400a907.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a73c1c6-bf3a-413a-b8df-ccf1681bcb21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98112ac3-5617-4c4d-ae94-ed144c62c8aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f987b6e-5dc5-47a5-9690-bdb4da4b3258.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8ccf6cf-d710-46a9-84bd-764ead84bbbd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b07f9cf-01f7-463f-b28f-bad9bef587e9.jpg.780x439.jpg;,【房源亮点】室内南北通透明亮，随时看房，大三房朝南房屋面积大，中间楼层采光佳，装修精致，【户型介绍】室内南北通透明亮，随时看房，大三房朝南房屋面积大，中间楼层采光佳，装修精致，【装修描述】室内南北通透明亮，随时看房，大三房朝南房屋面积大，中间楼层采光佳，装修精致，
SH2237019513394831360,整租·富绅商业中心 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,南,4500,,中楼层/23层,2019-10-22,,整租,需咨询,4500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2415099659145191424,整租·绿地浦汇中心 2室1厅 南,https://image1.ljcdn.com/110000-inspection/d0fdc9ba2bc622de3575b3b304e04fcd.jpg.250x182.jpg,青浦,夏阳,绿地浦汇中心,49,2室1厅2卫,南,4500,近地铁;精装;双卫生间;,高楼层/11层,2020-02-24,精装修,整租,双月付,4500,0,需咨询,17号线-青浦新城-1m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/110000-inspection/426d6c9782698d7ac554118f7629df3f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9b7959508c1a1db74fd8a5397983af8a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d0fdc9ba2bc622de3575b3b304e04fcd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/138eb99658cd1191ae4559abee3962e1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b3dc6d29ced56d2763ecf9ca05faec8b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/aa92f8476c8e5500d8dbba2d724fbdc1.jpg.780x439.jpg;,
SH2320750101980782592,整租·富绅商业中心 2室2厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,62,2室2厅1卫,西,4200,,中楼层/23层,2020-01-31,,整租,需咨询,4200,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
